-53.0,-359.0,270.0
0.0,-329.0,386.0
94.0,-294.0,430.0
31.0,-346.0,318.0
42.0,-339.0,350.0
78.0,-313.0,355.0
-18.0,-387.0,268.0
29.0,-340.0,318.0
-17.0,-393.0,256.0
-4.0,-376.0,244.0
-6.0,-370.0,290.0
-39.0,-390.0,225.0
-38.0,-377.0,272.0
-79.0,-390.0,237.0
-34.0,-370.0,267.0
-70.0,-387.0,238.0
-49.0,-391.0,221.0
-64.0,-410.0,240.0
-65.0,-387.0,244.0
-66.0,-374.0,239.0
-66.0,-326.0,254.0
-49.0,-395.0,242.0
-,-,-
74.0,-791.0,339.0
73.0,-292.0,382.0
12.0,-341.0,354.0
-5.0,-324.0,306.0
13.0,-329.0,355.0
-1.0,-387.0,301.0
-20.0,-362.0,274.0
-38.0,-403.0,220.0
-70.0,-423.0,194.0
0.0,-388.0,226.0
-67.0,-426.0,161.0
-71.0,-418.0,179.0
-51.0,-404.0,219.0
-99.0,-422.0,177.0
-69.0,-409.0,209.0
-101.0,-405.0,206.0
-129.0,-402.0,190.0
-95.0,-363.0,291.0
-149.0,-375.0,270.0
-179.0,-379.0,237.0
-148.0,-378.0,272.0
-116.0,-407.0,236.0
-112.0,-389.0,203.0
-65.0,-393.0,259.0
-21.0,-371.0,286.0
44.0,-339.0,305.0
45.0,-362.0,288.0
47.0,-358.0,303.0
74.0,-331.0,353.0
-4.0,-379.0,291.0
45.0,-323.0,339.0
-16.0,-406.0,224.0
-35.0,-374.0,271.0
-5.0,-376.0,268.0
-33.0,-378.0,256.0
-38.0,-389.0,241.0
-36.0,-388.0,252.0
-37.0,-379.0,253.0
-36.0,-378.0,253.0
-69.0,-392.0,220.0
-52.0,-377.0,250.0
-80.0,-407.0,219.0
-67.0,-378.0,223.0
-69.0,-386.0,234.0
-71.0,-391.0,223.0
-55.0,-378.0,236.0
-,-,-
16.0,-325.0,395.0
58.0,-283.0,386.0
46.0,-307.0,415.0
30.0,-327.0,316.0
-17.0,-378.0,272.0
-34.0,-377.0,243.0
-38.0,-377.0,258.0
-70.0,-424.0,161.0
-54.0,-393.0,257.0
-69.0,-404.0,179.0
-38.0,-407.0,253.0
-20.0,-379.0,257.0
-82.0,-408.0,190.0
-52.0,-408.0,225.0
-84.0,-404.0,238.0
-100.0,-389.0,223.0
-131.0,-418.0,237.0
-180.0,-405.0,219.0
-197.0,-355.0,235.0
-195.0,-356.0,227.0
-210.0,-394.0,221.0
-229.0,-373.0,253.0
-23.0,-375.0,282.0
-23.0,-362.0,272.0
187.0,-355.0,318.0
77.0,-345.0,336.0
41.0,-362.0,306.0
-17.0,-379.0,268.0
29.0,-356.0,338.0
-4.0,-358.0,283.0
-16.0,-372.0,288.0
-23.0,-378.0,272.0
-49.0,-373.0,268.0
-46.0,-389.0,271.0
-67.0,-388.0,256.0
-53.0,-376.0,284.0
-49.0,-374.0,271.0
-65.0,-387.0,238.0
-37.0,-377.0,259.0
-65.0,-389.0,256.0
-64.0,-379.0,242.0
-68.0,-378.0,241.0
-101.0,-391.0,220.0
-70.0,-376.0,256.0
-84.0,-361.0,240.0
-,-,-
-82.0,-390.0,338.0
-99.0,-395.0,348.0
-2.0,-325.0,404.0
