531.7,128.6,614.3
484.1,58.7,630.2
488.9, 1.6,666.7
461.9, 7.9,758.7
387.3, 0.0,861.9
307.9, 0.0,963.5
211.1,27.0,1068.3
182.5,73.0,1192.1
158.7,147.6,1323.8
133.3,258.7,1519.0
74.6,407.9,1723.8
-25.4,554.0,1927.0
-125.4,585.7,1984.1
-76.2,482.5,1934.9
-25.4,384.1,1849.2
 4.8,339.7,1773.0
-3.2,361.9,1731.7
 6.3,387.3,1698.4
 4.8,411.1,1622.2
-6.3,401.6,1498.4
-42.9,360.3,1346.0
-27.0,303.2,1200.0
33.3,236.5,1044.4
207.9,155.6,915.9
381.0,128.6,863.5
430.2,136.5,861.9
325.4,223.8,817.5
227.0,258.7,734.9
203.2,255.6,641.3
252.4,228.6,538.1
561.9,98.4,460.3
738.1,54.0,312.7
734.9, 3.2,200.0
746.0,30.2,179.4
898.4,77.8,233.3
1122.2,77.8,281.0
1239.7, 7.9,181.0
1328.6,-50.8,73.0
1417.5,-103.2,33.3
-,-,-
1596.8,71.4,130.2
1500.0,28.6,73.0
1319.0,127.0,152.4
1050.8,233.3,258.7
839.7,285.7,349.2
736.5,255.6,384.1
712.7,106.3,379.4
685.7,-3.2,355.6
611.1,-50.8,381.0
481.0,-93.7,484.1
404.8,-92.1,587.3
301.6,-76.2,692.1
227.0,-28.6,820.6
158.7,-27.0,947.6
58.7,30.2,1114.3
-1.6,81.0,1277.8
28.6,134.9,1496.8
52.4,236.5,1703.2
52.4,333.3,1852.4
57.1,379.4,1888.9
101.6,354.0,1850.8
128.6,309.5,1784.1
157.1,285.7,1752.4
149.2,303.2,1750.8
158.7,304.8,1723.8
181.0,304.8,1863.5
150.8,285.7,1573.0
104.8,273.0,1428.6
77.8,254.0,1298.4
33.3,273.0,1177.8
84.1,254.0,1066.7
255.6,173.0,965.1
431.7,127.0,885.7
511.1,104.8,819.0
507.9,101.6,744.4
457.1,81.0,636.5
403.2,104.8,565.1
414.3,104.8,463.5
617.5, 1.6,350.8
838.1,-46.0,354.0
971.4,-19.0,384.1
1090.5, 6.3,334.9
1201.6,-95.2,228.6
1241.3,-282.5,-19.0
1166.7,-347.6,-96.8
1068.3,-371.4,-125.4
969.8,-373.0,-96.8
861.9,-303.2,-20.6
-,-,-
1171.4,231.7,515.9
1011.1,203.2,281.0
1025.4,130.2,133.3
1147.6,79.4,74.6
1219.0,104.8,106.3
1304.8,150.8,187.3
1168.3,184.1,228.6
1060.3,176.2,222.2
923.8,154.0,206.3
809.5,149.2,234.9
681.0,133.3,284.1
585.7,-227.0,407.9
665.1,147.6,554.0
355.6,152.4,693.7
306.3,104.8,790.5
225.4,100.0,893.7
255.6,81.0,992.1
258.7,100.0,1098.4
207.9,131.7,1174.6
127.0,203.2,1293.7
100.0,261.9,1392.1
127.0,282.5,1454.0
107.9,325.4,1550.8
101.6,377.8,1704.8
74.6,387.3,1806.3
84.1,360.3,1806.3
107.9,352.4,1782.5
111.1,331.7,1728.6
60.3,352.4,1674.6
104.8,350.8,1571.4
157.1,300.0,1473.0
209.5,282.5,1415.9
254.0,263.5,1366.7
312.7,252.4,1319.0
300.0,260.3,1274.6
200.0,300.0,1225.4
98.4,311.1,1142.9
-44.4,338.1,1038.1
-198.4,355.6,887.3
-227.0,338.1,690.5
152.4,252.4,485.7
988.9,-3.2,314.3
1557.1,-171.4,307.9
1446.0,-98.4,360.3
1023.8, 0.0,333.3
836.5,19.0,260.3
768.3,-68.3,150.8
844.4,-147.6,100.0
988.9,-122.2,200.0
-,-,-
998.4,327.0,606.3
860.3,257.1,404.8
939.7,200.0,334.9
1119.0,131.7,311.1
1250.8,103.2,352.4
1271.4,106.3,361.9
1222.2,96.8,387.3
1117.5,100.0,387.3
961.9,79.4,363.5
817.5,31.7,352.4
719.0, 3.2,377.8
615.9,-1.6,433.3
512.7,-4.8,512.7
385.7, 0.0,604.8
306.3,-22.2,681.0
258.7,-47.6,738.1
157.1,-55.6,736.5
103.2,-96.8,757.1
103.2,-69.8,681.0
55.6,46.0,1092.1
-47.6,177.8,1325.4
-150.8,309.5,1554.0
-158.7,409.5,1698.4
-158.7,490.5,1836.5
-95.2,555.6,1960.3
-55.6,631.7,2081.0
-77.8,660.3,2109.5
-52.4,642.9,2061.9
 4.8,581.0,1909.5
54.0,485.7,1707.9
130.2,388.9,1530.2
203.2,323.8,1392.1
225.4,301.6,1293.7
198.4,276.2,1171.4
204.8,228.6,1047.6
207.9,206.3,968.3
257.1,177.8,890.5
309.5,179.4,895.2
358.7,176.2,846.0
404.8,155.6,784.1
377.8,152.4,657.1
357.1,100.0,477.8
403.2,31.7,306.3
531.7,-19.0,149.2
841.3,-122.2,49.2
1300.0,-207.9,134.9
1474.6,-130.2,406.3
1301.6,-25.4,558.7
1044.4,-28.6,460.3
-,-,-
1374.6,206.3,554.0
1039.7,211.1,427.0
888.9,209.5,385.7
812.7,160.3,360.3
842.9,104.8,336.5
968.3,44.4,355.6
1012.7, 3.2,361.9
965.1,-22.2,387.3
893.7,-46.0,412.7
809.5,-47.6,463.5
687.3,-74.6,465.1
609.5,-103.2,504.8
536.5,-107.9,592.1
439.7,-73.0,709.5
377.8,206.3,792.1
338.1,-73.0,861.9
255.6, 3.2,966.7
158.7,98.4,1101.6
79.4,211.1,1277.8
 4.8,327.0,1427.0
-52.4,387.3,1544.4
-69.8,458.7,1655.6
-93.7,531.7,1784.1
-169.8,588.9,1858.7
-231.7,604.8,1857.1
-301.6,565.1,1774.6
-358.7,530.2,1633.3
-330.2,463.5,1500.0
-274.6,431.7,1371.4
-222.2,433.3,1344.4
-150.8,430.2,1276.2
-4.8,377.8,1215.9
155.6,330.2,1165.1
311.1,303.2,1141.3
384.1,100.0,1098.4
336.5,350.8,1047.6
185.7,361.9,947.6
107.9,360.3,865.1
185.7,303.2,757.1
379.4,234.9,642.9
612.7,133.3,515.9
907.9, 6.3,407.9
1020.6,-69.8,301.6
1015.9,-106.3,236.5
888.9,-49.2,260.3
739.7,69.8,360.3
655.6,149.2,427.0
615.9,176.2,407.9
711.1,149.2,333.3
-,-,-
790.5,27.0,385.7
688.9,-95.2,387.3
588.9,-100.0,436.5
438.1,-55.6,554.0
276.2,-17.5,704.8
125.4, 0.0,785.7
74.6, 4.8,836.5
181.0, 1.6,912.7
281.0,74.6,1093.7
230.2,212.7,1266.7
200.0,312.7,1442.9
109.5,407.9,1571.4
-20.6,458.7,1647.6
-122.2,485.7,1676.2
-128.6,438.1,1649.2
-93.7,433.3,1654.0
-49.2,457.1,1727.0
27.0,488.9,1754.0
60.3,560.3,1779.4
-73.0,582.5,1709.5
-146.0,530.2,1607.9
-195.2,485.7,1506.3
-195.2,458.7,1441.3
-120.6,412.7,1354.0
46.0,358.7,1292.1
260.3,314.3,1222.2
309.5,309.5,1171.4
287.3,328.6,1098.4
230.2,336.5,1022.2
154.0,330.2,912.7
82.5,285.7,785.7
147.6,230.2,661.9
403.2,155.6,607.9
690.5,100.0,585.7
846.0,81.0,585.7
817.5,57.1,484.1
717.5,-19.0,311.1
592.1,-54.0,201.6
528.6,-4.8,249.2
458.7,76.2,707.9
588.9,85.7,328.6
861.9,25.4,257.1
-,-,-
961.9,228.6,528.6
996.8,73.0,361.9
1247.6,-42.9,284.1
1350.8,-54.0,300.0
1266.7,-47.6,300.0
1112.7,-25.4,301.6
947.6,-25.4,274.6
865.1,-54.0,252.4
838.1,-95.2,249.2
784.1,-79.4,301.6
734.9,-55.6,361.9
763.5,-54.0,461.9
687.3,-55.6,561.9
582.5,25.4,614.3
533.3,-46.0,655.6
487.3,-71.4,657.1
428.6,-103.2,665.1
384.1,-100.0,758.7
330.2,-19.0,920.6
261.9,98.4,1123.8
252.4,174.6,1292.1
233.3,225.4,1398.4
185.7,282.5,1482.5
228.6,328.6,1576.2
207.9,363.5,1646.0
147.6,400.0,1673.0
100.0,409.5,1671.4
50.8,431.7,1647.6
 0.0,461.9,1684.1
28.6,488.9,1707.9
74.6,509.5,1701.6
98.4,509.5,1698.4
107.9,488.9,1577.8
136.5,438.1,1428.6
149.2,387.3,1274.6
174.6,312.7,1142.9
182.5,274.6,1038.1
236.5,227.0,965.1
227.0,209.5,920.6
230.2,228.6,915.9
174.6,254.0,890.5
77.8,277.8,817.5
58.7,279.4,707.9
530.2,130.2,536.5
1146.0,-44.4,458.7
1252.4,-81.0,436.5
941.3,-19.0,411.1
-,-,-
1198.4,-3.2,174.6
1014.3,25.4,181.0
993.7,49.2,257.1
965.1,47.6,285.7
868.3, 7.9,279.4
757.1,-3.2,258.7
660.3,-22.2,276.2
592.1,-20.6,327.0
507.9,22.2,414.3
461.9,82.5,588.9
487.3,81.0,693.7
434.9,149.2,863.5
334.9,223.8,1015.9
252.4,303.2,1165.1
184.1,350.8,1241.3
76.2,385.7,1301.6
127.0,404.8,1352.4
161.9,436.5,1417.5
179.4,487.3,1504.8
176.2,531.7,1576.2
150.8,582.5,1682.5
104.8,636.5,1807.9
82.5,666.7,1879.4
31.7,633.3,1771.4
28.6,514.3,1557.1
127.0,411.1,1369.8
255.6,328.6,1269.8
358.7,281.0,1244.4
536.5,227.0,1247.6
615.9,174.6,1241.3
517.5,200.0,1195.2
407.9,184.1,1115.9
274.6,149.2,992.1
249.2,74.6,887.3
355.6,-20.6,790.5
530.2,-31.7,811.1
666.7, 1.6,887.3
787.3,50.8,942.9
809.5,77.8,914.3
657.1,82.5,795.2
460.3,107.9,641.3
357.1,74.6,439.7
561.9,-76.2,252.4
912.7,-182.5,176.2
1163.5,-206.3,204.8
1142.9,-152.4,285.7
992.1,-101.6,327.0
863.5,-95.2,258.7
-,-,-
1579.4,58.7,184.1
1498.4,20.6,73.0
1347.6,77.8,73.0
1115.9,128.6,82.5
968.3,176.2,157.1
890.5,185.7,207.9
914.3,155.6,234.9
960.3,95.2,252.4
896.8,81.0,304.8
811.1,49.2,331.7
692.1,25.4,363.5
512.7, 4.8,411.1
403.2,-22.2,481.0
303.2,-4.8,541.3
227.0,23.8,663.5
231.7,73.0,807.9
233.3,100.0,934.9
150.8,177.8,1114.3
73.0,231.7,1276.2
25.4,250.8,1415.9
 7.9,277.8,1544.4
52.4,330.2,1682.5
73.0,404.8,1823.8
76.2,477.8,1907.9
100.0,511.1,1952.4
130.2,552.4,1955.6
176.2,560.3,1936.5
174.6,606.3,1881.0
131.7,606.3,1785.7
127.0,565.1,1673.0
81.0,565.1,1550.8
25.4,538.1,1422.2
-3.2,477.8,1269.8
58.7,403.2,1076.2
228.6,350.8,1022.2
354.0,360.3,996.8
228.6,377.8,960.3
307.9,387.3,885.7
154.0,363.5,782.5
52.4,350.8,695.2
50.8,277.8,592.1
277.8,225.4,530.2
793.7,71.4,338.1
1354.0,-176.2,177.8
1455.6,-154.0,257.1
1090.5,20.6,361.9
792.1,107.9,382.5
657.1,123.8,350.8
-,-,-
1125.4,-28.6,381.0
865.1,-71.4,306.3
739.7,-73.0,274.6
668.3,-68.3,312.7
565.1,31.7,481.0
463.5,152.4,709.5
338.1,203.2,811.1
261.9,152.4,784.1
227.0,150.8,817.5
107.9,255.6,987.3
79.4,352.4,1171.4
131.7,381.0,1295.2
106.3,385.7,1371.4
54.0,428.6,1449.2
50.8,477.8,1547.6
 6.3,507.9,1647.6
-27.0,541.3,1725.4
-68.3,584.1,1777.8
-73.0,611.1,1806.3
-77.8,631.7,1801.6
-31.7,607.9,1749.2
30.2,561.9,1674.6
54.0,554.0,1603.2
33.3,515.9,1495.2
30.2,434.9,1301.6
98.4,304.8,1119.0
157.1,228.6,990.5
230.2,177.8,892.1
285.7,201.6,944.4
327.0,227.0,966.7
401.6,258.7,1011.1
360.3,250.8,920.6
434.9,179.4,736.5
384.1,73.0,485.7
384.1,-27.0,309.5
438.1,-46.0,236.5
633.3,-81.0,182.5
938.1,-195.2,155.6
993.7,-169.8,230.2
863.5,-76.2,330.2
760.3,47.6,460.3
782.5,127.0,538.1
885.7,55.6,403.2
963.5,-120.6,149.2
1038.1,-222.2,-1.6
1193.7,-349.2,-100.0
1427.0,-431.7,-76.2
1493.7,-350.8,128.6
-,-,-
1166.7,73.0,360.3
1203.2,-20.6,228.6
1290.5,-27.0,225.4
1241.3,-3.2,254.0
1114.3,33.3,306.3
947.6,82.5,365.1
814.3,103.2,361.9
742.9,71.4,334.9
733.3,25.4,327.0
761.9,-20.6,282.5
834.9,-30.2,331.7
765.1,-4.8,411.1
584.1,30.2,490.5
404.8,22.2,515.9
257.1,30.2,584.1
228.6,52.4,688.9
228.6,133.3,839.7
96.8,273.0,1011.1
-42.9,382.5,1152.4
-173.0,481.0,1303.2
-247.6,539.7,1454.0
-249.2,611.1,1631.7
-282.5,714.3,1806.3
-311.1,782.5,1909.5
-282.5,809.5,1988.9
-255.6,834.9,1985.7
-157.1,822.2,1963.5
-68.3,793.7,1887.3
28.6,734.9,1776.2
82.5,657.1,1630.2
103.2,558.7,1474.6
100.0,484.1,1301.6
209.5,382.5,1166.7
355.6,328.6,1117.5
409.5,306.3,1061.9
334.9,281.0,1025.4
233.3,260.3,895.2
201.6,225.4,788.9
333.3,187.3,714.3
512.7,104.8,592.1
784.1,-23.8,433.3
966.7,-155.6,277.8
892.1,-196.8,201.6
720.6,-182.5,173.0
633.3,-147.6,204.8
560.3,-55.6,309.5
611.1,57.1,406.3
846.0,57.1,358.7
-,-,-
992.1, 6.3,387.3
787.3,-19.0,303.2
666.7,-22.2,311.1
566.7,-19.0,336.5
515.9,23.8,406.3
558.7,46.0,487.3
612.7,77.8,607.9
604.8,96.8,711.1
506.3,109.5,817.5
334.9,130.2,844.4
255.6,106.3,861.9
231.7,125.4,871.4
203.2,174.6,992.1
274.6,231.7,1163.5
263.5,354.0,1417.5
211.1,481.0,1658.7
203.2,536.5,1828.6
227.0,509.5,1850.8
255.6,458.7,1812.7
300.0,407.9,1776.2
281.0,385.7,1709.5
255.6,352.4,1622.2
254.0,300.0,1522.2
206.3,282.5,1474.6
225.4,306.3,1473.0
228.6,328.6,1473.0
184.1,352.4,1447.6
174.6,352.4,1396.8
185.7,352.4,1368.3
209.5,325.4,1279.4
276.2,282.5,1192.1
349.2,258.7,1095.2
406.3,255.6,996.8
304.8,252.4,861.9
234.9,227.0,709.5
307.9,174.6,541.3
236.5,101.6,436.5
330.2,54.0,401.6
430.2,27.0,454.0
465.1,147.6,568.3
539.7,260.3,714.3
634.9,250.8,709.5
685.7,150.8,534.9
707.9,57.1,357.1
760.3,28.6,236.5
1044.4,-66.7,106.3
-,-,-
1379.4,-76.2,157.1
1444.4,-279.4,85.7
1398.4,-120.6,158.7
1217.5,-23.8,249.2
946.0,33.3,261.9
709.5,58.7,301.6
614.3,54.0,327.0
639.7,46.0,379.4
636.5,58.7,479.4
579.4,100.0,534.9
517.5,79.4,582.5
488.9,73.0,641.3
387.3,122.2,769.8
300.0,201.6,963.5
204.8,279.4,1114.3
122.2,334.9,1220.6
55.6,357.1,1266.7
22.2,385.7,1319.0
-27.0,485.7,1450.8
 0.0,561.9,1600.0
-3.2,630.2,1727.0
-69.8,719.0,1854.0
-152.4,784.1,1930.2
-252.4,820.6,1988.9
-277.8,838.1,1984.1
-252.4,815.9,1903.2
-173.0,792.1,1830.2
-73.0,707.9,1706.3
31.7,687.3,1531.7
74.6,588.9,1373.0
101.6,481.0,1201.6
203.2,361.9,1050.8
334.9,252.4,922.2
458.7,181.0,793.7
634.9,73.0,633.3
890.5,-66.7,484.1
1038.1,-177.8,349.2
963.5,-247.6,255.6
733.3,-207.9,234.9
531.7,-147.6,309.5
566.7,-100.0,428.6
763.5,-79.4,534.9
896.8,-69.8,534.9
965.1,-76.2,412.7
1020.6,-128.6,228.6
1196.8,-277.8,28.6
-,-,-
1300.0,-54.0,309.5
1119.0,-104.8,204.8
996.8,-101.6,209.5
861.9,-79.4,249.2
739.7,-46.0,301.6
642.9, 4.8,382.5
557.1,73.0,488.9
479.4,147.6,617.5
360.3,233.3,760.3
355.6,279.4,863.5
350.8,330.2,990.5
300.0,430.2,1069.8
254.0,515.9,1315.9
179.4,592.1,1447.6
96.8,666.7,1533.3
33.3,715.9,1622.2
-17.5,761.9,1673.0
-71.4,763.5,1650.8
-106.3,739.7,1574.6
-76.2,704.8,1531.7
-22.2,684.1,1520.6
 9.5,682.5,1528.6
28.6,681.0,1549.2
54.0,668.3,1519.0
79.4,655.6,1495.2
77.8,604.8,1428.6
107.9,512.7,1373.0
174.6,411.1,1247.6
287.3,284.1,1100.0
452.4,212.7,1015.9
514.3,182.5,944.4
585.7,155.6,893.7
560.3,134.9,841.3
409.5,130.2,763.5
352.4,77.8,658.7
412.7,23.8,612.7
614.3,-66.7,561.9
841.3,-101.6,561.9
917.5,-125.4,488.9
888.9,-179.4,355.6
796.8,-281.0,103.2
695.2,-349.2,27.0
631.7,-274.6,103.2
534.9,-154.0,260.3
658.7,-76.2,181.0
-,-,-
1127.0,-3.2,287.3
1115.9,-69.8,181.0
1149.2,-47.6,185.7
1096.8,-25.4,200.0
1074.6,22.2,222.2
1139.7, 4.8,211.1
1193.7,-1.6,200.0
1123.8, 6.3,209.5
966.7,58.7,257.1
815.9,100.0,287.3
742.9,103.2,336.5
693.7,123.8,430.2
707.9,111.1,506.3
657.1,107.9,558.7
511.1,106.3,607.9
382.5,25.4,579.4
349.2,-46.0,566.7
357.1,-27.0,682.5
401.6,28.6,838.1
434.9,263.5,1063.5
403.2,377.8,1344.4
281.0,512.7,1557.1
203.2,606.3,1658.7
155.6,587.3,1681.0
106.3,585.7,1727.0
149.2,611.1,1804.8
74.6,692.1,1927.0
-79.4,736.5,1876.2
-101.6,760.3,1827.0
-152.4,733.3,1728.6
-98.4,741.3,1679.4
 9.5,768.3,1646.0
182.5,714.3,1530.2
333.3,658.7,1403.2
439.7,588.9,1298.4
433.3,681.0,1165.1
307.9,461.9,990.5
233.3,357.1,819.0
285.7,287.3,733.3
381.0,261.9,693.7
461.9,282.5,719.0
530.2,252.4,663.5
563.5,204.8,565.1
528.6,184.1,479.4
430.2,147.6,404.8
385.7,100.0,327.0
484.1,52.4,303.2
641.3, 4.8,274.6
873.0,-54.0,250.8
1122.2,-106.3,228.6
1223.8,-130.2,228.6
-,-,-
1252.4,-95.2,60.3
1163.5,-123.8,49.2
1038.1,-44.4,122.2
944.4,-1.6,179.4
888.9,25.4,252.4
758.7,73.0,311.1
614.3,123.8,403.2
463.5,155.6,452.4
363.5,161.9,487.3
357.1,181.0,561.9
377.8,204.8,661.9
250.8,282.5,819.0
103.2,403.2,992.1
49.2,479.4,1123.8
52.4,538.1,1246.0
30.2,642.9,1420.6
-77.8,761.9,1650.8
-206.3,844.4,1731.7
-306.3,868.3,1730.2
-358.7,839.7,1700.0
-285.7,834.9,1504.8
-176.2,871.4,1730.2
-120.6,912.7,1734.9
-128.6,912.7,1707.9
-155.6,917.5,1722.2
-176.2,895.2,1677.8
-181.0,790.5,1547.6
-103.2,714.3,1350.8
98.4,606.3,1173.0
282.5,509.5,1036.5
384.1,409.5,898.4
381.0,331.7,785.7
363.5,261.9,731.7
354.0,230.2,738.1
349.2,252.4,768.3
354.0,254.0,739.7
509.5,203.2,565.1
919.0,-49.2,204.8
1176.2,-246.0,74.6
960.3,-203.2,123.8
712.7,-104.8,230.2
658.7,-47.6,350.8
817.5,-54.0,385.7
911.1,-95.2,281.0
1195.2,-258.7,58.7
-,-,-
1657.1,-55.6,227.0
1479.4,-130.2,122.2
1342.9,-103.2,96.8
1195.2,-95.2,95.2
1098.4,-81.0,82.5
968.3,-69.8,85.7
911.1,-103.2,47.6
914.3,-125.4,49.2
841.3,-52.4,134.9
757.1,30.2,285.7
633.3,152.4,482.5
387.3,255.6,634.9
176.2,312.7,717.5
-1.6,365.1,790.5
-54.0,460.3,941.3
-147.6,582.5,1141.3
-320.6,719.0,1290.5
-409.5,784.1,1374.6
-523.8,834.9,1454.0
-587.3,922.2,1571.4
-625.4,988.9,1707.9
-561.9,1012.7,1803.2
-500.0,1011.1,1858.7
-377.8,992.1,1901.6
-282.5,936.5,1887.3
-179.4,866.7,1834.9
-73.0,766.7,1703.2
74.6,665.1,1582.5
128.6,609.5,1501.6
174.6,534.9,1371.4
227.0,436.5,1242.9
254.0,354.0,1115.9
301.6,263.5,1012.7
357.1,223.8,947.6
336.5,223.8,896.8
252.4,228.6,839.7
160.3,227.0,733.3
287.3,201.6,607.9
554.0,98.4,455.6
838.1,-27.0,303.2
968.3,-76.2,281.0
1090.5,-69.8,334.9
1193.7,-130.2,328.6
1138.1,-171.4,300.0
911.1,-104.8,330.2
685.7, 6.3,428.6
587.3,82.5,454.0
-,-,-
1290.5,57.1,412.7
1095.2,-3.2,250.8
1011.1,-22.2,182.5
922.2,-50.8,150.8
912.7,-73.0,147.6
1063.5,-55.6,179.4
833.3,-30.2,227.0
742.9,-27.0,257.1
631.7,-20.6,282.5
538.1,-1.6,328.6
530.2,55.6,439.7
434.9,150.8,588.9
333.3,252.4,760.3
234.9,365.1,942.9
125.4,511.1,1127.0
33.3,617.5,1292.1
-25.4,707.9,1455.6
-120.6,815.9,1700.0
-171.4,920.6,1879.4
-204.8,961.9,1958.7
-228.6,961.9,1961.9
-223.8,936.5,1930.2
-246.0,895.2,1830.2
-206.3,866.7,1754.0
-176.2,817.5,1676.2
-122.2,760.3,1557.1
-44.4,692.1,1446.0
79.4,612.7,1349.2
176.2,557.1,1271.4
231.7,481.0,1168.3
314.3,411.1,1066.7
377.8,336.5,914.3
379.4,285.7,836.5
361.9,331.7,760.3
390.5,228.6,707.9
433.3,230.2,707.9
407.9,255.6,733.3
406.3,254.0,690.5
430.2,225.4,581.0
665.1,127.0,388.9
919.0,-46.0,260.3
1088.9,-22.2,328.6
939.7,30.2,385.7
742.9,58.7,363.5
668.3,28.6,260.3
-,-,-
1555.6, 4.8,328.6
1319.0,-17.5,250.8
1092.1,27.0,247.6
884.1, 3.2,185.7
761.9,-73.0,130.2
712.7,-144.4,104.8
454.0,-176.2,106.3
657.1,-193.7,150.8
611.1,-171.4,254.0
558.7,-144.4,406.3
488.9,-100.0,577.8
465.1,-68.3,757.1
433.3,-28.6,893.7
355.6, 6.3,1020.6
209.5,58.7,1127.0
123.8,123.8,1249.2
81.0,181.0,1374.6
103.2,209.5,1479.4
161.9,255.6,1604.8
207.9,306.3,1731.7
225.4,352.4,1884.1
203.2,365.1,1938.1
100.0,409.5,1957.1
-52.4,403.2,1884.1
-104.8,361.9,1785.7
-142.9,361.9,1700.0
-74.6,307.9,1542.9
58.7,250.8,1404.8
255.6,179.4,1276.2
427.0,106.3,1169.8
401.6,104.8,1122.2
309.5,131.7,1073.0
223.8,152.4,1012.7
130.2,160.3,947.6
55.6,187.3,890.5
55.6,206.3,838.1
174.6,227.0,431.7
565.1,231.7,684.1
969.8,33.3,506.3
1112.7,-55.6,358.7
936.5,-69.8,279.4
690.5,-6.3,255.6
530.2,31.7,238.1
511.1,77.8,282.5
639.7,101.6,327.0
871.4,31.7,247.6
1139.7,-47.6,149.2
1398.4,-98.4,107.9
-,-,-
1150.8,107.9,352.4
998.4,-3.2,182.5
942.9,-52.4,107.9
911.1,-79.4,152.4
792.1,-28.6,255.6
638.1, 7.9,361.9
558.7,33.3,530.2
511.1,58.7,681.0
479.4,103.2,844.4
412.7,27.0,990.5
382.5,177.8,1119.0
331.7,200.0,1225.4
233.3,254.0,1347.6
130.2,314.3,1450.8
49.2,360.3,1557.1
31.7,438.1,1704.8
54.0,481.0,1800.0
106.3,485.7,1833.3
30.2,507.9,1854.0
-66.7,514.3,1827.0
-106.3,514.3,1757.1
-123.8,515.9,1674.6
-119.0,481.0,1576.2
-96.8,638.1,1449.2
-74.6,406.3,1369.8
-68.3,404.8,1300.0
-23.8,358.7,1196.8
101.6,300.0,1087.3
174.6,261.9,996.8
131.7,255.6,920.6
107.9,274.6,890.5
100.0,277.8,842.9
58.7,279.4,769.8
 7.9,301.6,711.1
-44.4,358.7,707.9
 0.0,404.8,634.9
98.4,363.5,507.9
407.9,207.9,258.7
911.1,-44.4,-27.0
1396.8,-301.6,-196.8
1569.8,-298.4,-52.4
1274.6,-47.6,249.2
961.9,206.3,517.5
839.7,339.7,636.5
934.9,331.7,512.7
1117.5,231.7,352.4
1319.0,157.1,211.1
1752.4,-119.0,-50.8
2336.5,-406.3,-204.8
2292.1,-309.5,-47.6
1777.8,-96.8,134.9
1371.4,-1.6,209.5
1177.8,-54.0,184.1
-,-,-
790.5,452.4,784.1
834.9,236.5,387.3
1047.6,34.9,133.3
1193.7,-49.2,31.7
1203.2,-98.4,74.6
1161.9,100.0,176.2
1019.0,154.0,284.1
839.7,201.6,365.1
665.1,184.1,401.6
538.1,150.8,387.3
461.9,133.3,425.4
452.4,128.6,487.3
479.4,123.8,555.6
436.5,130.2,633.3
461.9,134.9,785.7
438.1,204.8,974.6
301.6,279.4,1150.8
206.3,311.1,1288.9
-25.4,312.7,1403.2
-81.0,352.4,1547.6
-181.0,330.2,1549.2
-149.2,330.2,1627.0
-52.4,360.3,1803.2
82.5,379.4,1925.4
