101.59,-152.38,815.87
155.56,-203.17,658.73
353.97,-425.40,560.32
312.70,-304.76,588.89
766.67,-563.49,580.95
490.48,-150.79,1023.81
512.70,-230.16,1066.67
357.14,-142.86,1074.60
201.59,-20.64,1150.79
206.35,-180.95,996.83
-,-,-
363.49,-103.17,1393.65
338.10,149.21,947.62
631.75,26.98,888.89
812.70,-19.05,738.10
814.29,-101.59,834.92
709.52,-274.60,655.56
122.22,-47.62,815.87
-203.17,77.78,961.90
-304.76,203.17,1220.63
-582.54,433.33,1396.83
-431.75,484.13,1596.83
-431.75,438.10,1404.76
-22.22,34.92,1173.02
-53.97,-52.38,934.92
203.17,-179.36,785.71
282.54,-207.94,363.49
638.10,-153.97,611.11
860.32,-358.73,631.75
407.94,128.57,939.68
604.76,-82.54,1041.27
352.38,125.40,1122.22
338.10,-3.17,1085.71
382.54,-71.43,963.49
180.95,-46.03,998.41
160.32,-26.98,990.48
-,-,-
303.17,-153.97,1352.38
693.65,-73.02,985.71
487.30,-26.98,738.10
365.08,-273.02,866.67
-277.78,-126.98,941.27
-460.32,-152.38,785.71
-585.71,-49.21,961.90
-782.54,84.13,985.71
-555.56,4.76,1096.83
-730.16,223.81,988.89
-247.62,-15.87,1042.86
-430.16,149.21,1217.46
-333.33,123.81,1039.68
-130.16,49.21,944.44
226.98,-193.65,684.13
488.89,-300.00,557.14
812.70,-328.57,758.73
760.32,-209.52,892.06
279.36,125.40,1150.79
507.94,-101.59,1174.60
7.94,223.81,1088.89
200.00,-103.17,1068.25
284.13,-120.64,1017.46
-,-,-
922.22,-271.43,1319.05
920.64,-298.41,1034.92
768.25,-253.97,811.11
453.97,-258.73,660.32
98.41,-223.81,658.73
-349.21,-157.14,806.35
-498.41,-28.57,1074.60
-1082.54,409.52,1577.78
-915.87,582.54,1823.81
-260.32,209.52,1323.81
-269.84,174.60,1114.29
-79.36,-28.57,860.32
203.17,-307.94,609.52
49.21,-73.02,541.27
1069.84,-707.94,614.29
709.52,-307.94,820.64
766.67,-257.14,1144.44
509.52,-155.56,1201.59
57.14,53.97,1171.43
333.33,-223.81,1087.30
149.21,-131.75,842.86
107.94,-100.00,1096.83
-,-,-
482.54,-133.33,1350.79
593.65,-122.22,965.08
938.10,-257.14,1201.59
687.30,-382.54,560.32
-22.22,-204.76,660.32
-526.98,26.98,769.84
-961.90,261.90,1150.79
-815.87,326.98,1444.44
-609.52,234.92,1582.54
-476.19,201.59,1217.46
-274.60,73.02,1196.83
46.03,-147.62,1047.62
28.57,-177.78,1023.81
206.35,-352.38,590.48
412.70,-450.79,479.36
287.30,-325.40,638.10
511.11,-303.17,969.84
207.94,-30.16,1019.05
160.32,-22.22,1242.86
334.92,-206.35,1065.08
-79.36,101.59,1117.46
134.92,-155.56,996.83
-,-,-
511.11,1.59,1425.40
434.92,77.78,993.65
815.87,-26.98,1073.02
917.46,-177.78,1090.48
277.78,-144.44,477.78
-176.19,-101.59,512.70
-626.98,31.75,741.27
-1174.60,182.54,1317.46
-1090.48,538.10,1676.19
-760.32,457.14,1604.76
-504.76,434.92,1271.43
4.76,57.14,998.41
-123.81,104.76,868.25
158.73,-6.35,868.25
741.27,-579.36,452.38
-28.57,20.64,612.70
893.65,-655.56,663.49
-101.59,155.56,1087.30
660.32,-226.98,1344.44
252.38,22.22,995.24
57.14,79.36,1120.63
109.52,-19.05,1098.41
58.73,-25.40,861.90
160.32,-71.43,1088.89
-,-,-
682.54,125.40,1395.24
684.13,71.43,987.30
746.03,0.00,1011.11
611.11,-74.60,960.32
233.33,-101.59,590.48
30.16,-358.73,563.49
-869.84,134.92,784.13
-1093.65,403.17,1188.89
-963.49,558.73,1426.98
-534.92,326.98,1295.24
-22.22,-19.05,1168.25
-125.40,0.00,1034.92
311.11,-280.95,885.71
-198.41,128.57,617.46
350.79,-144.44,812.70
250.79,-68.25,609.52
582.54,-126.98,941.27
1223.81,-347.62,1036.51
277.78,73.02,941.27
282.54,33.33,1203.17
79.36,152.38,946.03
79.36,73.02,1012.70
176.19,26.98,992.06
-,-,-
415.87,258.73,1290.48
533.33,22.22,1046.03
792.06,-50.79,1141.27
1203.17,-206.35,860.32
663.49,-426.98,807.94
147.62,-431.75,484.13
-306.35,-298.41,658.73
-917.46,149.21,912.70
-1261.90,585.71,1507.94
-1069.84,542.86,1887.30
-431.75,209.52,1238.10
-257.14,44.44,1141.27
177.78,-250.79,680.95
126.98,-96.83,668.25
838.10,-653.97,233.33
158.73,50.79,809.52
842.86,-407.94,842.86
1061.90,-477.78,1090.48
330.16,-96.83,1038.10
385.71,-225.40,1123.81
206.35,-106.35,1011.11
274.60,-198.41,988.89
304.76,-231.75,896.83
-,-,-
403.17,385.71,1250.79
584.13,50.79,985.71
907.94,7.94,968.25
1017.46,-174.60,833.33
604.76,-126.98,557.14
126.98,-120.64,563.49
-407.94,103.17,790.48
-985.71,436.51,1298.41
-1065.08,661.90,1731.75
-482.54,407.94,1682.54
-271.43,331.75,1396.83
303.17,-104.76,992.06
-711.11,490.48,939.68
401.59,-204.76,865.08
-280.95,231.75,641.27
687.30,-450.79,412.70
452.38,-23.81,912.70
944.44,-512.70,617.46
201.59,249.21,1112.70
642.86,-77.78,1268.25
158.73,180.95,992.06
136.51,25.40,1074.60
109.52,79.36,971.43
-,-,-
484.13,155.56,1112.70
611.11,-125.40,1017.46
636.51,-20.64,711.11
1139.68,-476.19,844.44
490.48,-130.16,585.71
31.75,-142.86,761.90
-274.60,79.36,846.03
-1020.63,757.14,1041.27
-1161.90,942.86,1526.98
-665.08,711.11,1341.27
-231.75,407.94,1300.00
4.76,80.95,993.65
-300.00,309.52,766.67
682.54,-679.36,512.70
207.94,-174.60,580.95
969.84,-765.08,631.75
509.52,-333.33,817.46
407.94,-150.79,1246.03
228.57,-47.62,1092.06
150.79,-53.97,1201.59
111.11,-46.03,1093.65
-,-,-
682.54,58.73,1328.57
409.52,74.60,960.32
912.70,-222.22,1050.79
506.35,-47.62,819.05
403.17,-274.60,633.33
-223.81,-130.16,758.73
-480.95,25.40,988.89
-1042.86,430.16,1320.63
-1268.25,730.16,1526.98
-944.44,531.75,1276.19
-403.17,236.51,1228.57
-77.78,-168.25,790.48
230.16,-274.60,742.86
358.73,-428.57,580.95
715.87,-512.70,812.70
557.14,-385.71,846.03
509.52,-296.83,1068.25
414.29,-230.16,1088.89
98.41,-106.35,1093.65
57.14,-125.40,1066.67
74.60,-179.36,920.64
-,-,-
793.65,234.92,1271.43
587.30,103.17,947.62
758.73,58.73,1049.21
866.67,-152.38,993.65
311.11,-257.14,428.57
-198.41,-304.76,515.87
-855.56,84.13,592.06
-985.71,480.95,1165.08
-1219.05,861.90,1558.73
-803.17,566.67,1315.87
-103.17,125.40,1296.83
7.94,-23.81,885.71
452.38,-396.83,717.46
463.49,-404.76,655.56
284.13,-200.00,715.87
580.95,-331.75,860.32
485.71,-271.43,790.48
174.60,30.16,969.84
387.30,-171.43,993.65
30.16,155.56,1014.29
326.98,-103.17,1047.62
109.52,82.54,1215.87
-,-,-
636.51,-74.60,1319.05
541.27,-4.76,1012.70
971.43,-184.13,958.73
863.49,-223.81,585.71
409.52,-379.36,261.90
-355.56,-155.56,787.30
-477.78,225.40,1063.49
-1119.05,657.14,1604.76
-961.90,634.92,1677.78
-504.76,328.57,1220.63
-330.16,355.56,1041.27
228.57,-125.40,687.30
-731.75,682.54,865.08
1011.11,-485.71,509.52
814.29,-330.16,661.90
1120.63,-539.68,734.92
898.41,-225.40,1326.98
103.17,207.94,1047.62
153.97,101.59,1125.40
158.73,58.73,1042.86
109.52,55.56,936.51
155.56,28.57,966.67
126.98,0.00,936.51
-,-,-
512.70,258.73,1176.19
426.98,126.98,1065.08
619.05,47.62,1111.11
866.67,-253.97,860.32
534.92,-331.75,514.29
19.05,-74.60,484.13
-452.38,123.81,561.90
-963.49,360.32,1141.27
-838.10,336.51,1877.78
-682.54,426.98,1858.73
-553.97,431.75,1315.87
-130.16,179.36,1065.08
-307.94,436.51,814.29
158.73,155.56,639.68
309.52,-230.16,328.57
477.78,-101.59,839.68
1022.22,-509.52,712.70
714.29,-180.95,1114.29
387.30,-57.14,1087.30
304.76,-152.38,946.03
388.89,-19.05,1101.59
123.81,100.00,1020.64
223.81,49.21,988.89
23.81,149.21,1011.11
107.94,71.43,961.90
153.97,-30.16,892.06
-,-,-
666.67,34.92,1203.17
665.08,-96.83,971.43
1120.63,-301.59,1166.67
915.87,-125.40,630.16
150.79,-28.57,588.89
-379.36,153.97,760.32
-887.30,630.16,1120.63
-761.90,711.11,1404.76
-788.89,707.94,1425.40
-512.70,428.57,1169.84
-606.35,607.94,1269.84
309.52,-174.60,769.84
-80.95,-69.84,606.35
865.08,-679.36,455.56
657.14,-507.94,515.87
261.90,-77.78,923.81
665.08,-347.62,1117.46
25.40,73.02,1038.10
463.49,-193.65,1100.00
409.52,-201.59,1060.32
-53.97,149.21,1095.24
152.38,-52.38,1023.81
131.75,-47.62,941.27
126.98,-52.38,985.71
-,-,-
555.56,153.97,1193.65
634.92,-30.16,1042.86
915.87,-155.56,1017.46
815.87,-171.43,961.90
230.16,-257.14,588.89
-257.14,-171.43,414.29
-811.11,430.16,817.46
-1168.25,815.87,1220.63
-777.78,758.73,1646.03
-601.59,658.73,1293.65
-130.16,323.81,1276.19
-52.38,6.35,668.25
234.92,-122.22,617.46
477.78,-331.75,734.92
611.11,-301.59,898.41
633.33,-330.16,841.27
557.14,-169.84,1046.03
307.94,25.40,1200.00
204.76,20.64,1119.05
155.56,28.57,1095.24
71.43,22.22,1065.08
100.00,-44.44,1012.70
-,-,-
579.36,177.78,1171.43
353.97,20.64,1038.10
555.56,50.79,1085.71
790.48,31.75,963.49
746.03,-93.65,758.73
304.76,-103.17,617.46
-74.60,-230.16,658.73
-633.33,-4.76,792.06
-963.49,204.76,1352.38
-728.57,430.16,1452.38
-638.10,225.40,1373.02
-198.41,-50.79,1165.08
-407.94,204.76,974.60
206.35,-223.81,865.08
-690.48,428.57,1071.43
555.56,-426.98,707.94
79.36,109.52,988.89
974.60,-476.19,733.33
530.16,-125.40,885.71
757.14,-307.94,1141.27
55.56,179.36,1046.03
30.16,104.76,1141.27
6.35,4.76,971.43
57.14,0.00,963.49
98.41,-31.75,961.90
106.35,-68.25,961.90
150.79,-93.65,968.25
-,-,-
434.92,158.73,993.65
488.89,-76.19,917.46
682.54,-20.64,996.83
963.49,-201.59,947.62
631.75,-273.02,717.46
357.14,-195.24,739.68
-449.21,149.21,669.84
-882.54,407.94,846.03
-984.13,787.30,1114.29
-630.16,619.05,1447.62
-257.14,276.19,1398.41
-180.95,177.78,1092.06
-31.75,104.76,1068.25
158.73,-195.24,782.54
153.97,-144.44,684.13
712.70,-563.49,690.48
846.03,-539.68,811.11
309.52,-131.75,790.48
606.35,-282.54,1092.06
149.21,22.22,992.06
296.83,-98.41,1201.59
203.17,-100.00,996.83
109.52,-55.56,992.06
184.13,-126.98,968.25
-,-,-
938.10,209.52,1250.79
1201.59,-276.19,1176.19
606.35,-52.38,614.29
539.68,-182.54,692.06
22.22,-31.75,606.35
-630.16,336.51,1165.08
-790.48,363.49,1322.22
-861.90,507.94,1550.79
-171.43,-3.17,1273.02
-231.75,30.16,1096.83
-171.43,6.35,1249.21
-168.25,7.94,966.67
-96.83,-50.79,971.43
-149.21,33.33,888.89
330.16,-306.35,660.32
255.56,-176.19,838.10
796.83,-530.16,592.06
514.29,-246.03,1022.22
401.59,-230.16,1015.87
250.79,-131.75,1069.84
152.38,-103.17,1139.68
206.35,-247.62,1065.08
201.59,-300.00,947.62
180.95,-228.57,1061.90
-,-,-
465.08,249.21,1241.27
182.54,123.81,1041.27
200.00,4.76,1039.68
153.97,20.64,971.43
149.21,-53.97,988.89
257.14,-42.86,990.48
606.35,-147.62,885.71
592.06,-74.60,817.46
639.68,-179.36,744.44
579.36,-357.14,666.67
-47.62,-176.19,669.84
-223.81,-69.84,871.43
-792.06,230.16,1425.40
-1038.10,439.68,1569.84
-657.14,287.30,1444.44
-511.11,200.00,1061.90
-230.16,-17.46,817.46
-936.51,507.94,863.49
-42.86,98.41,988.89
150.79,1.59,760.32
817.46,-274.60,819.05
993.65,-296.83,819.05
1023.81,-380.95,1252.38
125.40,180.95,1120.63
79.36,52.38,1125.40
26.98,4.76,1017.46
47.62,-52.38,919.05
0.00,3.17,958.73
-,-,-
485.71,253.97,1190.48
185.71,128.57,947.62
385.71,22.22,992.06
200.00,22.22,1096.83
352.38,-101.59,1074.60
411.11,-125.40,1039.68
407.94,-204.76,795.24
303.17,-231.75,658.73
107.94,-222.22,480.95
-430.16,104.76,787.30
-584.13,284.13,990.48
-534.92,425.40,1603.17
-258.73,380.95,1598.41
53.97,106.35,1247.62
-231.75,407.94,1141.27
-125.40,352.38,792.06
-677.78,792.06,1066.67
133.33,-15.87,895.24
-195.24,226.98,963.49
688.89,-425.40,588.89
534.92,-179.36,766.67
1296.83,-765.08,987.30
365.08,-53.97,896.83
109.52,77.78,1119.05
-15.87,184.13,1142.86
-17.46,76.19,1025.40
204.76,-100.00,946.03
-,-,-
357.14,430.16,1203.17
260.32,73.02,963.49
211.11,84.13,888.89
157.14,30.16,893.65
131.75,-104.76,1014.29
201.59,-101.59,1114.29
480.95,-277.78,1011.11
631.75,-380.95,912.70
561.90,-557.14,582.54
282.54,-480.95,528.57
-401.59,82.54,868.25
-857.14,541.27,1298.41
-1117.46,893.65,1520.63
-703.17,668.25,1268.25
-207.94,325.40,1142.86
-255.56,211.11,898.41
96.83,-96.83,711.11
207.94,-80.95,768.25
579.36,-400.00,680.95
861.90,-423.81,865.08
684.13,-377.78,917.46
400.00,-198.41,938.10
260.32,-44.44,1142.86
103.17,-28.57,1112.70
-15.87,53.97,1049.21
155.56,-104.76,1022.22
77.78,-104.76,922.22
26.98,-42.86,1088.89
-,-,-
438.10,82.54,1244.44
22.22,28.57,936.51
26.98,22.22,992.06
134.92,31.75,987.30
453.97,55.56,1049.21
734.92,-73.02,969.84
782.54,-123.81,761.90
534.92,-119.05,609.52
285.71,-400.00,517.46
-277.78,-3.17,1320.63
-634.92,300.00,920.64
-907.94,431.75,1493.65
-601.59,312.70,1552.38
-255.56,149.21,1171.43
-125.40,46.03,944.44
-396.83,255.56,917.46
-195.24,23.81,922.22
-306.35,211.11,947.62
107.94,-104.76,842.86
-69.84,209.52,987.30
612.70,-222.22,844.44
441.27,33.33,685.71
350.79,-196.83,1063.49
644.44,-231.75,922.22
125.40,336.51,1266.67
30.16,55.56,1061.90
-100.00,109.52,985.71
50.79,22.22,1111.11
26.98,3.17,985.71
-,-,-
411.11,301.59,1301.59
203.17,150.79,998.41
579.36,26.98,1044.44
790.48,-79.36,719.05
814.29,-30.16,834.92
633.33,-196.83,588.89
331.75,-119.05,895.24
-550.79,380.95,1247.62
-1246.03,769.84,1530.16
-1160.32,633.33,1528.57
-282.54,176.19,1141.27
-204.76,160.32,1041.27
-333.33,184.13,841.27
-249.21,160.32,963.49
-128.57,4.76,1046.03
23.81,0.00,892.06
325.40,-144.44,771.43
428.57,-155.56,785.71
452.38,-150.79,761.90
412.70,-98.41,944.44
206.35,74.60,938.10
311.11,-74.60,1177.78
-15.87,179.36,1065.08
53.97,50.79,1119.05
133.33,-44.44,968.25
-20.64,98.41,1044.44
-,-,-
358.73,160.32,1369.84
280.95,-74.60,892.06
465.08,3.17,1061.90
914.29,-271.43,1063.49
453.97,-52.38,761.90
430.16,-204.76,512.70
71.43,-55.56,455.56
-834.92,377.78,1374.60
-1223.81,641.27,1904.76
-911.11,585.71,1574.60
-220.64,155.56,1068.25
-200.00,174.60,1115.87
-401.59,252.38,922.22
-328.57,255.56,990.48
-196.83,57.14,846.03
-106.35,107.94,584.13
542.86,-255.56,509.52
261.90,53.97,1114.29
820.64,-280.95,1222.22
579.36,-147.62,1201.59
126.98,49.21,1017.46
-22.22,95.24,1076.19
4.76,57.14,1017.46
49.21,1.59,996.83
49.21,-19.05,1017.46
-,-,-
485.71,257.14,1174.60
587.30,-131.75,988.89
757.14,-22.22,934.92
1068.25,-433.33,871.43
182.54,-17.46,453.97
-352.38,55.56,807.94
-739.68,309.52,1246.03
-963.49,431.75,1606.35
-812.70,379.36,1525.40
-685.71,360.32,1169.84
-230.16,52.38,1015.87
-152.38,-104.76,758.73
-50.79,-153.97,844.44
157.14,-347.62,739.68
101.59,-104.76,836.51
431.75,-328.57,809.52
73.02,30.16,893.65
539.68,-249.21,947.62
128.57,58.73,968.25
174.60,0.00,1139.68
-52.38,173.02,1112.70
98.41,46.03,1085.71
134.92,-25.40,1069.84
50.79,26.98,1017.46
-,-,-
558.73,-22.22,1320.63
387.30,103.17,1014.29
998.41,-380.95,1036.51
961.90,-306.35,920.64
506.35,-303.17,688.89
23.81,-179.36,761.90
-428.57,-55.56,936.51
-423.81,130.16,1093.65
-757.14,385.71,1403.17
-580.95,365.08,1268.25
-387.30,312.70,1171.43
-144.44,174.60,961.90
-246.03,253.97,1038.10
-300.00,258.73,860.32
-126.98,152.38,1139.68
403.17,-271.43,604.76
503.17,-230.16,820.64
914.29,-539.68,863.49
514.29,-201.59,1092.06
260.32,-131.75,1041.27
233.33,-122.22,1120.63
47.62,1.59,1139.68
0.00,28.57,1176.19
82.54,-106.35,1011.11
28.57,-47.62,1000.00
-,-,-
869.84,185.71,1173.02
888.89,-104.76,1087.30
1196.83,-223.81,1061.90
1063.49,-403.17,809.52
-117.46,125.40,512.70
-915.87,455.56,782.54
-1065.08,566.67,1022.22
-1188.89,614.29,1326.98
-711.11,357.14,1176.19
-501.59,279.36,1039.68
-331.75,95.24,915.87
-250.79,100.00,917.46
79.36,-128.57,836.51
76.19,-153.97,860.32
428.57,-179.36,839.68
536.51,-255.56,812.70
287.30,-71.43,941.27
353.97,-106.35,1020.64
177.78,-4.76,1115.87
82.54,1.59,1112.70
47.62,0.00,1063.49
0.00,19.05,1088.89
-,-,-
563.49,176.19,1317.46
158.73,4.76,860.32
611.11,-204.76,1071.43
714.29,-180.95,992.06
657.14,-246.03,819.05
457.14,-255.56,658.73
-128.57,77.78,763.49
-714.29,377.78,1095.24
-765.08,461.90,1300.00
-804.76,542.86,1607.94
-560.32,488.89,1430.16
-282.54,277.78,1036.51
-226.98,180.95,914.29
47.62,-100.00,796.83
-3.17,-6.35,787.30
380.95,-325.40,784.13
279.36,-30.16,815.87
814.29,-461.90,909.52
252.38,23.81,1073.02
353.97,-176.19,1017.46
287.30,-122.22,1125.40
-77.78,136.51,1123.81
25.40,-19.05,1139.68
106.35,-101.59,987.30
-,-,-
658.73,25.40,1293.65
687.30,-168.25,985.71
785.71,-150.79,865.08
836.51,-257.14,812.70
336.51,-77.78,706.35
0.00,9.52,815.87
-387.30,436.51,1169.84
-839.68,734.92,1455.56
-909.52,688.89,1526.98
-452.38,412.70,1123.81
-280.95,409.52,1088.89
80.95,31.75,893.65
-280.95,211.11,861.90
150.79,-196.83,844.44
26.98,-104.76,642.86
258.73,-147.62,817.46
688.89,-434.92,682.54
412.70,-149.21,942.86
612.70,-252.38,1198.41
428.57,20.64,1166.67
123.81,-73.02,1296.83
126.98,0.00,1201.59
25.40,30.16,941.27
-,-,-
487.30,385.71,1142.86
666.67,79.36,1019.05
960.32,-95.24,1166.67
1139.68,-303.17,907.94
561.90,-74.60,822.22
157.14,-79.36,842.86
-485.71,106.35,817.46
-812.70,284.13,1020.64
-882.54,428.57,1146.03
-584.13,328.57,1276.19
-379.36,249.21,1198.41
-433.33,276.19,1063.49
-350.79,276.19,1041.27
-223.81,260.32,947.62
84.13,20.64,817.46
77.78,-23.81,811.11
334.92,-147.62,579.36
590.48,-374.60,761.90
707.94,-279.36,717.46
736.51,-347.62,1063.49
182.54,53.97,971.43
160.32,74.60,1100.00
225.40,-22.22,1014.29
176.19,46.03,1061.90
107.94,47.62,963.49
-,-,-
407.94,228.57,1374.60
338.10,184.13,1050.79
784.13,6.35,1163.49
760.32,57.14,1017.46
539.68,-73.02,787.30
-93.65,-53.97,665.08
-353.97,-47.62,690.48
-660.32,174.60,790.48
-1114.29,461.90,1252.38
-1190.48,631.75,1325.40
-812.70,436.51,965.08
-482.54,207.94,834.92
-169.84,4.76,860.32
47.62,-223.81,617.46
-74.60,73.02,769.84
561.90,-301.59,819.05
206.35,23.81,858.73
514.29,-155.56,961.90
504.76,-130.16,1014.29
198.41,71.43,1149.21
201.59,25.40,1146.03
55.56,50.79,1073.02
-52.38,96.83,1068.25
-53.97,23.81,1022.22
-,-,-
211.11,300.00,1100.00
123.81,150.79,1039.68
336.51,111.11,993.65
638.10,109.52,966.67
869.84,-101.59,1012.70
438.10,1.59,787.30
384.13,-128.57,846.03
-223.81,77.78,998.41
-585.71,309.52,1038.10
-831.75,412.70,1150.79
-1017.46,607.94,1325.40
-576.19,361.90,1098.41
-322.22,276.19,1139.68
-285.71,230.16,965.08
23.81,-22.22,809.52
-126.98,77.78,819.05
404.76,-233.33,715.87
200.00,-44.44,812.70
682.54,-250.79,844.44
512.70,-196.83,1041.27
277.78,-73.02,995.24
260.32,6.35,1092.06
134.92,1.59,1114.29
31.75,50.79,1039.68
160.32,-53.97,995.24
79.36,26.98,968.25
-,-,-
384.13,350.79,1192.06
123.81,204.76,947.62
409.52,107.94,1088.89
655.56,79.36,944.44
663.49,-333.33,842.86
563.49,-253.97,869.84
307.94,-130.16,834.92
-606.35,274.60,814.29
-706.35,403.17,871.43
-914.29,487.30,1068.25
-512.70,336.51,1125.40
-307.94,285.71,1042.86
-333.33,355.56,942.86
-22.22,53.97,914.29
-307.94,126.98,936.51
-49.21,-55.56,990.48
96.83,-177.78,844.44
73.02,-101.59,992.06
555.56,-307.94,712.70
353.97,-98.41,1044.44
203.17,-22.22,947.62
280.95,-30.16,1042.86
73.02,74.60,1044.44
160.32,-28.57,992.06
173.02,-28.57,1034.92
-23.81,101.59,1092.06
-22.22,47.62,968.25
55.56,22.22,715.87
-,-,-
587.30,312.70,1217.46
682.54,23.81,973.02
714.29,73.02,893.65
511.11,134.92,888.89
253.97,-42.86,895.24
26.98,-28.57,961.90
-180.95,-79.36,911.11
-506.35,125.40,993.65
-706.35,306.35,1139.68
-842.86,588.89,1250.79
-580.95,531.75,1119.05
-225.40,331.75,1087.30
-428.57,377.78,863.49
4.76,-23.81,863.49
-257.14,80.95,865.08
174.60,-103.17,1015.87
436.51,-349.21,682.54
122.22,-47.62,942.86
460.32,-219.05,888.89
25.40,74.60,884.13
231.75,-1.59,1136.51
4.76,211.11,1119.05
123.81,85.71,1171.43
-3.17,123.81,1068.25
0.00,103.17,1017.46
3.17,55.56,961.90
-42.86,69.84,965.08
-50.79,55.56,942.86
-,-,-
333.33,82.54,1366.67
250.79,1.59,995.24
409.52,53.97,973.02
461.90,53.97,966.67
634.92,-103.17,895.24
531.75,-15.87,682.54
107.94,-150.79,736.51
-260.32,60.32,865.08
-707.94,150.79,1173.02
-758.73,257.14,1193.65
-679.36,333.33,1422.22
-423.81,260.32,1165.08
-358.73,230.16,1220.63
-201.59,6.35,941.27
-358.73,179.36,893.65
185.71,-269.84,938.10
80.95,-203.17,742.86
82.54,-98.41,869.84
380.95,-271.43,658.73
158.73,4.76,839.68
330.16,-26.98,973.02
490.48,-120.64,1042.86
74.60,250.79,1266.67
209.52,28.57,1174.60
79.36,122.22,1036.51
-,-,-
80.95,458.73,1341.27
303.17,226.98,939.68
401.59,304.76,1166.67
679.36,101.59,1100.00
636.51,84.13,1073.02
384.13,665.08,790.48
257.14,-152.38,666.67
-176.19,-93.65,668.25
-328.57,-96.83,1090.48
-180.95,-101.59,1226.98
-636.51,101.59,1380.95
-579.36,177.78,1400.00
-704.76,404.76,1022.22
-450.79,331.75,973.02
-128.57,104.76,765.08
-534.92,404.76,1063.49
-22.22,7.94,836.51
177.78,-49.21,861.90
312.70,-96.83,939.68
688.89,-228.57,744.44
388.89,-4.76,1122.22
234.92,33.33,1020.64
306.35,-22.22,1142.86
28.57,180.95,1173.02
-1.59,130.16,1087.30
49.21,74.60,1044.44
6.35,82.54,1050.79
-,-,-
206.35,-44.44,1342.86
260.32,55.56,939.68
560.32,6.35,971.43
609.52,-41.27,971.43
631.75,-79.36,684.13
180.95,30.16,692.06
-225.40,-20.64,911.11
-530.16,-19.05,1020.64
-834.92,539.68,1293.65
-1722.22,200.00,1293.65
-1039.68,382.54,1150.79
-585.71,204.76,1144.44
-507.94,74.60,944.44
28.57,-77.78,912.70
149.21,-273.02,592.06
434.92,-504.76,507.94
158.73,-250.79,761.90
760.32,-585.71,758.73
641.27,-258.73,1036.51
284.13,-73.02,1088.89
404.76,-230.16,1246.03
100.00,31.75,1139.68
107.94,-4.76,1019.05
-1.59,47.62,1014.29
84.13,-79.36,993.65
68.25,-100.00,1020.64
203.17,-253.97,1090.48
153.97,-322.22,960.32
-,-,-
-204.76,-198.41,1493.65
-1.59,-120.64,965.08
285.71,-119.05,885.71
352.38,-73.02,1023.81
538.10,-258.73,887.30
106.35,-101.59,938.10
96.83,-350.79,787.30
-307.94,-71.43,922.22
-601.59,152.38,963.49
-628.57,361.90,1304.76
-763.49,461.90,1344.44
-628.57,455.56,1217.46
-409.52,360.32,1203.17
-155.56,23.81,971.43
-98.41,22.22,909.52
504.76,-604.76,634.92
258.73,-323.81,665.08
614.29,-531.75,641.27
488.89,-331.75,839.68
98.41,47.62,1066.67
534.92,-388.89,1122.22
147.62,23.81,1100.00
303.17,-230.16,1166.67
263.49,-180.95,1017.46
-228.57,69.84,1041.27
184.13,-207.94,1069.84
171.43,-153.97,1074.60
130.16,-249.21,995.24
-,-,-
276.19,225.40,1371.43
255.56,28.57,995.24
479.36,22.22,885.71
682.54,25.40,985.71
