131.75,-201.59,1019.05
131.75,-326.98,942.86
204.76,-176.19,1044.44
-19.05,-128.57,992.06
47.62,150.79,1044.44
85.71,134.92,1041.27
79.36,95.24,995.24
717.46,225.40,996.83
109.52,-177.78,888.89
130.16,-101.59,1044.44
-52.38,-200.00,939.68
-79.36,-258.73,1015.87
20.64,-246.03,958.73
-,-,-
-53.97,34.92,973.02
49.21,-80.95,992.06
100.00,-353.97,987.30
104.76,-307.94,973.02
152.38,-228.57,922.22
179.36,-52.38,1042.86
25.40,-95.24,1017.46
-49.21,103.17,973.02
3.17,120.64,1039.68
306.35,134.92,993.65
304.76,107.94,993.65
207.94,128.57,1012.70
-,-,-
-203.17,-1.59,995.24
84.13,-76.19,968.25
73.02,-77.78,1352.38
55.56,-74.60,922.22
71.43,-225.40,988.89
6.35,-360.32,993.65
155.56,-271.43,914.29
76.19,-20.64,1088.89
50.79,-1.59,990.48
155.56,182.54,993.65
200.00,250.79,1012.70
177.78,182.54,961.90
100.00,-130.16,1019.05
-30.16,-74.60,1017.46
74.60,-301.59,965.08
-73.02,-252.38,960.32
1.59,-307.94,960.32
52.38,-130.16,985.71
-,-,-
-149.21,203.17,1019.05
49.21,-130.16,987.30
107.94,-295.24,965.08
184.13,-253.97,990.48
57.14,-230.16,861.90
1.59,-55.56,1044.44
131.75,58.73,1042.86
260.32,155.56,987.30
431.75,230.16,1019.05
311.11,106.35,985.71
49.21,-79.36,944.44
-155.56,-207.94,915.87
-222.22,-301.59,942.86
49.21,-403.17,1011.11
-,-,-
-96.83,-195.24,1119.05
101.59,-300.00,942.86
58.73,-223.81,1022.22
150.79,-225.40,987.30
111.11,-173.02,974.60
31.75,23.81,965.08
-15.87,57.14,1141.27
1.59,77.78,992.06
284.13,174.60,988.89
226.98,71.43,966.67
55.56,82.54,960.32
-23.81,30.16,860.32
73.02,-176.19,1038.10
-150.79,-209.52,888.89
-,-,-
-79.36,147.62,996.83
82.54,-276.19,942.86
25.40,-334.92,939.68
1.59,-252.38,996.83
182.54,-257.14,892.06
130.16,-52.38,992.06
26.98,84.13,784.13
223.81,150.79,992.06
333.33,230.16,909.52
0.00,-249.21,1114.29
-95.24,184.13,995.24
-,-,-
-125.40,101.59,1020.64
57.14,-122.22,969.84
71.43,-71.43,969.84
57.14,-131.75,973.02
50.79,-150.79,1017.46
-23.81,-233.33,946.03
76.19,-225.40,974.60
158.73,-76.19,1090.48
180.95,134.92,1114.29
285.71,130.16,1044.44
173.02,200.00,1012.70
23.81,23.81,1061.90
-103.17,-203.17,868.25
-171.43,-273.02,1049.21
-169.84,-323.81,1069.84
76.19,-222.22,944.44
-,-,-
4.76,100.00,969.84
153.97,-358.73,920.64
22.22,-304.76,998.41
6.35,-303.17,1044.44
98.41,-219.05,1061.90
31.75,-126.98,946.03
95.24,20.64,1041.27
161.90,4.76,1020.64
236.51,126.98,993.65
225.40,185.71,961.90
282.54,53.97,1088.89
-1.59,98.41,1014.29
60.32,131.75,787.30
-52.38,-152.38,1020.64
-79.36,-157.14,985.71
-71.43,-323.81,1012.70
-,-,-
-98.41,82.54,963.49
49.21,-93.65,985.71
50.79,-96.83,985.71
52.38,-79.36,988.89
101.59,-255.56,969.84
30.16,-322.22,1039.68
33.33,-380.95,1092.06
80.95,-173.02,1034.92
130.16,-4.76,939.68
98.41,77.78,1093.65
131.75,107.94,1069.84
158.73,207.94,988.89
149.21,252.38,1017.46
149.21,-93.65,1096.83
74.60,-146.03,1090.48
-155.56,-176.19,1063.49
-,-,-
-244.44,49.21,1038.10
53.97,-53.97,987.30
58.73,-55.56,973.02
28.57,-98.41,988.89
126.98,-231.75,965.08
4.76,-280.95,965.08
-1.59,-304.76,763.49
98.41,-79.36,941.27
57.14,-80.95,1044.44
180.95,55.56,1147.62
6.35,185.71,987.30
71.43,182.54,1195.24
101.59,-100.00,971.43
74.60,53.97,923.81
-69.84,-120.64,912.70
-130.16,-333.33,1120.63
-50.79,-511.11,1036.51
-269.84,-23.81,988.89
-,-,-
-71.43,-93.65,942.86
82.54,-104.76,968.25
185.71,-193.65,993.65
-52.38,-311.11,706.35
71.43,-130.16,1296.83
158.73,79.36,1012.70
109.52,74.60,790.48
-100.00,100.00,839.68
204.76,149.21,1074.60
111.11,228.57,1038.10
349.21,-26.98,1123.81
96.83,103.17,1023.81
-44.44,19.05,966.67
-3.17,-257.14,938.10
-150.79,-196.83,884.13
-150.79,-320.64,974.60
9.52,-203.17,965.08
-,-,-
-249.21,-50.79,1042.86
74.60,-23.81,992.06
49.21,-79.36,988.89
0.00,-157.14,1017.46
58.73,-377.78,760.32
-125.40,-347.62,1063.49
120.64,-125.40,1011.11
-28.57,-77.78,1060.32
104.76,60.32,1274.60
103.17,223.81,1038.10
306.35,228.57,1088.89
482.54,182.54,992.06
82.54,-158.73,834.92
109.52,-201.59,1036.51
-249.21,-273.02,838.10
-125.40,-311.11,987.30
-173.02,-176.19,1012.70
-,-,-
-149.21,57.14,969.84
33.33,-76.19,987.30
-100.00,-119.05,1023.81
-50.79,-226.98,985.71
-69.84,-398.41,763.49
233.33,30.16,939.68
23.81,-25.40,942.86
52.38,152.38,911.11
160.32,201.59,1049.21
230.16,157.14,996.83
123.81,28.57,1015.87
-44.44,4.76,922.22
-3.17,-46.03,885.71
-179.36,1.59,785.71
-3.17,-363.49,1065.08
-,-,-
25.40,-100.00,939.68
28.57,-74.60,988.89
49.21,-276.19,939.68
-106.35,-376.19,998.41
-80.95,-279.36,1061.90
53.97,-76.19,761.90
46.03,-79.36,969.84
30.16,50.79,1068.25
73.02,77.78,1044.44
300.00,231.75,966.67
457.14,203.17,1046.03
257.14,-106.35,968.25
-122.22,-304.76,915.87
-169.84,-303.17,860.32
-,-,-
-153.97,50.79,1088.89
-17.46,-77.78,974.60
26.98,-79.36,985.71
30.16,-95.24,985.71
4.76,-80.95,987.30
57.14,-103.17,966.67
7.94,-384.13,885.71
157.14,-360.32,920.64
76.19,-101.59,973.02
206.35,80.95,966.67
107.94,98.41,1096.83
-46.03,123.81,1165.08
182.54,323.81,585.71
-260.32,-306.35,1241.27
-25.40,-55.56,1123.81
-123.81,-92.06,936.51
-222.22,3.17,1011.11
46.03,-250.79,961.90
-,-,-
-168.25,109.52,1046.03
22.22,-79.36,946.03
49.21,-74.60,985.71
55.56,-69.84,993.65
49.21,-71.43,987.30
80.95,-122.22,987.30
53.97,-304.76,868.25
-125.40,-385.71,944.44
-153.97,-3.17,817.46
-71.43,-225.40,1017.46
201.59,22.22,1247.62
133.33,276.19,1073.02
280.95,233.33,1015.87
125.40,-447.62,1123.81
134.92,49.21,1046.03
46.03,126.98,680.95
-93.65,-147.62,839.68
-230.16,-307.94,919.05
-,-,-
-157.14,82.54,1047.62
47.62,-49.21,992.06
47.62,-52.38,987.30
47.62,-77.78,987.30
47.62,-77.78,990.48
50.79,-74.60,969.84
53.97,-55.56,984.13
46.03,-68.25,987.30
98.41,-330.16,988.89
-155.56,-539.68,820.64
106.35,-28.57,911.11
303.17,179.36,914.29
276.19,71.43,860.32
100.00,201.59,971.43
328.57,53.97,990.48
161.90,20.64,763.49
71.43,226.98,1190.48
-25.40,284.13,1014.29
-203.17,98.41,1293.65
-44.44,234.92,934.92
-,-,-
173.02,-125.40,1123.81
98.41,-155.56,966.67
53.97,-69.84,988.89
57.14,-96.83,968.25
31.75,-98.41,995.24
44.44,-100.00,984.13
31.75,-69.84,969.84
26.98,-104.76,990.48
173.02,-401.59,947.62
50.79,-328.57,942.86
158.73,-331.75,938.10
149.21,-284.13,1012.70
73.02,126.98,892.06
7.94,100.00,1219.05
-176.19,50.79,1012.70
31.75,149.21,736.51
33.33,184.13,1125.40
158.73,-176.19,968.25
-155.56,-423.81,1096.83
3.17,-328.57,988.89
73.02,-271.43,1015.87
-,-,-
-180.95,4.76,1044.44
33.33,-95.24,971.43
55.56,-107.94,995.24
-76.19,-225.40,1011.11
-55.56,-331.75,863.49
-47.62,-180.95,973.02
-17.46,160.32,1112.70
80.95,-26.98,961.90
155.56,98.41,1071.43
176.19,173.02,1023.81
260.32,238.10,885.71
22.22,-331.75,860.32
-25.40,-128.57,971.43
82.54,-150.79,1061.90
-119.05,-204.76,1166.67
-157.14,-653.97,1020.64
-26.98,-152.38,973.02
-,-,-
-128.57,76.19,998.41
84.13,-176.19,966.67
3.17,-201.59,971.43
74.60,-280.95,1066.67
52.38,-277.78,985.71
77.78,-200.00,896.83
26.98,-30.16,942.86
4.76,-50.79,998.41
177.78,74.60,1069.84
233.33,261.90,1036.51
176.19,185.71,998.41
-47.62,-157.14,1165.08
20.64,-150.79,985.71
-119.05,-203.17,947.62
-120.64,49.21,944.44
-130.16,-150.79,1017.46
-128.57,-103.17,985.71
-,-,-
-147.62,-76.19,1125.40
52.38,-76.19,993.65
74.60,-74.60,990.48
82.54,-195.24,966.67
-50.79,-223.81,969.84
23.81,-247.62,990.48
130.16,-155.56,1061.90
82.54,-279.36,961.90
23.81,-76.19,766.67
160.32,226.98,1219.05
160.32,307.94,1036.51
211.11,153.97,1063.49
-47.62,-25.40,1020.64
-20.64,-25.40,917.46
3.17,-101.59,809.52
-182.54,-404.76,887.30
-182.54,-198.41,922.22
-,-,-
-44.44,-380.95,1117.46
-68.25,-152.38,939.68
-53.97,-3.17,868.25
-46.03,233.33,936.51
96.83,49.21,1014.29
-17.46,-25.40,996.83
100.00,-80.95,1098.41
388.89,-273.02,963.49
22.22,-49.21,1042.86
-50.79,160.32,1020.64
-,-,-
-198.41,55.56,973.02
23.81,-74.60,987.30
52.38,-44.44,993.65
46.03,-52.38,1142.86
26.98,-104.76,993.65
380.95,-226.98,1200.00
126.98,-146.03,1165.08
228.57,-79.36,887.30
57.14,-104.76,1098.41
98.41,98.41,1073.02
234.92,123.81,1011.11
33.33,106.35,936.51
6.35,-150.79,1220.63
-50.79,-44.44,992.06
-250.79,-422.22,893.65
82.54,-223.81,961.90
49.21,-80.95,988.89
-,-,-
-149.21,98.41,992.06
47.62,-76.19,987.30
50.79,-98.41,971.43
120.64,-122.22,1038.10
-52.38,-225.40,993.65
31.75,-357.14,1241.27
-53.97,-20.64,995.24
25.40,71.43,1017.46
204.76,-46.03,1092.06
207.94,211.11,966.67
388.89,28.57,1088.89
104.76,-69.84,1066.67
-69.84,-144.44,995.24
-130.16,-271.43,1100.00
-44.44,-257.14,965.08
31.75,-250.79,944.44
25.40,-147.62,968.25
-,-,-
-101.59,57.14,1017.46
34.92,-74.60,973.02
33.33,-28.57,985.71
47.62,-77.78,987.30
46.03,-79.36,985.71
106.35,-230.16,1015.87
30.16,-330.16,893.65
171.43,-126.98,1090.48
55.56,-28.57,992.06
1.59,26.98,1065.08
98.41,149.21,1012.70
203.17,130.16,1047.62
177.78,73.02,941.27
134.92,-46.03,1019.05
55.56,-128.57,1044.44
-53.97,-255.56,1041.27
-133.33,-430.16,1063.49
22.22,-174.60,963.49
-93.65,-257.14,1012.70
-,-,-
-146.03,74.60,996.83
71.43,-101.59,971.43
6.35,-196.83,973.02
33.33,-104.76,971.43
30.16,-92.06,963.49
104.76,-176.19,971.43
-76.19,-253.97,966.67
28.57,-279.36,1087.30
-4.76,-279.36,693.65
157.14,-20.64,998.41
149.21,4.76,1200.00
-147.62,177.78,1247.62
123.81,250.79,1046.03
98.41,333.33,817.46
128.57,-98.41,1169.84
23.81,-128.57,965.08
-69.84,-176.19,919.05
28.57,-177.78,958.73
57.14,-68.25,869.84
-95.24,-434.92,1039.68
-,-,-
-155.56,55.56,1015.87
53.97,-44.44,992.06
-25.40,-66.67,969.84
26.98,-80.95,971.43
198.41,-538.10,871.43
98.41,-276.19,1041.27
-96.83,-255.56,1073.02
-80.95,-98.41,811.11
-3.17,-223.81,947.62
201.59,147.62,1066.67
-30.16,31.75,1041.27
95.24,107.94,895.24
-19.05,185.71,1014.29
211.11,134.92,790.48
-117.46,-219.05,820.64
-,-,-
-153.97,161.90,1000.00
-19.05,-104.76,1011.11
123.81,-153.97,968.25
-28.57,-231.75,968.25
123.81,-203.17,1150.79
30.16,-246.03,1149.21
98.41,-76.19,842.86
22.22,-22.22,1176.19
-55.56,55.56,998.41
106.35,26.98,1036.51
277.78,126.98,869.84
133.33,0.00,1200.00
25.40,107.94,860.32
33.33,-196.83,657.14
106.35,-123.81,912.70
-204.76,-206.35,992.06
-74.60,-153.97,988.89
-,-,-
-196.83,-3.17,1039.68
33.33,-133.33,971.43
104.76,-203.17,965.08
160.32,-180.95,1100.00
-68.25,-71.43,642.86
211.11,-103.17,1195.24
31.75,-30.16,1095.24
201.59,79.36,1074.60
260.32,173.02,1095.24
179.36,325.40,1011.11
160.32,261.90,363.49
-68.25,152.38,761.90
74.60,23.81,1046.03
-152.38,-273.02,1012.70
-277.78,-423.81,996.83
-42.86,-196.83,966.67
-,-,-
388.89,158.73,1419.05
-44.44,-50.79,1073.02
107.94,-358.73,784.13
-122.22,-155.56,1063.49
47.62,209.52,1163.49
-144.44,307.94,1117.46
104.76,50.79,1065.08
160.32,26.98,1017.46
3.17,4.76,966.67
155.56,126.98,1196.83
-68.25,-306.35,1066.67
-17.46,126.98,565.08
-125.40,-1.59,1217.46
-296.83,-233.33,415.87
-,-,-
-52.38,-304.76,888.89
52.38,-74.60,987.30
49.21,-66.67,969.84
50.79,-46.03,961.90
19.05,-95.24,992.06
103.17,-226.98,963.49
-3.17,-284.13,1087.30
-171.43,-352.38,1015.87
130.16,-195.24,858.73
184.13,23.81,1111.11
-19.05,73.02,992.06
279.36,84.13,1000.00
279.36,73.02,1017.46
53.97,-73.02,1090.48
-28.57,25.40,893.65
-149.21,-244.44,1095.24
-120.64,-179.36,1042.86
-80.95,-577.78,912.70
74.60,-98.41,965.08
52.38,-53.97,996.83
-,-,-
-201.59,0.00,992.06
55.56,-55.56,995.24
26.98,-79.36,973.02
28.57,-74.60,984.13
20.64,-125.40,985.71
-230.16,-198.41,938.10
155.56,-230.16,944.44
76.19,-46.03,1047.62
103.17,6.35,793.65
131.75,-100.00,1046.03
49.21,204.76,920.64
277.78,330.16,912.70
71.43,-71.43,987.30
52.38,47.62,987.30
158.73,-152.38,914.29
52.38,-155.56,668.25
-120.64,-333.33,969.84
-100.00,30.16,941.27
-,-,-
-153.97,0.00,998.41
47.62,-55.56,1014.29
47.62,-96.83,990.48
49.21,-73.02,987.30
338.10,-76.19,1014.29
73.02,-155.56,971.43
123.81,-125.40,1073.02
-106.35,-153.97,961.90
20.64,-53.97,895.24
60.32,223.81,1120.63
76.19,184.13,1115.87
26.98,328.57,1092.06
465.08,134.92,947.62
46.03,-20.64,1120.63
233.33,49.21,1038.10
-19.05,-180.95,1117.46
-101.59,55.56,1042.86
-149.21,-431.75,1090.48
-17.46,-176.19,987.30
-,-,-
-206.35,-98.41,1038.10
28.57,-98.41,984.13
31.75,-74.60,974.60
22.22,-30.16,987.30
-50.79,-373.02,942.86
33.33,-74.60,987.30
134.92,-130.16,1020.64
-125.40,-447.62,892.06
55.56,-173.02,1038.10
23.81,-117.46,969.84
238.10,57.14,1114.29
249.21,49.21,1068.25
128.57,200.00,966.67
174.60,107.94,1022.22
-25.40,-203.17,1047.62
-80.95,-252.38,993.65
-76.19,-176.19,944.44
-196.83,-198.41,898.41
-,-,-
-182.54,22.22,1022.22
25.40,-53.97,987.30
26.98,-104.76,966.67
-28.57,-171.43,987.30
-180.95,-179.36,941.27
-46.03,-284.13,814.29
47.62,-180.95,934.92
3.17,20.64,1141.27
125.40,23.81,707.94
50.79,84.13,987.30
149.21,-55.56,858.73
0.00,103.17,992.06
-73.02,-22.22,963.49
96.83,71.43,1115.87
-258.73,-28.57,1120.63
-93.65,-125.40,785.71
-55.56,-271.43,988.89
47.62,-177.78,969.84
-,-,-
-130.16,-346.03,1100.00
-17.46,-255.56,1061.90
-49.21,176.19,1125.40
-96.83,-179.36,734.92
23.81,103.17,869.84
-150.79,258.73,1042.86
277.78,-42.86,993.65
282.54,-20.64,949.21
-73.02,-66.67,1015.87
25.40,-53.97,819.05
-153.97,-330.16,1073.02
-69.84,-409.52,922.22
-,-,-
-119.05,-512.70,1396.83
103.17,-103.17,969.84
122.22,-95.24,993.65
46.03,-147.62,974.60
82.54,-119.05,973.02
73.02,-155.56,969.84
50.79,74.60,1117.46
60.32,-384.13,909.52
152.38,-352.38,887.30
128.57,-180.95,947.62
7.94,-28.57,992.06
-55.56,23.81,946.03
1.59,-52.38,788.89
-55.56,3.17,1017.46
58.73,55.56,990.48
131.75,106.35,992.06
180.95,-1.59,996.83
133.33,-30.16,1036.51
100.00,-252.38,992.06
-98.41,-231.75,1000.00
-22.22,-280.95,944.44
-,-,-
-101.59,-255.56,1379.37
98.41,-98.41,969.84
58.73,-120.64,984.13
79.36,-100.00,969.84
57.14,-131.75,966.67
76.19,-120.64,974.60
107.94,-198.41,985.71
98.41,-273.02,1011.11
-3.17,-306.35,941.27
230.16,-174.60,985.71
-1.59,-4.76,1046.03
107.94,123.81,1049.21
22.22,100.00,960.32
130.16,104.76,1039.68
101.59,96.83,936.51
73.02,-57.14,1009.52
30.16,-173.02,896.83
25.40,-331.75,985.71
-3.17,-206.35,914.29
-22.22,-173.02,966.67
-,-,-
-230.16,-153.97,1393.65
80.95,-100.00,987.30
80.95,-104.76,973.02
84.13,-103.17,987.30
79.36,-104.76,987.30
104.76,-152.38,966.67
106.35,-276.19,960.32
76.19,-260.32,919.05
134.92,-257.14,934.92
76.19,-220.64,888.89
3.17,-95.24,965.08
3.17,4.76,868.25
60.32,80.95,1065.08
182.54,74.60,969.84
233.33,-69.84,1023.81
9.52,-103.17,1114.29
22.22,-103.17,1020.64
9.52,-126.98,912.70
4.76,-152.38,985.71
