130.1,-203.1,911.1
157.1,-334.9,1068.2
200.0,-322.2,1093.6
-,-,-
433.3,-353.9,1525.4
301.5,-149.2,1042.8
333.3,-152.3,990.4
312.7,-96.8,1020.6
273.0,28.5,998.4
60.3,103.1,920.6
-3.1,125.4,1012.7
-74.6,149.2,1046.0
-77.7,209.5,1123.8
-96.8,255.5,1146.0
-46.0,238.1,1144.4
0.0,226.9,1069.8
30.1,-44.4,919.0
53.9,-150.7,896.8
101.5,-69.8,844.4
152.3,-249.2,971.4
153.9,-277.7,939.6
150.7,-273.0,969.8
131.7,-255.5,990.4
123.8,-174.6,1014.2
-,-,-
533.3,-323.8,1569.8
287.3,-131.7,1046.0
282.5,-179.3,1046.0
184.1,-26.9,968.2
126.9,80.9,949.2
55.5,161.9,965.0
-69.8,211.1,1020.6
-52.3,180.9,1087.3
-52.3,225.4,1120.6
0.0,185.7,1165.0
74.6,177.7,1114.2
-4.7,206.3,1017.4
50.7,125.4,887.3
71.4,100.0,812.7
79.3,-106.3,846.0
150.7,-276.1,909.5
180.9,-249.2,1061.9
158.7,-277.7,1090.4
-,-,-
358.7,-180.9,1533.3
177.7,-50.7,1036.5
225.4,-22.2,1139.6
150.7,23.8,1139.6
131.7,104.7,1096.8
122.2,82.5,1069.8
174.6,7.9,1073.0
250.7,-101.5,1047.6
285.7,-149.2,988.8
306.3,-104.7,895.2
260.3,-49.2,1038.1
31.7,53.9,817.4
-50.7,80.9,895.2
-100.0,206.3,1049.2
-128.5,311.1,1222.2
-26.9,204.7,1241.2
6.3,206.3,1088.8
-19.0,184.1,887.3
57.1,22.2,895.2
173.0,-122.2,893.6
204.7,-222.2,907.9
228.5,-280.9,1038.1
203.1,-200.0,1044.4
179.3,-147.6,995.2
-,-,-
428.5,-249.2,1476.1
333.3,-153.9,934.9
349.2,-182.5,1039.6
258.7,-152.3,946.0
152.3,100.0,892.0
-52.3,184.1,973.0
-73.0,209.5,1069.8
-79.3,185.7,1226.9
-47.6,174.6,1217.4
-26.9,177.7,1120.6
26.9,147.6,1123.8
22.2,150.7,1065.0
22.2,274.6,946.0
-42.8,152.3,784.1
55.5,30.1,793.6
149.2,-193.6,842.8
225.4,-307.9,987.3
203.1,-323.8,1073.0
-,-,-
488.8,-255.5,1503.1
312.7,-128.5,1049.2
257.1,-104.7,969.8
200.0,20.6,987.3
73.0,103.1,946.0
22.2,85.7,996.8
-103.1,160.3,1090.4
-96.8,173.0,1147.6
-52.3,207.9,1142.8
22.2,126.9,1063.4
23.8,201.5,1100.0
20.6,252.3,961.9
0.0,82.5,842.8
96.8,57.1,814.2
107.9,-230.1,966.6
184.1,-274.6,946.0
-,-,-
385.7,-207.9,1452.3
276.1,-104.7,990.4
258.7,-101.5,1038.1
333.3,-126.9,993.6
249.2,-3.1,895.2
106.3,100.0,936.5
4.7,150.7,965.0
-25.4,125.4,1074.6
-69.8,225.4,1171.4
-101.5,250.7,1215.8
-22.2,207.9,1165.0
-17.4,211.1,1074.6
-17.4,176.1,914.2
28.5,100.0,788.8
100.0,9.5,842.8
104.7,-353.9,865.0
133.3,-346.0,1092.0
-,-,-
509.5,-349.2,1526.9
350.7,-222.2,1192.0
387.3,-179.3,1126.9
336.5,-107.9,993.6
201.5,1.5,915.8
122.2,80.9,860.3
-74.6,147.6,869.8
-104.7,200.0,987.3
-96.8,226.9,1141.2
-69.8,234.9,1173.0
23.8,149.2,1192.0
9.5,185.7,1142.8
22.2,236.5,973.0
23.8,160.3,834.9
84.1,28.5,841.2
128.5,-173.0,912.7
225.4,-322.2,996.8
258.7,-406.3,1093.6
-,-,-
617.4,-122.2,1325.4
326.9,-255.5,1123.8
361.9,-249.2,1120.6
403.1,-152.3,1063.4
236.5,-101.5,869.8
176.1,122.2,884.1
-25.4,211.1,890.4
-80.9,260.3,963.4
-96.8,282.5,1119.0
-77.7,273.0,1147.6
22.2,126.9,1177.7
28.5,209.5,1115.8
25.4,200.0,941.2
47.6,55.5,790.4
71.4,-44.4,863.4
152.3,-169.8,844.4
182.5,-326.9,987.3
225.4,-307.9,1063.4
207.9,-323.8,1066.6
-,-,-
604.7,-257.1,1500.0
334.9,-196.8,1098.4
358.7,-174.6,1088.8
282.5,-79.3,993.6
228.5,47.6,893.6
28.5,204.7,898.4
-46.0,223.8,919.0
-106.3,276.1,1068.2
-53.9,282.5,1126.9
3.1,179.3,1165.0
44.4,184.1,1139.6
30.1,174.6,941.2
30.1,-42.8,820.6
98.4,20.6,842.8
106.3,-201.5,919.0
201.5,-376.1,939.6
180.9,-301.5,1111.1
-,-,-
561.9,-249.2,1400.0
288.8,-226.9,1046.0
300.0,-147.6,1049.2
309.5,-153.9,1023.8
277.7,-79.3,944.4
107.9,101.5,917.4
22.2,136.5,888.8
-93.6,253.9,946.0
-79.3,233.3,1125.4
-76.1,285.7,1193.6
22.2,233.3,1219.0
20.6,179.3,1069.8
26.9,160.3,865.0
76.1,47.6,863.4
160.3,-158.7,938.1
182.5,-226.9,966.6
198.4,-349.2,985.7
203.1,-323.8,1088.8
185.7,-253.9,1044.4
-,-,-
415.8,-228.5,1520.6
285.7,-123.8,1023.8
277.7,-169.8,1061.9
274.6,-49.2,998.4
184.1,80.9,990.4
50.7,174.6,942.8
-73.0,274.6,1023.8
-74.6,330.1,1123.8
-44.4,301.5,1173.0
22.2,211.1,1096.8
6.3,206.3,944.4
33.3,79.3,841.2
106.3,-28.5,844.4
123.8,-233.3,915.8
174.6,-282.5,941.2
-153.9,-282.5,1015.8
160.3,-255.5,1065.0
-,-,-
453.9,-373.0,1452.3
328.5,-177.7,1014.2
311.1,-201.5,1034.9
276.1,-131.7,942.8
228.5,-76.1,939.6
77.7,77.7,960.3
30.1,149.2,961.9
-77.7,211.1,1069.8
-49.2,253.9,1165.0
-53.9,261.9,1171.4
1.5,258.7,1123.8
22.2,200.0,1074.6
0.0,201.5,912.7
44.4,50.7,809.5
404.7,-106.3,785.7
180.9,-298.4,965.0
201.5,-398.4,966.6
-,-,-
531.7,-279.3,1476.1
382.5,-228.5,1044.4
360.3,-173.0,1087.3
233.3,-130.1,969.8
158.7,26.9,917.4
30.1,173.0,917.4
-47.6,274.6,973.0
-52.3,300.0,1119.0
-52.3,325.4,1192.0
-19.0,157.1,1177.7
47.6,160.3,936.5
50.7,330.1,890.4
79.3,-96.8,814.2
131.7,-173.0,833.3
155.5,-280.9,885.7
201.5,-322.2,1020.6
179.3,-334.9,1066.6
157.1,-233.3,1039.6
-,-,-
484.1,-382.5,1550.7
287.3,-155.5,1061.9
309.5,-155.5,1023.8
250.7,-77.7,987.3
222.2,22.2,946.0
74.6,103.1,965.0
-42.8,153.9,990.4
-80.9,201.5,1049.2
-79.3,252.3,1147.6
-42.8,209.5,1139.6
30.1,107.9,1073.0
23.8,174.6,942.8
57.1,101.5,860.3
107.9,-26.9,833.3
185.7,-176.1,963.4
203.1,-303.1,996.8
206.3,-304.7,1088.8
185.7,-226.9,1068.2
-,-,-
538.1,-377.7,1528.5
279.3,-152.3,1046.0
288.8,-122.2,1014.2
179.3,-22.2,966.6
176.1,79.3,938.1
23.8,98.4,949.2
-53.9,184.1,946.0
-80.9,230.1,1168.2
-126.9,276.1,1071.4
4.7,153.9,1112.7
25.4,123.8,1063.4
53.9,149.2,936.5
55.5,74.6,914.2
82.5,-1.5,869.8
133.3,-103.1,936.5
184.1,-258.7,919.0
204.7,-252.3,1095.2
-,-,-
530.1,-325.4,1469.8
325.4,-198.4,1085.7
255.5,-76.1,946.0
184.1,1.5,911.1
96.8,106.3,922.2
23.8,128.5,942.8
-71.4,225.4,1012.7
-714.2,211.1,1085.7
-53.9,284.1,1123.8
-3.1,223.8,1114.2
6.3,134.9,1036.5
53.9,174.6,911.1
50.7,77.7,866.6
98.4,-22.2,868.2
131.7,-177.7,934.9
177.7,-226.9,987.3
198.4,-273.0,1092.0
185.7,-203.1,1100.0
149.2,-122.2,1066.6
-,-,-
460.3,-225.4,1447.6
287.3,-146.0,1014.2
285.7,-46.0,988.8
565.0,6.3,919.0
122.2,58.7,895.2
1.5,130.1,920.6
-47.6,234.9,1039.6
-46.0,300.0,1114.2
-25.4,277.7,1141.2
25.4,157.1,1114.2
22.2,150.7,966.6
50.7,30.1,885.7
96.8,-50.7,833.3
130.1,-149.2,911.1
184.1,-326.9,992.0
179.3,-401.5,1146.0
155.5,-255.5,1100.0
-,-,-
517.4,-230.1,1530.1
284.1,-131.7,1020.6
253.9,-50.7,988.8
209.5,57.1,890.4
100.0,100.0,888.8
55.5,123.8,971.4
-79.3,180.9,1012.7
-68.2,233.3,1065.0
-50.7,288.8,1088.8
-17.4,207.9,1065.0
0.0,152.3,987.3
22.2,203.1,911.1
76.1,3.1,858.7
153.9,-79.3,917.4
204.7,-182.5,966.6
184.1,-298.4,1068.2
200.0,-225.4,1093.6
-,-,-
482.5,-303.1,1422.2
255.5,-169.8,1065.0
282.5,-128.5,1038.1
247.6,76.1,946.0
200.0,33.3,896.8
33.3,185.7,919.0
1.5,225.4,960.3
-46.0,307.9,1050.7
-20.6,357.1,1114.2
19.0,277.7,1100.0
30.1,225.4,1068.2
47.6,211.1,917.4
71.4,149.2,860.3
126.9,-19.0,838.1
158.7,-220.6,911.1
177.7,-374.6,1073.0
209.5,-325.4,1122.2
157.1,-274.6,1076.1
-,-,-
566.6,-434.9,1571.4
255.5,-174.6,944.4
231.7,-25.4,941.2
180.9,7.9,985.7
73.0,149.2,969.8
1.5,128.5,998.4
-96.8,258.7,1050.7
-50.7,287.3,1149.2
-50.7,277.7,1136.5
-1.5,228.5,1115.8
3.1,233.3,961.9
53.9,107.9,861.9
104.7,-119.0,846.0
180.9,-255.5,965.0
212.7,-385.7,1020.6
-,-,-
487.3,-246.0,1503.1
282.5,-177.7,1047.6
282.5,-180.9,1020.6
222.2,-52.3,919.0
207.9,6.3,911.1
7.9,84.1,896.8
-19.0,255.5,988.8
-26.9,285.7,1049.2
-23.8,285.7,1125.4
58.7,207.9,1096.8
53.9,157.1,1047.6
77.7,207.9,917.4
82.5,100.0,844.4
122.2,-66.6,860.3
160.3,-249.2,938.1
203.1,-301.5,1049.2
182.5,-328.5,1071.4
-,-,-
538.1,-422.2,1474.6
333.3,-247.6,1073.0
285.7,-249.2,996.8
234.9,-3.1,911.1
180.9,55.5,893.6
20.6,185.7,938.1
-22.2,236.5,963.4
-47.6,261.9,1065.0
-49.2,330.1,1166.6
25.4,234.9,1138.1
57.1,200.0,1090.4
50.7,287.3,941.2
33.3,126.9,860.3
57.1,22.2,844.4
157.1,-147.6,863.4
176.1,-482.5,1034.9
250.7,-371.4,1120.6
-,-,-
604.7,-384.1,1546.0
334.9,-171.4,987.3
276.1,-174.6,963.4
260.3,0.0,966.6
155.5,80.9,1023.8
30.1,177.7,958.7
-95.2,225.4,996.8
-53.9,253.9,1074.6
-96.8,307.9,1166.6
0.0,206.3,1149.2
0.0,158.7,1022.2
50.7,204.7,915.8
84.1,23.8,860.3
106.3,-98.4,861.9
160.3,-377.7,958.7
177.7,-373.0,987.3
173.0,-306.3,1068.2
160.3,-233.3,1046.0
-,-,-
514.2,-349.2,1528.5
287.3,-155.5,1044.4
277.7,-198.4,1012.7
253.9,-80.9,914.2
179.3,50.7,936.5
80.9,104.7,917.4
7.9,174.6,960.3
-53.9,249.2,1023.8
-52.3,311.1,1144.4
-44.4,276.1,1165.0
28.5,176.1,1115.8
28.5,263.4,947.6
55.5,103.1,868.2
84.1,20.6,812.7
131.7,-228.5,888.8
149.2,-385.7,1047.6
226.9,-447.6,1068.2
-,-,-
514.2,-461.9,1525.4
314.2,-157.1,1042.8
311.1,-203.1,1061.9
253.9,-126.9,920.6
258.7,25.4,938.1
109.5,123.8,890.4
23.8,-42.8,949.2
-44.4,253.9,1066.6
3.1,255.5,1114.2
-6.3,253.9,1120.6
30.1,201.5,1096.8
26.9,228.5,987.3
47.6,160.3,885.7
84.1,47.6,814.2
130.1,-149.2,915.8
149.2,-404.7,1015.8
-,-,-
541.2,-333.3,1447.6
300.0,-168.2,1015.8
307.9,-173.0,988.8
285.7,-17.4,966.6
253.9,73.0,936.5
57.1,131.7,920.6
-20.6,207.9,985.7
-42.8,230.1,1049.2
-98.4,255.5,1120.6
-3.1,225.4,1141.2
23.8,153.9,1117.4
3.1,255.5,971.4
52.3,96.8,836.5
100.0,26.9,869.8
130.1,-253.9,920.6
157.1,-379.3,1046.0
184.1,-334.9,1114.2
-,-,-
530.1,-282.5,1519.0
280.9,-147.6,1049.2
311.1,-174.6,1017.4
279.3,-149.2,936.5
279.3,74.6,868.2
100.0,126.9,885.7
46.0,255.5,939.6
-26.9,274.6,1019.0
-23.8,280.9,1088.8
-19.0,306.3,1125.4
-19.0,234.9,1093.6
25.4,276.1,966.6
46.0,153.9,871.4
104.7,-42.8,907.9
179.3,-252.3,939.6
133.3,-484.1,1114.2
204.7,-349.2,1112.7
-,-,-
585.7,-458.7,1550.7
279.3,-146.0,1065.0
285.7,-222.2,1074.6
211.1,-98.4,996.8
207.9,71.4,1017.4
98.4,158.7,965.0
22.2,206.3,987.3
-47.6,255.5,1015.8
-1.5,312.7,1092.0
7.9,300.0,1090.4
50.7,288.8,1068.2
28.5,276.1,936.5
20.6,96.8,860.3
130.1,-153.9,866.6
176.1,-380.9,998.4
158.7,-401.5,1095.2
-,-,-
668.2,-377.7,1601.5
328.5,-153.9,1041.2
360.3,-196.8,1087.3
280.9,-47.6,1015.8
277.7,106.3,966.6
120.6,182.5,939.6
50.7,225.4,960.3
-4.7,284.1,1022.2
0.0,284.1,1069.8
3.1,304.7,1068.2
28.5,230.1,1063.4
25.4,285.7,911.1
107.9,109.5,885.7
130.1,-149.2,866.6
153.9,-355.5,1039.6
187.3,-400.0,1041.2
233.3,-276.1,1061.9
204.7,-203.1,1023.8
-,-,-
531.7,-449.2,1526.9
326.9,-230.1,1085.7
307.9,-195.2,973.0
280.9,-131.7,912.7
184.1,123.8,860.3
7.9,200.0,911.1
-28.5,274.6,961.9
-44.4,352.3,1098.4
0.0,403.1,1171.4
31.7,279.3,1177.7
52.3,326.9,1019.0
49.2,204.7,819.0
147.6,6.3,846.0
180.9,-155.5,842.8
204.7,-474.6,1071.4
-,-,-
634.9,-526.9,1580.9
361.9,-126.9,1088.8
306.3,-152.3,973.0
282.5,28.5,919.0
180.9,179.3,896.8
-1.5,198.4,936.5
-69.8,311.1,1009.5
-53.9,312.7,1115.8
-28.5,358.7,1268.2
22.2,300.0,1165.0
22.2,355.5,944.4
98.4,155.5,857.1
146.0,-123.8,834.9
176.1,-301.5,973.0
207.9,-426.9,1068.2
226.9,-353.9,1000.0
209.5,-171.4,990.4
