14.0,-250.0,435.0
14.0,-261.0,385.0
23.0,-262.0,397.0
33.0,-244.0,430.0
28.0,-279.0,369.0
10.0,-294.0,366.0
10.0,-292.0,335.0
-6.0,-315.0,383.0
-7.0,-323.0,352.0
-,-,-
-36.0,-248.0,462.0
-23.0,-438.0,364.0
48.0,-214.0,465.0
45.0,-216.0,428.0
9.0,-280.0,371.0
79.0,-276.0,403.0
14.0,-376.0,349.0
65.0,-276.0,303.0
27.0,-373.0,349.0
47.0,-310.0,332.0
25.0,-331.0,339.0
30.0,-378.0,290.0
31.0,-346.0,353.0
-18.0,-386.0,302.0
-51.0,-374.0,268.0
-49.0,-391.0,306.0
-68.0,-409.0,286.0
-38.0,-343.0,300.0
-33.0,-340.0,352.0
-47.0,-363.0,292.0
13.0,-266.0,386.0
9.0,-294.0,427.0
30.0,-275.0,352.0
43.0,-263.0,434.0
58.0,-277.0,364.0
46.0,-249.0,284.0
49.0,-277.0,413.0
59.0,-259.0,385.0
-22.0,-356.0,353.0
42.0,-267.0,354.0
1.0,-310.0,382.0
-4.0,-314.0,335.0
31.0,-298.0,369.0
-7.0,-340.0,351.0
32.0,-282.0,332.0
-,-,-
-30.0,-279.0,413.0
32.0,-218.0,449.0
27.0,-217.0,411.0
48.0,-226.0,449.0
42.0,-201.0,432.0
61.0,-228.0,417.0
46.0,-281.0,369.0
29.0,-387.0,367.0
27.0,-329.0,333.0
43.0,-361.0,317.0
27.0,-358.0,320.0
-22.0,-362.0,322.0
42.0,-328.0,323.0
-3.0,-356.0,348.0
-20.0,-373.0,321.0
-35.0,-340.0,274.0
-98.0,-420.0,257.0
-34.0,-358.0,333.0
-16.0,-342.0,333.0
-4.0,-323.0,331.0
1.0,-323.0,364.0
31.0,-282.0,384.0
15.0,-311.0,353.0
42.0,-280.0,397.0
34.0,-279.0,331.0
26.0,-311.0,355.0
72.0,-264.0,367.0
97.0,-233.0,433.0
14.0,-324.0,336.0
46.0,-297.0,369.0
47.0,-281.0,368.0
-32.0,-371.0,304.0
28.0,-296.0,382.0
16.0,-311.0,354.0
26.0,-307.0,354.0
32.0,-293.0,380.0
1.0,-330.0,322.0
11.0,-345.0,333.0
14.0,-325.0,348.0
10.0,-312.0,335.0
44.0,-296.0,366.0
30.0,-345.0,346.0
-,-,-
-79.0,-309.0,462.0
12.0,-280.0,415.0
-5.0,-308.0,386.0
-17.0,-339.0,450.0
45.0,-279.0,382.0
57.0,-340.0,428.0
16.0,-259.0,397.0
43.0,-296.0,323.0
29.0,-342.0,384.0
40.0,-294.0,348.0
26.0,-340.0,318.0
26.0,-358.0,307.0
9.0,-359.0,318.0
-51.0,-394.0,286.0
-32.0,-372.0,290.0
-52.0,-371.0,285.0
-99.0,-389.0,259.0
-70.0,-346.0,319.0
-119.0,-394.0,287.0
-83.0,-358.0,317.0
-63.0,-356.0,303.0
-70.0,-374.0,319.0
-32.0,-329.0,319.0
46.0,-282.0,379.0
45.0,-266.0,348.0
49.0,-293.0,381.0
76.0,-276.0,388.0
42.0,-310.0,399.0
64.0,-277.0,412.0
63.0,-281.0,355.0
27.0,-312.0,381.0
43.0,-298.0,321.0
29.0,-315.0,382.0
42.0,-324.0,346.0
31.0,-570.0,380.0
12.0,-323.0,348.0
25.0,-311.0,332.0
73.0,-342.0,347.0
17.0,-323.0,351.0
14.0,-346.0,349.0
-,-,-
-97.0,-488.0,396.0
44.0,-246.0,459.0
155.0,-217.0,443.0
-20.0,-260.0,403.0
40.0,-245.0,382.0
111.0,-291.0,372.0
45.0,-263.0,397.0
47.0,-309.0,324.0
30.0,-356.0,317.0
44.0,-327.0,318.0
46.0,-359.0,332.0
46.0,-372.0,269.0
60.0,-387.0,291.0
25.0,-393.0,304.0
-1.0,-379.0,240.0
-36.0,-424.0,253.0
-81.0,-440.0,210.0
-66.0,-427.0,226.0
-53.0,-389.0,239.0
-80.0,-404.0,258.0
-7.0,-354.0,320.0
47.0,-295.0,364.0
-1.0,-330.0,319.0
47.0,-296.0,365.0
91.0,-279.0,399.0
46.0,-298.0,353.0
12.0,-345.0,383.0
17.0,-311.0,319.0
-33.0,-362.0,302.0
15.0,-323.0,334.0
49.0,-307.0,371.0
-3.0,-357.0,308.0
17.0,-344.0,339.0
-5.0,-355.0,318.0
11.0,-331.0,322.0
12.0,-340.0,332.0
12.0,-356.0,332.0
-,-,-
-32.0,-266.0,400.0
-84.0,-485.0,419.0
48.0,-324.0,467.0
58.0,-245.0,414.0
26.0,-248.0,384.0
31.0,-281.0,384.0
44.0,-322.0,368.0
42.0,-328.0,351.0
9.0,-323.0,333.0
-17.0,-363.0,285.0
-17.0,-378.0,290.0
-1.0,-379.0,268.0
-4.0,-361.0,270.0
-19.0,-376.0,315.0
-46.0,-388.0,287.0
-97.0,-410.0,253.0
-70.0,-404.0,269.0
-71.0,-394.0,314.0
-64.0,-372.0,274.0
-67.0,-358.0,302.0
-19.0,-330.0,333.0
27.0,-276.0,331.0
-6.0,-373.0,331.0
97.0,-233.0,447.0
74.0,-250.0,340.0
48.0,-296.0,397.0
64.0,-245.0,399.0
64.0,-265.0,399.0
32.0,-292.0,366.0
56.0,-278.0,386.0
32.0,-283.0,386.0
47.0,-280.0,370.0
18.0,-296.0,385.0
17.0,-259.0,306.0
11.0,-312.0,337.0
17.0,-315.0,339.0
26.0,-308.0,353.0
15.0,-315.0,365.0
-,-,-
-52.0,-356.0,385.0
10.0,-283.0,395.0
65.0,-226.0,416.0
63.0,-211.0,477.0
78.0,-200.0,463.0
-22.0,-198.0,429.0
62.0,-215.0,434.0
50.0,-277.0,369.0
48.0,-296.0,399.0
58.0,-306.0,335.0
25.0,-343.0,351.0
11.0,-359.0,306.0
34.0,-345.0,306.0
-18.0,-378.0,300.0
27.0,-314.0,319.0
-3.0,-355.0,331.0
-38.0,-374.0,317.0
-21.0,-343.0,349.0
-56.0,-362.0,306.0
-48.0,-360.0,308.0
-21.0,-314.0,348.0
-38.0,-359.0,292.0
-19.0,-343.0,334.0
-17.0,-329.0,347.0
-4.0,-341.0,371.0
45.0,-267.0,369.0
30.0,-290.0,367.0
48.0,-284.0,382.0
59.0,-282.0,371.0
29.0,-313.0,383.0
62.0,-267.0,387.0
46.0,-296.0,366.0
43.0,-310.0,382.0
26.0,-213.0,382.0
32.0,-308.0,349.0
122.0,-245.0,381.0
26.0,-327.0,334.0
12.0,-330.0,347.0
-4.0,-343.0,334.0
-,-,-
-33.0,-282.0,402.0
-1.0,-293.0,368.0
10.0,-331.0,528.0
74.0,-185.0,484.0
-48.0,-234.0,370.0
57.0,-247.0,400.0
-15.0,-283.0,412.0
48.0,-295.0,336.0
44.0,-325.0,395.0
17.0,-309.0,353.0
44.0,-327.0,304.0
10.0,-373.0,320.0
-5.0,-355.0,317.0
-36.0,-362.0,303.0
-33.0,-371.0,288.0
-67.0,-393.0,288.0
-86.0,-402.0,255.0
-67.0,-374.0,302.0
-84.0,-371.0,304.0
-94.0,-394.0,270.0
-64.0,-358.0,335.0
-50.0,-341.0,338.0
13.0,-281.0,381.0
24.0,-267.0,364.0
-19.0,-327.0,369.0
30.0,-266.0,398.0
48.0,-228.0,383.0
-70.0,-408.0,303.0
31.0,-251.0,430.0
60.0,-259.0,365.0
-48.0,-372.0,306.0
26.0,-325.0,366.0
44.0,-293.0,401.0
29.0,-330.0,331.0
74.0,-275.0,413.0
9.0,-329.0,338.0
50.0,-309.0,338.0
2.0,-361.0,333.0
-,-,-
-5.0,-263.0,429.0
59.0,-262.0,431.0
89.0,-233.0,496.0
92.0,-244.0,415.0
49.0,-261.0,384.0
78.0,-282.0,352.0
30.0,-312.0,372.0
27.0,-311.0,339.0
10.0,-344.0,331.0
-35.0,-377.0,288.0
-18.0,-357.0,273.0
-55.0,-409.0,284.0
-64.0,-376.0,273.0
-70.0,-363.0,298.0
-98.0,-375.0,300.0
-100.0,-361.0,308.0
-54.0,-331.0,347.0
-84.0,-362.0,349.0
-53.0,-357.0,317.0
-37.0,-330.0,400.0
-51.0,-358.0,331.0
-18.0,-312.0,339.0
49.0,-250.0,381.0
2.0,-313.0,350.0
58.0,-280.0,379.0
80.0,-278.0,384.0
26.0,-324.0,338.0
79.0,-249.0,434.0
94.0,-265.0,368.0
62.0,-280.0,398.0
96.0,-244.0,419.0
-86.0,-290.0,365.0
-112.0,-314.0,353.0
32.0,-312.0,318.0
-18.0,-361.0,318.0
28.0,-314.0,354.0
77.0,-309.0,395.0
-,-,-
9.0,-266.0,417.0
1.0,-297.0,381.0
28.0,-309.0,427.0
-146.0,-280.0,435.0
44.0,-235.0,444.0
47.0,-249.0,339.0
60.0,-280.0,388.0
48.0,-298.0,370.0
74.0,-308.0,350.0
80.0,-309.0,367.0
41.0,-324.0,321.0
49.0,-315.0,298.0
27.0,-377.0,317.0
29.0,-346.0,290.0
42.0,-359.0,289.0
30.0,-394.0,332.0
11.0,-356.0,318.0
-5.0,-362.0,274.0
-17.0,-372.0,306.0
-19.0,-360.0,320.0
-66.0,-390.0,287.0
-52.0,-363.0,273.0
-32.0,-362.0,301.0
-20.0,-356.0,333.0
16.0,-314.0,333.0
-1.0,-325.0,338.0
32.0,-292.0,351.0
60.0,-248.0,398.0
65.0,-294.0,385.0
43.0,-281.0,369.0
17.0,-330.0,366.0
60.0,-264.0,382.0
44.0,-299.0,369.0
-1.0,-323.0,352.0
41.0,-294.0,354.0
26.0,-326.0,351.0
33.0,-308.0,366.0
27.0,-326.0,350.0
15.0,-328.0,332.0
0.0,-330.0,348.0
-,-,-
-50.0,-280.0,429.0
31.0,-420.0,397.0
41.0,-248.0,416.0
14.0,-229.0,417.0
49.0,-203.0,429.0
42.0,-230.0,435.0
29.0,-250.0,401.0
29.0,-275.0,382.0
-6.0,-339.0,380.0
25.0,-312.0,350.0
-6.0,-330.0,338.0
-39.0,-371.0,322.0
-4.0,-338.0,320.0
-53.0,-371.0,306.0
-55.0,-341.0,316.0
-79.0,-330.0,399.0
-79.0,-358.0,290.0
-50.0,-315.0,387.0
-66.0,-346.0,335.0
14.0,-309.0,382.0
15.0,-307.0,365.0
-34.0,-342.0,286.0
14.0,-295.0,339.0
79.0,-230.0,427.0
-2.0,-310.0,347.0
43.0,-277.0,354.0
112.0,-211.0,465.0
-5.0,-419.0,307.0
123.0,-199.0,449.0
63.0,-247.0,383.0
10.0,-324.0,348.0
32.0,-265.0,414.0
43.0,-266.0,385.0
29.0,-299.0,385.0
42.0,-276.0,367.0
45.0,-291.0,397.0
43.0,-293.0,381.0
-,-,-
-68.0,-261.0,403.0
-20.0,-422.0,380.0
12.0,-216.0,484.0
0.0,-217.0,400.0
-3.0,-278.0,383.0
43.0,-251.0,415.0
47.0,-263.0,370.0
43.0,-294.0,356.0
73.0,-291.0,364.0
61.0,-310.0,365.0
58.0,-314.0,336.0
48.0,-315.0,334.0
16.0,-372.0,334.0
49.0,-312.0,320.0
12.0,-373.0,307.0
-37.0,-410.0,284.0
-18.0,-360.0,305.0
-78.0,-404.0,319.0
-52.0,-374.0,317.0
-63.0,-346.0,274.0
-50.0,-331.0,318.0
-17.0,-323.0,355.0
-2.0,-308.0,380.0
34.0,-249.0,386.0
28.0,-164.0,365.0
-23.0,-331.0,371.0
42.0,-232.0,396.0
-81.0,-267.0,387.0
-35.0,-298.0,387.0
31.0,-229.0,412.0
10.0,-313.0,367.0
46.0,-266.0,401.0
76.0,-263.0,378.0
-3.0,-346.0,337.0
32.0,-314.0,386.0
-,-,-
-31.0,-358.0,480.0
60.0,-267.0,412.0
77.0,-229.0,461.0
77.0,-201.0,386.0
74.0,-231.0,419.0
58.0,-247.0,398.0
75.0,-264.0,385.0
31.0,-316.0,364.0
27.0,-309.0,351.0
25.0,-346.0,338.0
-17.0,-388.0,303.0
13.0,-340.0,305.0
-16.0,-374.0,304.0
-14.0,-345.0,324.0
-4.0,-343.0,319.0
-68.0,-392.0,305.0
-54.0,-359.0,284.0
-30.0,-346.0,347.0
-15.0,-314.0,353.0
-35.0,-355.0,335.0
29.0,-283.0,363.0
29.0,-295.0,386.0
13.0,-308.0,379.0
63.0,-262.0,400.0
0.0,-326.0,366.0
58.0,-279.0,397.0
90.0,-243.0,428.0
11.0,-306.0,316.0
80.0,-248.0,416.0
-113.0,-292.0,365.0
46.0,-311.0,348.0
42.0,-323.0,332.0
33.0,-309.0,352.0
46.0,-294.0,381.0
63.0,-284.0,384.0
47.0,-296.0,368.0
65.0,-295.0,386.0
-,-,-
-127.0,-330.0,481.0
26.0,-227.0,460.0
1.0,-215.0,465.0
30.0,-215.0,396.0
45.0,-233.0,432.0
64.0,-202.0,428.0
78.0,-265.0,364.0
64.0,-314.0,381.0
63.0,-296.0,354.0
49.0,-340.0,317.0
59.0,-340.0,332.0
49.0,-343.0,337.0
32.0,-372.0,350.0
11.0,-377.0,322.0
-38.0,-408.0,287.0
-47.0,-403.0,292.0
-4.0,-356.0,318.0
-37.0,-377.0,306.0
-6.0,-329.0,322.0
14.0,-298.0,337.0
15.0,-310.0,355.0
46.0,-265.0,413.0
43.0,-280.0,371.0
74.0,-274.0,400.0
78.0,-245.0,404.0
-3.0,-327.0,332.0
-33.0,-340.0,367.0
48.0,-261.0,383.0
-2.0,-299.0,366.0
31.0,-280.0,382.0
61.0,-261.0,412.0
12.0,-314.0,365.0
33.0,-313.0,363.0
30.0,-341.0,351.0
-,-,-
-1.0,-232.0,467.0
61.0,-218.0,412.0
0.0,-392.0,573.0
78.0,-218.0,449.0
90.0,-234.0,400.0
81.0,-261.0,346.0
79.0,-268.0,385.0
17.0,-374.0,334.0
47.0,-356.0,316.0
26.0,-371.0,303.0
12.0,-374.0,291.0
14.0,-359.0,322.0
-21.0,-376.0,290.0
-66.0,-408.0,255.0
-51.0,-379.0,302.0
-68.0,-376.0,306.0
-18.0,-331.0,318.0
-2.0,-327.0,354.0
-1.0,-341.0,319.0
33.0,-299.0,369.0
41.0,-292.0,355.0
29.0,-310.0,323.0
95.0,-262.0,414.0
73.0,-292.0,364.0
63.0,-296.0,354.0
123.0,-247.0,442.0
73.0,-295.0,371.0
31.0,-314.0,348.0
76.0,-261.0,384.0
47.0,-279.0,349.0
12.0,-328.0,337.0
31.0,-325.0,335.0
45.0,-341.0,306.0
62.0,-327.0,354.0
89.0,-308.0,370.0
97.0,-330.0,396.0
-,-,-
-17.0,-306.0,591.0
106.0,-214.0,434.0
75.0,-246.0,445.0
78.0,-228.0,384.0
49.0,-294.0,385.0
48.0,-308.0,365.0
26.0,-356.0,316.0
42.0,-359.0,289.0
27.0,-359.0,320.0
-7.0,-377.0,301.0
-1.0,-359.0,284.0
1.0,-355.0,334.0
-64.0,-391.0,273.0
-34.0,-359.0,338.0
-53.0,-362.0,319.0
-54.0,-360.0,301.0
-20.0,-344.0,306.0
-32.0,-361.0,321.0
11.0,-310.0,355.0
29.0,-313.0,337.0
16.0,-327.0,332.0
78.0,-282.0,381.0
90.0,-293.0,354.0
30.0,-331.0,338.0
79.0,-292.0,372.0
61.0,-313.0,354.0
58.0,-314.0,321.0
62.0,-307.0,354.0
31.0,-328.0,332.0
95.0,-313.0,354.0
90.0,-314.0,347.0
25.0,-347.0,317.0
48.0,-325.0,334.0
42.0,-338.0,321.0
-,-,-
-6.0,-342.0,609.0
