561.9,206.3,1061.9
630.2,227.0,1038.1
565.1,281.0,996.8
466.7,331.7,911.1
411.1,331.7,744.4
365.1,304.8,587.3
334.9,282.5,438.1
365.1,250.8,327.0
614.3,54.0,185.7
912.7,-173.0,84.1
1041.3,-230.2,98.4
1020.6,-171.4,123.8
938.1,-69.8,128.6
909.5,-27.0,74.6
968.3,-44.4,58.7
1041.3,-128.6,20.6
-,-,-
1071.4,149.2,311.1
969.8,74.6,209.5
895.2,122.2,176.2
844.4,100.0,131.7
863.5,22.2,133.3
841.3,22.2,230.2
757.1,47.6,330.2
631.7,96.8,463.5
527.0,128.6,588.9
431.7,134.9,663.5
427.0,74.6,738.1
433.3,73.0,836.5
428.6,77.8,961.9
403.2,106.3,1069.8
365.1,134.9,1150.8
363.5,174.6,1239.7
327.0,206.3,1293.7
301.6,234.9,1328.6
285.7,284.1,1395.2
131.7,328.6,1431.7
300.0,327.0,1449.2
325.4,311.1,1469.8
307.9,325.4,1473.0
312.7,333.3,1495.2
334.9,403.2,1527.0
354.0,460.3,1549.2
382.5,454.0,1496.8
407.9,403.2,1374.6
409.5,336.5,1252.4
385.7,300.0,1142.9
404.8,206.3,1015.9
428.6,155.6,885.7
433.3,128.6,785.7
452.4,147.6,734.9
454.0,200.0,712.7
452.4,234.9,657.1
388.9,260.3,565.1
382.5,274.6,412.7
590.5,100.0,228.6
941.3,-179.4,58.7
1227.0,-323.8,31.7
1327.0,-257.1,155.6
-,-,-
1266.7,98.4,234.9
1239.7,103.2,206.3
1203.2,201.6,225.4
969.8,257.1,231.7
860.3,307.9,260.3
738.1,282.5,254.0
669.8,234.9,249.2
638.1,154.0,222.2
636.5,84.1,254.0
355.6,31.7,327.0
533.3, 7.9,438.1
461.9, 6.3,585.7
409.5,20.6,715.9
350.8, 4.8,817.5
-23.8,-17.5,893.7
406.3, 6.3,1117.5
458.7,74.6,1200.0
490.5,101.6,1344.4
531.7,100.0,1422.2
534.9,127.0,1479.4
531.7,171.4,1557.1
509.5,230.2,1607.9
479.4,282.5,1634.9
414.3,311.1,1634.9
360.3,377.8,1601.6
357.1,365.1,1530.2
409.5,376.2,1501.6
484.1,330.2,1447.6
554.0,249.2,1352.4
682.5,149.2,1247.6
685.7,79.4,1122.2
604.8,55.6,968.3
457.1,82.5,836.5
311.1,154.0,734.9
198.4,182.5,587.3
122.2,181.0,406.3
131.7,184.1,252.4
304.8,128.6,150.8
536.5,50.8,74.6
812.7,-47.6, 4.8
1147.6,-233.3,-44.4
1449.2,-403.2,-17.5
-,-,-
1203.2,33.3,204.8
1117.5,-50.8,52.4
1068.3,-144.4,-93.7
1042.9,-171.4,-107.9
1012.7,-30.2,-19.0
960.3,93.7,109.5
915.9,182.5,209.5
896.8,227.0,277.8
963.5,174.6,303.2
1014.3,130.2,327.0
987.3,125.4,363.5
885.7,177.8,409.5
784.1,125.4,433.3
695.2,57.1,458.7
634.9, 3.2,485.7
533.3,23.8,533.3
484.1,28.6,607.9
485.7,81.0,760.3
458.7,182.5,938.1
454.0,233.3,1061.9
479.4,209.5,1163.5
530.2,225.4,1303.2
533.3,203.2,1350.8
484.1,201.6,1376.2
411.1,211.1,1342.9
360.3,209.5,1293.7
484.1,258.7,1269.8
352.4,306.3,1273.0
354.0,354.0,1276.2
412.7,382.5,1317.5
487.3,401.6,1328.6
555.6,331.7,1292.1
584.1,282.5,1203.2
582.5,260.3,1117.5
554.0,249.2,1022.2
511.1,250.8,992.1
481.0,263.5,966.7
428.6,282.5,938.1
355.6,312.7,922.2
327.0,433.3,944.4
304.8,512.7,963.5
363.5,515.9,896.8
538.1,406.3,766.7
817.5,152.4,590.5
1100.0,-52.4,438.1
1144.4,-52.4,304.8
892.1,28.6,127.0
565.1,134.9,-49.2
409.5,157.1,-200.0
487.3,107.9,-231.7
690.5,130.2,-198.4
-,-,-
1228.6,123.8,209.5
1096.8,149.2,123.8
1020.6,249.2,133.3
895.2,276.2,98.4
885.7,200.0,101.6
888.9,127.0,155.6
860.3,174.6,223.8
809.5,73.0,279.4
812.7,22.2,350.8
741.3, 4.8,454.0
641.3,71.4,554.0
566.7,111.1,655.6
531.7,174.6,768.3
512.7,155.6,860.3
541.3,155.6,969.8
533.3,203.2,1098.4
490.5,261.9,1241.3
436.5,281.0,1265.1
384.1,327.0,1322.2
311.1,403.2,1398.4
303.2,441.3,1520.6
328.6,481.0,1607.9
336.5,506.3,1696.8
354.0,488.9,1679.4
328.6,463.5,1573.0
331.7,454.0,1455.6
381.0,433.3,1352.4
331.7,387.3,1249.2
427.0,304.8,1165.1
530.2,207.9,1092.1
427.0,155.6,1066.7
636.5,152.4,1038.1
617.5,177.8,965.1
560.3,228.6,895.2
485.7,336.5,819.0
381.0,411.1,665.1
309.5,428.6,504.8
281.0,412.7,350.8
284.1,427.0,204.8
409.5,325.4,101.6
-,-,-
1068.3,185.7,207.9
961.9,150.8,122.2
885.7,136.5,79.4
809.5,149.2,101.6
738.1,155.6,149.2
692.1,176.2,212.7
684.1,154.0,257.1
733.3,131.7,303.2
792.1,76.2,354.0
839.7, 6.3,407.9
866.7,-4.8,488.9
884.1,-42.9,631.7
844.4, 0.0,768.3
768.3,-3.2,842.9
684.1,-19.0,868.3
644.4, 4.8,923.8
758.7,74.6,1041.3
655.6,106.3,1123.8
687.3,123.8,1193.7
717.5,152.4,1249.2
693.7,174.6,1317.5
666.7,234.9,1323.8
642.9,258.7,1373.0
634.9,285.7,1420.6
584.1,330.2,1428.6
387.3,365.1,1398.4
434.9,363.5,1325.4
387.3,350.8,1222.2
339.7,325.4,1119.0
361.9,276.2,1038.1
506.3,249.2,1038.1
642.9,200.0,1038.1
717.5,157.1,988.9
736.5,128.6,912.7
665.1,131.7,817.5
581.0,160.3,707.9
438.1,222.2,585.7
327.0,250.8,460.3
334.9,254.0,385.7
352.4,281.0,306.3
377.8,287.3,233.3
-,-,-
893.7,111.1,154.0
838.1,49.2,-69.8
914.3,-68.3,-149.2
1015.9,-168.3,-152.4
1061.9,-173.0,-73.0
1065.1,-95.2,46.0
942.9, 4.8,136.5
811.1,98.4,314.3
657.1,154.0,236.5
539.7,123.8,233.3
512.7,23.8,228.6
577.8,-73.0,261.9
655.6,-130.2,333.3
685.7,-117.5,434.9
665.1,-49.2,563.5
679.4,60.3,766.7
633.3,204.8,996.8
588.9,263.5,1119.0
607.9,198.4,1142.9
617.5,147.6,1174.6
631.7,109.5,1268.3
660.3,227.0,1398.4
707.9,277.8,1503.2
744.4,328.6,1657.1
742.9,387.3,1631.7
742.9,388.9,1609.5
763.5,355.6,1546.0
760.3,336.5,1454.0
687.3,301.6,1342.9
631.7,258.7,1219.0
604.8,225.4,1114.3
612.7,181.0,1041.3
693.7,136.5,1023.8
812.7,133.3,1046.0
892.1,157.1,1088.9
888.9,184.1,1074.6
820.6,185.7,971.4
738.1,157.1,792.1
604.8,123.8,582.5
382.5,174.6,428.6
158.7,203.2,658.7
150.8,200.0,134.9
463.5, 4.8, 3.2
-,-,-
1146.0,100.0,179.4
1063.5,79.4,84.1
969.8,109.5,84.1
911.1,125.4,123.8
884.1,123.8,150.8
858.7,109.5,147.6
866.7,46.0,104.8
888.9,-23.8,130.2
860.3,-3.2,181.0
811.1,25.4,281.0
766.7,58.7,384.1
685.7,84.1,488.9
565.1,101.6,560.3
476.2,82.5,563.5
434.9, 0.0,582.5
409.5,-44.4,606.3
430.2,-77.8,682.5
488.9,-55.6,792.1
554.0,47.6,985.7
577.8,176.2,1200.0
560.3,281.0,1371.4
531.7,361.9,1477.8
506.3,352.4,1520.6
517.5,261.9,1498.4
565.1,204.8,1450.8
631.7,152.4,1452.4
630.2,155.6,1420.6
615.9,174.6,1354.0
615.9,158.7,1269.8
614.3,152.4,1217.5
615.9,131.7,1165.1
617.5,125.4,1096.8
641.3,98.4,1050.8
666.7,74.6,1012.7
661.9,73.0,946.0
634.9,58.7,893.7
615.9,84.1,860.3
588.9,101.6,793.7
557.1,134.9,738.1
560.3,133.3,692.1
611.1,82.5,612.7
657.1,50.8,512.7
665.1,25.4,363.5
-,-,-
1073.0,54.0,-41.3
938.1,-1.6,-130.2
857.1,30.2,-77.8
784.1,103.2,-17.5
785.7,103.2,50.8
790.5,33.3,74.6
820.6,-3.2,100.0
842.9,-52.4,149.2
812.7,-54.0,225.4
714.3,-49.2,328.6
631.7,-4.8,428.6
530.2,74.6,555.6
433.3,174.6,687.3
414.3,227.0,842.9
484.1,206.3,985.7
560.3,134.9,1066.7
639.7,98.4,1174.6
682.5,155.6,1314.3
657.1,250.8,1392.1
630.2,282.5,1423.8
579.4,407.9,1476.2
541.3,458.7,1477.8
612.7,433.3,1450.8
717.5,352.4,1422.2
812.7,306.3,1496.8
892.1,301.6,1531.7
895.2,258.7,1471.4
838.1,257.1,1342.9
692.1,231.7,1147.6
582.5,198.4,995.2
531.7,200.0,963.5
504.8,198.4,942.9
512.7,182.5,941.3
584.1,149.2,947.6
660.3,160.3,941.3
741.3,98.4,911.1
768.3,79.4,863.5
668.3,179.4,769.8
484.1,252.4,655.6
331.7,260.3,536.5
273.0,257.1,484.1
228.6,257.1,358.7
307.9,223.8,263.5
607.9,33.3,155.6
920.6,-119.0,57.1
-,-,-
1142.9,-101.6,-69.8
1012.7,-122.2,-149.2
946.0,-55.6,-128.6
895.2,-52.4,-54.0
896.8,-50.8,50.8
839.7,-25.4,154.0
714.3, 9.5,223.8
555.6,-25.4,230.2
455.6,-79.4,252.4
404.8,-149.2,334.9
361.9,-120.6,479.4
327.0, 7.9,846.0
331.7,101.6,836.5
363.5,223.8,1012.7
388.9,328.6,1201.6
454.0,409.5,1371.4
385.7,503.2,1476.2
311.1,631.7,1654.0
303.2,690.5,1730.2
382.5,669.8,1733.3
484.1,681.0,1755.6
617.5,658.7,1785.7
731.7,604.8,1776.2
795.2,511.1,1650.8
739.7,412.7,1609.5
660.3,387.3,1317.5
541.3,430.2,1219.0
414.3,431.7,1141.3
357.1,401.6,1085.7
382.5,361.9,1073.0
411.1,354.0,1088.9
484.1,307.9,1069.8
512.7,350.8,1114.3
504.8,388.9,1068.3
477.8,436.5,1066.7
427.0,430.2,974.6
338.1,388.9,844.4
257.1,384.1,741.3
171.4,414.3,682.5
-,-,-
946.0,181.0,358.7
788.9,276.2,234.9
658.7,349.2,211.1
617.5,309.5,123.8
688.9,160.3,27.0
819.0, 4.8,-23.8
936.5,-71.4,28.6
1019.0,-6.3,157.1
834.9,131.7,365.1
682.5,284.1,534.9
504.8,311.1,585.7
436.5,200.0,581.0
457.1,101.6,584.1
533.3,-30.2,668.3
465.1,-68.3,790.5
479.4,73.0,1069.8
465.1,177.8,1144.4
431.7,352.4,1301.6
509.5,387.3,1404.8
607.9,385.7,1468.3
695.2,328.6,1452.4
787.3,150.8,1271.4
793.7,47.6,1139.7
682.5,149.2,1169.8
609.5,211.1,1222.2
604.8,236.5,1300.0
581.0,233.3,1303.2
554.0,181.0,1241.3
530.2,146.0,1147.6
504.8,104.8,1093.7
558.7,57.1,1076.2
660.3,-49.2,996.8
717.5,-28.6,1065.1
688.9,109.5,1147.6
615.9,228.6,1203.2
514.3,312.7,1177.8
384.1,327.0,1068.3
303.2,276.2,939.7
276.2,230.2,842.9
257.1,236.5,792.1
228.6,282.5,734.9
303.2,281.0,820.6
-,-,-
1147.6,-49.2,203.2
1034.9,-1.6,133.3
871.4,106.3,187.3
687.3,182.5,150.8
528.6,111.1,31.7
466.7,27.0,-42.9
528.6,-55.6,-23.8
511.1,-74.6,54.0
565.1,-30.2,206.3
630.2,52.4,504.8
668.3,158.7,565.1
692.1,230.2,714.3
733.3,230.2,865.1
685.7,255.6,958.7
604.8,254.0,1144.4
612.7,182.5,992.1
607.9,182.5,1023.8
690.5,128.6,1096.8
892.1,184.1,1254.0
896.8,281.0,1417.5
898.4,352.4,1531.7
919.0,433.3,1625.4
911.1,482.5,1647.6
833.3,407.9,1476.2
681.0,328.6,1422.2
582.5,274.6,1192.1
506.3,285.7,1203.2
404.8,334.9,1193.7
312.7,401.6,1252.4
282.5,428.6,1241.3
327.0,411.1,1198.4
404.8,361.9,1171.4
506.3,284.1,1150.8
579.4,276.2,1161.9
555.6,285.7,1165.1
461.9,339.7,1141.3
357.1,363.5,1019.0
254.0,333.3,858.7
204.8,309.5,742.9
231.7,331.7,734.9
357.1,274.6,719.0
558.7,161.9,712.7
638.1,106.3,682.5
590.5,79.4,563.5
557.1,81.0,414.3
463.5,98.4,238.1
457.1,122.2,149.2
566.7,160.3,130.2
763.5,101.6,107.9
914.3,-1.6,28.6
966.7,-125.4,-149.2
1046.0,-154.0,-282.5
1196.8,-311.1,-434.9
1247.6,-584.1,-758.7
1141.3,-527.0,-844.4
-,-,-
912.7,-20.6,160.3
892.1,-22.2,73.0
890.5,23.8,131.7
863.5,33.3,212.7
846.0,58.7,301.6
815.9,47.6,385.7
765.1,22.2,454.0
714.3,-28.6,455.6
661.9,-42.9,463.5
658.7,-76.2,484.1
692.1,-79.4,539.7
734.9,-74.6,631.7
758.7,-76.2,736.5
709.5,-23.8,861.9
639.7,20.6,968.3
585.7,58.7,1092.1
457.1,107.9,1174.6
333.3,230.2,1317.5
304.8,463.5,1546.0
109.5,612.7,1676.2
255.6,631.7,1658.7
327.0,615.9,1627.0
454.0,488.9,1528.6
533.3,384.1,1427.0
554.0,431.7,1454.0
504.8,517.5,1503.2
363.5,566.7,1493.7
255.6,534.9,1374.6
209.5,479.4,1268.3
160.3,454.0,1169.8
200.0,466.7,1165.1
384.1,414.3,1147.6
633.3,250.8,1123.8
769.8,182.5,1123.8
738.1,233.3,1138.1
633.3,300.0,1088.9
506.3,301.6,946.0
404.8,260.3,758.7
-,-,-
614.3,-223.8,385.7
579.4,-130.2,355.6
558.7,-92.1,482.5
541.3,-68.3,539.7
533.3,-71.4,607.9
536.5,-81.0,668.3
530.2,-74.6,761.9
477.8,-30.2,860.3
411.1,52.4,946.0
401.6,122.2,1061.9
455.6,150.8,1163.5
579.4,150.8,1268.3
630.2,252.4,1350.8
665.1,233.3,1368.3
739.7,274.6,1419.0
766.7,282.5,1455.6
761.9,255.6,1469.8
741.3,228.6,1449.2
685.7,227.0,1420.6
606.3,201.6,1347.6
515.9,184.1,1271.4
434.9,206.3,988.9
354.0,206.3,1120.6
334.9,184.1,1066.7
361.9,212.7,1090.5
407.9,276.2,1144.4
460.3,282.5,1123.8
528.6,258.7,1174.6
555.6,227.0,1117.5
555.6,198.4,1042.9
561.9,171.4,988.9
509.5,149.2,866.7
454.0,84.1,719.0
465.1,50.8,644.4
563.5,73.0,658.7
634.9,77.8,707.9
682.5,52.4,657.1
712.7,-17.5,533.3
838.1,-173.0,409.5
1020.6,-323.8,304.8
1071.4,-309.5,258.7
923.8,-206.3,233.3
785.7,-147.6,154.0
784.1,-144.4,104.8
860.3,-150.8,122.2
911.1,-181.0,106.3
896.8,-174.6,150.8
793.7,-128.6,152.4
-,-,-
834.9, 0.0,463.5
768.3,-125.4,276.2
793.7,-169.8,233.3
834.9,-181.0,281.0
814.3,-181.0,327.0
765.1,-123.8,438.1
661.9,-52.4,560.3
563.5,-25.4,668.3
482.5,-19.0,736.5
388.9, 3.2,763.5
381.0,22.2,812.7
388.9,58.7,922.2
385.7,160.3,1039.7
406.3,257.1,1177.8
382.5,279.4,1225.4
390.5,325.4,1292.1
381.0,358.7,1322.2
479.4,284.1,1269.8
488.9,136.5,1122.2
538.1,57.1,1038.1
587.3, 1.6,995.2
592.1,47.6,1095.2
560.3,130.2,1246.0
488.9,203.2,1328.6
452.4,257.1,1374.6
434.9,281.0,1371.4
457.1,249.2,1301.6
507.9,131.7,1200.0
558.7,50.8,1147.6
555.6,31.7,1119.0
511.1,58.7,1111.1
477.8,104.8,1088.9
430.2,107.9,1020.6
414.3,125.4,985.7
388.9,173.0,965.1
385.7,185.7,936.5
387.3,200.0,893.7
481.0,109.5,817.5
642.9, 7.9,757.1
741.3,-27.0,736.5
-,-,-
893.7,-19.0,452.4
973.0,-1.6,276.2
1087.3,-44.4,225.4
1149.2,-55.6,200.0
1138.1,-42.9,198.4
1061.9, 0.0,187.3
961.9,28.6,228.6
892.1,55.6,177.8
844.4,57.1,157.1
817.5,55.6,154.0
792.1,22.2,130.2
765.1,-6.3,103.2
761.9,-20.6,85.7
765.1,-19.0,149.2
742.9,46.0,276.2
706.3,82.5,403.2
606.3,157.1,511.1
503.2,225.4,612.7
439.7,225.4,687.3
460.3,161.9,712.7
581.0,77.8,814.3
630.2,71.4,909.5
541.3,104.8,942.9
458.7,160.3,1022.2
406.3,201.6,1076.2
388.9,174.6,1101.6
428.6,106.3,1115.9
484.1,-3.2,1076.2
606.3,-73.0,1101.6
692.1,-101.6,1127.0
760.3,-120.6,1176.2
790.5,-95.2,1241.3
793.7,-20.6,1330.2
766.7,57.1,1603.2
715.9,147.6,1455.6
634.9,181.0,1447.6
584.1,181.0,1381.0
582.5,179.4,1325.4
541.3,174.6,1273.0
506.3,152.4,1195.2
460.3,152.4,1146.0
412.7,136.5,1093.7
428.6,147.6,1095.2
428.6,184.1,1125.4
407.9,228.6,1168.3
381.0,284.1,1193.7
382.5,274.6,1119.0
404.8,181.0,1020.6
436.5,101.6,938.1
431.7,100.0,869.8
358.7,127.0,814.3
287.3,131.7,717.5
252.4,150.8,657.1
276.2,176.2,617.5
306.3,179.4,557.1
439.7,109.5,454.0
760.3,-104.8,307.9
1125.4,-379.4,209.5
1344.4,-403.2,252.4
1123.8,-246.0,333.3
-,-,-
893.7,52.4,454.0
719.0,147.6,365.1
638.1,130.2,507.9
633.3,127.0,512.7
630.2,107.9,604.8
663.5,54.0,658.7
668.3,31.7,706.3
633.3,25.4,738.1
581.0, 7.9,785.7
530.2,50.8,863.5
511.1,100.0,968.3
558.7,125.4,1065.1
604.8,82.5,1115.9
617.5, 7.9,1088.9
668.3,-104.8,1039.7
690.5,-123.8,1022.2
660.3,-98.4,1066.7
607.9, 3.2,1174.6
619.0,82.5,1292.1
607.9,98.4,1319.0
592.1,152.4,1377.8
604.8,174.6,1401.6
593.7,150.8,1420.6
541.3,149.2,1377.8
430.2,131.7,1266.7
285.7,158.7,1165.1
211.1,201.6,1115.9
203.2,207.9,1090.5
252.4,201.6,1098.4
355.6,203.2,1123.8
430.2,228.6,1147.6
406.3,182.5,1090.5
431.7,111.1,987.3
460.3,74.6,920.6
454.0,79.4,885.7
463.5,98.4,868.3
463.5,106.3,815.9
487.3,52.4,760.3
587.3,-27.0,681.0
687.3,-79.4,633.3
758.7,-73.0,615.9
836.5,-77.8,615.9
817.5,-96.8,581.0
766.7,-73.0,534.9
663.5,-52.4,458.7
607.9,-71.4,384.1
660.3,-77.8,301.6
815.9,-155.6,223.8
1019.0,-198.4,203.2
1165.1,-171.4,279.4
1219.0,-144.4,357.1
1144.4,-100.0,331.7
-,-,-
1196.8,81.0,357.1
1071.4,133.3,281.0
961.9,154.0,301.6
871.4,84.1,255.6
807.9,-1.6,176.2
746.0,-101.6,98.4
707.9,-150.8,103.2
634.9,-127.0,200.0
633.3,-98.4,333.3
607.9,-47.6,481.0
577.8,-49.2,581.0
581.0,-100.0,630.2
557.1,-131.7,666.7
511.1,-182.5,719.0
503.2,-223.8,788.9
454.0,-182.5,865.1
482.5,-149.2,987.3
530.2,-28.6,1177.8
528.6,177.8,1473.0
515.9,339.7,1701.6
533.3,414.3,1827.0
482.5,463.5,1858.7
485.7,484.1,1887.3
482.5,452.4,1850.8
427.0,388.9,1733.3
385.7,330.2,1579.4
331.7,279.4,1430.2
327.0,260.3,1317.5
301.6,222.2,1177.8
350.8,125.4,1050.8
414.3,57.1,996.8
477.8,98.4,1038.1
507.9,150.8,1085.7
531.7,150.8,1069.8
507.9,176.2,1022.2
428.6,209.5,965.1
331.7,225.4,860.3
254.0,249.2,744.4
225.4,227.0,660.3
327.0,149.2,552.4
534.9,74.6,511.1
760.3, 7.9,531.7
965.1,-15.9,588.9
1039.7,-27.0,609.5
973.0,-1.6,536.5
838.1,23.8,436.5
658.7,58.7,328.6
557.1,76.2,225.4
-,-,-
1012.7,-127.0,434.9
869.8,-171.4,363.5
688.9,-103.2,460.3
514.3,-49.2,568.3
403.2,-27.0,638.1
331.7,-66.7,666.7
354.0,-168.3,661.9
439.7,-300.0,634.9
517.5,-350.8,631.7
565.1,-377.8,666.7
581.0,-303.2,758.7
554.0,-181.0,887.3
533.3,-68.3,1015.9
504.8,20.6,1098.4
504.8,58.7,1166.7
454.0,74.6,1176.2
452.4,74.6,1196.8
427.0,71.4,1200.0
407.9,74.6,1222.2
385.7,106.3,1293.7
338.1,277.8,1452.4
284.1,406.3,1576.2
258.7,433.3,1573.0
