98.41,-477.78,1684.13
198.41,0.00,914.29
261.90,26.98,1047.62
409.52,106.35,892.06
326.98,82.54,944.44
179.36,79.36,961.90
-95.24,58.73,868.25
-196.83,74.60,942.86
-196.83,96.83,992.06
-69.84,30.16,1042.86
-95.24,74.60,1041.27
0.00,84.13,1020.64
-55.56,150.79,995.24
-23.81,209.52,1011.11
-222.22,257.14,920.64
-201.59,253.97,914.29
57.14,106.35,863.49
25.40,28.57,944.44
223.81,-106.35,909.52
276.19,-104.76,1092.06
338.10,-98.41,1019.05
231.75,-77.78,966.67
158.73,-52.38,984.13
96.83,-3.17,938.10
71.43,55.56,947.62
74.60,28.57,963.49
101.59,33.33,995.24
82.54,23.81,968.25
122.22,6.35,966.67
74.60,30.16,738.10
-,-,-
126.98,-480.95,1522.22
390.48,-31.75,890.48
360.32,-20.64,915.87
255.56,7.94,861.90
133.33,-26.98,920.64
-77.78,-30.16,915.87
-122.22,-49.21,1090.48
-50.79,-28.57,1087.30
-46.03,-19.05,1146.03
-71.43,25.40,1073.02
-93.65,130.16,1041.27
-155.56,201.59,1019.05
-158.73,250.79,1014.29
-282.54,204.76,934.92
53.97,71.43,842.86
130.16,-17.46,1011.11
384.13,-122.22,887.30
433.33,-128.57,941.27
328.57,-49.21,909.52
255.56,-104.76,866.67
233.33,-95.24,917.46
201.59,-53.97,936.51
150.79,-26.98,987.30
174.60,-22.22,985.71
-,-,-
-,-,-
-,-,-
31.75,-350.79,1628.57
263.49,-3.17,892.06
441.27,28.57,1100.00
431.75,73.02,833.33
338.10,22.22,836.51
-3.17,47.62,846.03
-223.81,0.00,973.02
-100.00,46.03,1093.65
-174.60,25.40,1071.43
-52.38,31.75,1088.89
-42.86,31.75,1042.86
-101.59,80.95,1044.44
-79.36,149.21,988.89
-101.59,233.33,1093.65
-274.60,260.32,984.13
-55.56,176.19,896.83
-26.98,128.57,965.08
79.36,31.75,909.52
209.52,-107.94,869.84
511.11,-180.95,971.43
484.13,-195.24,1015.87
330.16,-149.21,890.48
261.90,-144.44,947.62
103.17,-73.02,942.86
203.17,-28.57,941.27
130.16,7.94,993.65
134.92,23.81,963.49
153.97,22.22,995.24
206.35,-28.57,995.24
-,-,-
74.60,-423.81,1580.95
279.36,-17.46,941.27
387.30,3.17,1012.70
406.35,49.21,866.67
388.89,34.92,917.46
157.14,1.59,861.90
123.81,-44.44,966.67
-46.03,7.94,1042.86
-274.60,22.22,1015.87
-52.38,7.94,1069.84
-246.03,50.79,1065.08
-119.05,34.92,1023.81
-77.78,57.14,1012.70
-53.97,123.81,1090.48
-25.40,160.32,993.65
-249.21,158.73,909.52
-26.98,131.75,961.90
46.03,57.14,909.52
177.78,-25.40,914.29
365.08,-117.46,1017.46
231.75,-157.14,836.51
430.16,-130.16,1023.81
311.11,-69.84,936.51
222.22,-28.57,920.64
131.75,6.35,960.32
106.35,49.21,992.06
149.21,55.56,939.68
107.94,33.33,990.48
149.21,23.81,963.49
158.73,25.40,890.48
153.97,6.35,920.64
-,-,-
3.17,-320.64,1657.14
301.59,25.40,834.92
412.70,123.81,1068.25
531.75,126.98,793.65
274.60,100.00,796.83
26.98,52.38,866.67
-28.57,-17.46,1015.87
-377.78,-42.86,1123.81
-204.76,-28.57,1146.03
-79.36,-50.79,1093.65
-119.05,22.22,1049.21
-52.38,71.43,947.62
-96.83,147.62,988.89
-169.84,228.57,985.71
-179.36,252.38,920.64
0.00,184.13,920.64
47.62,149.21,968.25
149.21,-17.46,765.08
355.56,-74.60,947.62
276.19,-123.81,961.90
453.97,-144.44,985.71
276.19,-77.78,947.62
279.36,-122.22,866.67
176.19,-23.81,987.30
150.79,-20.64,938.10
182.54,6.35,1017.46
134.92,22.22,966.67
180.95,33.33,947.62
155.56,31.75,942.86
152.38,28.57,914.29
185.71,47.62,1022.22
-,-,-
-69.84,0.00,1531.75
131.75,4.76,942.86
211.11,-1.59,938.10
377.78,73.02,1011.11
558.73,77.78,969.84
309.52,106.35,911.11
50.79,23.81,841.27
-28.57,55.56,946.03
-255.56,-68.25,934.92
-223.81,-44.44,1066.67
-130.16,-79.36,993.65
-120.64,-47.62,1090.48
-23.81,-23.81,1023.81
-53.97,52.38,1022.22
-74.60,130.16,992.06
-152.38,184.13,934.92
-300.00,204.76,912.70
-150.79,100.00,1047.62
-28.57,-47.62,820.64
153.97,-19.05,973.02
203.17,-126.98,896.83
331.75,-120.64,1112.70
257.14,-106.35,1038.10
276.19,-79.36,965.08
160.32,-49.21,963.49
98.41,-6.35,936.51
82.54,3.17,995.24
123.81,23.81,965.08
77.78,22.22,993.65
84.13,25.40,992.06
-,-,-
57.14,-233.33,1598.41
309.52,6.35,995.24
388.89,74.60,934.92
460.32,84.13,912.70
453.97,98.41,865.08
98.41,55.56,838.10
-107.94,31.75,866.67
-231.75,-19.05,1066.67
-284.13,-76.19,1085.71
-226.98,-76.19,1115.87
-155.56,-50.79,1087.30
-73.02,19.05,1014.29
-50.79,55.56,990.48
-142.86,176.19,1023.81
-169.84,209.52,1061.90
-247.62,176.19,939.68
-25.40,149.21,895.24
0.00,79.36,1012.70
98.41,-3.17,765.08
301.59,-98.41,988.89
234.92,-106.35,938.10
274.60,-130.16,987.30
274.60,-123.81,1017.46
253.97,-77.78,938.10
122.22,-23.81,946.03
98.41,-1.59,969.84
122.22,22.22,988.89
152.38,25.40,1014.29
82.54,26.98,963.49
123.81,0.00,995.24
107.94,22.22,919.05
-,-,-
103.17,100.00,1550.79
333.33,0.00,988.89
385.71,53.97,992.06
433.33,76.19,985.71
300.00,150.79,807.94
53.97,103.17,769.84
-46.03,30.16,909.52
-255.56,6.35,936.51
-330.16,-52.38,1095.24
-144.44,-44.44,1149.21
-68.25,-23.81,1087.30
-174.60,-69.84,1047.62
-69.84,198.41,1014.29
-120.64,155.56,992.06
-244.44,176.19,912.70
-68.25,173.02,917.46
-47.62,50.79,846.03
106.35,33.33,939.68
182.54,-50.79,895.24
363.49,-173.02,936.51
390.48,-71.43,1047.62
328.57,-74.60,995.24
312.70,-79.36,936.51
207.94,-28.57,915.87
133.33,-3.17,923.81
155.56,26.98,947.62
128.57,47.62,992.06
180.95,46.03,966.67
133.33,4.76,995.24
149.21,25.40,942.86
130.16,25.40,968.25
104.76,49.21,996.83
-,-,-
-30.16,-30.16,1555.56
198.41,-1.59,973.02
380.95,-4.76,1068.25
533.33,77.78,887.30
377.78,104.76,914.29
107.94,82.54,820.64
50.79,98.41,917.46
-158.73,1.59,969.84
-303.17,-93.65,1017.46
-257.14,-73.02,1020.64
-153.97,-103.17,1114.29
-125.40,-42.86,1042.86
-46.03,0.00,1039.68
6.35,53.97,1038.10
-95.24,153.97,993.65
-223.81,153.97,887.30
-119.05,125.40,844.44
-176.19,109.52,990.48
50.79,-17.46,869.84
155.56,-103.17,946.03
211.11,-100.00,911.11
409.52,-152.38,1039.68
357.14,-195.24,963.49
257.14,-79.36,960.32
180.95,-55.56,996.83
152.38,-22.22,915.87
130.16,20.64,922.22
150.79,3.17,998.41
125.40,23.81,1019.05
98.41,4.76,1012.70
153.97,-17.46,998.41
107.94,6.35,944.44
173.02,4.76,992.06
-,-,-
20.64,-277.78,1573.02
261.90,-47.62,1090.48
304.76,3.17,941.27
452.38,31.75,987.30
460.32,46.03,844.44
231.75,55.56,884.13
-147.62,-25.40,792.06
-257.14,-47.62,987.30
-326.98,-4.76,1014.29
-231.75,-17.46,1073.02
-174.60,-19.05,1071.43
-71.43,26.98,1015.87
-17.46,74.60,1044.44
3.17,74.60,985.71
-149.21,149.21,963.49
-173.02,177.78,917.46
-206.35,152.38,938.10
-133.33,155.56,922.22
-95.24,130.16,938.10
0.00,28.57,968.25
253.97,-106.35,966.67
150.79,-76.19,966.67
312.70,-130.16,1020.64
260.32,-80.95,920.64
234.92,-103.17,966.67
157.14,-22.22,920.64
123.81,-3.17,914.29
128.57,26.98,1166.67
106.35,30.16,1012.70
128.57,30.16,993.65
149.21,434.92,992.06
-,-,-
-46.03,-171.43,1531.75
130.16,-17.46,968.25
198.41,50.79,963.49
361.90,107.94,865.08
430.16,204.76,909.52
463.49,211.11,814.29
287.30,252.38,765.08
160.32,160.32,993.65
-133.33,58.73,834.92
-230.16,-57.14,1020.64
-200.00,-149.21,1068.25
-180.95,-146.03,1115.87
-130.16,-144.44,1098.41
-123.81,-30.16,1041.27
-74.60,19.05,1022.22
-120.64,152.38,961.90
-201.59,207.94,1065.08
-201.59,200.00,995.24
-276.19,184.13,861.90
-,-,-
331.75,-93.65,1023.81
233.33,-68.25,869.84
157.14,31.75,969.84
153.97,52.38,919.05
176.19,49.21,909.52
149.21,50.79,961.90
184.13,49.21,992.06
131.75,50.79,990.48
133.33,31.75,934.92
149.21,26.98,1022.22
98.41,53.97,890.48
130.16,80.95,998.41
158.73,57.14,946.03
-,-,-
-46.03,-169.84,1582.54
133.33,-28.57,936.51
328.57,-25.40,1044.44
415.87,1.59,869.84
430.16,23.81,869.84
184.13,28.57,819.05
-44.44,-1.59,942.86
-25.40,-50.79,1014.29
-169.84,-47.62,1165.08
-122.22,-50.79,1019.05
-52.38,-50.79,1065.08
-203.17,-15.87,1020.64
-79.36,-3.17,1017.46
-68.25,52.38,961.90
-69.84,128.57,1019.05
-125.40,185.71,990.48
-177.78,228.57,885.71
-325.40,173.02,988.89
122.22,3.17,833.33
109.52,-74.60,1117.46
230.16,-92.06,919.05
428.57,-195.24,1165.08
441.27,-179.36,819.05
326.98,-100.00,990.48
250.79,-79.36,934.92
176.19,57.14,896.83
203.17,6.35,885.71
201.59,1.59,965.08
158.73,23.81,946.03
200.00,4.76,995.24
153.97,28.57,998.41
153.97,23.81,961.90
125.40,25.40,947.62
150.79,25.40,987.30
-,-,-
46.03,-525.40,1633.33
57.14,31.75,919.05
74.60,-4.76,988.89
349.21,96.83,919.05
384.13,25.40,919.05
439.68,76.19,809.52
260.32,122.22,839.68
4.76,47.62,887.30
-79.36,-28.57,1012.70
-253.97,25.40,1069.84
-226.98,-20.64,1039.68
-173.02,-25.40,1063.49
-147.62,20.64,1041.27
-77.78,50.79,969.84
-77.78,80.95,987.30
-104.76,226.98,1046.03
-220.64,230.16,1015.87
-271.43,231.75,914.29
-104.76,182.54,831.75
1.59,52.38,911.11
158.73,-17.46,958.73
253.97,-131.75,993.65
311.11,-207.94,984.13
352.38,-169.84,1023.81
276.19,-147.62,1020.64
209.52,-98.41,866.67
134.92,-26.98,941.27
131.75,0.00,909.52
123.81,0.00,947.62
180.95,7.94,1011.11
126.98,23.81,1017.46
111.11,0.00,1019.05
-,-,-
-19.05,-274.60,1601.59
22.22,-28.57,988.89
106.35,76.19,961.90
98.41,25.40,971.43
231.75,74.60,942.86
555.56,107.94,942.86
463.49,182.54,860.32
455.56,185.71,863.49
177.78,82.54,815.87
-71.43,-26.98,941.27
-322.22,-23.81,985.71
-347.62,-28.57,1073.02
-279.36,-68.25,1073.02
-276.19,-71.43,1093.65
-198.41,-6.35,996.83
-149.21,50.79,944.44
-147.62,161.90,961.90
-223.81,179.36,971.43
-277.78,173.02,941.27
-171.43,50.79,939.68
26.98,44.44,938.10
52.38,-28.57,995.24
223.81,-101.59,944.44
280.95,-103.17,1020.64
260.32,-106.35,971.43
307.94,-120.64,942.86
177.78,-52.38,896.83
176.19,-20.64,938.10
98.41,28.57,944.44
109.52,47.62,912.70
103.17,22.22,984.13
120.64,26.98,985.71
126.98,7.94,973.02
106.35,22.22,1009.52
131.75,22.22,1011.11
111.11,46.03,988.89
155.56,22.22,969.84
-,-,-
33.33,-274.60,1680.95
147.62,25.40,796.83
353.97,4.76,1114.29
509.52,84.13,934.92
452.38,107.94,836.51
353.97,133.33,790.48
77.78,22.22,819.05
-255.56,-23.81,984.13
-304.76,-30.16,1069.84
-280.95,-53.97,1166.67
-250.79,-46.03,1142.86
-220.64,-3.17,1020.64
-149.21,47.62,909.52
-204.76,131.75,936.51
-225.40,185.71,947.62
-306.35,223.81,892.06
-96.83,125.40,838.10
-177.78,46.03,941.27
152.38,20.64,946.03
301.59,-128.57,1011.11
358.73,-123.81,969.84
303.17,-92.06,1020.64
233.33,-117.46,914.29
233.33,-68.25,961.90
122.22,-23.81,895.24
131.75,0.00,963.49
107.94,28.57,961.90
111.11,23.81,1012.70
149.21,22.22,987.30
122.22,23.81,1023.81
-,-,-
30.16,-225.40,1625.40
153.97,4.76,934.92
277.78,-3.17,987.30
407.94,20.64,933.33
488.89,73.02,919.05
361.90,125.40,812.70
150.79,77.78,836.51
-100.00,-1.59,893.65
-247.62,-3.17,1036.51
-247.62,-55.56,1085.71
-152.38,-98.41,1125.40
-228.57,-52.38,1087.30
-103.17,58.73,1047.62
-103.17,73.02,944.44
-142.86,152.38,990.48
-179.36,250.79,963.49
-277.78,176.19,819.05
-173.02,157.14,974.60
-28.57,30.16,868.25
176.19,31.75,996.83
179.36,-79.36,938.10
387.30,-122.22,973.02
328.57,-98.41,1019.05
336.51,-103.17,936.51
258.73,-76.19,938.10
101.59,-3.17,885.71
134.92,4.76,920.64
80.95,28.57,992.06
111.11,28.57,987.30
111.11,9.52,1042.86
126.98,0.00,998.41
125.40,-3.17,939.68
150.79,0.00,996.83
184.13,-22.22,987.30
-,-,-
-1.59,-303.17,1604.76
106.35,-74.60,971.43
155.56,-17.46,939.68
403.17,-17.46,995.24
380.95,4.76,834.92
566.67,80.95,919.05
276.19,128.57,839.68
-3.17,-1.59,836.51
-142.86,23.81,1112.70
-357.14,-17.46,1123.81
-282.54,-68.25,944.44
-298.41,-55.56,1085.71
-198.41,1.59,1012.70
-174.60,25.40,939.68
-155.56,107.94,946.03
-101.59,152.38,998.41
-219.05,160.32,987.30
-176.19,173.02,922.22
-106.35,79.36,915.87
22.22,20.64,1046.03
160.32,-101.59,868.25
231.75,-106.35,1017.46
336.51,-179.36,988.89
363.49,-119.05,963.49
280.95,-106.35,938.10
201.59,-74.60,860.32
152.38,-22.22,965.08
122.22,-17.46,858.73
84.13,6.35,1014.29
100.00,307.94,973.02
131.75,53.97,995.24
-28.57,-3.17,965.08
101.59,7.94,965.08
134.92,-1.59,971.43
106.35,23.81,988.89
100.00,3.17,961.90
-,-,-
-74.60,-452.38,1604.76
128.57,-26.98,741.27
257.14,-23.81,946.03
390.48,22.22,895.24
380.95,52.38,861.90
206.35,26.98,820.64
-55.56,-19.05,944.44
-277.78,-26.98,1092.06
-276.19,-19.05,1120.63
-204.76,-22.22,1142.86
-198.41,31.75,1088.89
-231.75,74.60,969.84
-226.98,207.94,968.25
-374.60,287.30,985.71
-182.54,177.78,769.84
-82.54,106.35,920.64
30.16,-52.38,795.24
225.40,-171.43,1046.03
439.68,-220.64,1095.24
361.90,-152.38,988.89
279.36,-68.25,885.71
225.40,-76.19,861.90
95.24,-49.21,911.11
98.41,-25.40,949.21
79.36,-25.40,996.83
50.79,-20.64,996.83
57.14,-19.05,987.30
80.95,-3.17,973.02
46.03,4.76,987.30
53.97,22.22,960.32
122.22,-3.17,998.41
-,-,-
133.33,-252.38,1647.62
179.36,-22.22,942.86
438.10,3.17,965.08
507.94,49.21,866.67
403.17,53.97,965.08
76.19,4.76,812.70
-220.64,-17.46,922.22
-271.43,-47.62,1096.83
-328.57,-44.44,1023.81
-382.54,-125.40,1122.22
-207.94,4.76,1038.10
-157.14,73.02,1014.29
-76.19,106.35,1046.03
-271.43,209.52,996.83
-128.57,158.73,893.65
-133.33,184.13,966.67
-104.76,106.35,890.48
77.78,-68.25,871.43
226.98,-198.41,834.92
411.11,-171.43,1015.87
331.75,-201.59,911.11
338.10,-171.43,990.48
128.57,-74.60,963.49
106.35,-46.03,936.51
130.16,-28.57,1022.22
103.17,6.35,969.84
126.98,-4.76,1017.46
131.75,-23.81,944.44
96.83,-4.76,949.21
136.51,-20.64,984.13
152.38,-17.46,965.08
-,-,-
98.41,-346.03,1679.37
330.16,4.76,885.71
436.51,57.14,1012.70
458.73,80.95,922.22
225.40,47.62,865.08
-53.97,7.94,815.87
-231.75,-42.86,1039.68
-373.02,3.17,1065.08
-334.92,6.35,1071.43
-304.76,1.59,1144.44
-179.36,55.56,1049.21
-144.44,131.75,990.48
-149.21,226.98,1041.27
-174.60,207.94,846.03
-101.59,196.83,911.11
-68.25,55.56,885.71
173.02,-52.38,971.43
336.51,-198.41,965.08
363.49,-380.95,1015.87
331.75,-198.41,938.10
325.40,-173.02,892.06
257.14,-103.17,915.87
107.94,-53.97,919.05
177.78,-25.40,985.71
130.16,0.00,1012.70
150.79,-19.05,990.48
133.33,-3.17,1034.92
155.56,-17.46,941.27
122.22,-17.46,988.89
155.56,-3.17,936.51
149.21,-15.87,965.08
133.33,6.35,909.52
173.02,-20.64,971.43
185.71,-30.16,961.90
-,-,-
-19.05,-323.81,1596.83
149.21,-46.03,1015.87
349.21,-46.03,996.83
709.52,-1.59,973.02
458.73,4.76,871.43
177.78,6.35,761.90
-123.81,49.21,834.92
-474.60,-3.17,987.30
-380.95,-25.40,1101.59
-298.41,-44.44,1068.25
-149.21,-53.97,1100.00
-126.98,6.35,969.84
-152.38,74.60,974.60
-68.25,131.75,939.68
-246.03,209.52,941.27
-233.33,206.35,865.08
-122.22,184.13,923.81
0.00,73.02,985.71
179.36,-95.24,1046.03
230.16,-150.79,863.49
436.51,-244.44,1036.51
365.08,-206.35,1014.29
339.68,-169.84,917.46
136.51,-128.57,896.83
152.38,-76.19,890.48
71.43,4.76,942.86
152.38,-3.17,992.06
96.83,-15.87,1017.46
158.73,-4.76,985.71
133.33,-20.64,993.65
101.59,-19.05,973.02
133.33,4.76,966.67
157.14,-4.76,996.83
133.33,-4.76,936.51
-,-,-
-53.97,-306.35,1706.35
104.76,-3.17,909.52
233.33,49.21,1022.22
328.57,125.40,920.64
538.10,174.60,947.62
463.49,249.21,792.06
326.98,230.16,788.89
-104.76,4.76,865.08
-249.21,-104.76,973.02
-409.52,-119.05,1123.81
-326.98,-120.64,1120.63
-258.73,-128.57,1146.03
-196.83,-23.81,941.27
-250.79,73.02,969.84
-307.94,230.16,1092.06
-301.59,252.38,838.10
-276.19,176.19,884.13
-107.94,50.79,947.62
260.32,-79.36,912.70
260.32,-144.44,946.03
439.68,-179.36,892.06
407.94,-104.76,1092.06
330.16,-144.44,860.32
280.95,-68.25,895.24
203.17,-1.59,961.90
234.92,3.17,909.52
133.33,34.92,988.89
177.78,26.98,942.86
184.13,19.05,1061.90
201.59,-17.46,973.02
225.40,20.64,1061.90
-,-,-
201.59,-396.83,1655.56
103.17,9.52,934.92
325.40,4.76,911.11
530.16,-20.64,841.27
612.70,28.57,922.22
358.73,55.56,833.33
-69.84,-1.59,869.84
-130.16,0.00,1017.46
-300.00,-22.22,1088.89
-301.59,-44.44,1098.41
-193.65,-74.60,1044.44
-73.02,-1.59,1122.22
-79.36,-3.17,1000.00
-49.21,33.33,1039.68
-28.57,152.38,1039.68
-123.81,184.13,947.62
-174.60,152.38,995.24
74.60,30.16,890.48
80.95,-69.84,992.06
123.81,-123.81,844.44
280.95,-100.00,963.49
328.57,-53.97,871.43
407.94,47.62,995.24
334.92,-147.62,969.84
255.56,-53.97,858.73
203.17,-22.22,966.67
155.56,4.76,942.86
152.38,-1.59,995.24
149.21,3.17,968.25
157.14,-15.87,944.44
150.79,-19.05,992.06
150.79,0.00,971.43
160.32,-20.64,992.06
200.00,-17.46,969.84
258.73,-44.44,971.43
-,-,-
184.13,-349.21,1558.73
453.97,-52.38,990.48
560.32,-4.76,987.30
528.57,49.21,919.05
255.56,73.02,782.54
6.35,49.21,969.84
-204.76,-53.97,1017.46
-206.35,-6.35,1095.24
-249.21,3.17,1168.25
-149.21,0.00,1115.87
-66.67,-22.22,1017.46
7.94,55.56,987.30
23.81,134.92,987.30
-79.36,223.81,990.48
-233.33,201.59,888.89
-195.24,134.92,861.90
-246.03,58.73,965.08
98.41,-95.24,887.30
230.16,-149.21,998.41
357.14,-171.43,1042.86
428.57,-173.02,1093.65
284.13,-101.59,846.03
287.30,-149.21,987.30
122.22,-50.79,885.71
147.62,-23.81,947.62
107.94,6.35,947.62
95.24,-19.05,973.02
134.92,-26.98,993.65
109.52,-15.87,988.89
149.21,-22.22,987.30
131.75,-17.46,944.44
106.35,0.00,966.67
131.75,-20.64,987.30
173.02,-3.17,968.25
-,-,-
109.52,-403.17,1550.79
249.21,-1.59,871.43
453.97,-23.81,996.83
793.65,82.54,841.27
566.67,103.17,714.29
133.33,55.56,817.46
-3.17,-17.46,860.32
-353.97,-50.79,1161.90
-250.79,-53.97,1146.03
-153.97,-100.00,1219.05
-149.21,-76.19,1120.63
-146.03,-42.86,1047.62
-122.22,53.97,869.84
-122.22,150.79,1044.44
-206.35,174.60,887.30
-77.78,125.40,895.24
-22.22,153.97,938.10
150.79,4.76,865.08
-79.36,-79.36,1093.65
400.00,-150.79,817.46
411.11,-120.64,1015.87
360.32,-153.97,942.86
287.30,-106.35,865.08
180.95,-50.79,912.70
184.13,-25.40,942.86
155.56,20.64,960.32
130.16,0.00,993.65
180.95,-3.17,1015.87
173.02,-3.17,1019.05
177.78,4.76,920.64
177.78,-25.40,944.44
160.32,-25.40,987.30
200.00,-4.76,961.90
250.79,3.17,996.83
109.52,-25.40,985.71
-,-,-
98.41,-333.33,1476.19
328.57,-3.17,1126.98
587.30,49.21,947.62
614.29,22.22,788.89
485.71,50.79,865.08
30.16,0.00,842.86
-257.14,-23.81,1039.68
-357.14,-28.57,1171.43
-253.97,-68.25,1147.62
-155.56,-41.27,1142.86
-71.43,-1.59,985.71
-22.22,58.73,938.10
-96.83,134.92,960.32
-49.21,206.35,941.27
-225.40,228.57,933.33
-71.43,131.75,890.48
-4.76,31.75,987.30
225.40,-57.14,996.83
326.98,-228.57,965.08
403.17,-228.57,995.24
388.89,-230.16,919.05
352.38,-180.95,911.11
236.51,-146.03,939.68
177.78,-73.02,838.10
160.32,-23.81,941.27
174.60,-22.22,946.03
171.43,-4.76,990.48
198.41,-19.05,992.06
206.35,-4.76,965.08
173.02,-41.27,965.08
184.13,-25.40,969.84
-,-,-
31.75,-253.97,1606.35
153.97,-22.22,858.73
211.11,-19.05,998.41
409.52,22.22,941.27
555.56,47.62,914.29
568.25,50.79,846.03
179.36,71.43,793.65
-157.14,0.00,920.64
-253.97,-28.57,1046.03
-273.02,-53.97,1165.08
-204.76,-122.22,1142.86
-225.40,-25.40,1069.84
-101.59,3.17,1019.05
-93.65,98.41,1063.49
-179.36,173.02,1038.10
-146.03,130.16,941.27
-53.97,104.76,887.30
109.52,-47.62,938.10
28.57,-79.36,944.44
331.75,-155.56,914.29
338.10,-198.41,1073.02
261.90,-126.98,834.92
334.92,-153.97,987.30
250.79,-96.83,923.81
160.32,-17.46,960.32
174.60,0.00,958.73
103.17,20.64,985.71
106.35,-20.64,1012.70
150.79,-19.05,1039.68
136.51,-26.98,1042.86
-,-,-
-20.64,-576.19,1519.05
103.17,-3.17,1017.46
311.11,-30.16,968.25
404.76,52.38,969.84
387.30,71.43,895.24
152.38,53.97,814.29
-73.02,-3.17,919.05
-225.40,28.57,1069.84
-226.98,-17.46,1065.08
-228.57,20.64,1074.60
-249.21,49.21,1087.30
-153.97,77.78,995.24
-200.00,204.76,1017.46
-180.95,228.57,949.21
-273.02,203.17,842.86
-57.14,103.17,860.32
23.81,3.17,914.29
