919.05,-100.00,884.13
560.32,-258.73,709.52
22.22,-155.56,858.73
-606.35,73.02,1112.70
-625.40,185.71,1423.81
-553.97,309.52,1393.65
-474.60,258.73,1325.40
-398.41,303.17,1196.83
-376.19,303.17,963.49
-53.97,107.94,669.84
461.90,-304.76,634.92
611.11,-279.36,885.71
658.73,-350.79,969.84
357.14,-23.81,1228.57
177.78,-76.19,936.51
133.33,71.43,1152.38
101.59,-26.98,996.83
1.59,57.14,1019.05
28.57,-3.17,992.06
19.05,26.98,987.30
-,-,-
-69.84,-201.59,1342.86
55.56,-153.97,1038.10
57.14,-147.62,1038.10
55.56,-131.75,993.65
25.40,-104.76,966.67
28.57,-69.84,947.62
104.76,-20.64,922.22
565.08,55.56,911.11
711.11,-30.16,871.43
565.08,-155.56,895.24
57.14,-376.19,780.95
-331.75,-28.57,1065.08
-601.59,261.90,1171.43
-563.49,363.49,1203.17
-430.16,330.16,1169.84
-398.41,355.56,1117.46
-425.40,376.19,1141.27
-331.75,234.92,938.10
26.98,-103.17,838.10
301.59,-273.02,769.84
436.51,-276.19,690.48
661.90,-174.60,868.25
633.33,-147.62,995.24
606.35,60.32,1371.43
274.60,125.40,1193.65
49.21,200.00,1034.92
84.13,71.43,998.41
-,-,-
-176.19,-49.21,1290.48
-25.40,-50.79,1014.29
-26.98,-42.86,998.41
-74.60,-69.84,915.87
-46.03,-46.03,961.90
-46.03,-44.44,971.43
-3.17,-4.76,934.92
334.92,71.43,963.49
614.29,-15.87,814.29
580.95,-119.05,761.90
-126.98,-173.02,657.14
-663.49,352.38,1114.29
-634.92,530.16,1323.81
-577.78,484.13,1266.67
-449.21,457.14,1171.43
-377.78,453.97,1174.60
-307.94,334.92,963.49
-3.17,76.19,741.27
438.10,-206.35,693.65
538.10,-296.83,888.89
360.32,-49.21,815.87
580.95,-176.19,961.90
433.33,47.62,1223.81
153.97,95.24,1017.46
74.60,84.13,1011.11
25.40,28.57,1041.27
-,-,-
-3.17,-247.62,1393.65
122.22,-125.40,1090.48
50.79,-76.19,1049.21
71.43,-73.02,985.71
55.56,-22.22,990.48
30.16,-79.36,963.49
33.33,-68.25,969.84
26.98,-76.19,965.08
25.40,-50.79,988.89
73.02,-4.76,920.64
134.92,104.76,915.87
555.56,-69.84,811.11
758.73,-298.41,915.87
252.38,-100.00,714.29
-53.97,-20.64,819.05
-536.51,131.75,1074.60
-525.40,274.60,1371.43
-453.97,198.41,1457.14
-323.81,211.11,1138.10
-360.32,404.76,1088.89
-380.95,357.14,1061.90
-255.56,179.36,868.25
-26.98,33.33,666.67
511.11,-153.97,917.46
577.78,-231.75,717.46
607.94,-46.03,1114.29
641.27,-179.36,1063.49
285.71,109.52,1073.02
207.94,73.02,1063.49
58.73,106.35,1020.64
53.97,98.41,996.83
77.78,20.64,966.67
-,-,-
-25.40,-225.40,1376.19
55.56,-101.59,1044.44
52.38,-125.40,996.83
57.14,-103.17,993.65
-19.05,-46.03,947.62
50.79,-79.36,915.87
201.59,49.21,944.44
582.54,46.03,890.48
588.89,50.79,766.67
325.40,-79.36,663.49
-269.84,-125.40,771.43
-484.13,257.14,1198.41
-728.57,428.57,1246.03
-609.52,461.90,1292.06
-426.98,431.75,1149.21
-433.33,558.73,1139.68
-331.75,361.90,917.46
-233.33,209.52,717.46
98.41,28.57,692.06
515.87,-277.78,693.65
657.14,-71.43,1012.70
814.29,-200.00,973.02
538.10,-20.64,1020.64
365.08,22.22,1019.05
160.32,155.56,1017.46
130.16,84.13,1012.70
147.62,22.22,1477.78
-,-,-
-46.03,-273.02,1198.41
49.21,-95.24,1014.29
49.21,-79.36,1019.05
31.75,-125.40,966.67
28.57,-74.60,1014.29
25.40,-96.83,992.06
3.17,-42.86,966.67
71.43,-55.56,963.49
176.19,-28.57,990.48
414.29,20.64,1049.21
580.95,-150.79,793.65
479.36,-157.14,665.08
28.57,22.22,615.87
-501.59,334.92,871.43
-579.36,533.33,1201.59
-634.92,639.68,1426.98
-549.21,584.13,1347.62
-350.79,384.13,1222.22
-234.92,303.17,1020.64
-44.44,100.00,641.27
309.52,-47.62,715.87
458.73,-226.98,639.68
682.54,-177.78,884.13
588.89,-20.64,1163.49
279.36,157.14,1074.60
203.17,150.79,1041.27
158.73,101.59,1044.44
26.98,157.14,1015.87
74.60,26.98,990.48
-,-,-
26.98,-226.98,1298.41
57.14,-122.22,973.02
26.98,-74.60,971.43
28.57,-77.78,987.30
30.16,-68.25,1014.29
31.75,-49.21,987.30
7.94,-20.64,911.11
55.56,31.75,884.13
455.56,-19.05,811.11
758.73,-328.57,938.10
587.30,-326.98,817.46
153.97,-77.78,757.14
-303.17,236.51,1038.10
-450.79,457.14,1195.24
-626.98,584.13,1328.57
-611.11,663.49,1469.84
-431.75,458.73,1176.19
-328.57,350.79,1042.86
-193.65,177.78,763.49
26.98,101.59,711.11
428.57,-247.62,639.68
463.49,-125.40,965.08
506.35,-203.17,841.27
557.14,-74.60,1195.24
280.95,-353.97,1144.44
74.60,209.52,1065.08
80.95,96.83,1038.10
53.97,126.98,1015.87
-22.22,130.16,966.67
30.16,76.19,984.13
-20.64,23.81,941.27
-,-,-
-30.16,-252.38,1301.59
22.22,-71.43,1009.52
-3.17,-73.02,990.48
-20.64,-73.02,990.48
-19.05,-93.65,969.84
-23.81,-104.76,987.30
-25.40,-69.84,966.67
7.94,-47.62,938.10
174.60,-46.03,985.71
530.16,-204.76,946.03
609.52,-225.40,811.11
379.36,-100.00,758.73
-130.16,74.60,684.13
-626.98,476.19,965.08
-687.30,788.89,1273.02
-531.75,639.68,1223.81
-204.76,428.57,1239.68
-179.36,385.71,1176.19
-207.94,274.60,963.49
-123.81,177.78,865.08
174.60,-155.56,611.11
309.52,-71.43,719.05
579.36,-323.81,846.03
412.70,22.22,1020.64
557.14,-93.65,1096.83
382.54,98.41,1203.17
187.30,77.78,1071.43
30.16,184.13,1047.62
28.57,103.17,920.64
-,-,-
-44.44,-79.36,1195.24
-47.62,-42.86,946.03
-100.00,0.00,947.62
-47.62,-30.16,995.24
-98.41,0.00,987.30
-101.59,-433.33,985.71
-131.75,9.52,949.21
-149.21,20.64,966.67
-126.98,23.81,939.68
-76.19,52.38,888.89
77.78,101.59,993.65
325.40,-77.78,1014.29
458.73,-195.24,911.11
361.90,-180.95,833.33
209.52,-196.83,771.43
-131.75,30.16,890.48
-563.49,207.94,1114.29
-561.90,365.08,1401.59
-631.75,582.54,1292.06
-531.75,542.86,1098.41
-411.11,385.71,936.51
-326.98,388.89,934.92
-79.36,69.84,731.75
26.98,133.33,888.89
461.90,-298.41,717.46
615.87,-257.14,785.71
592.06,-74.60,1015.87
514.29,-22.22,1138.10
234.92,249.21,1196.83
106.35,228.57,1034.92
125.40,73.02,987.30
-,-,-
-28.57,-201.59,1171.43
3.17,-93.65,987.30
-23.81,-49.21,1014.29
-19.05,-74.60,990.48
-23.81,-74.60,969.84
-3.17,-128.57,963.49
-20.64,-74.60,974.60
-3.17,-101.59,969.84
44.44,-73.02,944.44
158.73,-26.98,946.03
385.71,26.98,971.43
615.87,-173.02,936.51
330.16,-55.56,615.87
-98.41,-3.17,834.92
-326.98,174.60,888.89
-560.32,428.57,1074.60
-585.71,557.14,1317.46
-580.95,558.73,1252.38
-485.71,490.48,1125.40
-303.17,307.94,1022.22
-201.59,182.54,688.89
-19.05,204.76,784.13
453.97,-376.19,485.71
590.48,-269.84,1042.86
784.13,-380.95,868.25
587.30,106.35,1301.59
336.51,201.59,1200.00
96.83,304.76,1147.62
30.16,185.71,987.30
-,-,-
30.16,-203.17,1276.19
49.21,-104.76,973.02
23.81,-71.43,987.30
47.62,-100.00,973.02
23.81,-71.43,968.25
80.95,-92.06,969.84
160.32,-73.02,963.49
304.76,-49.21,966.67
388.89,-23.81,890.48
431.75,-177.78,784.13
84.13,-26.98,682.54
-149.21,-1.59,869.84
-425.40,231.75,1069.84
-487.30,388.89,1325.40
-430.16,387.30,1225.40
-355.56,436.51,1247.62
-400.00,414.29,1193.65
-404.76,338.10,985.71
-301.59,123.81,844.44
55.56,0.00,658.73
128.57,-100.00,755.56
426.98,-6.35,763.49
707.94,-103.17,1093.65
533.33,-19.05,1085.71
263.49,55.56,987.30
152.38,111.11,992.06
98.41,100.00,1012.70
57.14,28.57,973.02
-,-,-
106.35,-246.03,1295.24
280.95,-104.76,963.49
49.21,-122.22,995.24
52.38,-77.78,996.83
0.00,-73.02,985.71
22.22,-80.95,969.84
53.97,-101.59,990.48
46.03,-74.60,942.86
106.35,-57.14,938.10
300.00,46.03,960.32
484.13,33.33,907.94
538.10,-149.21,842.86
177.78,-231.75,619.05
-52.38,-69.84,934.92
-422.22,53.97,1065.08
-607.94,431.75,1301.59
-609.52,511.11,1249.21
-550.79,388.89,1117.46
-407.94,403.17,1174.60
-273.02,182.54,988.89
-173.02,103.17,858.73
-120.64,134.92,709.52
233.33,-52.38,658.73
465.08,31.75,1141.27
531.75,-144.44,838.10
603.17,-79.36,1222.22
387.30,4.76,1019.05
152.38,125.40,1087.30
98.41,109.52,1017.46
23.81,200.00,1023.81
-1.59,60.32,987.30
-,-,-
49.21,-279.36,1215.87
58.73,-200.00,936.51
73.02,-177.78,968.25
22.22,-153.97,963.49
74.60,-198.41,990.48
3.17,-122.22,965.08
28.57,-153.97,963.49
30.16,-92.06,968.25
76.19,-79.36,949.21
250.79,-98.41,933.33
365.08,-95.24,819.05
428.57,-169.84,765.08
261.90,-150.79,841.27
-103.17,-25.40,839.68
-274.60,25.40,1071.43
-355.56,74.60,1177.78
-607.94,307.94,1292.06
-680.95,585.71,1349.21
-401.59,385.71,1169.84
-296.83,250.79,915.87
-74.60,-47.62,936.51
-53.97,-98.41,585.71
49.21,-1.59,668.25
361.90,-171.43,733.33
477.78,77.78,1171.43
736.51,-180.95,1044.44
465.08,73.02,1290.48
203.17,130.16,963.49
146.03,73.02,947.62
20.64,107.94,963.49
-,-,-
3.17,-68.25,1196.83
30.16,-147.62,947.62
80.95,-149.21,1009.52
22.22,-74.60,1017.46
-3.17,-104.76,987.30
-3.17,-76.19,971.43
-17.46,-68.25,919.05
22.22,-53.97,992.06
23.81,-47.62,966.67
60.32,-69.84,936.51
131.75,-28.57,987.30
361.90,-44.44,919.05
615.87,-123.81,995.24
263.49,-95.24,515.87
30.16,-203.17,815.87
-296.83,130.16,998.41
-652.38,485.71,1250.79
-728.57,538.10,1441.27
-600.00,460.32,1322.22
-403.17,363.49,1241.27
-206.35,98.41,846.03
6.35,-42.86,690.48
353.97,-326.98,734.92
387.30,-120.64,807.94
634.92,-209.52,1100.00
403.17,-44.44,793.65
426.98,-22.22,1149.21
130.16,177.78,1039.68
111.11,125.40,1049.21
31.75,128.57,1071.43
57.14,17.46,963.49
150.79,-44.44,1074.60
-,-,-
158.73,-376.19,1274.60
30.16,-146.03,965.08
58.73,-180.95,919.05
52.38,-176.19,993.65
-42.86,-128.57,961.90
46.03,-180.95,973.02
-1.59,-71.43,995.24
28.57,-73.02,947.62
155.56,-28.57,992.06
426.98,-42.86,884.13
531.75,7.94,884.13
409.52,-130.16,707.94
26.98,-223.81,665.08
-307.94,106.35,1117.46
-663.49,334.92,1320.63
-706.35,482.54,1346.03
-433.33,303.17,1293.65
-380.95,225.40,1090.48
-279.36,150.79,1068.25
-147.62,-28.57,820.64
103.17,-101.59,687.30
249.21,-68.25,784.13
274.60,-55.56,971.43
280.95,-55.56,936.51
207.94,-22.22,1169.84
277.78,-68.25,1068.25
1.59,60.32,1012.70
-71.43,73.02,969.84
3.17,-49.21,1014.29
-52.38,20.64,946.03
-,-,-
274.60,-306.35,1417.46
103.17,-125.40,961.90
96.83,-153.97,966.67
55.56,-79.36,963.49
69.84,-93.65,966.67
58.73,-79.36,987.30
55.56,-82.54,968.25
122.22,-53.97,961.90
179.36,-103.17,944.44
257.14,-26.98,963.49
406.35,-79.36,890.48
358.73,-74.60,911.11
133.33,-103.17,861.90
-31.75,-49.21,885.71
-298.41,22.22,863.49
-534.92,287.30,331.75
-657.14,484.13,1136.51
-711.11,590.48,1149.21
-660.32,563.49,1073.02
-422.22,355.56,995.24
-168.25,101.59,896.83
-98.41,58.73,612.70
336.51,-174.60,893.65
355.56,-168.25,741.27
531.75,-223.81,974.60
414.29,-1.59,1096.83
441.27,-249.21,1042.86
123.81,130.16,1144.44
106.35,30.16,1071.43
-,-,-
95.24,-333.33,1296.83
101.59,-257.14,939.68
-20.64,-171.43,990.48
47.62,-247.62,942.86
7.94,-180.95,969.84
7.94,-173.02,966.67
-4.76,-28.57,960.32
28.57,-125.40,995.24
22.22,-103.17,939.68
31.75,-131.75,966.67
350.79,-177.78,936.51
426.98,-157.14,806.35
326.98,-95.24,792.06
96.83,-69.84,687.30
-177.78,131.75,893.65
-352.38,80.95,1195.24
-477.78,231.75,1301.59
-452.38,206.35,1373.02
-587.30,365.08,1219.05
-374.60,204.76,1150.79
-255.56,71.43,984.13
-123.81,47.62,1039.68
-47.62,-49.21,738.10
160.32,-68.25,607.94
479.36,-155.56,882.54
338.10,-77.78,733.33
384.13,-50.79,1115.87
303.17,-30.16,1166.67
161.90,-50.79,1047.62
23.81,47.62,1117.46
-44.44,-25.40,965.08
0.00,9.52,1014.29
20.64,-55.56,995.24
6.35,-76.19,923.81
-,-,-
30.16,-174.60,1344.44
-73.02,-95.24,1000.00
-53.97,-80.95,993.65
-68.25,-55.56,987.30
-98.41,-47.62,942.86
-93.65,-23.81,936.51
-46.03,-1.59,944.44
74.60,-23.81,942.86
279.36,-146.03,963.49
585.71,98.41,939.68
479.36,-103.17,768.25
158.73,-123.81,757.14
-404.76,47.62,815.87
-504.76,161.90,1142.86
-587.30,284.13,1396.83
-536.51,274.60,1328.57
-433.33,303.17,1322.22
-277.78,71.43,1063.49
-279.36,33.33,863.49
-177.78,30.16,969.84
-155.56,26.98,557.14
185.71,-20.64,861.90
428.57,-206.35,865.08
488.89,-196.83,966.67
336.51,-76.19,914.29
257.14,-28.57,992.06
230.16,-26.98,1022.22
71.43,236.51,1142.86
122.22,1.59,1047.62
49.21,1.59,987.30
-,-,-
180.95,-206.35,1295.24
58.73,-174.60,961.90
55.56,-157.14,990.48
47.62,-119.05,1019.05
47.62,-125.40,1061.90
47.62,-76.19,973.02
130.16,-52.38,971.43
282.54,-104.76,888.89
363.49,-77.78,846.03
453.97,-125.40,914.29
258.73,-133.33,739.68
47.62,-69.84,812.70
-300.00,-23.81,793.65
-349.21,98.41,1098.41
-403.17,131.75,1347.62
-377.78,133.33,1471.43
-296.83,126.98,1271.43
-207.94,85.71,1200.00
-279.36,176.19,1090.48
-273.02,77.78,785.71
-176.19,147.62,858.73
125.40,-149.21,590.48
276.19,-123.81,915.87
379.36,-169.84,665.08
685.71,-277.78,1087.30
477.78,-149.21,987.30
430.16,-149.21,1036.51
249.21,-28.57,1047.62
125.40,-17.46,1019.05
111.11,-31.75,1022.22
-,-,-
149.21,-255.56,1242.86
57.14,-171.43,960.32
26.98,-106.35,966.67
74.60,-158.73,973.02
50.79,-101.59,968.25
50.79,-126.98,961.90
31.75,-82.54,944.44
77.78,-96.83,963.49
149.21,-95.24,788.89
279.36,-130.16,934.92
404.76,-152.38,890.48
411.11,-173.02,819.05
180.95,-74.60,736.51
-49.21,26.98,758.73
-247.62,49.21,947.62
-349.21,200.00,1168.25
-409.52,200.00,1320.63
-504.76,411.11,1419.05
-382.54,279.36,1290.48
-304.76,150.79,1117.46
-171.43,7.94,987.30
-103.17,-50.79,871.43
-71.43,-49.21,614.29
134.92,23.81,785.71
358.73,-226.98,634.92
503.17,-25.40,1014.29
679.36,-279.36,1193.65
284.13,23.81,1066.67
134.92,22.22,1011.11
128.57,22.22,1049.21
101.59,-50.79,1039.68
47.62,-41.27,995.24
-,-,-
134.92,-276.19,1225.40
47.62,-222.22,968.25
28.57,-176.19,966.67
52.38,-200.00,961.90
1.59,-130.16,941.27
60.32,-120.64,963.49
149.21,-92.06,973.02
234.92,-23.81,1019.05
430.16,-104.76,965.08
461.90,-206.35,865.08
360.32,-298.41,617.46
30.16,-79.36,736.51
-322.22,100.00,757.14
-501.59,179.36,1012.70
-658.73,403.17,1347.62
-634.92,365.08,1350.79
-549.21,311.11,1247.62
-333.33,174.60,1165.08
-331.75,149.21,888.89
-150.79,-73.02,788.89
57.14,30.16,707.94
590.48,-422.22,687.30
463.49,-147.62,788.89
538.10,-206.35,869.84
485.71,6.35,1265.08
249.21,28.57,1020.64
82.54,126.98,1023.81
30.16,82.54,947.62
-,-,-
130.16,-228.57,1203.17
50.79,-157.14,922.22
100.00,-150.79,946.03
101.59,-100.00,946.03
160.32,-104.76,961.90
307.94,-53.97,1019.05
455.56,-76.19,860.32
460.32,-125.40,787.30
276.19,-71.43,709.52
-28.57,-73.02,684.13
-252.38,84.13,1017.46
-323.81,104.76,1303.17
-325.40,176.19,1423.81
-434.92,365.08,1447.62
-404.76,358.73,1239.68
-474.60,457.14,1087.30
-252.38,149.21,966.67
-73.02,4.76,734.92
306.35,-171.43,885.71
261.90,-120.64,534.92
665.08,-246.03,1011.11
733.33,-196.83,965.08
279.36,-22.22,941.27
258.73,46.03,1122.22
125.40,101.59,1015.87
55.56,57.14,973.02
46.03,58.73,1011.11
31.75,31.75,968.25
-,-,-
7.94,-246.03,1223.81
31.75,-150.79,990.48
30.16,-95.24,998.41
6.35,-120.64,990.48
3.17,-104.76,971.43
3.17,-101.59,963.49
28.57,-49.21,963.49
174.60,-17.46,942.86
438.10,-46.03,817.46
630.16,-149.21,814.29
311.11,-20.64,719.05
-22.22,-106.35,911.11
-361.90,104.76,1066.67
-430.16,73.02,965.08
-400.00,157.14,961.90
-403.17,273.02,1290.48
-296.83,301.59,1088.89
-352.38,279.36,1066.67
-271.43,158.73,1015.87
-168.25,134.92,788.89
101.59,53.97,761.90
514.29,-298.41,658.73
515.87,-96.83,1071.43
439.68,-131.75,833.33
431.75,31.75,1252.38
173.02,57.14,969.84
53.97,1.59,920.64
-26.98,106.35,1047.62
-,-,-
76.19,-244.44,1265.08
53.97,-157.14,944.44
103.17,-147.62,992.06
73.02,-104.76,946.03
74.60,-125.40,912.70
49.21,-101.59,946.03
25.40,-79.36,922.22
147.62,-103.17,963.49
309.52,-53.97,971.43
482.54,-95.24,861.90
533.33,-50.79,936.51
273.02,-126.98,614.29
-101.59,50.79,734.92
-638.10,201.59,968.25
-555.56,249.21,1628.57
-511.11,360.32,1453.97
-422.22,355.56,1122.22
-333.33,306.35,1144.44
-296.83,155.56,941.27
-206.35,26.98,944.44
-30.16,22.22,611.11
312.70,-41.27,807.94
533.33,-225.40,809.52
587.30,-180.95,942.86
509.52,-150.79,996.83
331.75,-22.22,996.83
260.32,-19.05,1047.62
123.81,-30.16,993.65
53.97,60.32,984.13
-,-,-
157.14,-198.41,1163.49
76.19,-128.57,969.84
122.22,-130.16,914.29
82.54,-147.62,888.89
79.36,-169.84,947.62
49.21,-201.59,990.48
23.81,-169.84,1012.70
47.62,-152.38,985.71
76.19,-150.79,973.02
80.95,-100.00,923.81
312.70,-23.81,933.33
687.30,-155.56,834.92
636.51,-184.13,633.33
179.36,-17.46,639.68
-198.41,149.21,1092.06
-422.22,276.19,1173.02
-487.30,339.68,1526.98
-461.90,350.79,1471.43
-482.54,312.70,1195.24
-331.75,101.59,1096.83
-282.54,49.21,988.89
-76.19,31.75,819.05
349.21,-123.81,669.84
741.27,-606.35,992.06
380.95,-25.40,787.30
515.87,-95.24,995.24
336.51,-1.59,1025.40
234.92,28.57,923.81
53.97,96.83,968.25
22.22,74.60,965.08
30.16,52.38,1025.40
71.43,3.17,995.24
76.19,-3.17,1036.51
76.19,-23.81,1049.21
19.05,25.40,987.30
82.54,-55.56,990.48
125.40,-71.43,947.62
-,-,-
80.95,-252.38,1246.03
53.97,-96.83,973.02
82.54,-95.24,995.24
57.14,-96.83,998.41
53.97,-117.46,992.06
30.16,-76.19,992.06
73.02,-104.76,944.44
49.21,-47.62,960.32
58.73,-19.05,939.68
226.98,6.35,738.10
434.92,-20.64,869.84
668.25,-255.56,941.27
28.57,-146.03,836.51
-19.05,-71.43,888.89
-323.81,80.95,911.11
-501.59,228.57,1074.60
-609.52,234.92,1263.49
-661.90,477.78,1446.03
-460.32,311.11,1273.02
-326.98,184.13,1088.89
-230.16,125.40,993.65
-98.41,55.56,661.90
74.60,176.19,757.14
433.33,-130.16,763.49
530.16,-55.56,1063.49
663.49,-196.83,961.90
604.76,-98.41,1093.65
333.33,3.17,614.29
