-106.35,80.95,1073.02
-19.05,133.33,734.92
655.56,-384.13,688.89
439.68,-250.79,668.25
714.29,-309.52,911.11
539.68,-30.16,1022.22
355.56,22.22,1092.06
184.13,133.33,1093.65
28.57,149.21,973.02
150.79,23.81,1063.49
-,-,-
1147.62,-169.84,868.25
688.89,-180.95,636.51
-168.25,-358.73,971.43
-1087.30,487.30,766.67
-1088.89,946.03,1555.56
-811.11,1098.41,1650.79
-250.79,353.97,1444.44
-1.59,-46.03,1087.30
0.00,98.41,739.68
363.49,-206.35,688.89
534.92,-149.21,657.14
692.06,-169.84,885.71
734.92,-79.36,1125.40
285.71,4.76,1019.05
-31.75,130.16,1015.87
85.71,157.14,1163.49
58.73,-3.17,1017.46
-,-,-
1266.67,-296.83,1068.25
514.29,-157.14,607.94
-153.97,-100.00,839.68
-1019.05,734.92,761.90
-1111.11,1146.03,1195.24
-503.17,946.03,1449.21
28.57,503.17,1398.41
338.10,-25.40,1112.70
55.56,330.16,528.57
1068.25,-625.40,947.62
565.08,-128.57,765.08
668.25,-252.38,1019.05
330.16,-3.17,1011.11
-1.59,204.76,968.25
96.83,125.40,1022.22
104.76,123.81,1044.44
134.92,3.17,1015.87
-,-,-
1065.08,-222.22,946.03
633.33,-173.02,592.06
184.13,20.64,834.92
-380.95,488.89,941.27
-758.73,1088.89,1500.00
-706.35,1271.43,1426.98
-153.97,717.46,1147.62
331.75,130.16,1022.22
439.68,-100.00,685.71
711.11,-485.71,763.49
566.67,-153.97,563.49
865.08,-325.40,1036.51
534.92,-150.79,1011.11
234.92,198.41,1042.86
161.90,122.22,990.48
150.79,125.40,1020.64
-,-,-
707.94,20.64,1023.81
860.32,107.94,1138.10
768.25,125.40,860.32
742.86,-77.78,765.08
82.54,-47.62,401.59
-360.32,225.40,790.48
-1017.46,915.87,1168.25
-911.11,1142.86,1749.21
-50.79,249.21,1631.75
76.19,107.94,1011.11
261.90,-157.14,606.35
688.89,-300.00,792.06
485.71,-228.57,738.10
577.78,-122.22,838.10
431.75,-28.57,1088.89
157.14,96.83,1061.90
122.22,252.38,1014.29
128.57,98.41,1017.46
187.30,-80.95,995.24
-,-,-
741.27,30.16,1114.29
1047.62,-103.17,1049.21
734.92,-146.03,731.75
-28.57,-69.84,307.94
-682.54,179.36,507.94
-1044.44,658.73,858.73
-965.08,1196.83,1703.17
-455.56,715.87,1800.00
-255.56,333.33,1328.57
-180.95,409.52,836.51
301.59,-195.24,758.73
309.52,22.22,563.49
814.29,-555.56,1196.83
709.52,73.02,1088.89
533.33,-55.56,1203.17
49.21,234.92,1069.84
180.95,271.43,1015.87
-,-,-
1176.19,-474.60,841.27
788.89,-274.60,507.94
23.81,47.62,682.54
-680.95,536.51,1019.05
-890.48,838.10,1571.43
-1009.52,1225.40,1657.14
-601.59,784.13,1276.19
-57.14,228.57,1049.21
101.59,453.97,742.86
714.29,-253.97,690.48
584.13,-173.02,733.33
653.97,-358.73,820.64
533.33,-26.98,1017.46
312.70,123.81,1138.10
184.13,158.73,1125.40
28.57,223.81,1038.10
-,-,-
1576.19,-106.35,1274.60
1630.16,-374.60,1119.05
-69.84,438.10,33.33
-787.30,693.65,458.73
-1082.54,1420.63,1100.00
-688.89,1395.24,1520.63
101.59,477.78,1523.81
536.51,225.40,1265.08
434.92,-96.83,717.46
758.73,109.52,787.30
566.67,-304.76,693.65
563.49,-30.16,815.87
560.32,-180.95,1044.44
231.75,287.30,1092.06
179.36,206.35,1168.25
30.16,204.76,1017.46
57.14,107.94,1038.10
-,-,-
1265.08,-474.60,1042.86
1784.13,-714.29,812.70
357.14,303.17,428.57
-804.76,1025.40,638.10
-1039.68,1346.03,1274.60
-941.27,1373.02,1426.98
-400.00,812.70,1315.87
3.17,587.30,1123.81
231.75,96.83,885.71
131.75,158.73,388.89
534.92,-144.44,657.14
841.27,-353.97,911.11
658.73,-20.64,1087.30
606.35,-120.64,1266.67
53.97,350.79,1088.89
-66.67,252.38,971.43
3.17,198.41,1011.11
-,-,-
998.41,-325.40,817.46
460.32,-176.19,565.08
-128.57,-30.16,814.29
-838.10,587.30,866.67
-1066.67,971.43,1344.44
-1046.03,1096.83,1574.60
-657.14,884.13,1317.46
-42.86,176.19,1142.86
507.94,-150.79,993.65
426.98,-282.54,668.25
287.30,-120.64,611.11
430.16,-274.60,692.06
261.90,158.73,839.68
584.13,-176.19,1220.63
100.00,211.11,1066.67
49.21,122.22,1063.49
-25.40,109.52,1038.10
-,-,-
839.68,-77.78,866.67
815.87,-200.00,690.48
236.51,57.14,612.70
-423.81,231.75,807.94
-1015.87,992.06,1346.03
-1196.83,1293.65,1531.75
-325.40,609.52,1476.19
155.56,6.35,1203.17
207.94,104.76,758.73
606.35,-253.97,782.54
385.71,-68.25,660.32
766.67,-246.03,1000.00
563.49,-152.38,938.10
411.11,100.00,1088.89
125.40,200.00,1049.21
104.76,274.60,1117.46
-,-,-
987.30,-98.41,869.84
1115.87,-253.97,666.67
734.92,-122.22,714.29
-42.86,257.14,895.24
-742.86,707.94,1273.02
-1223.81,1320.63,1525.40
-857.14,1012.70,944.44
-80.95,463.49,1217.46
-93.65,357.14,1152.38
20.64,234.92,660.32
155.56,-119.05,452.38
739.68,-53.97,639.68
841.27,-246.03,963.49
731.75,-25.40,1063.49
507.94,207.94,1244.44
76.19,207.94,1044.44
-1.59,276.19,1044.44
125.40,-50.79,1115.87
-,-,-
965.08,31.75,996.83
1087.30,-100.00,788.89
590.48,-182.54,536.51
-333.33,273.02,438.10
-707.94,665.08,790.48
-893.65,1222.22,1323.81
-563.49,993.65,1909.52
-76.19,658.73,1595.24
149.21,350.79,1096.83
328.57,-269.84,553.97
609.52,-171.43,641.27
812.70,-407.94,838.10
434.92,153.97,693.65
692.06,-22.22,1196.83
252.38,430.16,1066.67
250.79,209.52,1095.24
-3.17,384.13,1039.68
52.38,153.97,987.30
-,-,-
536.51,25.40,963.49
1042.86,-277.78,1068.25
814.29,-431.75,711.11
-80.95,-3.17,684.13
-663.49,333.33,766.67
-1292.06,582.54,1087.30
-1068.25,863.49,1422.22
-738.10,685.71,1223.81
-73.02,433.33,1120.63
3.17,150.79,920.64
406.35,9.52,846.03
360.32,-66.67,631.75
1063.49,-533.33,1087.30
304.76,-46.03,579.36
630.16,-228.57,1176.19
126.98,130.16,963.49
126.98,134.92,1139.68
58.73,52.38,1022.22
31.75,53.97,992.06
-,-,-
250.79,131.75,868.25
715.87,58.73,1092.06
965.08,-298.41,917.46
884.13,-225.40,814.29
79.36,-1.59,403.17
-909.52,1015.87,512.70
-1268.25,1420.63,1268.25
-677.78,1266.67,1580.95
176.19,253.97,1582.54
125.40,200.00,1046.03
230.16,57.14,733.33
179.36,46.03,587.30
584.13,-153.97,631.75
452.38,6.35,633.33
809.52,-261.90,757.14
936.51,-28.57,1274.60
463.49,103.17,1269.84
-25.40,380.95,992.06
173.02,207.94,1047.62
257.14,73.02,988.89
-,-,-
733.33,-6.35,990.48
1044.44,53.97,987.30
1142.86,-198.41,609.52
588.89,-49.21,511.11
-333.33,488.89,642.86
-1087.30,1076.19,1219.05
-1120.63,1428.57,1553.97
-476.19,838.10,1379.37
123.81,200.00,1300.00
146.03,361.90,733.33
582.54,-96.83,707.94
685.71,-257.14,585.71
992.06,-373.02,920.64
715.87,-277.78,961.90
255.56,261.90,1066.67
52.38,361.90,1098.41
-25.40,339.68,1038.10
77.78,182.54,866.67
-,-,-
534.92,30.16,911.11
560.32,101.59,844.44
709.52,-207.94,860.32
49.21,79.36,706.35
-384.13,82.54,963.49
-957.14,761.90,1271.43
-1093.65,1195.24,1303.17
-688.89,793.65,1168.25
-276.19,531.75,1123.81
-57.14,128.57,796.83
230.16,187.30,557.14
987.30,-530.16,871.43
842.86,-28.57,968.25
960.32,-282.54,1273.02
60.32,328.57,963.49
-147.62,380.95,920.64
-1.59,209.52,942.86
71.43,103.17,887.30
128.57,71.43,1038.10
-,-,-
890.48,-20.64,1042.86
1114.29,-103.17,868.25
1147.62,-231.75,895.24
-201.59,411.11,438.10
-828.57,885.71,641.27
-1169.84,1423.81,839.68
-503.17,1019.05,1192.06
-276.19,658.73,1100.00
131.75,306.35,1063.49
277.78,377.78,715.87
969.84,-44.44,739.68
1049.21,-525.40,885.71
917.46,-103.17,946.03
663.49,-1.59,1173.02
74.60,461.90,944.44
150.79,280.95,1015.87
158.73,131.75,960.32
-,-,-
814.29,-222.22,871.43
814.29,-550.79,630.16
-52.38,6.35,741.27
-1009.52,704.76,914.29
-1361.90,1225.40,1276.19
-992.06,1200.00,1296.83
-425.40,528.57,1239.68
-307.94,380.95,973.02
-20.64,22.22,788.89
250.79,136.51,631.75
958.73,-503.17,1022.22
411.11,106.35,769.84
833.33,-353.97,1165.08
177.78,130.16,885.71
198.41,185.71,1041.27
57.14,179.36,1019.05
47.62,133.33,1017.46
77.78,60.32,1011.11
-,-,-
1198.41,-104.76,866.67
795.24,-142.86,509.52
-376.19,176.19,990.48
-787.30,465.08,1112.70
-1066.67,509.52,1193.65
-817.46,639.68,1139.68
-706.35,558.73,966.67
-358.73,384.13,884.13
-220.64,515.87,769.84
276.19,0.00,565.08
606.35,179.36,733.33
1276.19,-406.35,1317.46
566.67,-149.21,1114.29
177.78,230.16,1038.10
307.94,73.02,1074.60
57.14,179.36,915.87
123.81,177.78,1017.46
-,-,-
404.76,234.92,912.70
1114.29,47.62,888.89
836.51,-431.75,407.94
-179.36,-180.95,704.76
-1095.24,484.13,1144.44
-1398.41,911.11,1447.62
-1165.08,836.51,1330.16
-530.16,250.79,1201.59
-576.19,407.94,947.62
-273.02,155.56,836.51
-53.97,477.78,552.38
1553.97,-626.98,1277.78
503.17,-146.03,530.16
631.75,-93.65,996.83
274.60,160.32,1020.64
-50.79,360.32,988.89
231.75,103.17,992.06
-,-,-
1098.41,1.59,942.86
1479.37,-588.89,985.71
-255.56,123.81,82.54
-942.86,844.44,788.89
-1238.10,1268.25,1266.67
-730.16,987.30,1379.37
-295.24,639.68,1241.27
-122.22,411.11,1020.64
-171.43,330.16,711.11
-25.40,288.89,434.92
920.64,-303.17,836.51
814.29,-77.78,912.70
1114.29,-303.17,1144.44
590.48,49.21,1090.48
20.64,339.68,1038.10
120.64,300.00,1088.89
4.76,130.16,990.48
-,-,-
715.87,79.36,892.06
1250.79,-304.76,961.90
685.71,1.59,509.52
176.19,184.13,990.48
-528.57,820.64,971.43
-739.68,941.27,1419.05
-663.49,1074.60,1401.59
-250.79,768.25,1073.02
95.24,358.73,765.08
452.38,74.60,277.78
712.70,-79.36,528.57
1126.98,-374.60,919.05
680.95,-80.95,841.27
734.92,-126.98,1120.63
257.14,306.35,1073.02
330.16,-19.05,1019.05
157.14,26.98,1060.32
147.62,104.76,1019.05
-,-,-
1073.02,-284.13,706.35
465.08,-120.64,565.08
-252.38,226.98,936.51
-763.49,682.54,988.89
-1069.84,887.30,1177.78
-892.06,814.29,1426.98
-760.32,787.30,1225.40
-525.40,515.87,944.44
77.78,158.73,736.51
606.35,-223.81,615.87
1012.70,-382.54,792.06
531.75,-74.60,817.46
690.48,-142.86,1038.10
331.75,-49.21,974.60
228.57,46.03,987.30
277.78,-79.36,963.49
180.95,23.81,1039.68
-,-,-
839.68,-104.76,814.29
996.83,-177.78,817.46
306.35,-4.76,682.54
-455.56,257.14,1063.49
-1138.10,920.64,1241.27
-1568.25,1376.19,1220.63
-1188.89,996.83,1061.90
-431.75,585.71,942.86
406.35,-128.57,685.71
638.10,-179.36,638.10
1041.27,-526.98,812.70
993.65,-277.78,914.29
736.51,-73.02,1177.78
152.38,249.21,1112.70
153.97,198.41,1047.62
57.14,152.38,996.83
-,-,-
1344.44,-223.81,811.11
1326.98,-79.36,711.11
1073.02,-42.86,692.06
684.13,152.38,834.92
9.52,123.81,1217.46
-304.76,484.13,1676.19
-782.54,738.10,1503.17
-280.95,338.10,1323.81
-69.84,130.16,966.67
274.60,204.76,861.90
915.87,-452.38,630.16
887.30,44.44,785.71
987.30,-276.19,720.64
819.05,80.95,920.64
692.06,-1.59,961.90
326.98,176.19,936.51
515.87,160.32,1047.62
538.10,55.56,1100.00
336.51,152.38,1042.86
-,-,-
1120.63,-298.41,896.83
885.71,-298.41,611.11
414.29,-66.67,911.11
-614.29,380.95,941.27
-933.33,603.17,1112.70
-1314.29,1046.03,1200.00
-631.75,484.13,1176.19
-531.75,538.10,1039.68
133.33,47.62,907.94
334.92,350.79,715.87
911.11,-455.56,619.05
1022.22,-401.59,742.86
966.67,-309.52,992.06
461.90,7.94,1096.83
158.73,228.57,1122.22
109.52,79.36,1011.11
152.38,30.16,998.41
-,-,-
1169.84,23.81,715.87
871.43,22.22,587.30
333.33,-173.02,682.54
-350.79,606.35,1088.89
-965.08,1200.00,1471.43
-911.11,1296.83,1323.81
-149.21,631.75,1120.63
111.11,660.32,846.03
658.73,287.30,790.48
888.89,-169.84,615.87
1019.05,-98.41,682.54
1019.05,-169.84,919.05
433.33,385.71,1020.64
326.98,382.54,1092.06
125.40,411.11,1041.27
101.59,428.57,1095.24
157.14,379.36,1095.24
-,-,-
1368.25,128.57,733.33
666.67,-53.97,460.32
-104.76,149.21,1015.87
-601.59,638.10,1265.08
-777.78,898.41,1495.24
-538.10,807.94,1315.87
-246.03,580.95,1142.86
122.22,334.92,990.48
301.59,207.94,588.89
706.35,176.19,657.14
1246.03,-79.36,766.67
860.32,257.14,738.10
734.92,179.36,998.41
352.38,453.97,1066.67
303.17,377.78,1096.83
174.60,307.94,920.64
249.21,300.00,949.21
-,-,-
995.24,-228.57,633.33
946.03,-422.22,579.36
174.60,-220.64,644.44
-373.02,353.97,1168.25
-1171.43,960.32,1371.43
-938.10,1042.86,1622.22
-944.44,1060.32,1271.43
-307.94,633.33,1138.10
-4.76,309.52,588.89
741.27,-147.62,579.36
814.29,-300.00,758.73
1171.43,-449.21,990.48
682.54,-204.76,1015.87
209.52,149.21,1020.64
133.33,52.38,1044.44
-47.62,98.41,893.65
182.54,-26.98,988.89
-,-,-
1017.46,-3.17,909.52
1144.44,-328.57,812.70
584.13,-152.38,687.30
-633.33,328.57,738.10
-1088.89,839.68,1141.27
-1069.84,1044.44,1522.22
-423.81,539.68,1330.16
-22.22,250.79,1114.29
200.00,252.38,812.70
966.67,-246.03,868.25
719.05,107.94,641.27
1068.25,-560.32,793.65
814.29,-93.65,846.03
511.11,-53.97,869.84
150.79,276.19,988.89
177.78,247.62,1042.86
-,-,-
1093.65,-79.36,987.30
793.65,-128.57,639.68
590.48,-204.76,738.10
-307.94,49.21,693.65
-652.38,7.94,1019.05
-652.38,560.32,1574.60
-841.27,1066.67,1557.14
-584.13,782.54,1120.63
-887.30,561.90,890.48
-19.05,379.36,593.65
657.14,-119.05,515.87
1012.70,-180.95,665.08
1350.79,-426.98,1014.29
361.90,123.81,819.05
538.10,-28.57,1084.13
198.41,177.78,1046.03
160.32,69.84,958.73
306.35,-28.57,990.48
-,-,-
665.08,77.78,887.30
1093.65,-347.62,717.46
430.16,-231.75,406.35
-579.36,430.16,860.32
-957.14,1073.02,1319.05
-1420.63,1450.79,1293.65
-730.16,1017.46,1114.29
25.40,25.40,1036.51
311.11,123.81,1039.68
665.08,-403.17,836.51
284.13,-182.54,458.73
1038.10,-361.90,820.64
717.46,-457.14,846.03
412.70,57.14,1038.10
287.30,85.71,1095.24
71.43,236.51,1119.05
176.19,50.79,1087.30
-,-,-
871.43,-147.62,757.14
858.73,-179.36,642.86
125.40,153.97,714.29
-484.13,438.10,1011.11
-684.13,692.06,1346.03
-784.13,860.32,1379.37
-485.71,666.67,1326.98
-250.79,506.35,1177.78
-95.24,157.14,936.51
-3.17,253.97,639.68
555.56,53.97,657.14
834.92,-304.76,736.51
988.89,-20.64,942.86
963.49,-280.95,1241.27
134.92,200.00,992.06
55.56,152.38,992.06
98.41,84.13,971.43
96.83,46.03,985.71
-,-,-
461.90,147.62,942.86
892.06,-25.40,790.48
1222.22,-380.95,731.75
158.73,-149.21,568.25
-838.10,276.19,942.86
-1196.83,638.10,1317.46
-1058.73,790.48,1395.24
-422.22,412.70,1376.19
-255.56,173.02,1350.79
-453.97,411.11,936.51
252.38,31.75,742.86
631.75,-126.98,666.67
896.83,-431.75,590.48
961.90,-206.35,796.83
461.90,-25.40,857.14
406.35,101.59,1146.03
185.71,84.13,1022.22
47.62,74.60,1476.19
280.95,-122.22,1023.81
-,-,-
1320.63,-173.02,763.49
1219.05,-233.33,663.49
766.67,-168.25,453.97
201.59,250.79,796.83
-600.00,995.24,1177.78
-960.32,1452.38,1525.40
-353.97,1019.05,1371.43
223.81,504.76,1219.05
512.70,303.17,1012.70
663.49,120.64,809.52
684.13,-77.78,582.54
888.89,-17.46,706.35
833.33,-144.44,715.87
733.33,125.40,1044.44
433.33,173.02,1025.40
58.73,536.51,1068.25
185.71,301.59,1020.64
174.60,276.19,990.48
-,-,-
482.54,507.94,938.10
817.46,476.19,1138.10
896.83,276.19,861.90
909.52,249.21,792.06
461.90,306.35,657.14
98.41,211.11,812.70
-358.73,382.54,1139.68
-782.54,739.68,1446.03
-604.76,709.52,1555.56
-23.81,385.71,1352.38
28.57,504.76,1066.67
488.89,230.16,941.27
330.16,377.78,258.73
714.29,-73.02,736.51
585.71,223.81,887.30
409.52,123.81,939.68
282.54,331.75,1068.25
130.16,303.17,1047.62
60.32,328.57,1012.70
101.59,326.98,1076.19
174.60,249.21,998.41
-,-,-
1522.22,-500.00,1149.21
873.02,-514.29,453.97
-28.57,3.17,511.11
-658.73,614.29,909.52
-1109.52,993.65,1450.79
-938.10,1084.13,1417.46
-406.35,641.27,1274.60
-196.83,426.98,1176.19
184.13,158.73,992.06
33.33,6.35,560.32
758.73,-325.40,663.49
731.75,-226.98,811.11
590.48,-171.43,939.68
512.70,-103.17,1088.89
209.52,-4.76,1042.86
133.33,77.78,1066.67
126.98,-1.59,1014.29
47.62,-41.27,944.44
-,-,-
1039.68,184.13,1038.10
1193.65,-80.95,657.14
820.64,-226.98,400.00
-255.56,404.76,717.46
-606.35,712.70,1141.27
-790.48,1012.70,1730.16
-555.56,1019.05,1596.83
-44.44,631.75,1293.65
238.10,352.38,1071.43
404.76,307.94,642.86
1063.49,-279.36,792.06
590.48,176.19,604.76
1066.67,-206.35,947.62
507.94,74.60,884.13
384.13,174.60,1061.90
134.92,176.19,987.30
22.22,333.33,1038.10
150.79,207.94,988.89
173.02,203.17,1017.46
-,-,-
1119.05,-152.38,1012.70
1146.03,-358.73,614.29
684.13,-303.17,477.78
-322.22,200.00,719.05
-966.67,506.35,1223.81
-1039.68,788.89,1930.16
-939.68,922.22,1622.22
-404.76,514.29,1169.84
23.81,204.76,841.27
276.19,179.36,530.16
739.68,-196.83,657.14
1063.49,-298.41,963.49
638.10,-146.03,938.10
617.46,-177.78,1166.67
203.17,23.81,1017.46
50.79,23.81,963.49
31.75,4.76,966.67
-,-,-
693.65,452.38,995.24
1066.67,360.32,892.06
1477.78,-173.02,684.13
212.70,98.41,204.76
-658.73,615.87,792.06
-1068.25,1244.44,1546.03
-633.33,1112.70,1807.94
-284.13,784.13,1350.79
-23.81,531.75,1176.19
-25.40,638.10,657.14
633.33,234.92,584.13
815.87,96.83,738.10
680.95,176.19,665.08
1042.86,-71.43,1074.60
433.33,282.54,961.90
203.17,336.51,1473.02
4.76,431.75,1041.27
55.56,377.78,973.02
-,-,-
998.41,-103.17,919.05
1268.25,-526.98,533.33
580.95,-255.56,387.30
-507.94,76.19,917.46
-1112.70,719.05,1420.63
-1161.90,890.48,1680.95
-788.89,641.27,1371.43
-76.19,131.75,1468.25
-20.64,233.33,761.90
922.22,-279.36,761.90
688.89,-226.98,665.08
666.67,-282.54,768.25
766.67,-422.22,893.65
328.57,-3.17,973.02
201.59,-157.14,1017.46
161.90,-77.78,1066.67
106.35,-130.16,1023.81
-,-,-
1263.49,-223.81,1038.10
888.89,-325.40,461.90
225.40,-274.60,436.51
-585.71,477.78,1244.44
-1134.92,658.73,1353.97
-707.94,657.14,1834.92
-538.10,666.67,1523.81
-30.16,250.79,1246.03
52.38,306.35,922.22
301.59,150.79,555.56
666.67,-296.83,584.13
914.29,-230.16,792.06
971.43,-455.56,995.24
485.71,-55.56,988.89
301.59,-96.83,1012.70
134.92,22.22,1015.87
74.60,6.35,988.89
82.54,-50.79,941.27
149.21,-22.22,1017.46
-,-,-
426.98,306.35,1000.00
326.98,280.95,968.25
123.81,279.36,988.89
709.52,328.57,996.83
1193.65,-222.22,838.10
714.29,-184.13,353.97
-3.17,503.17,657.14
-809.52,987.30,1022.22
-457.14,1038.10,1496.83
-50.79,785.71,1726.98
30.16,560.32,1401.59
6.35,585.71,909.52
-126.98,584.13,768.25
179.36,203.17,660.32
406.35,203.17,717.46
661.90,-3.17,714.29
1120.63,-52.38,1144.44
561.90,101.59,942.86
587.30,179.36,1165.08
204.76,284.13,1012.70
80.95,303.17,971.43
-,-,-
100.00,-47.62,947.62
179.36,-41.27,961.90
279.36,0.00,963.49
558.73,177.78,1039.68
992.06,-131.75,915.87
769.84,-323.81,634.92
30.16,-176.19,692.06
-841.27,412.70,807.94
-888.89,685.71,1330.16
-814.29,787.30,1450.79
-504.76,553.97,1320.63
-220.64,382.54,1219.05
-204.76,431.75,914.29
204.76,101.59,790.48
666.67,109.52,839.68
839.68,-409.52,566.67
1044.44,-195.24,1025.40
717.46,-271.43,1092.06
49.21,-146.03,838.10
177.78,131.75,1117.46
52.38,33.33,993.65
76.19,23.81,960.32
-,-,-
234.92,104.76,961.90
304.76,107.94,1012.70
530.16,49.21,1042.86
887.30,1.59,1011.11
895.24,-176.19,734.92
200.00,-119.05,490.48
-449.21,404.76,809.52
-860.32,944.44,1177.78
-782.54,1046.03,1571.43
-453.97,793.65,1446.03
-174.60,658.73,1239.68
-374.60,277.78,838.10
-49.21,480.95,580.95
1071.43,-306.35,811.11
611.11,107.94,607.94
1547.62,-641.27,1242.86
233.33,179.36,885.71
123.81,160.32,969.84
