339.7,584.1,1473.0
327.0,487.3,1300.0
307.9,409.5,996.8
311.1,350.8,1038.1
354.0,301.6,941.3
361.9,303.2,893.7
361.9,328.6,860.3
438.1,279.4,738.1
604.8,174.6,609.5
741.3,123.8,485.7
861.9,127.0,411.1
887.3,125.4,301.6
809.5,58.7,106.3
719.0,-52.4,-123.8
688.9,-168.3,-325.4
-,-,-
1271.4,-73.0,227.0
1150.8,-52.4,-20.6
1115.9,-71.4,-146.0
1120.6,-168.3,-257.1
1150.8,-246.0,-273.0
1044.4,-201.6,-181.0
795.2,-77.8,-49.2
557.1,20.6,79.4
358.7,73.0,207.9
279.4,128.6,331.7
334.9,154.0,409.5
481.0,179.4,587.3
658.7,357.1,890.5
661.9,614.3,1222.2
604.8,838.1,1552.4
541.3,992.1,1777.8
506.3,1065.1,1927.0
479.4,1071.4,1954.0
457.1,1041.3,1952.4
457.1,987.3,1903.2
457.1,990.5,1852.4
363.5,966.7,1731.7
314.3,863.5,1547.6
307.9,741.3,1352.4
314.3,661.9,1239.7
333.3,558.7,1095.2
330.2,455.6,973.0
303.2,411.1,909.5
311.1,409.5,863.5
411.1,381.0,817.5
509.5,311.1,741.3
606.3,249.2,657.1
682.5,185.7,592.1
687.3,230.2,507.9
615.9,257.1,428.6
555.6,260.3,303.2
514.3,177.8,50.8
-,-,-
1573.0,-19.0,223.8
1392.1,103.2,98.4
1119.0,107.9,84.1
869.8,50.8,49.2
758.7,-54.0,-22.2
663.5,-147.6,-68.3
585.7,-204.8,-93.7
530.2,-201.6,-55.6
533.3,-104.8,71.4
536.5,100.0,281.0
490.5,173.0,428.6
436.5,306.3,554.0
407.9,454.0,693.7
404.8,614.3,866.7
409.5,812.7,1041.3
530.2,888.9,1195.2
712.7,922.2,1342.9
763.5,1061.9,1554.0
482.5,1176.2,1647.6
665.1,1300.0,1757.1
611.1,1342.9,1757.1
641.3,1266.7,1698.4
657.1,1269.8,1679.4
641.3,1203.2,1598.4
581.0,1071.4,1427.0
465.1,985.7,1317.5
406.3,893.7,1193.7
401.6,861.9,1068.3
376.2,815.9,920.6
387.3,733.3,771.4
485.7,630.2,668.3
566.7,511.1,590.5
611.1,454.0,534.9
592.1,387.3,511.1
428.6,357.1,428.6
482.5,336.5,312.7
457.1,330.2,207.9
382.5,338.1,57.1
363.5,236.5,-182.5
734.9,-120.6,-511.1
1268.3,-661.9,-785.7
1725.4,-885.7,-838.1
1798.4,-757.1,-636.5
-,-,-
1063.5,-176.2,-147.6
934.9,-200.0,-206.3
820.6,-100.0,-119.0
733.3,-30.2,28.6
631.7,47.6,176.2
607.9,60.3,309.5
636.5,74.6,430.2
611.1,49.2,515.9
636.5,30.2,695.2
634.9,73.0,846.0
641.3,120.6,988.9
709.5,149.2,1063.5
807.9,158.7,1127.0
766.7,252.4,1241.3
742.9,309.5,1341.3
