9.0,-354.0,302.0
42.0,-314.0,340.0
60.0,-343.0,320.0
42.0,-332.0,334.0
95.0,-296.0,351.0
47.0,-344.0,348.0
75.0,-311.0,315.0
64.0,-344.0,348.0
125.0,-280.0,383.0
74.0,-339.0,338.0
12.0,-363.0,13.0
-5.0,-371.0,285.0
10.0,-358.0,305.0
26.0,-372.0,302.0
-,-,-
-48.0,-330.0,560.0
59.0,-313.0,368.0
47.0,-309.0,386.0
32.0,-310.0,350.0
58.0,-343.0,332.0
58.0,-338.0,240.0
28.0,-313.0,286.0
31.0,-347.0,307.0
-17.0,-363.0,307.0
-35.0,-373.0,258.0
-34.0,-375.0,274.0
-64.0,-392.0,256.0
-33.0,-360.0,285.0
-71.0,-410.0,240.0
-51.0,-387.0,240.0
-33.0,-355.0,306.0
-18.0,-344.0,307.0
-37.0,-358.0,302.0
-114.0,-410.0,271.0
-131.0,-410.0,225.0
-36.0,-393.0,242.0
29.0,-330.0,380.0
-101.0,-425.0,206.0
-32.0,-361.0,256.0
-38.0,-375.0,268.0
-68.0,-410.0,162.0
74.0,-299.0,352.0
-35.0,-393.0,256.0
42.0,-340.0,321.0
29.0,-357.0,292.0
16.0,-358.0,320.0
62.0,-315.0,337.0
-2.0,-371.0,286.0
-6.0,-372.0,288.0
105.0,-298.0,495.0
16.0,-374.0,300.0
42.0,-338.0,300.0
10.0,-370.0,282.0
12.0,-358.0,284.0
17.0,-358.0,302.0
-6.0,-372.0,274.0
10.0,-340.0,289.0
15.0,-372.0,290.0
-,-,-
11.0,-307.0,418.0
47.0,-312.0,385.0
32.0,-328.0,321.0
61.0,-312.0,338.0
29.0,-329.0,337.0
31.0,-377.0,285.0
28.0,-378.0,332.0
10.0,-342.0,316.0
13.0,-387.0,259.0
16.0,-355.0,332.0
-5.0,-388.0,254.0
-1.0,-378.0,272.0
-16.0,-394.0,251.0
-8.0,-394.0,242.0
-22.0,-395.0,253.0
-31.0,-363.0,275.0
-117.0,-410.0,223.0
-85.0,-391.0,272.0
-47.0,-361.0,306.0
-64.0,-388.0,270.0
-22.0,-360.0,300.0
-18.0,-347.0,288.0
-20.0,-392.0,273.0
30.0,-329.0,323.0
-22.0,-394.0,224.0
34.0,-341.0,320.0
124.0,-268.0,381.0
14.0,-388.0,256.0
74.0,-311.0,352.0
47.0,-355.0,284.0
27.0,-355.0,290.0
44.0,-338.0,322.0
30.0,-330.0,319.0
-6.0,-371.0,286.0
-16.0,-361.0,306.0
13.0,-453.0,286.0
-36.0,-393.0,299.0
-34.0,-361.0,272.0
-19.0,-362.0,299.0
-21.0,-362.0,287.0
-20.0,-372.0,291.0
-,-,-
-7.0,-299.0,483.0
14.0,-360.0,413.0
15.0,-323.0,364.0
107.0,-275.0,400.0
14.0,-343.0,353.0
43.0,-309.0,364.0
11.0,-355.0,258.0
45.0,-355.0,304.0
-19.0,-405.0,267.0
76.0,-328.0,300.0
15.0,-354.0,273.0
44.0,-343.0,268.0
46.0,-312.0,321.0
9.0,-362.0,276.0
26.0,-346.0,314.0
25.0,-374.0,334.0
-47.0,-419.0,271.0
-1.0,-356.0,336.0
-84.0,-403.0,254.0
-55.0,-375.0,322.0
-65.0,-409.0,316.0
-82.0,-375.0,256.0
-135.0,-452.0,222.0
14.0,-328.0,318.0
-21.0,-379.0,274.0
29.0,-300.0,288.0
74.0,-311.0,353.0
64.0,-327.0,307.0
94.0,-299.0,349.0
75.0,-245.0,272.0
-63.0,-441.0,284.0
112.0,-308.0,418.0
44.0,-326.0,290.0
-49.0,-436.0,228.0
43.0,-315.0,332.0
-38.0,-387.0,274.0
13.0,-330.0,284.0
-49.0,-373.0,256.0
9.0,-373.0,302.0
-35.0,-393.0,287.0
1.0,-359.0,282.0
-,-,-
-6.0,-280.0,399.0
11.0,-275.0,400.0
31.0,-267.0,416.0
16.0,-280.0,371.0
-3.0,-297.0,354.0
-18.0,-326.0,336.0
16.0,-346.0,287.0
-2.0,-343.0,322.0
-2.0,-346.0,320.0
12.0,-343.0,306.0
-17.0,-356.0,306.0
-1.0,-331.0,324.0
-16.0,-372.0,317.0
-3.0,-341.0,323.0
26.0,-356.0,354.0
11.0,-325.0,348.0
-19.0,-344.0,334.0
-50.0,-360.0,320.0
-98.0,-388.0,286.0
-112.0,-374.0,285.0
-113.0,-357.0,305.0
-114.0,-359.0,299.0
-83.0,-346.0,324.0
-16.0,-281.0,369.0
-1.0,-283.0,400.0
-50.0,-374.0,300.0
25.0,-299.0,353.0
-6.0,-346.0,367.0
61.0,-295.0,366.0
42.0,-308.0,363.0
-2.0,-339.0,287.0
95.0,-263.0,447.0
11.0,-312.0,302.0
28.0,-325.0,300.0
42.0,-282.0,384.0
-48.0,-361.0,291.0
-19.0,-355.0,299.0
-19.0,-354.0,318.0
-51.0,-378.0,259.0
-22.0,-360.0,299.0
-17.0,-371.0,320.0
-22.0,-356.0,287.0
-21.0,-346.0,332.0
-63.0,-372.0,273.0
-,-,-
-71.0,-307.0,668.0
42.0,-260.0,402.0
79.0,-232.0,433.0
46.0,-261.0,400.0
62.0,-232.0,412.0
-67.0,-276.0,398.0
14.0,-298.0,364.0
15.0,-314.0,335.0
58.0,-309.0,370.0
31.0,-345.0,307.0
12.0,-342.0,334.0
-38.0,-371.0,287.0
-21.0,-362.0,315.0
13.0,-373.0,276.0
10.0,-357.0,305.0
48.0,-299.0,332.0
12.0,-344.0,332.0
-31.0,-374.0,285.0
-38.0,-376.0,305.0
-98.0,-407.0,255.0
-64.0,-371.0,299.0
-67.0,-360.0,319.0
-64.0,-374.0,416.0
-66.0,-371.0,304.0
-7.0,-356.0,285.0
-22.0,-331.0,323.0
-49.0,-389.0,305.0
26.0,-283.0,301.0
12.0,-357.0,302.0
30.0,-339.0,347.0
27.0,-339.0,285.0
57.0,-325.0,335.0
-,-,-
-66.0,-291.0,397.0
-17.0,-279.0,386.0
-15.0,-234.0,436.0
9.0,-202.0,463.0
-5.0,-244.0,398.0
12.0,-251.0,382.0
14.0,-291.0,335.0
42.0,-314.0,364.0
48.0,-307.0,348.0
58.0,-310.0,338.0
42.0,-316.0,350.0
59.0,-292.0,320.0
27.0,-311.0,381.0
-49.0,-343.0,321.0
-34.0,-330.0,351.0
-79.0,-360.0,323.0
-146.0,-391.0,271.0
-101.0,-342.0,301.0
-167.0,-362.0,304.0
-131.0,-342.0,300.0
-67.0,-299.0,349.0
-132.0,-345.0,371.0
-83.0,-294.0,351.0
-82.0,-280.0,347.0
-100.0,-341.0,338.0
15.0,-278.0,349.0
58.0,-266.0,382.0
62.0,-307.0,364.0
144.0,-217.0,447.0
46.0,-329.0,332.0
63.0,-296.0,400.0
90.0,-266.0,319.0
-50.0,-404.0,301.0
96.0,-248.0,415.0
9.0,-325.0,335.0
-1.0,-323.0,334.0
-4.0,-325.0,347.0
-34.0,-344.0,289.0
-17.0,-315.0,349.0
-31.0,-327.0,307.0
-32.0,-330.0,335.0
-,-,-
-35.0,-261.0,433.0
-18.0,-295.0,386.0
77.0,-243.0,466.0
91.0,-226.0,516.0
47.0,-230.0,382.0
80.0,-234.0,433.0
44.0,-279.0,351.0
49.0,-295.0,366.0
-3.0,-328.0,354.0
-17.0,-371.0,258.0
0.0,-343.0,353.0
-38.0,-380.0,271.0
-53.0,-392.0,308.0
-85.0,-391.0,268.0
-86.0,-360.0,274.0
-102.0,-395.0,275.0
-101.0,-404.0,273.0
-130.0,-405.0,274.0
-117.0,-363.0,301.0
-88.0,-359.0,315.0
-65.0,-357.0,287.0
-15.0,-309.0,322.0
-49.0,-358.0,284.0
30.0,-290.0,380.0
105.0,-292.0,364.0
59.0,-297.0,400.0
57.0,-298.0,355.0
13.0,-342.0,351.0
25.0,-292.0,347.0
-7.0,-373.0,332.0
27.0,-292.0,399.0
1.0,-309.0,335.0
-22.0,-340.0,349.0
-4.0,-314.0,66.0
-63.0,-355.0,300.0
-18.0,-323.0,366.0
-68.0,-357.0,304.0
-15.0,-297.0,368.0
-53.0,-340.0,323.0
-49.0,-332.0,320.0
-,-,-
58.0,-248.0,445.0
58.0,-263.0,397.0
78.0,-203.0,398.0
65.0,-246.0,467.0
47.0,-279.0,395.0
63.0,-296.0,370.0
29.0,-323.0,336.0
26.0,-342.0,307.0
-4.0,-360.0,321.0
-22.0,-405.0,269.0
-17.0,-373.0,288.0
-48.0,-372.0,270.0
-17.0,-341.0,290.0
-19.0,-331.0,318.0
-97.0,-424.0,319.0
-79.0,-389.0,353.0
-81.0,-373.0,272.0
-64.0,-343.0,303.0
-116.0,-308.0,317.0
-66.0,-343.0,366.0
30.0,-248.0,386.0
10.0,-307.0,379.0
14.0,-280.0,369.0
-1.0,-343.0,353.0
79.0,-263.0,380.0
49.0,-293.0,354.0
62.0,-307.0,372.0
74.0,-279.0,356.0
12.0,-360.0,349.0
126.0,-226.0,398.0
26.0,-330.0,396.0
93.0,-250.0,371.0
64.0,-280.0,381.0
-5.0,-339.0,319.0
15.0,-310.0,384.0
17.0,-307.0,335.0
-22.0,-329.0,336.0
27.0,-294.0,348.0
-15.0,-309.0,383.0
-20.0,-293.0,333.0
-37.0,-312.0,333.0
17.0,-311.0,351.0
13.0,-307.0,367.0
-3.0,-338.0,355.0
-,-,-
15.0,-214.0,494.0
11.0,-246.0,434.0
77.0,-186.0,528.0
-7.0,-261.0,382.0
30.0,-276.0,368.0
43.0,-277.0,399.0
16.0,-298.0,335.0
32.0,-326.0,318.0
2.0,-362.0,336.0
-14.0,-378.0,284.0
-14.0,-358.0,303.0
-2.0,-341.0,335.0
-16.0,-327.0,332.0
-48.0,-371.0,352.0
-36.0,-340.0,300.0
-115.0,-410.0,269.0
-83.0,-356.0,323.0
-115.0,-363.0,304.0
-83.0,-346.0,316.0
-31.0,-292.0,351.0
-54.0,-328.0,305.0
-15.0,-296.0,365.0
42.0,-291.0,363.0
12.0,-311.0,369.0
77.0,-227.0,396.0
26.0,-299.0,352.0
15.0,-292.0,370.0
60.0,-276.0,444.0
26.0,-299.0,379.0
48.0,-264.0,354.0
-7.0,-310.0,461.0
42.0,-274.0,319.0
-16.0,-308.0,368.0
10.0,-298.0,396.0
49.0,-274.0,383.0
-22.0,-330.0,365.0
-37.0,-314.0,316.0
-31.0,-339.0,351.0
-49.0,-340.0,304.0
-6.0,-311.0,351.0
-16.0,-313.0,367.0
-,-,-
28.0,-215.0,447.0
59.0,-242.0,460.0
65.0,-242.0,427.0
27.0,-266.0,399.0
47.0,-326.0,333.0
46.0,-327.0,403.0
10.0,-338.0,316.0
9.0,-340.0,319.0
13.0,-312.0,380.0
11.0,-311.0,349.0
-15.0,-331.0,317.0
-64.0,-376.0,333.0
-64.0,-332.0,305.0
-97.0,-363.0,292.0
-119.0,-371.0,322.0
-167.0,-379.0,269.0
-130.0,-343.0,322.0
-117.0,-338.0,334.0
-78.0,-326.0,332.0
-68.0,-324.0,348.0
-19.0,-312.0,349.0
-21.0,-329.0,336.0
32.0,-279.0,354.0
46.0,-280.0,415.0
9.0,-309.0,337.0
49.0,-264.0,384.0
25.0,-324.0,350.0
27.0,-293.0,444.0
-17.0,-296.0,351.0
-51.0,-325.0,337.0
14.0,-250.0,380.0
-16.0,-292.0,396.0
-21.0,-296.0,355.0
-5.0,-265.0,369.0
-52.0,-323.0,335.0
-22.0,-296.0,371.0
-54.0,-312.0,321.0
-55.0,-294.0,366.0
-65.0,-311.0,321.0
-63.0,-314.0,351.0
-,-,-
-6.0,-248.0,446.0
42.0,-231.0,435.0
94.0,-263.0,431.0
41.0,-327.0,417.0
27.0,-248.0,401.0
49.0,-247.0,400.0
-70.0,-345.0,336.0
-6.0,-291.0,367.0
-47.0,-357.0,299.0
-55.0,-355.0,321.0
-19.0,-339.0,332.0
-52.0,-355.0,303.0
-33.0,-328.0,335.0
-81.0,-357.0,322.0
-52.0,-314.0,338.0
-96.0,-355.0,318.0
-117.0,-347.0,322.0
-118.0,-346.0,321.0
-114.0,-356.0,316.0
-66.0,-310.0,353.0
-33.0,-264.0,429.0
-64.0,-344.0,282.0
17.0,-309.0,365.0
34.0,-296.0,384.0
9.0,-330.0,336.0
96.0,-234.0,397.0
42.0,-299.0,337.0
29.0,-291.0,382.0
63.0,-234.0,431.0
1.0,-311.0,385.0
75.0,-228.0,460.0
44.0,-260.0,351.0
-7.0,-227.0,352.0
11.0,-280.0,384.0
-48.0,-227.0,335.0
-49.0,-310.0,354.0
-49.0,-309.0,338.0
-81.0,-340.0,353.0
-38.0,-309.0,336.0
-33.0,-340.0,352.0
-,-,-
32.0,-277.0,412.0
42.0,-312.0,379.0
65.0,-298.0,384.0
80.0,-275.0,427.0
43.0,-281.0,368.0
108.0,-226.0,381.0
64.0,-263.0,384.0
42.0,-312.0,351.0
44.0,-328.0,396.0
-82.0,-389.0,243.0
49.0,-330.0,350.0
-18.0,-339.0,315.0
-2.0,-343.0,338.0
16.0,-313.0,365.0
-19.0,-342.0,306.0
-16.0,-326.0,305.0
-51.0,-374.0,305.0
-20.0,-344.0,369.0
-49.0,-343.0,332.0
-69.0,-354.0,291.0
-36.0,-326.0,322.0
-22.0,-342.0,322.0
-1.0,-311.0,363.0
-7.0,-329.0,348.0
11.0,-294.0,352.0
-7.0,-356.0,321.0
73.0,-292.0,369.0
-17.0,-267.0,370.0
45.0,-343.0,285.0
42.0,-311.0,367.0
29.0,-314.0,319.0
-1.0,-358.0,383.0
93.0,-245.0,403.0
31.0,-315.0,354.0
74.0,-276.0,385.0
75.0,-277.0,383.0
1.0,-347.0,318.0
33.0,-299.0,384.0
-4.0,-329.0,307.0
48.0,-312.0,350.0
27.0,-324.0,397.0
-,-,-
60.0,-185.0,514.0
75.0,-228.0,419.0
79.0,-314.0,494.0
113.0,-218.0,444.0
107.0,-247.0,427.0
50.0,-290.0,354.0
62.0,-279.0,348.0
32.0,-330.0,318.0
14.0,-342.0,371.0
11.0,-355.0,300.0
10.0,-358.0,322.0
-2.0,-342.0,302.0
-5.0,-331.0,273.0
-16.0,-346.0,379.0
-32.0,-329.0,335.0
-55.0,-359.0,302.0
-83.0,-390.0,333.0
-83.0,-343.0,315.0
-53.0,-340.0,334.0
-68.0,-347.0,320.0
-37.0,-308.0,354.0
-19.0,-313.0,384.0
-70.0,-331.0,322.0
16.0,-137.0,385.0
29.0,-258.0,379.0
-50.0,-390.0,354.0
-32.0,-183.0,462.0
97.0,-228.0,414.0
-16.0,-375.0,323.0
93.0,-231.0,431.0
32.0,-291.0,363.0
-32.0,-343.0,353.0
49.0,-265.0,372.0
14.0,-307.0,369.0
16.0,-313.0,353.0
9.0,-291.0,380.0
-20.0,-314.0,353.0
-37.0,-308.0,339.0
-50.0,-341.0,337.0
-,-,-
25.0,-227.0,509.0
48.0,-264.0,416.0
64.0,-292.0,386.0
76.0,-298.0,458.0
32.0,-313.0,398.0
34.0,-296.0,334.0
-2.0,-343.0,351.0
-6.0,-328.0,299.0
-33.0,-343.0,289.0
-69.0,-394.0,140.0
-64.0,-360.0,285.0
-85.0,-392.0,303.0
-35.0,-307.0,321.0
-37.0,-326.0,333.0
-112.0,-410.0,332.0
-67.0,-340.0,339.0
-98.0,-359.0,307.0
-100.0,-346.0,274.0
-81.0,-326.0,242.0
-83.0,-409.0,299.0
17.0,-282.0,396.0
-22.0,-341.0,368.0
-68.0,-346.0,333.0
10.0,-265.0,348.0
-49.0,-363.0,306.0
45.0,-265.0,397.0
106.0,-202.0,386.0
15.0,-314.0,371.0
80.0,-291.0,413.0
172.0,-196.0,465.0
42.0,-297.0,349.0
13.0,-324.0,352.0
32.0,-297.0,364.0
-33.0,-330.0,335.0
10.0,-282.0,364.0
15.0,-299.0,368.0
-2.0,-311.0,364.0
29.0,-294.0,386.0
-,-,-
46.0,-212.0,495.0
80.0,-214.0,367.0
74.0,-213.0,482.0
60.0,-246.0,444.0
90.0,-244.0,387.0
10.0,-309.0,411.0
26.0,-276.0,380.0
-20.0,-344.0,433.0
11.0,-298.0,350.0
-6.0,-342.0,335.0
-5.0,-329.0,347.0
-5.0,-323.0,372.0
-22.0,-324.0,334.0
-86.0,-362.0,306.0
-68.0,-340.0,338.0
-95.0,-356.0,335.0
-66.0,-308.0,367.0
9.0,-267.0,387.0
-54.0,-342.0,305.0
-4.0,-298.0,381.0
12.0,-295.0,370.0
-18.0,-329.0,379.0
66.0,-227.0,396.0
-6.0,-300.0,321.0
-17.0,-330.0,400.0
89.0,-217.0,434.0
42.0,-247.0,333.0
57.0,-294.0,411.0
123.0,-216.0,465.0
57.0,-306.0,355.0
77.0,-259.0,397.0
77.0,-276.0,379.0
32.0,-297.0,395.0
29.0,-281.0,364.0
-2.0,-312.0,346.0
10.0,-315.0,351.0
32.0,-312.0,353.0
-,-,-
13.0,-247.0,482.0
144.0,-242.0,571.0
144.0,-171.0,495.0
128.0,-155.0,433.0
44.0,-232.0,380.0
-37.0,-355.0,367.0
-39.0,-344.0,301.0
-110.0,-426.0,301.0
-86.0,-379.0,273.0
-64.0,-354.0,308.0
-114.0,-424.0,305.0
-49.0,-314.0,322.0
-116.0,-372.0,273.0
-118.0,-356.0,316.0
-98.0,-356.0,317.0
-87.0,-340.0,318.0
-47.0,-338.0,350.0
-48.0,-372.0,347.0
-4.0,-294.0,338.0
-19.0,-312.0,336.0
-20.0,-308.0,386.0
60.0,-211.0,412.0
-33.0,-343.0,366.0
65.0,-201.0,400.0
93.0,-216.0,431.0
78.0,-266.0,419.0
94.0,-234.0,416.0
63.0,-261.0,381.0
31.0,-307.0,396.0
18.0,-294.0,386.0
40.0,-279.0,365.0
-3.0,-298.0,355.0
14.0,-280.0,335.0
-3.0,-309.0,383.0
16.0,-299.0,355.0
31.0,-294.0,401.0
-,-,-
11.0,-201.0,476.0
16.0,-262.0,495.0
63.0,-216.0,383.0
47.0,-233.0,396.0
49.0,-250.0,428.0
60.0,-264.0,365.0
-22.0,-361.0,366.0
46.0,-294.0,332.0
-1.0,-345.0,354.0
-32.0,-376.0,304.0
10.0,-295.0,290.0
-55.0,-390.0,315.0
-15.0,-330.0,339.0
-20.0,-325.0,304.0
-31.0,-328.0,190.0
-49.0,-312.0,351.0
-113.0,-375.0,299.0
-127.0,-378.0,316.0
-68.0,-328.0,337.0
-68.0,-326.0,317.0
-64.0,-325.0,347.0
-21.0,-280.0,366.0
12.0,-356.0,404.0
41.0,-247.0,427.0
95.0,-185.0,428.0
47.0,-245.0,427.0
58.0,-214.0,428.0
27.0,-230.0,396.0
-17.0,-328.0,429.0
112.0,-164.0,480.0
60.0,-230.0,432.0
14.0,-259.0,388.0
-3.0,-267.0,395.0
-49.0,-323.0,351.0
-6.0,-261.0,385.0
-15.0,-278.0,383.0
-,-,-
41.0,-181.0,556.0
129.0,-137.0,463.0
137.0,-152.0,475.0
78.0,-230.0,416.0
16.0,-295.0,355.0
11.0,-330.0,350.0
-19.0,-347.0,332.0
-39.0,-379.0,353.0
-20.0,-340.0,317.0
-49.0,-370.0,316.0
-22.0,-310.0,317.0
-53.0,-324.0,319.0
-66.0,-339.0,384.0
-64.0,-325.0,382.0
-98.0,-340.0,315.0
-98.0,-354.0,323.0
-79.0,-324.0,352.0
-52.0,-309.0,347.0
-64.0,-330.0,366.0
30.0,-246.0,396.0
-18.0,-312.0,415.0
95.0,-167.0,467.0
64.0,-194.0,430.0
-15.0,-307.0,348.0
16.0,-260.0,414.0
10.0,-282.0,401.0
-1.0,-244.0,427.0
47.0,-217.0,413.0
10.0,-277.0,413.0
47.0,-229.0,419.0
16.0,-278.0,404.0
45.0,-234.0,386.0
27.0,-266.0,400.0
-22.0,-300.0,383.0
-15.0,-294.0,397.0
-,-,-
-63.0,-280.0,524.0
14.0,-244.0,444.0
89.0,-215.0,458.0
77.0,-198.0,428.0
49.0,-201.0,364.0
15.0,-307.0,383.0
60.0,-325.0,333.0
27.0,-332.0,355.0
-63.0,-410.0,337.0
-5.0,-313.0,346.0
-85.0,-391.0,290.0
-101.0,-395.0,299.0
-130.0,-387.0,319.0
-164.0,-376.0,239.0
-69.0,-292.0,318.0
-84.0,-326.0,339.0
-53.0,-292.0,302.0
-32.0,-312.0,366.0
-19.0,-311.0,339.0
-33.0,-325.0,399.0
-17.0,-308.0,370.0
-32.0,-281.0,402.0
0.0,-231.0,400.0
-85.0,-356.0,347.0
47.0,-181.0,434.0
47.0,-213.0,427.0
-49.0,-332.0,385.0
94.0,-186.0,477.0
60.0,-244.0,411.0
-30.0,-341.0,387.0
48.0,-260.0,401.0
-20.0,-312.0,368.0
-,-,-
26.0,-203.0,522.0
47.0,-259.0,463.0
111.0,-216.0,529.0
97.0,-171.0,430.0
18.0,-323.0,381.0
26.0,-258.0,365.0
14.0,-310.0,332.0
-40.0,-371.0,353.0
-48.0,-344.0,299.0
-65.0,-375.0,304.0
-67.0,-356.0,306.0
-82.0,-343.0,304.0
-129.0,-392.0,307.0
-112.0,-341.0,304.0
-113.0,-345.0,331.0
-82.0,-343.0,323.0
-34.0,-276.0,382.0
-38.0,-279.0,352.0
-38.0,-310.0,354.0
-2.0,-259.0,398.0
-67.0,-345.0,335.0
-33.0,-294.0,382.0
17.0,-232.0,397.0
-65.0,-324.0,303.0
32.0,-234.0,397.0
47.0,-249.0,413.0
-18.0,-315.0,386.0
111.0,-181.0,450.0
60.0,-251.0,402.0
26.0,-266.0,382.0
57.0,-218.0,413.0
28.0,-275.0,401.0
50.0,-228.0,444.0
30.0,-281.0,445.0
-,-,-
-24.0,-199.0,499.0
59.0,-183.0,515.0
143.0,-122.0,573.0
95.0,-167.0,478.0
60.0,-184.0,412.0
11.0,-299.0,352.0
-53.0,-372.0,339.0
-62.0,-356.0,316.0
-83.0,-410.0,268.0
-66.0,-376.0,283.0
-54.0,-340.0,363.0
-35.0,-311.0,363.0
-53.0,-261.0,318.0
-112.0,-362.0,299.0
-111.0,-373.0,332.0
-112.0,-363.0,333.0
-52.0,-309.0,336.0
-103.0,-356.0,306.0
-81.0,-322.0,337.0
-16.0,-262.0,383.0
-81.0,-345.0,336.0
-31.0,-265.0,370.0
65.0,-200.0,434.0
-6.0,-281.0,398.0
65.0,-198.0,478.0
0.0,-260.0,403.0
11.0,-251.0,355.0
58.0,-229.0,427.0
-3.0,-307.0,348.0
48.0,-247.0,335.0
26.0,-277.0,364.0
-15.0,-308.0,450.0
10.0,-282.0,368.0
14.0,-280.0,386.0
-,-,-
-36.0,-185.0,525.0
-54.0,-343.0,477.0
79.0,-164.0,542.0
78.0,-180.0,447.0
91.0,-167.0,465.0
78.0,-226.0,370.0
89.0,-203.0,417.0
28.0,-281.0,401.0
43.0,-260.0,427.0
29.0,-247.0,399.0
-50.0,-327.0,382.0
-4.0,-261.0,396.0
-48.0,-309.0,399.0
-32.0,-308.0,397.0
14.0,-291.0,338.0
-83.0,-345.0,352.0
-47.0,-251.0,429.0
89.0,-264.0,404.0
-52.0,-275.0,411.0
-37.0,-230.0,397.0
