-46.0,-253.9,890.4
-19.0,-331.7,941.2
123.8,-352.3,946.0
326.9,-279.3,969.8
434.9,-153.9,1069.8
303.1,-17.4,1066.6
46.0,128.5,1125.4
-176.1,131.7,1073.0
-384.1,80.9,1173.0
-476.1,-3.1,1011.1
-500.0,-77.7,911.1
-,-,-
57.1,-355.5,1655.5
-333.3,-79.3,812.7
-171.4,-201.5,917.4
-96.8,-276.1,893.6
101.5,-326.9,934.9
249.2,-307.9,1023.8
330.1,-230.1,1071.4
280.9,-55.5,1088.8
50.7,57.1,1065.0
-93.6,198.4,1041.2
-200.0,107.9,1066.6
-380.9,57.1,1071.4
-485.7,-4.7,949.2
-458.7,-146.0,884.1
-309.5,-284.1,817.4
-157.1,-436.5,679.3
180.9,-461.9,960.3
403.1,-296.8,1000.0
-,-,-
303.1,-326.9,1266.6
136.5,-307.9,990.4
211.1,-249.2,1025.4
326.9,-182.5,1092.0
253.9,-146.0,1049.2
204.7,-47.6,1063.4
74.6,-3.1,1039.6
-155.5,28.5,1088.8
-347.6,47.6,1046.0
-431.7,76.1,911.1
-382.5,7.9,919.0
-,-,-
49.2,-231.7,942.8
107.9,-252.3,842.8
234.9,-255.5,995.2
249.2,-228.5,1092.0
207.9,-131.7,1071.4
200.0,-71.4,1117.4
25.4,60.3,1073.0
-104.7,107.9,1046.0
-347.6,96.8,1046.0
-409.5,60.3,1049.2
-485.7,22.2,1041.2
-538.1,-157.1,785.7
-,-,-
-20.6,-482.5,1519.0
-106.3,-179.3,841.2
28.5,-301.5,895.2
171.4,-325.4,966.6
361.9,-273.0,1095.2
325.4,-125.4,1166.6
173.0,73.0,1169.8
-25.4,185.7,1042.8
-220.6,157.1,1038.1
-306.3,131.7,919.0
-404.7,-22.2,917.4
-503.1,-144.4,861.9
-376.1,-355.5,922.2
-,-,-
-149.2,-450.7,1326.9
22.2,-306.3,944.4
84.1,-326.9,896.8
314.2,-326.9,1023.8
358.7,-196.8,1065.0
276.1,-19.0,1092.0
73.0,80.9,990.4
-28.5,74.6,1022.2
-271.4,26.9,1017.4
-355.5,-68.2,1020.6
-379.3,-171.4,1022.2
-360.3,-298.4,914.2
-196.8,-449.2,812.7
25.4,-450.7,738.1
-,-,-
25.4,-511.1,1446.0
28.5,-325.4,920.6
126.9,-330.1,946.0
106.3,-304.7,968.2
258.7,-230.1,1042.8
249.2,-19.0,1144.4
228.5,30.1,1019.0
184.1,80.9,1038.1
-71.4,-6.3,1088.8
-246.0,23.8,1223.8
-277.7,28.5,1020.6
-280.9,-3.1,914.2
-380.9,-180.9,893.6
-,-,-
58.7,-298.4,1520.6
-69.8,-230.1,1073.0
-3.1,-333.3,971.4
134.9,-350.7,820.6
338.1,-280.9,817.4
558.7,-125.4,920.6
488.8,44.4,1019.0
231.7,176.1,1038.1
33.3,133.3,1100.0
-155.5,79.3,1203.1
-255.5,60.3,1063.4
-306.3,-74.6,1017.4
-252.3,-176.1,938.1
-322.2,-355.5,1015.8
-179.3,-501.5,896.8
-,-,-
-155.5,-280.9,1495.2
-182.5,-247.6,842.8
98.4,-276.1,838.1
274.6,-303.1,1014.2
457.1,-195.2,1011.1
338.1,-52.3,1123.8
187.3,26.9,1139.6
50.7,160.3,1069.8
-100.0,173.0,1017.4
-253.9,103.1,1087.3
-376.1,50.7,1041.2
-425.4,-66.6,1063.4
-407.9,-204.7,988.8
-407.9,-352.3,885.7
-95.2,-453.9,833.3
-,-,-
177.7,-501.5,1498.4
328.5,-223.8,907.9
257.1,-55.5,1068.2
73.0,84.1,1146.0
-20.6,161.9,1195.2
-101.5,125.4,1217.4
-206.3,58.7,1093.6
-325.4,-3.1,985.7
-449.2,-147.6,938.1
-384.1,-358.7,893.6
-201.5,-504.7,785.7
55.5,-506.3,658.7
355.5,-452.3,758.7
436.5,-309.5,815.8
453.9,-177.7,1169.8
311.1,-25.4,1373.0
-,-,-
231.7,-274.6,1604.7
-152.3,1.5,1139.6
-250.7,-28.5,1165.0
-298.4,-71.4,1046.0
-176.1,-233.3,866.6
-73.0,-374.6,834.9
22.2,-425.4,788.8
180.9,-403.1,861.9
403.1,-357.1,934.9
584.1,-228.5,1011.1
411.1,25.4,1146.0
76.1,176.1,1203.1
-231.7,149.2,1300.0
-373.0,101.5,1219.0
-358.7,0.0,1065.0
-,-,-
-101.5,-322.2,1571.4
-244.4,-106.3,744.4
-80.9,-220.6,863.4
-19.0,-328.5,884.1
160.3,-353.9,1012.7
280.9,-277.7,1012.7
331.7,-130.1,1122.2
261.9,30.1,1139.6
150.7,149.2,1142.8
-96.8,204.7,1100.0
-322.2,130.1,1144.4
-382.5,33.3,1046.0
-409.5,7.9,995.2
-357.1,-150.7,888.8
-430.1,-334.9,893.6
-147.6,-452.3,719.0
439.6,-355.5,809.5
607.9,-223.8,944.4
-,-,-
-282.5,-304.7,1496.8
-198.4,-155.5,938.1
23.8,-257.1,973.0
60.3,-307.9,939.6
280.9,-352.3,1065.0
330.1,-280.9,1076.1
338.1,-146.0,1276.1
225.4,-26.9,1076.1
1.5,160.3,1122.2
-220.6,228.5,1150.7
-355.5,111.1,1141.2
-458.7,47.6,1069.8
-428.5,-23.8,911.1
-447.6,-153.9,834.9
-323.8,-331.7,769.8
274.6,-423.8,733.3
-,-,-
-177.7,-398.4,1480.9
-350.7,-98.4,936.5
-201.5,-226.9,934.9
-23.8,-303.1,860.3
273.0,-374.6,912.7
280.9,-333.3,990.4
465.0,-247.6,1023.8
379.3,-95.2,1096.8
131.7,76.1,1085.7
-73.0,198.4,1144.4
-303.1,107.9,1161.9
-431.7,31.7,1092.0
-479.3,-20.6,1046.0
-422.2,-126.9,861.9
-333.3,-269.8,871.4
-98.4,-357.1,757.1
357.1,-355.5,833.3
-,-,-
-450.7,-458.7,1477.7
-180.9,-223.8,893.6
-41.2,-282.5,819.0
130.1,-330.1,965.0
365.0,-282.5,1014.2
453.9,-174.6,1049.2
300.0,-53.9,1117.4
28.5,79.3,1114.2
-180.9,131.7,1125.4
-282.5,73.0,1123.8
-307.9,47.6,1074.6
-455.5,-20.6,1014.2
-426.9,-195.2,987.3
-325.4,-330.1,892.0
34.9,-457.1,787.3
-,-,-
-384.1,-557.1,1347.6
-47.6,-253.9,884.1
104.7,-280.9,920.6
338.1,-280.9,968.2
485.7,-204.7,1038.1
407.9,-71.4,1119.0
126.9,79.3,1176.1
-126.9,147.6,1192.0
-330.1,157.1,1173.0
-373.0,58.7,995.2
-458.7,-30.1,968.2
-331.7,-230.1,846.0
-280.9,-434.9,742.8
203.1,-461.9,795.2
-,-,-
-257.1,-360.3,1323.8
-146.0,-296.8,814.2
126.9,-325.4,893.6
388.8,-349.2,998.4
503.1,-223.8,1069.8
428.5,-49.2,1115.8
123.8,109.5,1165.0
-123.8,157.1,1171.4
-323.8,128.5,1149.2
-423.8,76.1,1023.8
-477.7,-42.8,1042.8
-376.1,-177.7,860.3
-228.5,-347.6,761.9
55.5,-458.7,712.7
515.8,-360.3,1039.6
-,-,-
-147.6,-434.9,1379.3
-22.2,-253.9,885.7
25.4,-301.5,844.4
276.1,-334.9,1068.2
487.3,-220.6,1068.2
530.1,-74.6,1166.6
234.9,58.7,1117.4
-71.4,160.3,1226.9
-374.6,158.7,1166.6
-485.7,47.6,1112.7
-506.3,-3.1,939.6
-360.3,-173.0,765.0
-331.7,-398.4,744.4
47.6,-504.7,669.8
231.7,-506.3,838.1
631.7,-403.1,1193.6
-,-,-
-231.7,-531.7,1622.2
-374.6,-223.8,915.8
-155.5,-257.1,866.6
-79.3,-352.3,944.4
74.6,-347.6,1017.4
355.5,-252.3,1063.4
579.3,-130.1,1142.8
301.5,1.5,1223.8
-126.9,126.9,1169.8
-358.7,155.5,1047.6
-473.0,122.2,1046.0
-463.4,7.9,941.2
-526.9,-169.8,920.6
-479.3,-360.3,858.7
-71.4,-452.3,714.2
-,-,-
-196.8,-460.3,1300.0
-3.1,-253.9,936.5
-49.2,-325.4,920.6
228.5,-274.6,1090.4
480.9,-180.9,1198.4
250.7,25.4,1203.1
-119.0,134.9,1125.4
-207.9,149.2,1014.2
-306.3,123.8,990.4
-476.1,4.7,987.3
-580.9,-152.3,1015.8
-631.7,-333.3,968.2
-301.5,-426.9,736.5
-,-,-
-44.4,-422.2,1430.1
-147.6,-409.5,787.3
46.0,-274.6,893.6
226.9,-325.4,1063.4
377.7,-298.4,1066.6
336.5,-182.5,1217.4
130.1,25.4,1141.2
-152.3,126.9,1115.8
-276.1,146.0,1088.8
-422.2,153.9,1012.7
-507.9,73.0,912.7
-579.3,-146.0,944.4
-603.1,-379.3,987.3
-,-,-
-130.1,-177.7,1468.2
-380.9,-182.5,865.0
-306.3,-379.3,888.8
60.3,-382.5,885.7
428.5,-300.0,968.2
553.9,-201.5,961.9
384.1,20.6,1090.4
182.5,152.3,1215.8
-100.0,176.1,1119.0
-377.7,128.5,1071.4
-409.5,74.6,944.4
-504.7,-20.6,911.1
-,-,-
-133.3,-426.9,1553.9
-179.3,-246.0,819.0
33.3,-307.9,888.8
174.6,-322.2,936.5
465.0,-257.1,1096.8
428.5,-93.6,1069.8
153.9,58.7,1138.1
-200.0,149.2,1169.8
-271.4,106.3,1122.2
-331.7,28.5,1044.4
-460.3,-50.7,985.7
-512.7,-182.5,966.6
-503.1,-376.1,860.3
-201.5,-507.9,814.2
57.1,-457.1,709.5
-,-,-
-150.7,-504.7,1455.5
-122.2,-282.5,912.7
-3.1,-358.7,936.5
185.7,-298.4,992.0
384.1,-222.2,973.0
358.7,-100.0,1074.6
122.2,55.5,1090.4
-22.2,133.3,1166.6
-174.6,47.6,1226.9
-250.7,22.2,1117.4
-504.7,-25.4,988.8
-577.7,-120.6,1023.8
-558.7,-247.6,915.8
-407.9,-379.3,744.4
-,-,-
23.8,-607.9,1573.0
-196.8,-223.8,788.8
-230.1,-357.1,836.5
22.2,-328.5,865.0
507.9,-306.3,968.2
682.5,-228.5,1047.6
338.1,-50.7,1146.0
-47.6,79.3,1292.0
-401.5,33.3,1323.8
-434.9,26.9,1146.0
-477.7,-23.8,1073.0
-453.9,-125.4,969.8
-479.3,-280.9,863.4
-198.4,-382.5,707.9
252.3,-353.9,760.3
480.9,-155.5,893.6
-,-,-
-77.7,-506.3,1476.1
-77.7,-280.9,809.5
201.5,-323.8,1015.8
358.7,-273.0,1098.4
338.1,-169.8,1196.8
155.5,-4.7,1201.5
-177.7,104.7,1225.4
-322.2,76.1,1203.1
-449.2,103.1,1049.2
-476.1,30.1,919.0
-579.3,-103.1,922.2
-534.9,-303.1,947.6
-198.4,-384.1,782.5
-,-,-
26.9,-460.3,1276.1
82.5,-257.1,1014.2
357.1,-274.6,1046.0
382.5,-177.7,1166.6
198.4,-104.7,1220.6
20.6,6.3,1266.6
-193.6,79.3,1219.0
-352.3,76.1,1123.8
-404.7,107.9,1012.7
-561.9,49.2,934.9
-580.9,-69.8,1177.7
-534.9,-228.5,819.0
-374.6,-400.0,809.5
-,-,-
-279.3,-704.7,1349.2
-52.3,-230.1,796.8
77.7,-253.9,892.0
403.1,-277.7,1112.7
309.5,-174.6,1165.0
152.3,-42.8,1174.6
-98.4,77.7,1223.8
-320.6,55.5,1239.6
-357.1,79.3,1042.8
-506.3,28.5,922.2
-550.7,-125.4,911.1
-558.7,-303.1,888.8
-,-,-
-201.5,-679.3,1544.4
-226.9,-206.3,761.9
-101.5,-374.6,758.7
206.3,-328.5,971.4
407.9,-206.3,1141.2
282.5,-71.4,1150.7
-22.2,77.7,1292.0
-279.3,60.3,1223.8
-477.7,58.7,1168.2
-533.3,77.7,963.4
-587.3,-19.0,949.2
-607.9,-122.2,973.0
-,-,-
-407.9,-636.5,1349.2
-204.7,-223.8,766.6
-92.0,-333.3,863.4
182.5,-360.3,949.2
534.9,-250.7,1177.7
407.9,-93.6,1095.2
33.3,47.6,1219.0
-358.7,84.1,1176.1
-528.5,103.1,1244.4
-526.9,125.4,1049.2
-587.3,50.7,860.3
-,-,-
-507.9,-561.9,1579.3
-322.2,-230.1,836.5
-150.7,-309.5,838.1
98.4,-373.0,941.2
355.5,-357.1,1060.3
461.9,-207.9,1092.0
328.5,-93.6,1139.6
-3.1,74.6,1198.4
-331.7,80.9,1192.0
-476.1,79.3,1174.6
-653.9,50.7,1098.4
-,-,-
-304.7,-663.4,1468.2
-277.7,-231.7,790.4
-47.6,-303.1,841.2
98.4,-322.2,936.5
328.5,-260.3,1017.4
488.8,-177.7,1141.2
331.7,-96.8,1141.2
49.2,30.1,1274.6
-247.6,57.1,1168.2
-400.0,50.7,1401.5
-422.2,31.7,1038.1
-550.7,74.6,893.6
-565.0,-123.8,844.4
-422.2,-277.7,831.7
