391.8,30.5,951.4
373.9,87.2,935.4
361.6,140.1,923.9
-,-,-
218.8,-551.7,1074.1
297.5,-593.4,1084.7
366.0,-627.1,1081.1
432.7,-644.9,1082.8
486.0,-638.0,1085.0
537.6,-612.6,1090.6
581.6,-565.8,1084.4
618.4,-493.7,1076.4
628.1,-401.3,1059.9
628.5,-298.2,1045.4
618.8,-190.6,1019.6
620.9,-89.7,984.6
619.4,-1.3,932.3
620.4,79.7,876.0
605.5,160.1,816.2
589.1,239.3,768.9
564.7,312.5,722.1
545.1,379.6,686.9
516.0,450.2,655.9
483.6,525.1,644.7
436.7,601.6,643.9
390.0,682.2,657.7
335.3,761.8,673.3
286.0,829.0,694.4
232.1,885.4,710.4
182.6,935.3,732.6
119.3,975.8,751.1
56.0,1007.2,772.7
-9.6,1030.6,788.2
-62.6,1043.5,809.7
-110.8,1039.3,829.5
-144.6,1025.3,851.3
-179.1,1000.8,866.2
-202.6,968.7,880.8
-226.1,930.2,886.3
-235.8,888.7,895.2
-250.5,844.1,901.4
-262.5,801.1,912.8
-283.9,764.2,920.0
-298.7,731.8,928.2
-315.5,701.1,927.3
-320.1,668.7,923.5
-320.8,627.4,914.7
-304.4,574.4,910.4
-290.3,511.2,906.2
-273.4,442.6,913.3
-275.1,378.3,924.1
-274.7,318.9,947.4
-274.6,256.1,974.2
-266.8,188.1,1000.9
-262.3,115.8,1015.3
-245.7,38.9,1031.2
-230.4,-37.9,1045.8
-200.7,-111.4,1061.3
-156.7,-187.6,1068.5
-89.8,-270.5,1071.8
-35.5,-351.6,1060.3
17.3,-420.0,1054.2
59.5,-474.1,1060.3
93.5,-512.5,1083.5
116.1,-538.0,1100.1
143.5,-556.6,1101.6
168.8,-572.2,1080.2
195.3,-582.9,1051.3
210.5,-587.0,1024.8
234.1,-583.2,1022.0
256.4,-576.4,1033.7
291.2,-570.0,1054.4
320.2,-561.2,1063.7
350.2,-545.5,1072.5
366.9,-519.6,1075.9
374.0,-481.3,1075.6
364.5,-434.5,1058.7
358.6,-385.1,1033.3
344.0,-336.4,999.3
337.3,-291.8,970.1
333.2,-251.2,942.0
346.1,-213.1,921.1
360.3,-178.4,902.9
385.0,-142.6,903.4
404.4,-104.0,914.7
422.0,-58.2,937.2
424.3,-7.1,945.1
419.0,49.9,939.6
396.3,113.8,918.1
366.3,180.5,900.7
322.7,248.8,889.9
-,-,-
465.1,-723.2,1049.6
557.8,-718.0,1059.7
637.6,-696.1,1070.0
710.4,-649.1,1087.1
765.7,-580.1,1090.5
818.2,-490.4,1076.2
858.3,-389.4,1038.0
879.2,-274.0,989.6
876.8,-149.5,932.0
859.4,-21.9,874.2
825.9,105.9,814.2
782.6,232.2,757.1
733.1,357.5,704.6
684.8,475.4,668.9
617.9,596.0,643.7
543.3,711.5,634.9
462.6,814.3,629.6
388.2,903.4,629.8
311.4,978.0,626.7
243.7,1037.2,630.0
179.0,1084.7,639.9
121.9,1117.5,663.8
66.7,1132.7,694.1
24.0,1130.8,729.0
-13.3,1121.4,762.4
-47.1,1108.8,793.8
-89.1,1097.6,820.0
-128.7,1084.7,848.6
-171.2,1063.8,868.8
-206.4,1028.3,876.1
-240.8,984.2,869.7
-256.4,932.3,863.9
-258.9,878.9,861.8
-247.7,826.2,870.1
-234.0,773.3,884.5
-215.6,722.4,902.2
-209.9,671.8,909.7
-207.7,623.4,917.0
-212.9,578.3,921.7
-210.8,538.6,932.9
-210.2,498.1,938.9
-207.2,454.3,940.7
-209.4,407.9,941.0
-207.8,356.2,947.4
-207.0,292.8,955.7
-195.8,220.1,967.0
-185.7,146.2,979.7
-163.6,71.2,1000.1
-152.1, 0.3,1021.0
-143.3,-64.8,1053.6
-125.2,-130.8,1093.3
-90.4,-203.8,1133.2
-54.9,-273.0,1159.2
-12.1,-333.9,1178.4
34.3,-386.9,1189.1
79.1,-438.5,1193.3
110.8,-482.6,1193.4
143.2,-511.6,1197.2
165.1,-528.3,1182.6
181.4,-532.0,1156.0
199.8,-530.3,1129.4
230.1,-525.1,1121.7
261.0,-515.7,1124.0
296.1,-503.8,1134.1
329.0,-490.8,1141.2
357.2,-482.0,1140.7
377.2,-480.9,1127.2
396.5,-474.8,1114.6
400.4,-455.9,1090.4
399.7,-426.1,1054.6
394.5,-390.9,1002.6
391.9,-351.2,956.5
386.5,-306.1,915.0
389.3,-260.1,888.2
394.1,-216.6,871.6
401.1,-175.9,864.9
403.3,-135.1,862.1
400.5,-86.4,871.9
379.4,-29.9,889.5
354.6,32.3,913.7
323.8,93.8,923.0
291.7,151.8,914.6
258.5,204.5,888.7
229.5,257.4,862.1
200.1,307.5,843.7
177.8,352.9,847.2
158.2,391.8,861.0
144.2,426.7,879.9
-,-,-
321.8,-633.0,1124.6
392.8,-650.9,1148.2
464.1,-661.7,1155.2
540.3,-658.3,1138.0
605.0,-631.3,1115.3
654.9,-578.2,1086.3
691.9,-496.1,1056.3
714.3,-392.2,1019.0
727.9,-279.9,978.0
741.0,-162.0,935.9
748.3,-40.7,899.8
750.3,78.8,869.3
756.7,185.5,833.2
763.2,281.4,789.5
761.5,372.9,748.2
746.3,459.4,711.4
721.9,543.1,683.3
681.9,631.3,660.7
629.9,722.3,648.7
568.1,810.4,643.5
496.7,893.2,649.8
415.0,972.7,671.1
334.6,1036.9,694.6
274.0,1080.4,716.4
224.5,1107.8,742.7
182.0,1120.6,773.0
137.1,1126.2,804.5
91.3,1123.2,827.4
45.7,1110.4,847.4
 1.2,1085.8,854.3
-44.4,1057.9,857.2
-90.3,1024.0,857.8
-141.5,986.5,855.2
-189.1,949.7,851.1
-231.3,911.4,846.4
-269.9,869.1,839.9
-305.5,827.9,832.8
-340.9,793.0,826.4
-370.2,760.6,823.3
-395.1,728.3,821.3
-411.8,697.0,823.4
-417.4,662.0,823.3
-410.2,616.8,819.4
-400.2,563.7,823.4
-398.1,509.8,843.2
-399.7,451.9,873.1
-392.8,386.3,901.6
-373.1,312.9,921.1
-344.9,236.8,937.0
-309.6,159.8,956.2
-271.3,80.6,986.2
-232.5, 4.7,1029.5
-183.4,-75.0,1073.4
-122.5,-159.8,1102.5
-63.4,-243.7,1115.4
-16.7,-316.5,1124.9
13.4,-372.9,1137.9
31.0,-417.2,1151.3
43.9,-451.8,1157.7
58.2,-479.7,1150.5
86.4,-504.6,1129.2
121.6,-528.4,1103.0
166.4,-542.1,1089.8
211.6,-549.8,1088.6
254.1,-553.2,1093.0
293.1,-553.0,1095.5
320.8,-545.2,1091.3
336.2,-529.3,1080.3
344.8,-503.9,1063.0
346.1,-467.1,1045.3
346.4,-425.0,1027.5
347.4,-382.7,1007.9
355.4,-340.5,989.8
369.2,-298.5,973.9
387.9,-259.1,964.8
404.8,-219.0,963.1
412.1,-177.2,964.1
414.9,-137.3,962.8
419.5,-97.8,953.6
425.8,-62.9,938.5
433.1,-27.9,928.5
437.1,13.8,929.8
430.2,63.7,939.6
412.5,121.5,948.6
385.8,187.1,953.0
349.1,255.7,950.2
-,-,-
446.3,-843.2,1203.7
531.9,-822.9,1231.6
601.9,-769.8,1251.2
661.5,-688.6,1246.7
705.7,-587.4,1217.3
747.6,-470.0,1172.6
775.5,-339.7,1116.2
788.0,-203.0,1053.6
787.5,-60.2,980.2
789.5,79.4,899.0
796.4,202.3,808.5
801.4,311.4,726.2
796.8,419.2,659.3
783.7,524.2,617.6
757.8,621.8,582.3
728.0,710.1,557.8
688.4,795.8,538.9
636.9,880.6,542.1
569.5,969.5,564.7
496.4,1056.4,597.9
416.4,1134.0,628.2
332.3,1198.6,654.3
248.0,1247.8,675.7
163.9,1287.7,694.8
76.8,1314.3,715.0
-0.5,1326.6,744.6
-69.5,1322.9,769.6
-127.3,1299.8,787.8
-171.4,1252.5,796.4
-191.7,1188.1,799.3
-205.8,1113.2,796.0
-219.2,1039.4,801.9
-238.1,976.0,821.0
-252.8,921.5,844.3
-270.8,874.2,861.2
-292.0,830.9,868.3
-316.0,789.8,865.4
-336.7,754.1,859.2
-353.9,720.8,850.7
-357.0,682.2,847.1
-349.9,632.7,852.6
-339.3,577.3,865.7
-344.7,521.7,879.4
-341.3,464.5,900.2
-331.7,401.3,919.2
-316.4,328.8,936.4
-303.6,250.1,952.7
-288.4,171.4,975.2
-269.0,99.8,996.2
-234.6,26.5,1015.8
-178.4,-58.3,1037.2
-116.9,-157.2,1060.3
-86.1,-270.7,1069.6
-67.4,-386.4,1071.1
-37.6,-479.3,1073.9
-2.7,-550.9,1074.7
24.9,-611.3,1058.8
50.6,-655.9,1039.7
70.6,-686.7,1032.1
91.5,-704.0,1036.5
126.7,-710.5,1044.2
186.3,-698.5,1062.3
232.3,-679.2,1077.9
258.8,-661.1,1082.5
280.9,-633.3,1077.3
295.0,-599.2,1072.2
301.7,-560.6,1061.1
308.8,-516.6,1044.1
323.4,-471.5,1023.9
345.7,-427.6,1014.0
374.2,-386.8,1007.6
403.5,-348.2,1004.7
426.7,-310.3,1003.1
448.2,-272.1,1005.7
457.1,-232.3,1001.1
455.3,-187.0,989.1
444.7,-134.6,965.8
427.6,-74.4,935.4
402.1,-8.7,904.5
377.2,55.4,885.2
354.2,109.0,877.4
333.5,154.5,884.3
316.7,191.2,894.2
310.2,221.0,903.1
301.4,244.1,904.8
287.6,267.1,910.5
265.2,295.8,917.0
237.0,327.9,920.9
205.5,361.5,915.4
-,-,-
384.8,-741.0,1123.0
445.0,-714.8,1148.9
498.3,-674.5,1156.8
543.6,-617.0,1147.6
595.0,-539.5,1123.7
639.2,-452.4,1087.1
678.7,-357.0,1045.3
711.5,-256.3,999.0
749.5,-155.9,943.2
784.5,-55.5,887.6
817.7,48.3,846.7
839.5,159.2,806.7
842.7,268.7,770.5
812.3,383.6,728.8
766.5,493.3,686.4
712.6,596.7,640.2
656.3,693.1,599.7
592.6,787.1,564.5
520.8,877.6,539.9
439.4,962.9,532.3
356.8,1036.7,550.0
275.5,1092.6,584.8
214.6,1127.9,627.4
162.0,1152.5,669.4
117.3,1168.6,715.0
71.7,1174.0,756.6
25.9,1166.8,791.1
-23.2,1150.2,813.9
-70.0,1124.2,827.0
-113.3,1091.7,835.8
-151.9,1060.2,845.4
-199.1,1030.3,855.9
-237.7,998.6,869.8
-273.9,962.5,880.8
-298.3,923.9,892.6
-314.0,880.4,900.1
-320.1,835.2,898.0
-333.0,792.4,879.2
-349.8,750.3,856.9
-362.1,710.0,845.8
-363.7,670.8,849.5
-365.5,625.8,858.4
-358.0,573.4,871.9
-347.4,516.6,881.8
-328.8,452.2,892.0
-306.0,379.6,908.1
-274.9,298.9,936.2
-244.1,216.8,968.2
-217.4,128.3,999.2
-193.9,40.5,1022.9
-168.2,-45.1,1041.0
-139.8,-129.5,1058.0
-105.1,-217.4,1079.4
-73.3,-304.7,1100.2
-32.4,-386.5,1118.5
14.1,-461.2,1122.3
60.3,-519.8,1112.6
87.8,-555.5,1104.6
99.2,-568.2,1111.7
103.3,-566.5,1131.0
112.6,-559.0,1153.5
132.2,-550.0,1168.8
162.2,-539.5,1174.2
189.5,-520.4,1168.1
208.4,-493.8,1156.1
228.3,-460.2,1140.2
260.7,-429.1,1123.1
293.8,-401.1,1102.1
330.2,-373.4,1084.6
370.0,-347.6,1066.8
415.2,-325.6,1059.3
460.0,-307.7,1056.9
502.5,-294.2,1063.9
540.1,-284.5,1065.7
566.9,-269.2,1055.4
574.9,-240.4,1030.7
570.5,-197.9,1005.5
545.9,-143.2,978.9
509.0,-76.3,957.5
458.7,-1.1,931.0
412.7,70.9,907.0
376.5,133.8,887.0
354.3,184.3,877.6
343.4,219.0,874.9
-,-,-
611.3,-581.5,1171.2
645.3,-503.0,1171.0
664.3,-411.2,1155.7
684.1,-313.2,1125.9
704.8,-212.9,1081.9
733.6,-117.2,1031.6
750.7,-21.2,973.9
758.3,73.8,914.3
755.5,171.3,843.8
750.2,265.4,770.7
736.8,353.3,700.3
714.3,436.8,647.0
675.9,517.6,602.7
626.4,603.4,580.2
572.5,692.2,569.5
523.5,777.5,577.6
474.6,860.9,599.3
427.0,942.7,636.0
374.0,1018.3,678.4
322.2,1083.5,721.9
264.6,1141.0,760.3
205.8,1184.5,794.7
138.5,1209.9,824.1
74.4,1220.8,852.1
14.7,1211.4,866.0
-33.7,1182.3,869.2
-79.4,1138.1,862.9
-120.3,1085.3,852.3
-161.7,1028.8,845.1
-197.6,973.3,847.7
-239.5,926.5,849.2
-285.2,889.2,845.8
-340.2,861.8,837.4
-392.7,843.5,828.7
-440.8,825.5,813.7
-468.6,798.7,801.1
-484.1,765.0,791.1
-490.7,722.7,786.1
-488.0,673.9,788.6
-467.5,614.9,802.6
-439.5,545.4,819.1
-402.1,465.1,839.0
-362.2,375.8,861.7
-322.3,281.6,895.9
-289.1,189.4,933.9
-246.9,94.5,978.6
-194.9,-4.8,1019.7
-137.6,-105.1,1059.2
-84.4,-198.1,1092.1
-30.7,-280.4,1123.2
18.8,-351.2,1140.4
64.2,-408.3,1147.3
100.0,-453.4,1142.8
128.6,-484.6,1130.7
147.1,-503.4,1115.5
166.4,-511.9,1108.8
186.9,-514.5,1102.6
214.5,-514.7,1099.9
239.7,-512.0,1098.3
257.3,-500.9,1095.0
261.8,-481.3,1075.7
261.6,-451.7,1054.4
258.8,-414.9,1033.5
263.3,-378.2,1016.4
273.2,-344.8,1003.5
298.3,-316.8,1012.3
332.1,-292.3,1035.7
373.0,-270.6,1066.5
409.0,-245.2,1099.8
434.9,-214.8,1132.4
441.7,-179.6,1150.2
428.6,-136.6,1148.8
394.3,-83.3,1119.3
346.8,-23.9,1068.1
291.7,37.9,998.8
246.9,95.1,935.3
217.7,146.8,888.9
211.3,191.1,869.5
218.7,227.4,868.0
238.0,258.2,881.9
255.7,286.5,900.5
268.9,316.3,922.1
266.5,347.0,930.7
252.0,380.0,929.7
217.0,417.0,915.2
174.2,452.0,894.6
135.5,479.2,870.1
-,-,-
351.3,-484.1,1160.6
428.3,-519.1,1180.9
510.2,-543.0,1204.1
582.8,-555.3,1212.5
656.6,-552.9,1220.6
719.1,-537.1,1213.1
782.8,-505.8,1198.1
830.5,-458.1,1158.5
872.2,-386.0,1110.2
881.5,-283.8,1041.9
870.8,-160.3,971.3
831.4,-28.1,887.1
786.2,110.7,801.7
723.6,253.4,706.8
660.6,398.6,630.8
585.9,546.9,573.0
510.6,695.9,545.8
428.0,832.3,533.3
356.6,950.0,541.3
283.0,1048.6,552.8
210.3,1134.0,573.4
131.9,1205.5,593.3
58.5,1264.3,619.4
-24.1,1307.7,636.3
-95.7,1330.0,654.7
-164.6,1331.7,667.3
-210.4,1310.7,686.3
-251.9,1276.0,702.7
-275.4,1234.7,723.0
-301.2,1186.1,736.1
-319.2,1129.8,753.8
-336.2,1063.4,760.9
-342.1,989.1,763.6
-349.7,913.5,757.7
-347.8,846.6,752.6
-353.2,787.3,740.0
-343.9,731.8,736.9
-334.1,680.0,745.3
-314.5,635.6,774.0
-307.1,596.0,807.3
-293.8,561.5,849.0
-289.7,527.2,881.8
-279.8,489.3,910.5
-273.1,446.2,936.2
-258.0,401.4,975.2
-241.5,352.2,1013.7
-205.4,290.0,1051.6
-165.1,212.5,1075.3
-104.9,120.4,1097.2
-46.7,20.7,1105.8
 6.2,-76.5,1111.8
33.3,-157.1,1115.0
55.8,-223.8,1126.5
62.9,-285.6,1138.2
66.8,-336.4,1152.0
72.7,-376.9,1148.9
91.7,-411.6,1133.8
102.3,-440.3,1112.3
127.3,-462.0,1112.0
167.4,-485.4,1128.6
229.8,-521.4,1159.2
294.7,-563.8,1174.0
361.7,-599.0,1177.3
405.9,-625.8,1162.4
431.4,-630.0,1152.1
428.2,-607.8,1136.3
418.9,-567.2,1120.2
401.2,-518.8,1094.9
393.0,-473.3,1067.9
387.5,-426.6,1037.5
396.9,-384.8,1021.3
410.6,-352.3,1014.2
432.9,-324.7,1025.3
450.2,-300.6,1039.1
470.2,-277.0,1059.9
472.7,-250.2,1062.8
464.8,-209.9,1051.0
427.6,-154.9,1019.5
383.4,-91.3,983.3
323.0,-17.2,939.9
270.4,58.8,906.3
220.8,123.9,878.3
199.3,172.0,863.1
192.2,202.4,847.5
207.6,216.9,844.0
224.7,221.5,847.5
245.1,231.6,866.1
243.4,251.3,883.9
237.8,278.4,902.8
-,-,-
370.6,-441.1,1263.8
413.4,-407.4,1260.9
455.9,-352.7,1254.5
472.5,-287.0,1226.1
495.4,-213.1,1194.9
499.7,-135.0,1150.2
528.7,-61.0,1102.1
550.9, 7.7,1040.6
576.1,79.9,974.7
571.9,153.8,900.7
579.6,228.3,837.2
568.5,305.0,777.9
562.3,384.5,728.1
537.5,459.5,682.8
522.2,532.9,649.4
476.4,609.9,618.7
435.8,686.3,604.4
385.4,757.5,598.9
352.6,822.9,606.7
305.0,874.3,604.9
274.9,914.0,619.7
235.5,948.4,642.7
202.9,981.3,674.7
149.4,1011.6,707.5
106.9,1038.8,751.9
47.9,1057.5,783.9
-2.8,1064.0,808.3
-73.3,1062.4,828.3
-135.6,1058.3,854.7
-211.2,1050.5,871.0
-262.2,1037.3,889.4
-312.9,1014.8,903.9
-334.6,984.8,913.7
-367.4,952.8,914.1
-375.6,916.7,919.6
-396.6,870.1,914.5
-394.5,817.7,906.5
-401.7,765.6,899.8
-393.6,716.0,899.1
-409.5,676.2,902.5
-403.4,640.8,914.9
-418.1,598.3,924.3
-407.1,545.5,935.4
-413.6,484.4,944.0
-383.7,416.3,966.3
-365.2,340.4,981.5
-320.2,257.2,994.8
-285.3,170.7,1000.3
-233.5,80.8,1010.2
-216.8,-9.2,1019.4
-193.6,-89.7,1039.3
-191.4,-161.7,1058.0
-165.9,-226.7,1075.4
-154.7,-287.6,1078.3
-116.6,-348.0,1087.5
-90.1,-408.9,1097.4
-52.6,-460.5,1117.3
-35.1,-496.8,1123.5
 5.7,-519.8,1131.0
40.4,-537.4,1128.3
87.2,-544.6,1132.0
114.0,-545.2,1130.6
151.0,-545.1,1134.3
168.2,-543.3,1125.9
200.5,-541.2,1125.0
226.1,-539.6,1121.7
259.7,-528.7,1124.7
271.1,-503.6,1117.1
286.7,-467.6,1104.8
286.5,-427.7,1071.1
293.1,-382.8,1035.9
285.4,-333.9,994.9
290.2,-286.0,961.0
287.8,-239.2,925.7
298.7,-194.3,913.6
309.2,-152.4,912.2
333.5,-107.9,920.7
347.8,-57.9,928.7
363.8, 0.3,944.4
359.4,66.6,951.5
345.0,142.2,954.5
309.5,217.9,943.1
278.8,287.2,923.9
-,-,-
473.6,-774.9,1124.5
523.8,-757.3,1122.3
578.1,-717.9,1113.4
617.5,-653.0,1092.6
652.7,-562.1,1083.9
669.8,-446.5,1071.1
679.8,-314.5,1056.2
670.6,-181.2,1018.3
667.7,-55.5,958.9
653.2,56.2,875.1
648.1,162.5,792.8
626.7,265.2,721.6
605.2,367.3,672.4
561.6,465.3,630.9
523.5,555.6,605.7
474.8,637.6,587.5
436.2,715.5,588.5
381.4,796.1,610.5
331.9,878.5,658.2
262.8,956.1,707.2
207.9,1021.9,754.1
145.0,1071.5,787.3
99.4,1105.7,820.4
38.1,1132.4,851.1
-12.6,1156.2,887.3
-73.6,1172.4,921.4
-124.0,1177.1,952.4
-193.5,1170.8,972.4
-253.0,1152.1,986.7
-322.4,1123.0,986.6
-371.3,1086.0,977.1
-414.8,1041.1,958.4
-421.4,988.7,943.1
-430.0,928.7,925.6
-422.8,870.9,914.1
-433.0,816.4,910.0
-431.3,769.2,916.5
-439.2,726.3,921.1
-427.2,681.5,925.5
-423.2,632.6,925.4
-410.0,579.8,925.2
-417.2,524.3,927.0
-412.0,463.8,940.3
-410.5,396.4,953.8
-377.2,316.6,967.7
-330.1,221.9,977.4
-262.4,119.0,996.1
-213.4,18.2,1022.9
-164.9,-77.9,1064.5
-126.0,-171.2,1103.8
-73.2,-263.1,1133.4
-25.1,-348.5,1145.3
30.6,-427.2,1152.9
58.9,-489.3,1152.9
72.3,-532.7,1153.6
71.7,-564.4,1150.9
88.4,-590.5,1140.2
104.8,-614.0,1105.9
130.3,-627.1,1065.9
142.2,-624.6,1026.0
151.3,-608.6,1004.2
151.7,-584.4,997.5
174.5,-563.7,1006.6
205.2,-551.6,1005.4
252.7,-544.6,991.1
298.1,-537.5,971.1
351.6,-523.3,965.9
392.6,-503.1,963.0
433.6,-473.5,969.0
461.1,-436.5,964.6
487.0,-392.3,951.6
492.6,-339.0,931.7
489.7,-277.9,926.5
464.8,-209.1,928.3
443.2,-138.9,940.6
415.5,-68.7,951.4
393.7,-2.3,966.4
360.1,63.5,975.9
329.8,126.1,985.8
288.9,185.4,985.4
257.4,237.7,977.9
218.9,286.4,960.0
-,-,-
434.4,-657.1,1123.3
497.4,-633.3,1138.0
541.6,-605.0,1131.0
591.4,-568.9,1124.0
640.0,-521.2,1095.7
688.6,-456.8,1072.7
730.9,-375.1,1033.4
773.4,-277.5,998.2
791.0,-165.2,948.9
798.3,-45.4,902.0
789.8,76.5,840.5
783.8,200.6,787.3
