-68.8,256.0,941.4
-113.5,225.4,894.7
-134.3,203.4,896.7
-142.6,220.6,927.7
-176.1,231.5,942.6
-156.2,189.7,959.5
-78.0,116.8,980.2
-24.9,40.3,972.5
13.1,-41.2,949.1
14.6,-79.1,959.8
-48.1,-69.1,959.4
-113.7,-64.8,919.9
-109.0,-83.9,921.3
-137.7,-46.2,961.8
-156.1,-41.7,984.1
-118.1,-94.5,974.2
-172.6,-71.2,911.3
-206.4,-83.7,838.4
-121.3,-144.6,851.5
-5.1,-189.7,946.6
25.3,-227.0,963.2
-50.7,-173.9,954.5
-32.4,-142.9,1007.1
26.2,-179.4,982.5
-8.0,-148.7,949.5
52.4,-151.3,962.3
109.2,-189.3,949.7
68.1,-149.1,968.5
98.9,-121.4,996.2
116.7,-102.4,998.4
65.6,-58.5,961.5
36.2,-28.4,921.7
45.1,-19.5,926.5
69.1,-26.9,942.6
82.6,-24.8,943.7
91.5,-8.7,961.1
102.2, 2.7,973.6
-,-,-
16.9,-48.0,966.4
21.6,-59.7,968.6
 9.9,-54.2,969.8
11.1,-52.6,963.1
 2.7,-51.8,961.1
 3.0,-55.2,970.5
-0.0,-54.0,970.3
-14.0,-55.5,960.7
-17.3,-82.2,961.8
-14.1,-134.5,978.3
37.1,-199.6,1000.1
123.1,-281.3,979.1
252.8,-373.4,902.1
329.0,-335.6,901.2
293.9,-185.5,929.9
253.3,-72.3,917.7
231.2,45.8,956.1
149.3,174.7,968.0
58.5,278.5,964.0
-34.7,350.3,952.7
-103.3,342.8,904.4
-136.2,319.8,920.8
-146.6,286.8,926.6
-128.7,226.0,904.6
-123.5,184.4,932.9
-110.2,138.2,948.3
-92.2,100.9,941.4
-117.2,94.3,943.8
-130.8,80.8,967.6
-127.6,60.6,960.4
-139.6,37.9,921.1
-149.0,14.4,908.7
-132.2,-19.3,916.9
-88.3,-67.0,938.0
-38.1,-116.1,972.8
-18.4,-148.1,979.5
-57.4,-129.8,952.7
-12.1,-150.7,954.1
71.3,-206.7,979.7
31.5,-195.5,949.2
39.6,-179.6,960.5
88.2,-188.0,988.3
61.4,-148.3,978.0
88.1,-130.6,1009.7
132.6,-143.7,996.3
155.5,-128.8,993.3
155.7,-113.0,1003.4
105.7,-67.8,962.5
88.0,-27.4,953.1
105.5,-27.6,942.9
69.5, 6.0,925.1
52.3,44.4,929.5
104.5,27.9,917.4
162.3,10.6,944.9
179.3,-8.8,956.2
-,-,-
47.5,-33.8,969.3
40.5,-27.8,976.3
52.7,-33.7,972.8
57.0,-43.2,961.4
56.2,-45.0,962.8
45.8,-52.5,966.1
32.6,-71.8,970.5
43.7,-119.7,963.1
102.4,-202.4,930.5
195.0,-269.9,949.9
285.8,-289.5,1009.2
309.6,-239.5,1001.5
261.0,-101.2,979.9
225.0,22.9,941.8
206.0,101.8,892.1
144.2,193.7,886.0
54.8,299.5,884.3
-17.5,386.4,894.8
-70.4,403.8,902.0
-104.3,395.1,913.9
-94.6,365.2,942.2
-83.2,295.7,946.2
-98.9,251.7,934.4
-110.9,226.6,945.1
-120.2,212.7,976.3
-83.3,172.2,981.9
-2.0,63.9,942.8
-21.4,34.2,924.5
-82.7,53.1,930.4
-109.9,41.2,934.5
-147.2,67.8,953.6
-133.4,36.6,985.1
-73.0,-52.4,999.1
-78.0,-73.8,972.1
-83.5,-93.3,964.0
-62.1,-144.0,945.5
-81.9,-157.0,906.2
-105.5,-136.0,899.0
-107.3,-115.9,909.4
-68.3,-112.1,957.5
-13.7,-130.1,984.2
-2.9,-126.8,969.2
10.9,-111.2,973.4
27.8,-113.4,962.1
36.1,-100.1,955.7
86.9,-116.3,955.5
140.4,-144.8,951.6
151.3,-118.6,971.8
136.9,-74.2,994.0
112.0,-39.0,994.2
101.6,-10.1,973.5
119.0, 2.6,961.8
139.1,-3.9,939.1
128.6,10.8,933.3
109.8,34.1,934.0
95.3,46.3,925.2
-,-,-
48.3,-24.3,962.2
34.4,-15.3,958.1
19.8,-8.2,952.3
21.7,-24.6,946.6
18.4,-41.7,945.1
 0.9,-46.9,972.4
17.0,-87.8,996.5
89.7,-187.3,959.3
204.6,-281.6,910.1
324.6,-286.2,934.6
363.8,-183.4,959.7
343.6,-11.0,979.8
301.1,146.4,972.1
250.9,219.3,897.0
147.5,299.1,873.5
19.6,390.7,921.5
-23.1,401.8,933.5
-74.2,388.2,939.4
-121.4,357.5,961.9
-114.4,297.7,929.3
-112.7,243.5,891.6
-106.2,212.4,914.1
-84.6,177.7,942.2
-55.7,113.2,947.6
-31.0,73.1,962.1
-28.9,51.8,973.6
-29.2, 5.3,955.8
-31.7,-26.6,941.4
-56.6,-26.7,963.2
-94.3,-42.3,978.5
-95.3,-83.3,954.4
-107.9,-123.3,955.8
-161.6,-126.0,909.1
-223.3,-67.2,815.0
-176.5,-62.6,860.1
-35.7,-163.6,914.2
-36.2,-166.5,929.5
-36.9,-132.6,972.0
50.0,-153.7,952.6
121.7,-154.1,1001.1
222.5,-195.7,1045.0
227.2,-185.3,996.0
178.2,-115.3,1007.9
201.6,-104.9,983.5
201.2,-75.2,956.0
206.1,-44.3,986.5
212.7,-42.6,986.7
189.1,-9.9,1001.6
154.2,33.3,1002.0
129.6,54.1,947.1
106.0,92.3,931.8
62.1,141.6,921.9
35.6,170.1,903.8
44.4,166.4,910.4
-,-,-
31.4,-23.0,947.3
31.3,-25.2,955.6
17.8,-16.1,960.9
25.6,-23.0,971.9
33.3,-54.7,965.8
39.1,-93.0,944.8
56.6,-120.3,931.5
69.5,-153.2,924.6
92.0,-188.2,921.3
171.6,-199.6,939.7
243.5,-157.9,973.7
289.5,-76.2,1005.2
369.9,-12.5,1016.8
383.1,44.0,985.4
314.0,131.2,944.8
218.4,227.3,909.5
55.5,311.3,868.9
-81.5,381.1,915.5
-71.2,369.1,969.1
-25.1,298.2,937.7
-21.8,241.0,942.0
-30.1,204.2,962.7
-34.3,179.2,989.5
-6.8,121.7,1007.2
 7.8,48.5,964.8
-7.2, 5.0,923.8
-0.9,-17.8,936.5
-2.0,-38.6,943.4
-27.6,-61.1,931.1
-67.4,-59.0,935.0
-87.6,-64.7,926.6
-132.5,-77.1,932.5
-156.1,-83.7,947.1
-118.8,-110.8,946.4
-85.9,-144.9,920.2
-44.5,-197.2,915.9
-7.2,-235.2,910.3
 4.4,-217.4,905.3
73.8,-250.3,922.3
116.3,-257.8,930.4
98.5,-177.3,962.0
141.4,-156.0,987.3
181.1,-168.9,976.4
199.9,-160.5,982.9
222.4,-145.1,988.3
189.7,-98.4,976.4
168.2,-65.0,966.0
186.3,-63.7,958.6
196.5,-61.1,964.4
216.3,-53.6,979.7
214.4,-36.2,976.4
184.5,-4.6,972.0
159.0,17.7,958.1
140.4,18.4,925.2
125.0,20.2,913.6
100.4,45.1,929.8
80.8,72.9,942.4
-,-,-
113.3,-62.2,958.5
118.7,-61.5,965.2
113.5,-59.9,957.2
112.7,-53.4,948.8
113.0,-52.5,952.0
101.3,-55.2,962.2
112.8,-90.0,966.2
133.1,-146.8,962.7
146.1,-205.8,944.8
195.5,-266.6,906.4
265.2,-287.9,895.9
305.2,-231.3,937.3
294.7,-114.2,962.2
282.1,13.4,972.9
278.3,115.9,981.1
226.6,183.1,919.6
140.7,265.0,880.3
64.6,334.7,908.1
33.4,323.0,933.7
47.6,297.9,980.2
45.2,270.9,1001.6
 6.2,220.5,974.7
-41.1,196.8,946.9
-80.0,183.8,925.8
-111.0,176.8,925.1
-130.1,153.2,924.2
-119.3,105.1,924.3
-81.9,70.6,929.9
-61.6,40.2,922.0
-57.1, 7.5,919.3
-39.2,-27.4,935.6
-37.7,-64.8,925.6
-52.8,-65.5,924.4
-53.2,-79.7,945.4
-62.6,-108.1,947.1
-78.8,-119.6,961.9
-60.0,-175.0,968.3
-80.4,-198.3,929.6
-90.6,-193.4,914.4
 2.0,-259.7,939.8
 4.7,-232.7,963.0
30.5,-184.9,984.6
115.8,-207.9,995.9
93.0,-168.4,997.5
114.0,-142.0,984.4
115.3,-121.5,979.1
67.4,-75.7,986.3
89.7,-77.1,970.2
119.2,-78.6,944.2
135.4,-67.7,935.6
150.0,-59.0,949.2
149.7,-35.9,952.4
137.5,-7.3,958.9
119.1,25.7,949.5
86.6,68.7,917.5
43.2,110.6,913.9
32.2,132.7,954.5
49.5,121.4,983.1
-,-,-
48.7,-9.9,952.0
43.6,12.9,962.6
28.3,22.8,951.3
22.2,12.3,946.9
40.8, 7.6,967.0
41.0, 0.7,974.9
28.5,-19.0,978.3
36.5,-45.0,994.3
45.2,-74.4,1003.3
51.7,-107.1,994.2
85.0,-146.6,961.8
126.1,-165.5,932.8
157.5,-151.0,931.6
189.6,-117.7,931.8
218.2,-81.9,927.5
228.0,-12.3,927.2
189.1,78.9,923.5
141.5,140.3,954.6
117.5,194.7,1002.1
86.3,237.6,978.8
38.2,265.0,939.3
-7.1,261.4,939.7
-30.2,223.6,938.3
-46.5,214.9,917.9
-95.4,235.4,916.0
-136.4,226.5,933.6
-131.0,181.8,948.2
-119.0,153.6,963.8
-116.6,130.0,940.5
-116.7,76.1,898.5
-92.2, 7.9,884.8
-79.7,-29.9,888.3
-90.1,-34.7,907.1
-88.7,-25.6,951.8
-66.4,-31.9,997.6
-57.2,-50.3,1023.6
-110.2,-25.3,1017.4
-135.8,-7.4,980.2
-79.1,-67.0,951.3
-46.0,-112.0,934.3
-24.5,-133.5,942.1
13.5,-167.1,953.8
41.0,-174.4,946.5
59.5,-154.5,948.1
44.8,-123.0,950.8
35.7,-87.1,964.5
90.2,-87.5,983.8
134.2,-98.8,1003.3
107.5,-68.6,1015.4
94.8,-42.4,1002.0
103.1,-36.8,976.0
83.2,-15.0,960.4
87.1,-2.6,947.4
92.2, 6.0,941.6
53.5,38.0,932.9
18.1,75.6,933.4
18.0,95.2,947.2
-,-,-
-1943.4,-1943.1,-1491.4
-192.6,-201.9,721.5
 0.8,-24.9,972.5
 6.2,-26.8,966.3
 1.4,-30.5,950.3
 6.0,-30.8,954.8
-2.1,-37.1,962.4
-17.9,-42.5,972.9
-9.6,-64.2,998.1
 9.5,-117.6,1008.3
39.1,-178.9,977.7
109.7,-238.1,944.7
209.4,-236.0,953.3
244.1,-154.7,946.8
216.3,-72.8,922.3
177.1,14.2,917.7
94.2,123.1,919.2
18.6,182.9,935.0
-3.4,205.0,958.7
-30.9,223.4,954.1
-62.9,218.5,925.4
-81.0,225.1,914.7
-99.7,239.3,930.6
-123.3,227.5,944.9
-130.2,199.1,937.3
-135.1,191.5,922.6
-161.4,199.3,936.7
-157.2,169.4,948.7
-122.0,110.1,922.1
-111.2,69.3,910.6
-115.8,57.6,922.5
-115.0,50.1,939.1
-99.8,22.2,937.9
-87.8,-13.1,930.5
-77.6,-50.7,955.7
-53.8,-100.9,992.0
-71.6,-116.5,1007.3
-137.8,-119.1,974.4
-148.3,-154.9,922.8
-114.7,-177.6,912.3
-113.7,-193.3,901.9
-120.6,-177.7,913.6
-86.1,-180.9,930.3
-76.1,-179.3,930.1
-92.3,-129.0,940.2
-24.3,-135.3,957.1
46.2,-156.7,987.4
25.2,-117.6,993.0
-5.4,-71.7,981.4
57.6,-85.2,982.0
141.2,-116.0,969.4
130.8,-85.2,959.0
111.3,-38.9,958.1
110.1,-16.0,952.9
107.7, 6.6,957.1
131.3,11.3,958.3
120.0,23.0,954.8
92.2,33.8,949.3
73.0,53.7,951.3
-,-,-
 0.9,-51.0,960.2
-5.6,-55.3,949.6
 5.6,-73.9,947.9
14.1,-93.3,964.7
18.6,-123.5,982.2
42.3,-175.2,974.9
74.3,-227.6,929.2
133.0,-295.6,859.0
204.2,-287.7,899.4
201.9,-185.3,980.1
180.3,-93.8,975.5
182.0,-26.0,964.0
173.3,57.4,975.2
157.4,141.7,971.7
146.0,196.3,950.6
113.3,233.5,945.9
56.9,262.4,958.8
16.6,267.8,951.9
-7.7,249.7,941.1
-27.6,208.9,957.8
-50.5,174.7,946.7
-90.2,163.1,943.9
-123.2,162.9,974.0
-144.0,165.5,983.0
-159.0,141.1,953.5
-143.7,83.5,908.8
-116.6,30.0,886.0
-97.2,-3.7,898.1
-75.2,-35.0,925.1
-91.8,-26.2,944.3
-155.7, 9.9,925.5
-193.5, 4.5,916.3
-177.8,-36.4,942.8
-171.9,-68.7,951.1
-188.2,-75.7,927.4
-140.0,-109.3,913.4
-67.3,-167.8,920.1
-77.5,-158.6,914.6
-39.5,-150.8,947.8
38.7,-186.5,978.2
-3.2,-130.6,983.4
-6.8,-80.7,998.1
61.0,-108.7,994.8
64.8,-77.7,1002.3
97.0,-77.0,1002.9
152.1,-113.7,988.9
155.4,-97.6,977.8
125.0,-65.2,967.1
95.1,-39.2,964.8
88.0,-23.7,953.2
79.0,-10.5,947.6
77.4, 5.8,942.1
67.0,38.3,942.2
