334.4,-534.2,960.5
350.1,-507.5,950.8
361.2,-479.8,937.2
374.0,-449.7,947.1
391.3,-419.8,943.6
414.4,-393.9,947.7
437.7,-370.4,924.8
454.9,-340.7,911.4
459.7,-303.2,885.5
453.6,-257.3,878.7
442.8,-202.7,852.5
426.7,-143.1,842.0
406.2,-83.1,818.9
383.0,-25.0,818.8
362.4,30.8,815.1
349.1,82.2,835.4
338.3,127.7,842.2
331.0,167.4,862.7
324.0,207.4,864.8
311.6,249.5,877.8
-,-,-
491.6,-553.1,926.5
559.6,-544.4,925.4
619.7,-514.6,910.1
670.8,-461.1,917.9
714.8,-385.9,911.9
744.4,-298.5,922.6
755.1,-199.2,911.3
752.5,-95.8,902.8
742.7, 2.0,859.0
733.5,94.6,816.1
728.3,179.9,756.5
724.5,260.8,726.9
707.2,341.5,692.5
674.5,427.2,680.4
637.8,512.4,657.0
605.0,590.8,657.8
567.2,667.9,650.6
513.2,752.7,665.3
440.3,839.3,670.7
351.9,922.9,688.8
261.0,991.5,685.3
175.9,1045.8,700.4
97.1,1089.6,710.1
17.6,1123.4,739.5
-61.3,1145.1,756.5
-141.2,1154.8,790.4
-215.4,1151.9,808.4
-274.0,1137.7,832.8
-315.5,1106.7,830.1
-350.9,1062.5,825.5
-382.7,1008.0,794.0
-409.5,951.7,773.4
-428.9,896.1,742.5
-444.0,843.5,731.1
-458.1,792.7,718.3
-467.3,740.6,729.5
-475.5,683.9,735.5
-476.2,625.0,761.2
-461.7,561.2,770.2
-429.8,487.3,787.3
-382.9,402.0,791.3
-329.6,310.2,817.8
-276.4,220.0,841.0
-228.7,130.0,878.2
-186.6,45.6,901.8
-145.7,-34.1,935.9
-104.2,-110.6,962.3
-61.7,-181.0,1006.3
-25.6,-243.7,1033.6
 8.0,-294.9,1069.8
40.5,-338.6,1083.8
85.3,-382.7,1105.8
136.3,-428.4,1107.8
182.6,-472.9,1115.4
226.0,-509.2,1103.8
262.5,-538.3,1096.9
294.6,-562.9,1074.9
322.5,-580.9,1067.9
345.3,-590.3,1047.8
367.7,-591.1,1041.1
382.9,-583.3,1019.5
396.1,-566.1,1014.6
400.4,-542.8,993.8
395.1,-519.0,985.7
384.2,-488.3,966.3
368.4,-447.6,964.4
354.0,-402.3,950.6
351.7,-362.9,953.5
361.9,-330.0,957.3
377.0,-301.3,984.6
392.0,-276.4,1000.2
410.8,-252.0,1017.9
429.4,-227.0,1011.1
441.1,-202.6,1011.6
438.4,-176.3,995.3
411.4,-142.1,985.9
362.2,-96.8,952.1
307.5,-44.8,919.1
261.4, 5.1,872.6
220.4,54.0,851.2
182.8,100.1,836.5
152.5,140.9,846.4
134.4,173.1,843.2
132.2,196.5,853.3
138.7,213.5,855.7
147.1,229.6,874.1
-,-,-
439.9,-488.1,851.0
495.5,-470.3,871.9
541.8,-437.2,872.2
579.3,-384.6,897.2
599.3,-312.7,891.7
606.7,-227.8,894.5
609.0,-139.5,863.2
607.9,-52.0,840.5
606.3,30.6,787.7
600.2,113.0,756.7
589.4,198.4,717.4
572.1,284.9,711.0
544.7,366.9,693.3
515.5,450.2,706.1
480.9,533.9,705.1
442.7,615.2,723.6
397.4,692.7,720.8
341.6,769.4,738.6
275.9,841.4,736.4
206.2,903.4,755.6
139.9,954.3,764.1
76.6,991.0,797.7
14.6,1009.9,814.2
-41.3,1019.4,847.1
-94.4,1020.2,859.9
-141.3,1011.3,882.9
-177.4,991.7,874.7
-204.1,956.9,874.2
-220.7,910.8,852.6
-227.8,858.2,845.7
-229.5,805.3,821.6
-238.4,755.6,819.1
-255.0,711.0,805.3
-268.6,675.0,817.7
-280.9,640.5,819.4
-294.8,602.7,841.1
-312.3,566.8,843.3
-329.5,528.3,857.3
-336.4,485.8,852.8
-327.8,440.1,865.5
-305.2,389.8,857.9
-272.2,330.7,863.8
-233.5,263.9,858.8
-185.9,190.2,880.9
-130.7,114.2,896.1
-74.9,35.0,935.1
-28.0,-43.6,963.8
11.8,-121.3,1015.3
53.9,-203.7,1054.4
101.6,-290.4,1109.6
143.3,-374.5,1138.5
176.0,-453.0,1172.0
199.0,-516.9,1175.9
213.1,-562.2,1184.6
222.4,-589.2,1171.2
228.0,-600.9,1171.7
224.4,-599.6,1148.1
215.5,-587.8,1130.9
207.7,-569.2,1094.4
211.2,-550.1,1072.4
225.1,-532.1,1041.7
245.9,-515.6,1039.6
271.3,-501.3,1029.3
294.4,-484.4,1027.6
311.2,-464.8,998.6
324.9,-443.7,983.7
332.2,-421.4,955.5
330.0,-392.8,949.8
320.3,-358.7,930.1
308.0,-321.5,924.7
296.3,-283.7,907.3
290.8,-246.9,911.1
298.3,-217.6,908.4
312.4,-188.4,925.6
323.7,-156.2,927.0
332.2,-119.8,940.0
339.1,-83.8,935.6
351.7,-51.8,944.4
367.2,-25.6,934.4
382.3,-2.4,934.5
392.3,20.1,916.9
397.8,43.2,915.7
401.5,65.3,902.2
403.0,90.4,909.9
393.5,123.3,909.1
365.6,165.0,925.1
319.2,213.6,918.5
263.6,266.4,917.0
207.5,318.2,891.9
157.4,365.5,875.1
-,-,-
119.9,-517.8,980.4
156.8,-525.5,999.7
195.5,-532.0,989.5
234.3,-539.7,990.9
274.7,-545.6,970.5
327.1,-548.5,967.7
390.3,-544.5,948.4
454.1,-530.9,951.1
512.1,-503.7,943.3
561.7,-455.1,957.9
601.2,-389.2,949.5
631.6,-309.1,949.7
654.4,-217.7,917.5
670.1,-121.6,892.0
673.8,-26.5,842.5
668.9,64.6,809.1
665.9,152.0,756.1
662.9,233.2,721.0
659.0,312.9,681.1
646.7,392.4,675.0
622.1,473.0,667.0
586.3,551.8,682.5
541.5,630.6,685.5
487.2,709.8,708.6
422.6,791.6,718.9
349.3,872.6,744.1
269.2,940.5,750.6
184.5,994.3,771.1
106.7,1034.8,776.4
31.5,1065.7,796.7
-39.2,1085.6,803.7
-107.2,1096.8,824.0
-169.6,1098.7,825.2
-234.4,1090.4,834.9
-289.9,1071.2,821.7
-332.6,1041.5,813.8
-363.5,1003.2,786.2
-384.5,959.8,776.8
-403.4,915.6,764.9
-418.3,872.8,775.7
-427.4,826.9,772.4
-427.4,778.6,782.6
-415.2,725.9,778.1
-399.0,668.2,793.1
-374.3,604.3,800.2
-337.8,529.9,825.4
-301.4,449.0,836.4
-268.0,367.1,869.3
-238.3,289.6,901.2
-210.9,211.7,952.7
-181.6,132.4,989.8
-143.0,53.1,1036.1
-100.0,-24.7,1063.1
-60.2,-100.4,1103.1
-22.5,-168.6,1139.1
23.0,-231.6,1187.1
72.4,-293.9,1212.8
119.9,-351.0,1236.2
154.5,-400.1,1228.7
171.1,-436.5,1220.4
171.3,-460.2,1190.6
162.7,-470.4,1175.5
157.2,-471.7,1147.2
166.2,-475.2,1128.8
189.2,-481.0,1096.3
223.1,-491.0,1078.9
264.4,-498.5,1058.2
299.5,-501.5,1059.0
326.7,-496.9,1057.8
350.5,-489.5,1063.4
366.5,-481.6,1039.5
372.2,-467.5,1020.0
365.1,-445.2,987.6
354.8,-416.2,972.9
352.1,-388.0,950.6
364.7,-362.2,949.5
393.3,-339.0,937.1
423.5,-317.1,935.5
450.4,-291.3,924.1
470.1,-261.2,924.8
477.8,-226.9,911.0
470.0,-182.3,907.0
441.8,-124.5,886.8
395.1,-54.5,877.3
341.9,19.1,851.7
298.6,86.6,840.2
263.2,147.0,820.2
234.8,202.8,821.5
209.4,254.5,816.6
189.9,301.8,823.9
178.1,340.3,816.6
173.5,366.2,821.2
-,-,-
156.1,-391.2,969.0
204.9,-395.9,987.9
252.0,-399.9,977.3
299.2,-400.8,981.6
348.2,-397.5,950.5
402.9,-399.4,931.5
459.6,-402.1,882.6
513.7,-397.5,857.4
562.2,-378.3,817.9
605.4,-337.6,812.2
639.8,-278.1,787.3
667.7,-204.6,779.1
682.6,-120.6,746.6
679.9,-23.7,738.1
662.0,82.8,705.6
638.6,189.8,693.7
611.6,293.7,663.2
578.0,394.6,656.2
543.9,487.9,633.1
504.4,574.7,640.4
456.7,652.3,644.3
406.6,723.3,684.7
356.2,783.2,711.7
303.3,831.3,758.5
251.4,873.3,783.8
204.4,906.2,814.3
158.4,925.0,814.8
117.3,931.0,832.9
83.5,927.6,833.9
48.9,916.1,849.1
13.9,901.2,845.7
-15.3,885.7,868.2
-43.5,868.3,878.8
-76.3,845.6,905.1
-111.0,818.0,910.3
-140.9,788.8,925.3
-171.4,756.1,917.6
-192.1,721.6,926.1
-197.9,686.7,914.8
-201.1,653.4,918.2
-210.9,622.8,905.4
-230.6,597.1,917.3
-246.8,573.8,922.2
-257.0,547.6,946.9
-254.0,511.7,955.2
-234.7,467.5,975.9
-208.6,414.7,974.0
-182.7,359.7,987.1
-161.0,308.8,987.2
-140.9,261.4,1008.1
-130.6,212.5,1008.9
-125.6,161.7,1023.1
-117.7,110.4,1022.3
-108.6,60.5,1037.0
-96.0,12.0,1039.8
-80.3,-34.3,1066.3
-62.8,-80.7,1082.2
-38.6,-128.9,1111.2
-9.1,-178.6,1119.0
30.0,-227.1,1139.8
62.3,-275.9,1134.3
83.0,-320.7,1130.6
97.6,-360.5,1100.5
105.4,-396.2,1079.0
115.1,-429.7,1036.1
129.4,-462.5,1010.4
149.6,-492.7,978.8
172.7,-511.9,982.9
193.0,-521.6,985.9
217.6,-523.1,1015.9
238.3,-518.7,1027.2
251.9,-509.8,1046.5
259.3,-498.4,1043.9
266.6,-484.5,1053.8
279.0,-472.1,1046.2
301.5,-467.4,1047.8
338.4,-468.8,1019.7
379.1,-466.7,1001.0
417.8,-459.4,966.1
452.8,-447.1,955.5
478.2,-423.9,938.7
488.1,-390.8,939.6
483.3,-349.2,919.6
467.4,-297.7,910.6
441.5,-237.5,878.8
412.0,-172.8,860.3
388.7,-105.2,830.2
370.9,-36.0,819.0
354.7,31.6,799.6
341.3,96.1,808.8
327.1,157.6,810.9
307.1,218.6,826.3
278.9,279.9,821.2
245.2,341.0,833.0
207.1,395.5,829.8
156.5,447.0,847.6
99.9,493.7,850.8
-,-,-
392.9,-719.8,1057.0
477.7,-745.1,1063.2
562.0,-757.6,1060.6
649.7,-753.3,1041.7
740.7,-722.9,1014.9
819.1,-662.2,975.7
882.4,-574.7,943.7
925.8,-463.1,913.3
955.0,-333.7,896.7
969.9,-192.9,878.7
969.6,-45.9,862.1
962.1,102.5,833.2
945.8,250.9,802.9
919.1,395.9,768.7
880.2,541.3,741.6
822.3,686.4,716.9
741.2,827.6,703.4
646.4,958.5,698.9
543.7,1078.2,712.2
439.5,1179.7,730.3
340.2,1252.9,752.1
244.3,1302.6,765.3
159.8,1325.3,766.9
85.9,1323.0,753.1
28.7,1305.4,741.2
-19.6,1276.3,727.7
-68.0,1241.9,721.5
-119.5,1203.0,713.9
-170.9,1166.2,713.2
-223.2,1129.5,708.7
-268.5,1083.8,704.4
-305.5,1028.2,692.9
-341.9,967.8,681.5
-373.8,910.9,667.4
-397.2,860.7,662.6
-403.7,814.4,658.5
-389.6,766.9,668.1
-369.5,713.9,684.1
-348.4,657.0,711.0
-334.9,599.6,738.9
-328.2,545.0,771.5
-322.6,489.5,798.7
-315.4,433.0,829.0
-305.5,371.5,858.2
-295.0,306.0,897.6
-278.1,237.4,937.9
-250.0,163.3,980.8
-212.0,82.4,1016.3
-164.7,-0.7,1057.7
-110.2,-83.0,1100.4
-58.6,-166.9,1143.4
-12.6,-246.6,1173.5
21.3,-315.5,1197.2
40.8,-371.0,1198.8
55.9,-414.0,1191.1
70.9,-444.1,1177.6
93.6,-468.7,1166.8
126.8,-491.9,1145.5
171.3,-514.8,1127.0
223.9,-538.6,1110.8
277.6,-560.1,1111.2
327.6,-577.2,1123.7
362.0,-583.0,1146.0
377.6,-571.9,1153.3
378.3,-543.0,1145.0
365.3,-502.3,1118.0
344.8,-452.5,1085.6
319.1,-399.3,1041.6
289.9,-343.1,997.9
263.9,-289.7,945.9
249.2,-242.4,906.5
243.4,-200.8,876.8
245.2,-165.5,867.8
254.8,-129.4,863.3
263.8,-89.1,867.5
261.9,-41.3,868.7
247.9,11.5,873.3
225.7,67.0,866.5
197.9,120.6,856.4
165.6,173.8,833.5
136.2,222.8,820.8
108.5,267.8,815.4
82.8,307.7,824.4
63.2,339.0,835.1
54.9,362.8,852.7
54.4,380.1,862.7
54.9,393.8,871.5
-,-,-
216.5,-650.4,909.6
252.1,-692.5,930.1
298.7,-731.3,918.3
362.0,-763.4,913.3
436.2,-787.0,878.8
519.4,-791.7,871.6
606.4,-766.4,851.2
685.4,-705.8,857.8
743.1,-617.6,840.6
782.3,-506.1,841.2
803.6,-374.1,814.1
806.6,-235.1,800.4
798.7,-94.1,764.5
784.6,45.9,744.5
759.5,183.1,705.2
726.0,307.6,696.9
699.8,409.0,677.0
682.3,491.9,672.4
668.0,558.8,646.3
651.9,618.3,652.0
623.4,680.8,657.9
579.4,749.5,694.6
524.1,814.4,715.3
467.0,871.6,744.2
412.9,914.8,739.8
356.0,949.9,752.1
297.9,974.0,752.4
238.4,990.9,772.9
184.6,997.8,772.1
134.0,991.9,784.7
85.7,973.2,779.4
38.8,946.9,789.3
-2.7,917.3,780.1
-43.9,884.8,785.1
-86.7,853.8,774.8
-127.9,823.3,784.5
-162.6,790.3,780.3
-192.7,755.4,788.7
-223.2,721.7,777.5
-255.1,687.4,780.4
-279.6,653.7,772.8
-299.2,617.5,790.6
-312.0,580.1,802.5
-315.6,540.6,834.0
-316.5,497.9,852.2
-314.4,451.5,881.7
-307.8,398.5,890.4
-289.3,342.8,909.9
-271.1,283.5,911.5
-259.7,228.9,928.0
-249.8,174.9,927.9
-236.1,120.9,941.2
-209.9,60.4,938.6
-175.8,-5.9,955.2
-134.3,-74.5,965.3
-90.2,-138.7,994.0
-49.5,-200.1,1009.9
-11.6,-254.4,1036.6
14.4,-300.0,1042.4
29.9,-329.9,1060.5
30.3,-340.3,1069.6
17.2,-335.7,1086.4
 3.9,-325.7,1076.7
 7.6,-315.1,1070.6
28.9,-312.1,1049.0
66.6,-321.5,1044.0
117.9,-335.7,1028.7
178.6,-350.3,1037.5
237.3,-368.5,1038.2
290.1,-382.1,1063.1
331.5,-382.4,1081.6
365.4,-379.9,1107.8
399.6,-378.3,1100.2
429.8,-372.2,1092.0
448.6,-360.0,1065.4
457.9,-343.6,1052.6
463.8,-327.0,1026.2
474.7,-313.6,1010.5
491.9,-306.0,972.7
504.5,-295.6,953.4
495.4,-270.4,933.6
465.5,-232.2,941.1
436.1,-188.6,932.1
414.8,-148.9,924.5
399.6,-116.3,885.3
390.4,-85.8,849.1
383.8,-58.1,806.1
380.1,-31.0,796.7
373.9,-5.3,794.5
363.6,24.0,819.1
347.9,57.9,831.8
324.2,96.3,858.5
293.7,136.7,870.4
-,-,-
127.4,-355.5,1091.6
162.0,-361.1,1150.3
201.3,-373.8,1179.4
248.4,-398.1,1190.1
296.1,-427.8,1162.6
345.9,-453.9,1138.1
396.4,-477.9,1096.8
443.9,-494.7,1063.7
488.4,-494.3,1022.9
531.0,-475.8,1002.4
567.0,-439.6,976.3
595.3,-384.1,968.3
616.8,-309.8,956.4
630.7,-225.7,954.6
638.6,-141.5,931.3
643.4,-55.5,908.5
647.7,24.4,868.0
646.7,98.3,832.1
640.7,167.5,784.4
630.3,233.9,747.7
615.7,296.2,710.8
599.7,354.1,689.2
585.0,407.0,662.8
570.5,459.3,656.0
549.2,511.8,650.9
519.3,562.4,663.1
480.1,606.4,667.5
429.8,644.9,676.2
378.4,678.9,671.8
329.7,709.3,672.4
280.3,737.3,669.2
223.6,765.5,682.8
160.1,793.5,693.2
92.6,821.8,715.8
27.6,846.5,732.2
-27.2,867.6,761.6
-79.1,883.1,782.0
-131.5,892.2,808.2
-185.1,899.2,819.4
-239.9,902.9,835.6
-289.1,900.0,838.2
-326.7,889.2,848.2
-361.5,878.4,846.9
-398.6,867.8,851.8
-427.1,853.4,846.6
-447.0,832.7,846.0
-461.1,801.5,835.2
-461.1,760.2,837.7
-453.0,711.0,837.7
-439.8,657.6,852.9
-418.2,598.8,860.8
-387.6,533.5,876.0
-353.2,466.3,883.6
-315.0,394.7,901.3
-268.5,322.8,914.4
-221.1,249.5,939.0
-179.4,179.4,958.3
-135.3,111.7,985.4
-98.7,51.0,1007.7
-66.3,-2.9,1041.3
-36.4,-52.6,1059.1
-13.0,-96.4,1075.0
 0.7,-134.9,1075.7
11.0,-168.6,1090.9
27.2,-201.6,1099.6
52.7,-235.9,1115.7
83.7,-273.9,1115.0
124.6,-314.7,1111.1
169.2,-351.0,1092.8
213.4,-381.5,1080.6
246.6,-399.0,1064.8
265.0,-402.9,1055.4
267.8,-392.6,1034.7
257.9,-367.8,1025.5
246.2,-338.9,1011.7
240.4,-312.1,1007.5
243.0,-294.1,994.5
258.5,-284.5,994.1
284.0,-281.7,986.7
315.9,-280.6,992.0
343.7,-276.0,989.7
361.8,-267.9,985.9
369.6,-255.2,960.0
365.4,-233.7,935.1
344.5,-202.5,902.4
310.8,-162.3,890.4
272.7,-117.4,880.7
245.6,-75.8,887.7
232.5,-42.4,887.7
235.5,-17.5,893.9
248.0, 2.1,891.1
263.6,18.9,895.2
277.8,36.3,889.9
284.6,56.6,889.9
273.6,81.0,877.9
247.9,111.0,879.6
214.5,145.5,871.7
176.5,179.2,870.6
141.9,209.2,861.7
113.0,234.9,865.6
-,-,-
263.6,-460.6,980.5
290.8,-428.1,977.2
309.7,-385.0,979.7
322.3,-337.1,968.1
329.0,-279.1,969.0
329.6,-222.2,953.5
334.9,-168.6,940.8
349.6,-119.4,907.5
369.6,-76.6,878.1
387.4,-32.1,844.9
398.0,14.5,834.2
400.8,63.4,822.0
406.2,114.5,825.2
410.5,166.8,816.2
410.8,220.0,813.7
400.1,273.0,794.0
381.7,326.3,780.8
361.2,376.3,753.1
340.0,422.7,739.5
323.0,469.3,718.7
304.1,512.3,705.9
278.6,554.2,685.5
245.6,596.8,688.1
206.6,641.0,694.9
160.8,682.7,721.7
110.0,720.2,745.8
61.1,751.8,774.1
15.9,777.6,781.8
-28.8,798.1,795.6
-75.9,814.0,806.0
-125.6,823.4,829.1
-175.7,828.9,840.8
-218.0,828.9,858.7
-253.6,822.9,861.6
-284.1,813.8,866.7
-315.4,802.1,863.3
-344.9,788.7,870.1
-368.4,773.8,865.7
-387.3,758.6,865.7
-401.7,742.7,855.9
-412.0,721.4,852.4
-414.4,693.0,840.7
-405.9,652.5,837.7
-383.8,600.1,825.5
-352.2,538.8,825.6
-316.1,473.9,823.9
-278.7,402.9,838.1
-244.0,327.2,851.1
-212.7,252.8,878.6
-190.1,185.1,905.3
-174.7,129.3,949.6
-160.4,82.1,990.3
-135.1,34.8,1041.7
-95.5,-22.3,1085.0
-46.5,-89.8,1130.6
 7.8,-163.4,1162.1
64.8,-236.1,1193.4
122.7,-306.7,1206.1
171.6,-371.4,1212.9
195.7,-417.1,1204.8
190.0,-439.8,1196.6
168.0,-444.7,1168.0
150.3,-440.1,1137.9
154.9,-435.9,1096.0
176.7,-432.3,1068.9
200.7,-425.7,1046.1
222.4,-415.8,1041.1
249.2,-407.1,1029.3
280.9,-400.7,1029.0
301.1,-388.1,1030.7
303.3,-366.2,1042.0
290.1,-333.2,1034.8
275.0,-295.9,1016.2
270.4,-260.2,971.0
271.3,-227.5,931.7
272.8,-196.1,894.5
278.3,-167.1,881.9
291.6,-149.9,867.2
312.5,-138.4,866.1
326.8,-127.9,863.6
324.1,-110.2,880.1
304.2,-87.4,890.4
281.3,-60.4,908.3
270.2,-32.4,909.7
266.9,-6.7,907.2
267.8,17.1,889.5
269.4,40.8,880.4
268.9,62.1,865.4
266.1,81.4,861.2
255.9,101.8,854.4
239.4,126.5,862.0
213.9,152.1,863.7
180.7,179.9,878.8
148.1,207.0,885.1
117.6,234.4,892.1
94.5,259.8,881.5
77.2,286.4,878.2
-,-,-
302.7,-486.7,1051.9
326.5,-467.7,1024.3
349.4,-450.2,1018.1
378.7,-430.9,986.5
410.3,-414.8,972.4
444.4,-397.7,929.4
481.8,-372.5,910.4
518.3,-332.4,882.7
556.8,-283.8,881.5
588.3,-224.7,860.5
612.4,-153.3,860.2
624.1,-73.7,839.0
626.9, 9.4,835.4
625.4,86.7,807.0
625.0,157.6,796.1
631.6,217.7,766.2
633.9,274.6,758.5
621.2,335.2,732.1
594.4,398.7,721.5
563.4,460.1,688.3
530.1,517.4,675.3
489.6,574.3,653.9
441.0,636.8,661.8
381.2,704.1,665.4
313.0,768.1,694.3
244.9,824.7,710.3
189.2,864.3,743.4
142.0,887.8,757.1
92.7,906.2,787.4
38.7,921.2,800.8
-20.3,934.7,827.8
-84.4,942.4,834.2
-149.4,946.0,847.4
-213.2,942.3,834.7
-275.8,932.0,833.3
-331.0,916.5,820.7
-365.2,896.5,830.9
-381.5,871.4,828.4
-385.3,839.7,838.7
-378.4,800.2,832.8
-367.5,757.0,841.2
-354.3,704.6,833.4
-336.7,642.8,839.7
-314.7,576.0,829.8
-288.7,508.1,833.9
-265.1,436.3,829.3
-244.2,363.0,846.8
-223.3,290.6,857.8
-199.3,218.7,893.4
-172.2,148.5,921.0
-139.2,79.8,965.6
-98.4,15.2,1000.3
-54.6,-53.4,1055.3
-10.0,-120.8,1095.8
33.4,-183.0,1144.9
67.5,-231.8,1175.4
92.0,-271.9,1210.0
105.9,-299.6,1217.5
114.3,-319.0,1224.1
122.4,-334.0,1205.6
140.6,-350.4,1184.9
161.1,-366.6,1142.4
180.3,-378.8,1115.2
204.7,-392.7,1078.4
233.2,-404.3,1065.3
258.6,-410.6,1050.8
279.1,-412.9,1059.1
295.3,-411.4,1058.0
306.8,-406.3,1064.9
315.9,-399.3,1050.4
323.7,-385.5,1037.6
327.9,-366.7,1006.7
331.2,-341.6,994.7
328.5,-312.5,970.5
327.2,-283.0,961.6
326.5,-254.0,943.2
321.0,-224.1,941.5
309.5,-189.3,930.7
298.2,-157.2,931.4
290.2,-130.7,914.6
280.8,-106.3,901.1
273.9,-81.9,866.0
274.6,-57.8,846.2
279.4,-34.9,824.8
283.4,-7.5,831.3
282.3,23.0,836.5
272.8,56.7,863.0
255.1,92.1,878.3
240.2,123.9,900.1
230.3,151.7,897.0
218.0,178.2,902.7
195.6,211.1,891.6
162.9,248.2,888.7
125.8,288.0,870.6
89.9,325.7,867.6
57.5,358.4,853.6
-,-,-
173.0,-250.2,1099.1
235.0,-289.2,1125.4
296.5,-332.8,1140.9
355.1,-377.6,1139.7
406.6,-419.7,1111.7
446.5,-450.7,1067.1
471.3,-465.4,1014.9
484.0,-460.8,968.4
488.1,-439.1,932.0
496.9,-405.5,903.7
512.8,-359.3,875.8
531.4,-299.9,852.1
546.7,-228.3,830.8
557.8,-149.9,817.4
571.0,-66.1,807.3
580.6,19.7,800.8
582.1,103.5,785.8
576.6,183.1,764.9
561.7,263.7,737.9
543.5,337.3,706.7
527.1,407.1,676.5
509.8,475.2,655.5
481.3,546.6,645.3
442.7,620.9,648.9
399.9,695.9,658.2
353.1,765.3,676.7
300.3,830.6,698.8
243.0,885.6,729.0
178.6,927.0,763.6
112.5,952.9,804.0
52.2,961.3,838.7
 0.5,948.8,861.0
-44.0,920.1,874.2
-77.9,879.2,877.7
-104.1,827.5,873.7
-126.4,773.6,868.5
-147.3,723.7,859.4
-174.9,684.9,849.5
-214.4,658.8,839.2
-258.5,642.3,833.7
-300.8,630.4,829.2
-344.5,618.6,828.9
-382.8,608.2,835.3
-408.4,594.9,842.1
-416.5,577.4,850.7
-408.7,551.5,866.4
-383.6,511.9,884.2
-347.4,463.0,908.2
-311.0,412.4,936.8
-272.2,361.5,967.2
-235.3,316.1,994.6
-201.9,275.3,1024.2
-171.3,232.3,1054.0
-144.2,184.7,1081.7
-114.8,131.0,1104.9
-79.6,73.6,1123.0
-44.5,11.5,1128.7
-12.2,-49.7,1124.9
13.9,-105.4,1116.9
31.8,-155.1,1113.8
42.6,-197.3,1119.5
58.6,-233.2,1130.7
