153.97,-106.35,998.41
253.97,-47.62,1046.03
250.79,-6.35,1114.29
153.97,25.40,1074.60
255.56,74.60,1046.03
203.17,107.94,1061.90
103.17,131.75,1117.46
-147.62,149.21,1096.83
-228.57,155.56,1171.43
-376.19,131.75,1071.43
-282.54,107.94,893.65
-531.75,-52.38,1012.70
-353.97,-128.57,1020.64
-563.49,-325.40,1100.00
-326.98,-273.02,893.65
9.52,-276.19,1042.86
-,-,-
-30.16,-355.56,1476.19
-303.17,-182.54,987.30
-274.60,-220.64,992.06
-207.94,-226.98,947.62
-149.21,-280.95,973.02
-55.56,-300.00,1038.10
47.62,-301.59,990.48
-19.05,-280.95,942.86
57.14,-279.36,963.49
30.16,-279.36,944.44
58.73,-274.60,1047.62
-28.57,-304.76,1020.64
84.13,-177.78,914.29
30.16,-226.98,998.41
82.54,-146.03,947.62
149.21,-71.43,1046.03
206.35,-3.17,984.13
136.51,57.14,1173.02
30.16,100.00,1193.65
-95.24,146.03,1146.03
-433.33,50.79,1222.22
-377.78,123.81,968.25
-304.76,-1.59,1063.49
-500.00,-77.78,1017.46
-247.62,-98.41,936.51
-528.57,-301.59,1046.03
-428.57,-257.14,844.44
-328.57,-303.17,958.73
-,-,-
-92.06,-303.17,1430.16
-226.98,-53.97,965.08
-534.92,-103.17,1012.70
-307.94,-144.44,987.30
-304.76,-220.64,968.25
-228.57,-247.62,915.87
-179.36,-307.94,985.71
30.16,-276.19,971.43
-74.60,-328.57,885.71
100.00,-306.35,1020.64
53.97,-323.81,922.22
207.94,-257.14,1061.90
134.92,-279.36,1038.10
130.16,-231.75,1019.05
201.59,-144.44,969.84
122.22,-120.64,911.11
200.00,-55.56,1036.51
280.95,20.64,1049.21
206.35,26.98,1141.27
122.22,55.56,1203.17
-3.17,77.78,1174.60
-374.60,30.16,1217.46
-282.54,136.51,1076.19
-226.98,76.19,1022.22
-406.35,-26.98,1014.29
-95.24,104.76,842.86
-331.75,-176.19,936.51
-373.02,-300.00,1041.27
-425.40,-428.57,1176.19
-333.33,-403.17,1065.08
-95.24,-382.54,1115.87
-,-,-
-147.62,-380.95,1525.40
-258.73,-98.41,965.08
-276.19,-150.79,998.41
-280.95,-204.76,946.03
-255.56,-282.54,922.22
-130.16,-306.35,973.02
-50.79,-325.40,893.65
182.54,-258.73,1065.08
155.56,-258.73,911.11
55.56,-300.00,990.48
209.52,-250.79,942.86
-22.22,-304.76,898.41
122.22,-231.75,993.65
184.13,-153.97,996.83
207.94,-44.44,1063.49
353.97,23.81,1115.87
309.52,1.59,1041.27
236.51,-23.81,985.71
20.64,-71.43,1092.06
4.76,57.14,1165.08
-193.65,74.60,1141.27
-249.21,106.35,1139.68
-204.76,55.56,1023.81
-198.41,-17.46,1112.70
-246.03,-79.36,917.46
-231.75,-125.40,971.43
-357.14,-176.19,1100.00
-282.54,-276.19,922.22
-107.94,-406.35,1084.13
-307.94,-333.33,939.68
3.17,-249.21,844.44
-,-,-
-95.24,-269.84,1419.05
-255.56,-80.95,965.08
-301.59,-207.94,1020.64
-334.92,-306.35,1036.51
-231.75,-333.33,987.30
-49.21,-355.56,947.62
47.62,-401.59,993.65
177.78,-280.95,1014.29
177.78,-252.38,890.48
74.60,-247.62,865.08
107.94,-222.22,914.29
173.02,-223.81,1012.70
149.21,-98.41,985.71
130.16,-93.65,1044.44
155.56,-53.97,1047.62
276.19,-22.22,1096.83
73.02,-47.62,1112.70
126.98,-20.64,1114.29
74.60,1.59,1123.81
136.51,106.35,1073.02
-69.84,-50.79,1203.17
-377.78,-22.22,1141.27
-269.84,22.22,974.60
-276.19,-25.40,1068.25
-228.57,-103.17,998.41
-271.43,-146.03,1025.40
-331.75,-380.95,1165.08
-406.35,-430.16,1126.98
-,-,-
-28.57,-358.73,1477.78
-246.03,-96.83,949.21
-273.02,-93.65,984.13
-246.03,-155.56,985.71
-282.54,-325.40,987.30
-206.35,-404.76,993.65
-44.44,-380.95,1065.08
53.97,-350.79,917.46
74.60,-326.98,912.70
106.35,-296.83,923.81
134.92,-228.57,961.90
128.57,-201.59,987.30
200.00,-96.83,973.02
125.40,-177.78,990.48
180.95,-131.75,987.30
226.98,-173.02,1100.00
301.59,-46.03,1066.67
250.79,-22.22,1071.43
230.16,149.21,998.41
226.98,133.33,1061.90
101.59,155.56,1177.78
-104.76,149.21,1144.44
-231.75,9.52,1271.43
-430.16,47.62,1092.06
-204.76,57.14,995.24
-503.17,-22.22,1020.64
-347.62,-93.65,838.10
-304.76,-249.21,1098.41
-,-,-
71.43,-407.94,1571.43
-144.44,-42.86,961.90
-155.56,-106.35,988.89
-200.00,-122.22,995.24
-252.38,-193.65,971.43
-198.41,-233.33,984.13
-125.40,-246.03,1012.70
-123.81,-258.73,985.71
0.00,-276.19,915.87
52.38,-282.54,963.49
179.36,-271.43,995.24
57.14,-309.52,939.68
184.13,-280.95,1017.46
149.21,-220.64,988.89
123.81,-179.36,1049.21
284.13,-52.38,995.24
326.98,-19.05,1087.30
409.52,100.00,961.90
314.29,100.00,915.87
358.73,125.40,922.22
230.16,128.57,1071.43
230.16,228.57,1250.79
28.57,247.62,1203.17
-377.78,131.75,1292.06
-206.35,103.17,1074.60
-479.36,-50.79,1119.05
-476.19,-69.84,971.43
-304.76,-122.22,966.67
-457.14,-249.21,882.54
-307.94,-298.41,987.30
-231.75,-355.56,988.89
-,-,-
-52.38,-352.38,1546.03
-274.60,-126.98,993.65
-358.73,-153.97,1011.11
-330.16,-203.17,1015.87
-284.13,-246.03,990.48
-171.43,-233.33,919.05
-25.40,-276.19,971.43
-74.60,-323.81,912.70
-42.86,-384.13,934.92
31.75,-387.30,988.89
223.81,-280.95,1039.68
180.95,-204.76,990.48
-104.76,-282.54,939.68
176.19,-146.03,938.10
44.44,-95.24,946.03
261.90,-3.17,992.06
103.17,49.21,1039.68
330.16,128.57,971.43
55.56,26.98,1226.98
204.76,155.56,1088.89
101.59,-1.59,1150.79
47.62,1.59,1171.43
82.54,104.76,1114.29
-104.76,25.40,1169.84
-334.92,52.38,1074.60
-406.35,3.17,1019.05
-525.40,-52.38,1012.70
-450.79,-73.02,833.33
-476.19,-350.79,1203.17
-638.10,-358.73,1011.11
-,-,-
53.97,-350.79,1553.97
-231.75,-69.84,987.30
-306.35,-168.25,1069.84
-252.38,-258.73,1047.62
-198.41,-255.56,995.24
-98.41,-322.22,941.27
-26.98,-377.78,893.65
20.64,-374.60,917.46
96.83,-400.00,871.43
123.81,-425.40,963.49
204.76,-352.38,973.02
160.32,-330.16,992.06
314.29,-206.35,996.83
257.14,-176.19,1063.49
330.16,-17.46,1025.40
357.14,26.98,1050.79
236.51,60.32,961.90
276.19,60.32,993.65
201.59,73.02,1117.46
82.54,122.22,1190.48
-195.24,60.32,1323.81
-401.59,-201.59,1225.40
-230.16,100.00,1015.87
-455.56,-79.36,1112.70
-404.76,-106.35,1036.51
-382.54,-200.00,1065.08
-347.62,-249.21,1049.21
-277.78,-323.81,973.02
-179.36,-352.38,968.25
50.79,-282.54,869.84
-,-,-
-53.97,-347.62,1528.57
-358.73,-95.24,984.13
-252.38,-104.76,968.25
-280.95,-180.95,1011.11
-249.21,-231.75,965.08
-155.56,-225.40,960.32
-95.24,-250.79,941.27
-119.05,-307.94,941.27
1.59,-307.94,969.84
4.76,-382.54,941.27
57.14,-379.36,917.46
76.19,-400.00,995.24
128.57,-223.81,961.90
226.98,-149.21,1020.64
338.10,-180.95,971.43
333.33,153.97,988.89
352.38,160.32,1049.21
274.60,230.16,1093.65
133.33,207.94,1273.02
46.03,263.49,1147.62
-26.98,209.52,1074.60
-260.32,174.60,1120.63
-374.60,96.83,1038.10
-474.60,22.22,1100.00
-606.35,-69.84,993.65
-531.75,-155.56,1061.90
-739.68,-300.00,942.86
-,-,-
-179.36,-330.16,1477.78
-258.73,-171.43,914.29
-280.95,-276.19,1019.05
-220.64,-300.00,1047.62
-104.76,-323.81,1014.29
9.52,-273.02,965.08
7.94,-309.52,966.67
179.36,-250.79,912.70
155.56,-273.02,938.10
236.51,-223.81,971.43
304.76,-119.05,968.25
198.41,-77.78,1022.22
180.95,3.17,1036.51
177.78,25.40,1049.21
200.00,98.41,1066.67
250.79,126.98,1142.86
55.56,-31.75,1220.63
-1.59,-28.57,1169.84
-49.21,71.43,1092.06
-46.03,106.35,1074.60
-207.94,52.38,1150.79
-280.95,101.59,960.32
-247.62,-1.59,934.92
-511.11,-98.41,942.86
-430.16,-104.76,885.71
-531.75,-196.83,973.02
-396.83,-204.76,909.52
-396.83,-307.94,969.84
-,-,-
-55.56,-357.14,1546.03
-231.75,-103.17,1017.46
-280.95,-152.38,992.06
-333.33,-298.41,1011.11
-255.56,-311.11,965.08
-103.17,-307.94,961.90
23.81,-307.94,960.32
73.02,-274.60,911.11
128.57,-231.75,920.64
120.64,-273.02,1020.64
158.73,-201.59,912.70
282.54,-93.65,896.83
279.36,-44.44,947.62
304.76,101.59,1015.87
204.76,55.56,1088.89
287.30,103.17,1038.10
180.95,76.19,1139.68
230.16,179.36,1085.71
128.57,73.02,1217.46
-44.44,-3.17,1250.79
-307.94,-22.22,1253.97
-377.78,57.14,1092.06
-349.21,46.03,1022.22
-528.57,-28.57,934.92
-274.60,-68.25,985.71
-426.98,-179.36,969.84
-322.22,-325.40,1020.64
-106.35,-352.38,1014.29
-,-,-
57.14,-277.78,1650.79
-222.22,-53.97,1038.10
-250.79,-168.25,1038.10
-276.19,-284.13,1044.44
-249.21,-376.19,987.30
-152.38,-374.60,911.11
-47.62,-361.90,893.65
-44.44,-398.41,863.49
182.54,-303.17,942.86
176.19,-323.81,865.08
55.56,-450.79,1049.21
152.38,-361.90,920.64
250.79,-322.22,1092.06
403.17,-196.83,1014.29
261.90,-126.98,1017.46
450.79,53.97,936.51
263.49,-22.22,1017.46
358.73,49.21,966.67
352.38,-22.22,1092.06
206.35,1.59,1200.00
107.94,77.78,1225.40
-98.41,-26.98,1347.62
-231.75,82.54,1190.48
-271.43,82.54,1138.10
-473.02,4.76,1068.25
-760.32,-274.60,1087.30
-685.71,-301.59,1039.68
-534.92,-384.13,1020.64
-257.14,-350.79,817.46
206.35,-352.38,861.90
-,-,-
-22.22,-382.54,1571.43
-252.38,-107.94,966.67
-246.03,-130.16,1015.87
-276.19,-233.33,987.30
-220.64,-282.54,941.27
-180.95,-331.75,939.68
-103.17,-328.57,946.03
-26.98,-303.17,865.08
28.57,-296.83,942.86
46.03,-279.36,988.89
101.59,-253.97,1069.84
22.22,-155.56,971.43
273.02,-20.64,966.67
176.19,-50.79,1019.05
255.56,-101.59,1350.79
-382.54,-144.44,1444.44
352.38,307.94,692.06
353.97,260.32,515.87
309.52,128.57,936.51
28.57,23.81,1269.84
-119.05,4.76,1455.56
-309.52,31.75,1339.68
-249.21,103.17,1034.92
-250.79,26.98,995.24
-484.13,-22.22,971.43
-430.16,-79.36,1068.25
-601.59,-168.25,1042.86
-538.10,-296.83,1012.70
-300.00,-331.75,947.62
-247.62,-426.98,1014.29
-,-,-
-98.41,-382.54,1531.75
-258.73,-144.44,1038.10
-326.98,-200.00,996.83
-231.75,-176.19,969.84
-361.90,-231.75,966.67
0.00,-223.81,966.67
-126.98,-301.59,917.46
50.79,-226.98,912.70
49.21,-252.38,915.87
-26.98,-306.35,898.41
261.90,-125.40,923.81
328.57,-71.43,1047.62
387.30,7.94,1069.84
311.11,25.40,1039.68
311.11,131.75,1036.51
252.38,149.21,1195.24
185.71,182.54,1241.27
23.81,176.19,1176.19
-253.97,123.81,1250.79
-525.40,131.75,1166.67
-374.60,155.56,1042.86
-477.78,50.79,1095.24
-379.36,-26.98,987.30
-585.71,-226.98,1069.84
-588.89,-276.19,896.83
-425.40,-357.14,934.92
-,-,-
69.84,-203.17,1400.00
-280.95,-1.59,961.90
-276.19,-93.65,969.84
-325.40,-169.84,892.06
-307.94,-300.00,944.44
-174.60,-346.03,988.89
57.14,-284.13,973.02
50.79,-325.40,960.32
153.97,-274.60,995.24
177.78,-261.90,1014.29
0.00,-333.33,1073.02
177.78,-196.83,1022.22
76.19,-155.56,1041.27
279.36,-20.64,966.67
209.52,52.38,1011.11
285.71,134.92,1068.25
157.14,107.94,1095.24
258.73,128.57,1125.40
6.35,76.19,1219.05
-201.59,80.95,1065.08
-398.41,22.22,1219.05
-557.14,49.21,1071.43
-422.22,73.02,996.83
-536.51,6.35,941.27
-473.02,-28.57,973.02
-503.17,-104.76,966.67
-611.11,-350.79,965.08
-379.36,-426.98,1012.70
-379.36,-555.56,939.68
-,-,-
-125.40,-353.97,1403.17
-231.75,-176.19,922.22
-230.16,-276.19,963.49
-303.17,-355.56,988.89
-204.76,-374.60,942.86
-152.38,-357.14,922.22
-44.44,-307.94,919.05
58.73,-234.92,944.44
155.56,-182.54,1020.64
184.13,-173.02,938.10
126.98,-150.79,961.90
82.54,-131.75,968.25
3.17,-168.25,1044.44
200.00,-19.05,987.30
77.78,-20.64,1022.22
238.10,80.95,1047.62
152.38,73.02,1047.62
180.95,157.14,1146.03
158.73,173.02,1222.22
-23.81,146.03,1241.27
-153.97,106.35,1144.44
-401.59,98.41,1065.08
-206.35,74.60,896.83
-457.14,-28.57,939.68
-434.92,1.59,793.65
-282.54,-180.95,939.68
-480.95,-257.14,1012.70
-282.54,-373.02,961.90
-485.71,-530.16,971.43
-177.78,-425.40,912.70
301.59,-250.79,915.87
200.00,-225.40,992.06
-,-,-
-47.62,-180.95,1368.25
-330.16,-120.64,936.51
-349.21,-173.02,934.92
-326.98,-196.83,919.05
-384.13,-296.83,942.86
-349.21,-380.95,893.65
-280.95,-430.16,868.25
-250.79,-536.51,914.29
-19.05,-433.33,963.49
226.98,-307.94,1000.00
307.94,-231.75,892.06
252.38,-201.59,838.10
433.33,-119.05,965.08
231.75,-106.35,1014.29
403.17,3.17,1092.06
460.32,123.81,1244.44
180.95,47.62,1271.43
280.95,101.59,1163.49
-119.05,96.83,1290.48
-279.36,-274.60,1526.98
-582.54,-231.75,1295.24
-509.52,4.76,966.67
-423.81,4.76,1011.11
-536.51,-106.35,842.86
-477.78,-200.00,860.32
-433.33,-220.64,836.51
-528.57,-325.40,760.32
-373.02,-379.36,846.03
-152.38,-377.78,939.68
-,-,-
7.94,-525.40,1598.41
-131.75,-200.00,985.71
-225.40,-304.76,965.08
-171.43,-306.35,887.30
-228.57,-373.02,896.83
-25.40,-307.94,1011.11
-168.25,-501.59,1114.29
33.33,-379.36,947.62
58.73,-379.36,869.84
160.32,-279.36,836.51
355.56,-153.97,1038.10
279.36,-23.81,911.11
250.79,3.17,992.06
128.57,-17.46,1019.05
207.94,0.00,1044.44
276.19,30.16,1174.60
34.92,-23.81,1114.29
155.56,49.21,1115.87
30.16,-41.27,1166.67
-249.21,-47.62,1195.24
-223.81,-1.59,995.24
-422.22,-147.62,1203.17
-326.98,-76.19,1141.27
-176.19,-53.97,971.43
-582.54,-255.56,969.84
-330.16,-247.62,988.89
-663.49,-428.57,1022.22
-,-,-
-49.21,-326.98,1426.98
-228.57,-169.84,912.70
-196.83,-146.03,968.25
-198.41,-158.73,966.67
-222.22,-209.52,966.67
-198.41,-201.59,987.30
-169.84,-223.81,938.10
-123.81,-225.40,992.06
-120.64,-253.97,941.27
-79.36,-255.56,992.06
31.75,-228.57,917.46
-20.64,-252.38,1023.81
50.79,-226.98,1044.44
122.22,-204.76,968.25
47.62,-200.00,988.89
223.81,-171.43,1038.10
177.78,-55.56,968.25
236.51,-17.46,971.43
223.81,50.79,917.46
200.00,30.16,947.62
77.78,-55.56,1165.08
-42.86,-26.98,1125.40
20.64,-1.59,1223.81
-253.97,28.57,1173.02
-274.60,-50.79,1279.37
-614.29,-71.43,1139.68
-453.97,26.98,815.87
-530.16,-47.62,942.86
-401.59,-46.03,839.68
-401.59,-193.65,888.89
-500.00,-300.00,942.86
-222.22,-301.59,942.86
-,-,-
-96.83,-325.40,1449.21
-253.97,-77.78,949.21
-306.35,-149.21,963.49
-276.19,-176.19,947.62
-247.62,-179.36,961.90
-157.14,-233.33,968.25
-228.57,-277.78,941.27
-101.59,-271.43,911.11
-80.95,-298.41,934.92
-122.22,-361.90,993.65
74.60,-276.19,973.02
47.62,-277.78,966.67
134.92,-269.84,987.30
203.17,-230.16,941.27
31.75,-298.41,1015.87
361.90,-171.43,1038.10
157.14,-174.60,1046.03
328.57,-42.86,1069.84
131.75,-44.44,992.06
225.40,9.52,1019.05
282.54,-146.03,1009.52
-69.84,33.33,1198.41
-80.95,50.79,1246.03
-580.95,-131.75,1238.10
-550.79,-76.19,1068.25
-476.19,-93.65,1074.60
-658.73,-93.65,941.27
-457.14,-123.81,985.71
-584.13,-379.36,1215.87
-249.21,-274.60,942.86
-230.16,-500.00,1012.70
-,-,-
-68.25,-273.02,1373.02
-309.52,-52.38,914.29
-376.19,-147.62,914.29
-357.14,-176.19,939.68
-331.75,-219.05,971.43
-200.00,-207.94,946.03
-203.17,-274.60,936.51
-130.16,-323.81,995.24
-101.59,-374.60,923.81
-22.22,-371.43,885.71
82.54,-382.54,934.92
157.14,-352.38,996.83
333.33,-249.21,884.13
147.62,-322.22,1022.22
352.38,-93.65,915.87
228.57,-155.56,1142.86
258.73,-22.22,1073.02
284.13,60.32,1174.60
103.17,-6.35,1173.02
58.73,-20.64,1098.41
-79.36,-128.57,1149.21
-174.60,-103.17,1138.10
-296.83,-117.46,1114.29
-536.51,-101.59,1095.24
-553.97,77.78,865.08
-533.33,-20.64,1066.67
-626.98,-42.86,844.44
-328.57,-22.22,787.30
-373.02,-176.19,846.03
-298.41,-384.13,939.68
-,-,-
-201.59,-458.73,1573.02
-253.97,-119.05,947.62
-279.36,-206.35,992.06
-228.57,-276.19,966.67
-198.41,-298.41,909.52
-93.65,-349.21,866.67
-47.62,-355.56,887.30
79.36,-306.35,884.13
58.73,-355.56,915.87
180.95,-284.13,934.92
136.51,-307.94,941.27
173.02,-257.14,1020.64
209.52,-206.35,1020.64
206.35,-173.02,1125.40
155.56,-155.56,1253.97
173.02,-69.84,1092.06
258.73,1.59,888.89
274.60,7.94,987.30
104.76,30.16,988.89
365.08,52.38,1146.03
-53.97,6.35,1250.79
-200.00,52.38,1163.49
-452.38,25.40,1166.67
-461.90,103.17,988.89
-423.81,71.43,936.51
-384.13,6.35,898.41
-333.33,-26.98,919.05
-250.79,-126.98,942.86
-206.35,-219.05,1023.81
-282.54,-253.97,895.24
-279.36,-400.00,946.03
-122.22,-334.92,961.90
-,-,-
-147.62,-247.62,1403.17
-277.78,-30.16,968.25
-280.95,-79.36,944.44
-357.14,-204.76,968.25
-249.21,-253.97,939.68
-147.62,-247.62,946.03
-46.03,-284.13,1015.87
-122.22,-358.73,896.83
76.19,-277.78,965.08
26.98,-326.98,819.05
-53.97,-349.21,919.05
174.60,-257.14,960.32
101.59,-306.35,969.84
182.54,-247.62,992.06
257.14,-206.35,1149.21
352.38,-25.40,1119.05
336.51,6.35,1069.84
198.41,57.14,960.32
79.36,-20.64,1115.87
-3.17,-25.40,1139.68
-74.60,4.76,1087.30
-226.98,0.00,1122.22
-355.56,28.57,1144.44
-400.00,52.38,1015.87
-376.19,-46.03,1114.29
-476.19,-53.97,949.21
-252.38,-30.16,858.73
-601.59,-258.73,941.27
-507.94,-253.97,784.13
-307.94,-385.71,1049.21
-103.17,-350.79,973.02
252.38,-230.16,968.25
-,-,-
-301.59,-155.56,1430.16
-347.62,31.75,920.64
-480.95,-50.79,941.27
-655.56,-255.56,868.25
-779.36,-538.10,919.05
-541.27,-611.11,895.24
-430.16,-704.76,834.92
-203.17,-755.56,790.48
180.95,-765.08,938.10
433.33,-634.92,993.65
276.19,-476.19,1065.08
615.87,-179.36,1117.46
587.30,-30.16,1201.59
617.46,122.22,1177.78
434.92,47.62,1317.46
-15.87,-71.43,1250.79
-477.78,-28.57,1195.24
-482.54,71.43,1203.17
-384.13,-57.14,1119.05
-807.94,-223.81,1087.30
-298.41,-131.75,895.24
-809.52,-377.78,1017.46
-565.08,-382.54,847.62
-,-,-
-273.02,-449.21,1496.83
-257.14,-125.40,990.48
-376.19,-223.81,1019.05
-403.17,-333.33,966.67
-455.56,-455.56,915.87
-252.38,-533.33,841.27
