177.6, 9.8,949.4
173.1,51.1,943.7
163.6,88.5,944.8
171.9,120.7,951.2
174.9,147.9,957.9
184.1,175.6,963.4
175.3,205.0,962.4
-,-,-
-3690.9,-3692.0,-3688.2
-3301.9,-3339.6,-3170.5
-2885.2,-2969.7,-2616.3
-2475.4,-2595.7,-2049.8
-2067.4,-2229.4,-1488.2
-1654.1,-1859.7,-909.7
-1220.4,-1494.9,-326.4
-790.5,-1140.7,246.4
-333.3,-789.5,823.2
-49.6,-602.1,1168.8
 4.4,-635.9,1186.2
50.3,-663.8,1206.1
111.0,-685.1,1226.1
159.0,-695.3,1235.8
208.8,-694.5,1230.9
244.0,-677.8,1213.3
284.4,-647.2,1190.6
300.8,-601.7,1163.9
319.6,-545.0,1134.6
329.0,-474.6,1101.6
353.8,-396.7,1067.5
372.1,-316.7,1034.8
407.2,-229.4,1009.0
431.8,-142.0,987.6
466.4,-53.2,972.8
488.7,36.3,959.6
514.0,129.4,951.0
519.1,221.8,943.4
521.6,313.7,940.4
503.6,401.2,932.1
481.1,485.0,922.7
444.0,562.3,913.4
404.3,633.1,910.8
346.8,695.9,914.4
299.4,751.9,927.9
243.9,800.6,937.6
194.1,837.7,941.4
134.1,867.2,941.4
87.9,892.7,948.9
31.2,915.5,958.9
-17.1,932.6,967.0
-77.9,943.0,966.8
-130.9,945.6,959.9
-190.7,940.6,949.1
-232.1,927.4,941.9
-275.1,906.2,937.4
-299.8,879.2,934.5
-336.0,845.5,924.4
-368.1,809.3,915.5
-409.0,775.4,909.7
-435.9,745.6,910.2
-469.0,720.3,911.4
-485.1,696.3,911.5
-504.3,672.1,904.9
-506.3,643.7,894.4
-511.8,611.1,884.3
-496.1,572.1,876.2
-480.1,527.8,866.2
-444.4,481.6,862.1
-418.0,432.3,862.3
-388.4,380.7,875.1
-376.5,330.2,903.2
-373.2,289.9,948.1
-385.8,252.3,992.1
-371.9,213.8,1030.0
-347.7,168.5,1066.7
-308.0,114.6,1105.5
-277.5,51.9,1147.1
-231.2,-12.7,1192.2
-194.8,-78.5,1225.4
-137.0,-149.8,1238.4
-80.7,-220.7,1231.3
-35.0,-278.2,1224.2
-26.7,-317.4,1219.1
-22.6,-336.3,1217.2
-25.2,-346.6,1207.9
-3.6,-359.2,1188.9
19.8,-375.3,1167.4
57.2,-389.3,1156.9
82.4,-399.8,1163.3
118.8,-409.5,1182.2
147.3,-421.8,1201.2
179.2,-433.1,1214.9
188.0,-432.7,1216.7
196.3,-414.6,1204.5
186.1,-384.0,1178.8
182.8,-346.4,1136.6
170.7,-305.6,1088.1
171.1,-264.2,1046.6
166.4,-227.1,1016.6
182.5,-196.5,999.1
200.3,-174.9,991.7
227.0,-161.6,995.9
234.7,-144.3,1005.3
242.1,-115.8,1017.1
234.1,-78.1,1023.3
226.0,-32.9,1015.7
198.2,16.5,990.3
171.1,68.8,956.9
132.1,120.4,917.2
107.5,165.1,877.8
79.1,200.8,842.4
66.2,230.7,823.1
42.7,258.9,819.1
23.3,289.6,832.2
-5.2,324.8,852.5
-22.4,361.0,871.2
-,-,-
-3690.9,-3692.0,-3688.1
-3289.9,-3329.0,-3156.6
-2863.7,-2951.4,-2592.2
-2438.4,-2586.9,-2033.4
-1993.8,-2224.5,-1458.5
-1544.0,-1876.0,-888.0
-1078.2,-1523.1,-303.0
-606.9,-1171.1,285.2
-131.1,-816.4,878.4
153.9,-629.2,1220.8
209.4,-642.2,1244.6
278.3,-638.0,1257.7
337.3,-620.3,1252.4
393.7,-588.5,1231.0
432.1,-544.1,1197.7
471.9,-489.9,1160.3
499.4,-425.7,1116.3
530.7,-353.3,1070.7
548.6,-277.5,1023.7
563.2,-201.6,981.9
557.0,-120.5,945.3
553.7,-29.9,915.0
537.5,64.8,884.6
527.9,161.8,852.4
509.7,259.2,822.4
500.7,350.9,798.3
485.6,433.2,782.0
479.7,509.8,772.6
465.4,581.9,767.9
458.0,647.3,766.3
435.2,706.9,771.8
411.2,761.7,791.9
370.5,811.6,824.0
329.4,861.6,861.0
270.5,909.8,886.9
211.2,952.3,906.0
141.1,985.1,920.8
81.1,1007.1,936.0
16.5,1017.9,950.2
-32.6,1019.8,957.9
-92.2,1015.2,959.3
-143.5,1003.8,957.9
-196.5,983.4,959.6
-230.3,958.4,967.3
-268.5,933.5,975.6
-294.9,908.5,980.7
-330.0,884.4,983.0
-353.4,860.4,983.3
-377.1,835.8,981.7
-380.0,806.9,972.3
-383.1,768.6,953.4
-374.3,720.6,927.9
-369.3,667.6,903.4
-344.8,608.9,890.4
-320.5,550.4,894.5
-289.7,491.1,909.6
-275.2,431.8,931.0
-254.5,367.9,952.9
-241.2,300.3,969.3
-216.8,230.3,980.4
-198.8,165.7,995.8
-172.6,103.3,1020.8
-160.6,39.4,1046.5
-139.1,-27.2,1075.0
-122.7,-91.7,1103.0
-96.5,-156.6,1127.1
-83.4,-214.5,1145.6
-66.1,-262.9,1158.2
-56.6,-306.5,1162.3
-36.2,-348.2,1156.9
-24.1,-387.9,1151.7
 0.3,-419.1,1150.4
15.9,-445.8,1147.6
39.5,-464.4,1138.0
49.0,-473.2,1129.4
69.8,-474.4,1125.7
75.5,-466.5,1130.2
78.9,-450.1,1134.2
71.5,-431.2,1127.0
81.0,-414.0,1107.4
86.8,-400.4,1084.0
112.8,-392.3,1069.6
142.7,-388.0,1072.7
188.7,-383.7,1081.8
219.1,-374.9,1088.1
254.7,-361.5,1087.7
267.4,-336.5,1080.6
273.7,-303.8,1064.9
259.6,-267.1,1040.2
250.3,-231.3,1008.5
231.0,-196.0,972.1
226.1,-164.8,942.8
214.7,-140.1,928.1
220.3,-119.1,926.4
225.0,-101.0,934.0
239.6,-80.3,943.7
234.0,-52.7,948.2
226.3,-17.4,944.3
201.1,25.6,938.6
179.3,72.9,930.6
144.9,121.9,919.7
125.3,170.8,908.7
102.9,213.4,898.7
103.2,243.7,895.9
107.6,263.5,898.1
130.4,275.7,906.2
-,-,-
-,-,-
-,-,-
-,-,-
-3690.7,-3691.9,-3688.4
-3280.7,-3331.7,-3166.1
-2852.9,-2952.2,-2602.8
-2418.5,-2573.5,-2034.5
-2004.2,-2202.3,-1474.3
-1576.7,-1823.4,-895.7
-1156.5,-1445.5,-308.3
-726.2,-1075.8,273.9
-284.7,-704.6,866.6
-18.0,-514.4,1211.2
23.2,-539.4,1237.4
69.3,-568.6,1247.4
115.9,-601.0,1246.6
169.6,-635.6,1234.9
222.9,-671.5,1210.1
275.7,-703.5,1178.7
322.3,-725.4,1145.7
371.2,-727.8,1116.3
414.5,-708.0,1087.0
457.5,-665.8,1066.4
491.8,-599.1,1055.6
519.9,-512.4,1051.6
536.7,-404.7,1050.0
549.4,-287.5,1039.9
556.3,-176.5,1012.5
560.3,-74.7,971.2
556.4,17.2,921.4
544.9,106.5,881.4
521.7,196.6,854.6
493.6,283.4,839.3
466.8,363.6,827.8
445.4,431.1,813.0
429.2,491.3,793.7
410.9,552.2,781.6
378.6,614.5,778.9
338.5,674.3,786.3
296.8,726.6,788.6
264.5,767.0,790.2
233.3,800.4,796.8
201.4,827.4,812.5
156.3,855.6,840.6
104.2,886.3,877.8
47.6,916.1,913.7
-6.4,943.8,941.7
-68.0,967.5,962.8
-130.5,986.5,982.3
-195.8,997.9,993.3
-254.5,1000.8,995.2
-312.2,995.6,991.7
-358.4,982.9,989.7
-395.4,960.7,989.3
-421.3,928.7,987.4
-436.2,885.6,981.7
-432.8,832.4,970.7
-417.9,769.5,953.8
-387.7,700.1,935.4
-352.6,627.6,921.2
-312.8,553.8,914.5
-287.7,484.9,911.3
-273.5,422.8,917.6
-266.5,366.4,929.7
-261.6,315.4,943.4
-261.5,269.5,958.2
-260.5,226.9,977.2
-260.8,182.4,1007.2
-252.1,136.3,1043.4
-232.7,84.7,1086.2
-199.7,25.7,1125.7
-177.1,-36.3,1153.8
-166.5,-90.1,1172.1
-162.3,-131.1,1185.5
-164.7,-159.9,1192.2
-178.0,-178.3,1188.7
-184.8,-191.8,1174.5
-176.1,-209.6,1160.1
-144.3,-239.8,1148.6
-93.1,-283.0,1142.2
-22.0,-342.2,1143.3
54.6,-411.7,1152.3
123.9,-477.6,1172.1
180.8,-535.7,1190.9
218.5,-577.8,1204.4
226.1,-595.7,1205.6
214.5,-591.2,1193.5
203.3,-574.1,1168.7
201.4,-551.4,1142.1
201.6,-522.6,1112.4
199.1,-492.7,1077.5
201.5,-463.3,1042.0
212.4,-432.1,1021.8
229.3,-403.0,1008.0
248.9,-373.0,999.7
250.4,-333.6,995.3
229.3,-278.7,999.7
203.3,-213.6,1005.2
190.8,-152.8,1001.0
190.3,-105.2,986.7
198.1,-66.8,967.6
207.8,-33.7,948.2
210.9, 2.5,939.5
205.1,42.3,935.3
198.4,83.4,933.6
186.3,123.9,930.6
165.4,160.1,931.3
135.1,195.1,937.5
108.9,223.4,942.2
91.6,244.7,935.0
84.9,258.0,914.3
-,-,-
-3690.8,-3692.2,-3688.6
-3279.3,-3323.7,-3152.4
-2877.5,-2948.0,-2599.5
-2460.9,-2566.7,-2025.1
-2050.1,-2193.4,-1454.8
-1618.2,-1820.3,-873.2
-1181.3,-1452.1,-292.8
-734.3,-1096.2,279.2
-277.7,-738.7,858.7
-15.9,-569.9,1171.5
45.0,-592.9,1203.0
122.7,-620.2,1217.8
185.2,-646.4,1211.8
266.2,-658.4,1201.0
333.9,-656.1,1182.0
406.3,-635.0,1165.3
454.9,-591.9,1143.6
499.8,-529.7,1121.7
520.6,-445.8,1091.1
534.7,-347.7,1056.4
528.2,-240.9,1011.2
528.7,-137.9,963.4
513.9,-37.6,913.2
505.5,57.1,871.9
486.1,148.0,837.6
479.7,235.4,822.2
463.7,319.9,814.1
463.2,397.8,817.0
456.1,468.5,821.5
453.8,538.6,837.3
422.9,608.8,848.0
389.6,681.0,862.9
340.7,747.5,865.9
299.4,803.2,866.9
250.8,847.7,860.0
213.8,881.0,855.0
164.8,907.4,848.1
118.6,925.2,849.6
61.1,939.5,854.7
16.1,951.2,868.0
-40.4,959.0,875.0
-91.1,964.3,881.8
-153.2,965.9,879.1
-201.0,961.1,881.3
-248.4,950.0,886.7
-276.0,934.6,899.5
-309.7,914.3,904.2
-323.6,889.7,910.2
-337.3,858.4,912.7
-329.7,821.3,919.5
-331.1,778.0,924.3
-315.7,735.9,930.1
-308.7,696.2,931.5
-294.7,656.3,938.6
-291.5,615.7,953.0
-275.3,575.2,985.1
-267.4,531.1,1023.2
-247.1,481.8,1057.7
-234.6,428.8,1075.0
-209.5,370.0,1083.6
-206.3,310.2,1093.1
-195.6,250.6,1112.4
-195.5,190.2,1132.2
-172.2,122.7,1150.6
-153.5,46.8,1155.4
-119.0,-32.8,1151.9
-92.3,-118.2,1144.3
-55.0,-200.1,1149.1
-31.2,-275.6,1164.2
 1.9,-346.5,1170.2
20.1,-409.8,1156.6
42.3,-456.7,1135.5
40.1,-490.0,1107.1
38.9,-507.9,1084.7
21.4,-514.2,1067.1
19.8,-512.7,1055.5
14.1,-509.5,1037.4
27.7,-507.6,1018.8
40.0,-508.0,1007.7
76.1,-511.3,1014.8
104.0,-514.6,1029.2
139.7,-514.5,1045.3
158.8,-510.2,1051.5
183.3,-499.1,1046.9
187.6,-487.2,1029.0
199.3,-471.7,1007.6
197.8,-449.7,982.7
202.1,-423.9,958.3
193.5,-394.7,929.9
201.4,-364.6,911.8
203.8,-336.7,904.9
223.3,-308.3,918.4
233.4,-277.0,940.3
254.6,-244.1,963.4
263.3,-212.5,972.3
278.2,-182.6,975.8
276.4,-148.8,965.3
275.6,-107.3,945.5
258.6,-57.4,916.1
248.3,-2.4,892.3
222.9,51.4,879.2
209.1,106.6,887.2
187.3,161.3,903.1
172.2,215.8,926.5
-,-,-
-3691.0,-3691.9,-3688.5
-3305.1,-3333.0,-3183.3
-2882.2,-2948.8,-2631.1
-2475.3,-2574.6,-2090.3
-2049.7,-2198.8,-1537.9
-1616.2,-1828.2,-981.8
-1171.7,-1467.1,-425.7
-722.0,-1101.2,142.1
-260.5,-733.8,718.0
12.9,-533.4,1058.6
53.9,-550.8,1086.7
92.2,-562.7,1111.8
141.1,-569.5,1135.0
175.8,-568.6,1143.0
207.1,-558.7,1130.1
237.2,-544.6,1094.2
278.5,-529.2,1051.0
319.5,-509.8,1010.4
367.4,-479.2,987.2
406.2,-437.5,973.1
445.8,-385.3,973.6
476.5,-323.5,980.0
508.6,-257.1,991.9
530.2,-190.7,1003.2
544.3,-117.3,1010.2
544.4,-39.1,1000.0
543.8,40.8,978.3
536.3,120.7,945.8
526.9,199.1,914.0
512.1,271.9,878.9
501.1,340.5,853.2
485.1,406.3,838.7
466.0,473.7,841.8
436.0,543.5,854.0
396.4,614.2,872.4
345.5,677.8,887.7
300.5,732.4,899.2
250.6,780.3,900.9
198.2,819.1,896.7
135.5,848.6,883.4
73.9,874.6,871.4
10.4,894.7,862.6
-39.2,908.3,866.5
-85.5,915.2,873.8
-127.6,922.6,885.7
-175.1,929.8,895.9
-215.9,937.4,910.5
-254.6,945.3,929.4
-282.3,950.3,950.6
-302.6,944.5,966.7
-308.3,928.1,976.1
-318.7,900.8,971.9
-319.5,862.8,959.6
-311.7,816.1,942.8
-287.0,765.1,928.7
-267.3,712.9,921.8
-251.4,660.0,920.3
-250.8,606.8,919.2
-256.5,551.7,917.5
-265.6,494.8,914.3
-255.0,435.6,916.4
-243.7,371.5,922.7
-229.9,301.8,936.2
-219.9,228.0,950.3
-199.5,150.2,966.2
-176.7,71.5,985.1
-144.6,-7.8,1014.1
-116.3,-84.2,1053.1
-90.6,-158.9,1096.2
-77.7,-227.8,1135.7
-62.5,-288.5,1170.7
-55.5,-341.5,1193.3
-50.9,-380.9,1207.4
-54.6,-407.9,1217.6
-54.7,-422.8,1228.7
-57.1,-432.3,1232.4
-55.1,-435.2,1226.9
-51.3,-435.2,1206.9
-44.0,-435.0,1173.5
-40.8,-431.3,1134.1
-29.4,-424.7,1105.5
-10.6,-424.1,1089.3
22.8,-431.4,1082.9
57.8,-444.5,1085.4
101.9,-454.7,1096.5
141.2,-461.8,1104.2
177.4,-461.6,1105.9
206.0,-456.0,1101.6
232.1,-448.0,1092.7
246.4,-436.6,1071.6
251.6,-416.0,1047.9
242.8,-383.9,1017.1
230.1,-348.9,981.2
212.4,-312.7,947.6
204.2,-278.2,928.0
196.7,-246.5,915.8
202.0,-220.4,911.4
211.8,-201.4,908.7
230.4,-184.5,907.6
250.6,-167.7,899.5
270.3,-149.8,897.5
284.4,-132.3,898.8
293.8,-112.6,902.2
291.0,-86.9,910.8
284.6,-54.7,927.3
269.5,-17.8,942.5
252.9,25.6,951.5
-,-,-
-,-,-
-,-,-
-3690.7,-3692.1,-3688.3
-3256.1,-3322.9,-3131.2
-2823.0,-2968.2,-2594.2
-2383.6,-2609.4,-2053.1
-1936.9,-2249.8,-1505.9
-1502.4,-1893.7,-957.6
-1055.3,-1526.9,-382.8
-606.8,-1153.4,204.1
-151.7,-783.6,789.4
97.0,-592.7,1102.8
143.0,-583.0,1141.0
178.5,-571.0,1168.9
234.1,-556.5,1186.3
287.4,-542.7,1176.8
353.4,-528.8,1145.4
410.5,-513.7,1093.2
467.8,-489.5,1042.5
502.6,-447.4,998.0
534.9,-384.1,974.0
549.5,-306.7,955.5
565.8,-222.1,946.5
559.8,-133.0,937.1
560.9,-44.8,933.3
555.8,41.8,916.9
561.3,126.9,902.6
556.7,205.6,885.8
561.0,274.1,875.2
550.1,338.8,859.8
540.7,402.7,855.9
517.6,462.9,854.4
498.5,523.3,862.3
460.9,583.1,870.7
424.6,641.8,887.0
372.4,693.7,891.2
326.8,739.8,890.6
272.4,776.5,878.1
229.9,803.4,871.0
177.2,823.7,859.9
128.5,836.7,852.8
72.5,846.9,849.6
28.6,852.7,864.7
-20.8,853.4,881.4
-60.7,851.0,904.7
-113.6,846.0,918.0
-156.1,836.3,928.3
-199.6,819.8,927.0
-223.8,802.0,932.9
-255.3,783.5,933.5
-280.2,764.3,932.4
-313.9,749.2,924.9
-332.2,732.5,923.9
-348.7,711.7,928.2
-341.6,687.8,948.1
-338.6,658.2,967.2
-322.3,622.9,989.1
-303.3,576.2,1002.7
-268.4,520.0,1017.5
-241.0,457.0,1027.1
-209.2,392.1,1036.4
-195.5,332.0,1036.7
-180.3,276.1,1040.9
-176.3,225.8,1046.4
-159.8,175.8,1062.4
-152.2,122.6,1077.8
-129.6,65.5,1096.5
-112.1, 3.8,1109.2
-82.0,-60.0,1124.6
-59.1,-128.5,1134.9
-20.7,-198.1,1148.7
 4.5,-265.9,1160.5
30.7,-320.9,1182.2
37.3,-361.2,1194.7
49.9,-386.0,1195.8
51.0,-399.9,1181.0
62.4,-408.6,1163.4
65.7,-415.6,1148.9
88.6,-421.5,1155.6
109.4,-432.4,1172.8
148.8,-448.5,1187.7
186.1,-469.6,1183.7
231.7,-490.0,1174.5
257.8,-505.2,1166.7
285.2,-508.7,1165.7
292.6,-498.5,1157.3
301.4,-479.3,1141.1
294.3,-456.8,1106.4
300.9,-431.2,1066.5
297.3,-401.4,1028.2
303.9,-368.0,1008.9
299.9,-329.6,999.5
303.1,-286.2,1000.3
295.2,-244.4,997.0
299.3,-205.4,992.1
293.3,-169.0,972.7
291.9,-128.4,950.3
276.2,-85.1,925.4
270.3,-37.1,914.8
253.7,13.6,912.4
243.8,65.9,921.7
222.8,115.5,930.6
210.7,164.1,944.9
188.3,210.4,948.5
172.9,255.3,947.7
143.5,297.6,927.8
-,-,-
-3691.2,-3691.7,-3688.7
-3318.2,-3322.2,-3189.9
-2906.6,-2917.0,-2637.6
-2480.7,-2512.6,-2076.6
-2052.2,-2121.2,-1528.9
-1613.7,-1728.3,-979.5
-1173.5,-1337.5,-433.8
-745.1,-956.3,99.9
-306.6,-575.1,645.7
-33.1,-373.4,969.9
21.8,-411.8,991.5
76.7,-455.3,1022.2
125.9,-496.1,1064.0
189.3,-526.7,1121.1
256.5,-553.2,1176.4
337.0,-574.3,1225.8
409.5,-581.9,1258.9
473.7,-568.7,1281.4
510.5,-532.5,1287.3
533.4,-474.2,1282.4
530.9,-403.3,1256.0
520.1,-328.9,1218.1
490.8,-251.2,1168.2
464.8,-176.7,1123.2
440.1,-111.0,1085.9
435.6,-53.9,1057.8
440.0,-7.9,1027.3
457.0,37.3,996.3
467.7,85.9,961.8
478.8,141.6,932.8
478.0,198.7,905.1
486.3,256.3,881.3
486.9,314.6,854.9
485.7,376.5,833.1
467.9,444.8,816.1
449.7,510.1,806.3
428.8,567.1,794.7
420.5,617.9,784.4
405.8,664.7,770.3
386.6,708.8,765.1
345.9,755.4,763.8
307.7,800.6,767.8
262.5,839.2,766.0
223.1,871.0,770.6
174.8,895.3,774.6
132.1,908.0,782.7
91.3,908.8,791.5
68.1,904.6,808.1
42.8,894.2,819.5
22.4,881.5,836.8
-7.9,867.6,854.4
-32.3,851.2,871.7
-62.4,831.5,885.7
-76.6,805.1,902.8
-89.4,774.6,914.8
-95.4,741.8,925.4
-108.6,708.8,930.5
-111.4,676.9,939.7
-120.7,645.8,943.5
-126.8,620.2,949.0
-139.5,599.5,949.2
-148.5,581.7,945.1
-169.5,565.2,936.2
-184.9,547.7,934.5
-198.1,521.1,934.4
-193.8,483.3,938.3
-194.0,436.9,932.4
-181.5,386.2,928.5
-165.3,328.5,920.1
-151.2,271.9,922.3
-154.4,227.3,939.7
-159.0,193.4,972.8
-178.2,167.9,1001.5
-197.6,145.5,1020.0
-217.4,123.9,1026.4
-212.3,93.8,1029.6
-202.8,50.8,1025.9
-176.4, 0.6,1031.0
-147.5,-59.6,1037.1
-97.8,-134.7,1052.7
-43.7,-218.9,1073.0
20.1,-300.4,1101.1
69.3,-372.5,1119.6
109.1,-427.9,1131.8
120.6,-463.8,1141.4
129.5,-488.0,1157.2
141.2,-510.9,1170.9
167.9,-531.2,1179.8
181.1,-546.4,1165.7
196.6,-554.7,1136.0
201.5,-554.6,1099.0
210.8,-547.8,1080.7
205.7,-532.2,1074.9
204.6,-505.9,1072.6
189.7,-473.0,1051.6
179.7,-440.9,1018.7
170.8,-413.5,978.8
180.1,-391.7,952.5
191.8,-378.9,940.5
224.3,-372.0,944.7
256.1,-366.0,945.9
293.2,-359.5,947.2
312.9,-344.8,951.1
320.2,-311.7,958.1
296.0,-258.2,955.7
267.5,-191.9,948.3
226.8,-120.4,928.5
192.5,-43.5,911.2
162.2,29.6,892.0
159.7,95.7,886.0
163.1,153.4,885.6
178.4,201.9,898.9
-,-,-
-3691.1,-3691.6,-3688.3
-3307.8,-3321.7,-3170.9
-2893.8,-2931.8,-2613.0
-2475.9,-2540.1,-2047.3
-2052.8,-2154.2,-1483.3
-1638.0,-1781.4,-931.6
-1212.3,-1406.7,-368.6
-788.7,-1036.7,195.1
-361.2,-677.6,752.5
-97.4,-484.5,1090.6
-70.6,-528.6,1098.4
-36.2,-571.5,1105.7
 8.1,-615.7,1114.0
57.7,-657.1,1127.6
112.5,-693.2,1141.3
176.5,-723.3,1151.5
241.9,-743.4,1151.8
310.1,-754.0,1140.8
373.5,-750.6,1118.9
438.1,-732.8,1091.9
491.9,-696.3,1069.2
533.4,-637.6,1051.7
561.6,-558.4,1039.4
581.6,-462.1,1031.4
592.2,-358.2,1022.2
602.1,-257.2,1009.5
609.7,-156.0,989.1
612.3,-57.8,965.8
606.3,39.6,940.2
599.7,132.5,916.6
587.2,221.3,888.9
569.9,302.0,857.2
546.4,373.7,827.7
522.2,439.9,804.0
489.0,503.3,788.9
455.0,560.7,783.3
420.0,609.5,780.1
388.6,654.7,778.0
355.8,694.2,774.2
331.3,727.2,774.9
310.6,754.8,780.1
287.2,781.5,790.6
250.3,811.2,805.7
209.1,839.7,825.7
161.5,864.3,846.1
113.0,885.3,865.3
60.7,899.2,874.1
11.0,904.6,878.9
-41.4,909.4,882.3
-93.6,911.6,881.7
-145.2,908.5,876.0
-185.6,900.7,870.9
-221.9,894.7,862.5
-254.6,889.0,857.0
-289.1,881.7,860.1
-315.7,873.8,870.3
-348.3,863.2,870.8
-378.7,846.1,863.0
-395.6,822.4,858.1
-390.7,789.2,857.4
-377.5,744.8,857.4
-345.1,692.7,868.5
-305.2,633.1,880.4
-265.4,568.8,896.6
-229.2,505.9,922.8
-188.2,442.7,959.2
-150.1,377.2,992.8
-124.7,314.6,1022.0
-109.3,255.8,1054.3
-90.6,201.3,1098.3
-76.8,146.4,1146.2
-47.8,87.9,1192.5
-11.5,17.8,1221.1
31.8,-61.7,1233.8
65.6,-139.5,1233.2
96.1,-214.4,1227.9
120.5,-280.3,1220.2
