360.32,-225.40,1147.62
465.08,-282.54,965.08
485.71,-304.76,809.52
531.75,76.19,966.67
455.56,50.79,842.86
484.13,125.40,768.25
357.14,250.79,871.43
309.52,176.19,780.95
228.57,355.56,966.67
71.43,328.57,912.70
50.79,355.56,992.06
-123.81,430.16,947.62
-207.94,279.36,1047.62
-279.36,225.40,969.84
-349.21,107.94,1139.68
-323.81,-153.97,914.29
-,-,-
71.43,111.11,1628.57
-149.21,385.71,1017.46
-177.78,382.54,1022.22
-200.00,284.13,992.06
-155.56,7.94,992.06
-130.16,-326.98,998.41
-93.65,-407.94,1092.06
-17.46,-525.40,942.86
-20.64,-425.40,973.02
125.40,-450.79,863.49
228.57,-479.36,949.21
306.35,-222.22,1047.62
331.75,-225.40,946.03
382.54,-177.78,871.43
415.87,122.22,996.83
539.68,52.38,896.83
403.17,-71.43,768.25
200.00,384.13,995.24
123.81,158.73,865.08
-73.02,507.94,1012.70
-73.02,401.59,890.48
-104.76,388.89,1014.29
-233.33,484.13,941.27
-277.78,206.35,915.87
-246.03,223.81,1014.29
-,-,-
76.19,236.51,1649.21
-247.62,379.36,965.08
-279.36,306.35,1060.32
-304.76,80.95,896.83
-180.95,-74.60,1019.05
-96.83,-349.21,792.06
134.92,-384.13,1419.05
28.57,-507.94,941.27
203.17,-509.52,1138.10
174.60,-357.14,985.71
228.57,-230.16,936.51
334.92,-231.75,839.68
355.56,-22.22,909.52
504.76,28.57,834.92
538.10,185.71,992.06
407.94,179.36,742.86
301.59,485.71,961.90
261.90,404.76,871.43
22.22,566.67,917.46
-25.40,476.19,968.25
-250.79,434.92,987.30
-269.84,506.35,1095.24
-282.54,198.41,1039.68
-253.97,-23.81,1042.86
-225.40,-280.95,1044.44
-,-,-
157.14,74.60,1631.75
-122.22,282.54,941.27
-177.78,385.71,965.08
-206.35,355.56,966.67
-279.36,85.71,968.25
-201.59,-169.84,941.27
-300.00,-230.16,871.43
-219.05,-328.57,838.10
100.00,-500.00,969.84
258.73,-352.38,1038.10
455.56,-523.81,1069.84
480.95,-423.81,1195.24
334.92,-352.38,968.25
365.08,-322.22,912.70
457.14,-147.62,1090.48
609.52,-176.19,858.73
587.30,-52.38,833.33
539.68,133.33,757.14
430.16,250.79,839.68
307.94,538.10,915.87
125.40,487.30,882.54
-3.17,517.46,888.89
-73.02,438.10,885.71
-147.62,333.33,917.46
-453.97,388.89,966.67
-355.56,150.79,939.68
-425.40,123.81,961.90
-,-,-
180.95,28.57,1701.59
-47.62,209.52,839.68
-76.19,384.13,965.08
-125.40,430.16,907.94
-168.25,285.71,946.03
-223.81,207.94,995.24
-223.81,-255.56,1020.64
-257.14,-276.19,1146.03
-273.02,-652.38,990.48
-207.94,-355.56,960.32
6.35,-407.94,1161.90
123.81,-382.54,1120.63
311.11,-457.14,996.83
431.75,-357.14,965.08
514.29,-126.98,1074.60
633.33,-247.62,938.10
512.70,-42.86,938.10
480.95,173.02,939.68
365.08,74.60,784.13
385.71,382.54,946.03
276.19,304.76,812.70
258.73,503.17,1041.27
77.78,460.32,909.52
-15.87,490.48,890.48
-119.05,355.56,871.43
-203.17,303.17,892.06
-298.41,207.94,892.06
-309.52,-22.22,1093.65
-438.10,-174.60,1017.46
-244.44,-230.16,1000.00
-,-,-
126.98,133.33,1655.56
-155.56,301.59,834.92
-184.13,433.33,887.30
-155.56,453.97,963.49
-155.56,200.00,939.68
-126.98,-20.64,988.89
-157.14,-201.59,1022.22
-71.43,-511.11,988.89
4.76,-550.79,1165.08
77.78,-503.17,990.48
204.76,-485.71,1015.87
103.17,-334.92,1087.30
426.98,-360.32,1061.90
407.94,-195.24,949.21
585.71,-206.35,993.65
709.52,-182.54,896.83
561.90,53.97,858.73
634.92,147.62,744.44
411.11,336.51,846.03
207.94,411.11,833.33
204.76,531.75,936.51
-101.59,558.73,836.51
-68.25,480.95,941.27
-201.59,403.17,866.67
-280.95,260.32,1015.87
-271.43,226.98,1042.86
-200.00,-44.44,1149.21
-179.36,-133.33,1038.10
-196.83,-425.40,968.25
-,-,-
52.38,134.92,1569.84
-46.03,331.75,1014.29
-174.60,452.38,865.08
-153.97,338.10,960.32
-147.62,-30.16,938.10
-247.62,-200.00,1177.78
-206.35,-507.94,1123.81
-26.98,-626.98,871.43
50.79,-331.75,1169.84
177.78,-606.35,834.92
257.14,-309.52,833.33
615.87,-400.00,995.24
666.67,-512.70,833.33
784.13,-257.14,1017.46
685.71,-230.16,966.67
531.75,-69.84,809.52
487.30,279.36,995.24
452.38,155.56,734.92
255.56,338.10,734.92
209.52,436.51,839.68
47.62,404.76,785.71
-20.64,577.78,1014.29
6.35,487.30,1117.46
-3.17,277.78,1047.62
-98.41,206.35,1096.83
-98.41,-103.17,1047.62
-69.84,-476.19,1044.44
-142.86,-534.92,919.05
-,-,-
350.79,153.97,1682.54
1.59,231.75,882.54
53.97,352.38,968.25
-77.78,353.97,993.65
-222.22,53.97,1188.89
-92.06,-323.81,1246.03
-25.40,-728.57,1123.81
33.33,-587.30,1223.81
28.57,-507.94,861.90
149.21,-612.70,769.84
171.43,-403.17,841.27
434.92,-449.21,795.24
452.38,-255.56,1050.79
515.87,-207.94,811.11
607.94,-271.43,915.87
668.25,-106.35,836.51
577.78,79.36,960.32
436.51,-71.43,665.08
530.16,258.73,922.22
400.00,352.38,985.71
209.52,436.51,869.84
79.36,584.13,1014.29
23.81,406.35,965.08
-157.14,480.95,1087.30
-230.16,182.54,995.24
-296.83,-50.79,1049.21
-301.59,-273.02,1115.87
-,-,-
106.35,350.79,1500.00
-22.22,465.08,1042.86
-104.76,461.90,1019.05
-195.24,353.97,938.10
-276.19,47.62,961.90
-153.97,-152.38,1042.86
-96.83,-661.90,1066.67
152.38,-550.79,1125.40
204.76,-741.27,987.30
280.95,-707.94,936.51
325.40,-377.78,1068.25
538.10,-509.52,936.51
453.97,-253.97,920.64
504.76,-92.06,717.46
555.56,123.81,1039.68
512.70,55.56,715.87
460.32,185.71,744.44
382.54,461.90,836.51
225.40,414.29,787.30
149.21,660.32,941.27
-74.60,611.11,890.48
-147.62,682.54,1011.11
-223.81,501.59,1012.70
-279.36,276.19,1346.03
-247.62,223.81,1174.60
-252.38,-279.36,1000.00
-,-,-
125.40,200.00,1652.38
-23.81,485.71,990.48
-146.03,425.40,973.02
-182.54,201.59,1042.86
-325.40,46.03,968.25
-247.62,-301.59,987.30
73.02,-555.56,1069.84
98.41,-579.36,887.30
180.95,-631.75,1090.48
280.95,-504.76,869.84
561.90,-480.95,998.41
685.71,-587.30,990.48
688.89,-311.11,965.08
692.06,-333.33,660.32
661.90,-204.76,712.70
690.48,98.41,682.54
541.27,333.33,909.52
355.56,431.75,685.71
153.97,638.10,920.64
101.59,668.25,1012.70
-100.00,566.67,911.11
-101.59,630.16,1100.00
-207.94,412.70,1066.67
-201.59,106.35,1041.27
-128.57,-204.76,1090.48
-169.84,-453.97,987.30
-,-,-
57.14,228.57,1601.59
-80.95,336.51,941.27
-149.21,409.52,936.51
-201.59,101.59,963.49
-157.14,53.97,1092.06
-225.40,-198.41,1066.67
260.32,-679.36,1068.25
338.10,-734.92,949.21
338.10,-738.10,846.03
541.27,-638.10,942.86
403.17,-326.98,888.89
731.75,-384.13,919.05
741.27,-398.41,788.89
709.52,25.40,738.10
661.90,123.81,758.73
511.11,79.36,588.89
452.38,274.60,657.14
228.57,482.54,841.27
44.44,401.59,760.32
50.79,477.78,917.46
-176.19,534.92,1095.24
-201.59,439.68,1112.70
-200.00,282.54,1249.21
-176.19,80.95,1174.60
-209.52,-155.56,1069.84
-,-,-
149.21,82.54,1582.54
-169.84,384.13,965.08
-79.36,331.75,1042.86
-223.81,353.97,885.71
-203.17,28.57,768.25
149.21,-330.16,1296.83
204.76,-379.36,969.84
538.10,-793.65,949.21
325.40,-487.30,1093.65
436.51,-600.00,938.10
509.52,-455.56,942.86
479.36,-273.02,847.62
815.87,-506.35,784.13
765.08,-119.05,884.13
709.52,28.57,663.49
633.33,133.33,965.08
403.17,453.97,695.24
176.19,658.73,768.25
-96.83,693.65,742.86
-222.22,712.70,814.29
-269.84,511.11,866.67
-222.22,480.95,866.67
-306.35,334.92,1022.22
-225.40,133.33,961.90
-207.94,0.00,942.86
-174.60,-201.59,1119.05
-53.97,-255.56,1071.43
-,-,-
253.97,330.16,1622.22
-104.76,563.49,965.08
-146.03,606.35,973.02
-274.60,357.14,1019.05
-125.40,-3.17,1166.67
53.97,-434.92,1036.51
409.52,-934.92,1165.08
307.94,-679.36,1042.86
336.51,-636.51,1117.46
382.54,-423.81,998.41
334.92,-280.95,947.62
430.16,-303.17,861.90
426.98,-247.62,812.70
531.75,-44.44,915.87
482.54,-77.78,787.30
479.36,126.98,868.25
360.32,230.16,768.25
257.14,284.13,784.13
207.94,357.14,761.90
3.17,479.36,866.67
-46.03,507.94,860.32
-195.24,360.32,973.02
-177.78,352.38,1074.60
-601.59,328.57,1166.67
-406.35,-53.97,1098.41
-,-,-
100.00,252.38,1522.22
-147.62,407.94,895.24
-120.64,377.78,885.71
-153.97,260.32,1000.00
-146.03,60.32,920.64
-123.81,-280.95,988.89
71.43,-636.51,895.24
131.75,-638.10,1119.05
250.79,-601.59,1090.48
198.41,-406.35,1139.68
301.59,-457.14,863.49
403.17,-458.73,939.68
690.48,-398.41,919.05
617.46,-249.21,887.30
587.30,-23.81,896.83
455.56,57.14,741.27
328.57,312.70,869.84
255.56,388.89,858.73
47.62,438.10,809.52
0.00,609.52,914.29
-155.56,434.92,809.52
-222.22,533.33,941.27
-331.75,433.33,1044.44
-279.36,109.52,1100.00
-273.02,-200.00,1115.87
-,-,-
130.16,282.54,1607.94
-119.05,439.68,985.71
-123.81,355.56,987.30
-173.02,130.16,988.89
-68.25,-269.84,1171.43
-49.21,-641.27,1047.62
22.22,-658.73,1015.87
74.60,-658.73,911.11
7.94,-484.13,944.44
306.35,-539.68,809.52
511.11,-460.32,987.30
636.51,-433.33,885.71
657.14,-407.94,860.32
682.54,-307.94,790.48
565.08,-49.21,768.25
479.36,55.56,817.46
431.75,158.73,809.52
273.02,285.71,768.25
150.79,480.95,785.71
7.94,733.33,966.67
-153.97,695.24,996.83
-146.03,612.70,1096.83
-122.22,433.33,1141.27
-171.43,133.33,1117.46
-171.43,-222.22,987.30
-,-,-
150.79,276.19,1577.78
-74.60,465.08,1015.87
-50.79,336.51,966.67
-280.95,236.51,968.25
-300.00,-201.59,1126.98
-82.54,-422.22,971.43
126.98,-480.95,1223.81
104.76,-385.71,836.51
325.40,-587.30,1049.21
380.95,-788.89,611.11
555.56,-509.52,911.11
784.13,-509.52,869.84
709.52,-246.03,915.87
795.24,-50.79,841.27
631.75,-20.64,687.30
480.95,58.73,709.52
358.73,433.33,811.11
203.17,509.52,769.84
-44.44,784.13,861.90
84.13,706.35,911.11
-125.40,563.49,998.41
-206.35,403.17,1011.11
-155.56,98.41,1149.21
-103.17,-279.36,1071.43
-,-,-
252.38,106.35,1622.22
-74.60,379.36,968.25
-74.60,430.16,963.49
-103.17,431.75,1020.64
-68.25,-23.81,1117.46
-47.62,-509.52,888.89
363.49,-819.05,1195.24
406.35,-814.29,1015.87
452.38,-582.54,1173.02
430.16,-533.33,907.94
457.14,-300.00,936.51
565.08,-271.43,707.94
709.52,-233.33,912.70
782.54,22.22,809.52
533.33,111.11,714.29
530.16,252.38,784.13
336.51,330.16,884.13
157.14,407.94,793.65
206.35,528.57,887.30
-93.65,561.90,939.68
-153.97,426.98,1049.21
-247.62,434.92,1088.89
-223.81,100.00,1174.60
-179.36,-231.75,1100.00
-,-,-
185.71,233.33,1601.59
-123.81,355.56,895.24
-52.38,307.94,996.83
-179.36,203.17,1023.81
-150.79,-23.81,1071.43
22.22,-326.98,1146.03
-26.98,-507.94,960.32
71.43,-458.73,942.86
130.16,-404.76,942.86
261.90,-358.73,1014.29
336.51,-407.94,839.68
428.57,-171.43,915.87
593.65,-307.94,685.71
761.90,-169.84,819.05
863.49,53.97,893.65
588.89,80.95,787.30
490.48,414.29,842.86
204.76,460.32,895.24
157.14,379.36,871.43
-76.19,509.52,987.30
-174.60,384.13,1038.10
-225.40,390.48,1146.03
-203.17,130.16,1246.03
-96.83,-195.24,1142.86
-122.22,-355.56,1087.30
-,-,-
331.75,77.78,1525.40
-73.02,414.29,1046.03
-73.02,334.92,974.60
-79.36,311.11,993.65
-196.83,177.78,1069.84
176.19,-430.16,834.92
236.51,-638.10,942.86
438.10,-811.11,992.06
279.36,-663.49,944.44
285.71,-611.11,971.43
438.10,-653.97,769.84
439.68,-358.73,861.90
758.73,-539.68,636.51
733.33,-247.62,657.14
707.94,-53.97,766.67
590.48,80.95,896.83
433.33,123.81,815.87
355.56,388.89,968.25
226.98,209.52,887.30
98.41,330.16,922.22
3.17,279.36,971.43
-100.00,261.90,1098.41
-374.60,280.95,1112.70
-422.22,-31.75,1095.24
-,-,-
73.02,109.52,1525.40
-69.84,487.30,939.68
-103.17,453.97,961.90
-69.84,309.52,987.30
-225.40,82.54,911.11
-123.81,-273.02,946.03
-103.17,-452.38,1115.87
23.81,-612.70,914.29
101.59,-550.79,987.30
303.17,-536.51,1022.22
358.73,-504.76,939.68
382.54,-333.33,1014.29
577.78,-409.52,844.44
585.71,-104.76,1020.64
534.92,82.54,915.87
439.68,106.35,792.06
431.75,73.02,784.13
284.13,431.75,760.32
133.33,715.87,820.64
-80.95,661.90,793.65
-155.56,514.29,961.90
-279.36,607.94,990.48
-301.59,358.73,1115.87
-276.19,-104.76,919.05
-,-,-
109.52,463.49,1423.81
-128.57,482.54,961.90
-106.35,365.08,1020.64
-182.54,134.92,947.62
-173.02,-101.59,995.24
1.59,-636.51,811.11
147.62,-653.97,1404.76
179.36,-709.52,965.08
131.75,-534.92,995.24
385.71,-706.35,944.44
325.40,-309.52,920.64
611.11,-284.13,909.52
633.33,-173.02,1044.44
642.86,-152.38,884.13
580.95,126.98,895.24
439.68,288.89,839.68
307.94,382.54,709.52
177.78,460.32,790.48
101.59,607.94,860.32
1.59,561.90,885.71
-223.81,606.35,911.11
-260.32,463.49,1015.87
-333.33,384.13,1071.43
-233.33,20.64,1117.46
-196.83,-300.00,1020.64
-,-,-
26.98,230.16,1500.00
-155.56,414.29,838.10
-228.57,485.71,965.08
-250.79,330.16,882.54
-487.30,131.75,771.43
-68.25,-350.79,1085.71
277.78,-677.78,938.10
507.94,-911.11,995.24
428.57,-530.16,1044.44
536.51,-590.48,871.43
707.94,-450.79,895.24
685.71,-274.60,768.25
719.05,-120.64,760.32
560.32,-25.40,460.32
388.89,453.97,863.49
277.78,357.14,866.67
282.54,311.11,961.90
249.21,406.35,1114.29
98.41,280.95,1068.25
1.59,336.51,1073.02
-125.40,285.71,1193.65
-3.17,57.14,1088.89
-157.14,-46.03,1138.10
-76.19,-347.62,942.86
-103.17,-430.16,861.90
-,-,-
149.21,158.73,1520.63
