417.1,-255.0,885.5
405.1,-212.8,865.6
387.1,-166.7,842.4
374.7,-124.2,840.0
379.4,-86.7,832.0
392.6,-50.9,849.5
407.7,-11.7,860.7
418.2,32.2,885.6
418.3,82.7,887.7
406.9,138.5,896.6
387.2,199.9,891.5
355.3,267.2,908.0
-,-,-
-3690.8,-3692.1,-3688.8
-3270.9,-3313.8,-3154.8
-2845.8,-2915.8,-2592.1
-2423.1,-2522.2,-2037.3
-1975.4,-2125.9,-1462.5
-1502.1,-1737.1,-886.6
-1019.4,-1368.4,-322.1
-516.5,-1002.9,239.7
-1.9,-643.6,800.2
309.6,-468.7,1093.8
407.1,-493.8,1086.3
498.2,-510.6,1087.1
573.4,-508.3,1071.6
616.6,-478.7,1060.7
637.4,-422.1,1031.9
649.1,-344.6,1013.5
658.1,-257.0,973.6
663.9,-163.6,935.6
664.2,-70.7,879.3
669.1,17.9,834.5
680.2,99.2,782.4
694.0,177.8,749.8
703.9,249.2,712.6
707.7,317.3,696.6
700.7,385.4,676.3
684.5,455.6,674.7
659.9,530.4,673.5
628.7,611.4,692.6
577.7,701.1,703.0
510.4,795.1,728.0
437.0,885.4,748.0
357.5,965.6,781.9
271.1,1032.4,801.9
184.1,1084.7,832.5
96.4,1122.5,848.8
18.3,1142.4,868.3
-49.3,1142.7,876.2
-104.1,1127.2,899.6
-146.5,1097.3,907.7
-180.1,1057.1,915.9
-204.1,1012.2,909.6
-217.7,966.9,918.1
-227.3,925.3,920.1
-233.8,888.2,936.9
-243.0,852.3,941.8
-251.6,816.6,946.2
-255.7,771.7,925.8
-257.6,720.9,910.1
-257.6,667.2,884.3
-256.2,615.5,879.3
-255.9,562.9,881.9
-253.2,507.0,907.8
-245.8,447.8,923.0
-229.6,383.7,948.1
-206.0,309.9,962.3
-179.3,230.1,984.7
-148.5,144.4,994.9
-118.1,61.4,1015.5
-89.4,-18.4,1023.3
-67.5,-88.0,1046.4
-48.8,-150.8,1071.6
-27.2,-212.6,1116.2
-0.9,-277.3,1145.8
31.8,-341.6,1169.8
63.7,-400.2,1160.7
95.8,-451.3,1149.8
121.2,-487.3,1126.1
138.7,-507.9,1114.4
153.5,-520.3,1091.8
168.0,-527.1,1083.4
179.7,-524.0,1076.4
197.2,-518.7,1089.5
227.2,-515.8,1101.6
265.4,-513.7,1125.6
305.6,-512.8,1125.8
344.3,-512.1,1117.8
380.4,-510.0,1084.7
407.7,-499.4,1052.3
429.0,-485.0,1005.3
443.9,-463.9,968.0
447.3,-427.3,926.6
437.2,-382.8,902.3
430.9,-341.4,883.3
439.2,-310.2,888.6
454.3,-291.3,883.0
469.4,-275.1,885.6
479.3,-247.4,879.0
475.5,-206.8,875.3
455.5,-158.6,858.4
429.6,-108.9,852.5
404.9,-53.5,847.1
374.4, 8.7,852.3
345.9,79.3,865.1
330.8,152.8,898.4
319.2,220.1,926.3
310.0,279.0,965.5
300.3,331.5,990.8
292.4,377.2,1033.5
-,-,-
-,-,-
-3691.1,-3691.9,-3688.4
-3287.3,-3318.1,-3158.1
-2862.2,-2935.8,-2625.3
-2428.4,-2558.1,-2076.0
-1990.2,-2191.5,-1549.2
-1537.9,-1822.1,-993.7
-1080.5,-1457.3,-448.6
-623.1,-1100.7,110.4
-152.9,-737.3,671.9
127.8,-553.2,992.8
189.4,-573.4,1023.1
258.5,-590.2,1066.3
333.5,-606.7,1097.5
417.2,-621.1,1126.0
506.0,-629.0,1134.5
594.5,-623.3,1137.1
670.7,-597.7,1120.6
729.6,-553.6,1102.1
769.9,-484.5,1076.9
787.2,-395.8,1048.9
785.3,-295.4,1008.4
766.9,-187.7,966.5
732.6,-78.5,915.9
701.7,26.2,872.4
673.4,121.7,824.5
651.5,206.1,782.8
637.9,275.0,735.9
630.1,330.4,696.4
626.2,382.7,662.3
613.4,440.4,645.0
590.3,505.0,637.9
554.3,579.1,649.3
506.9,656.7,664.9
451.3,736.2,690.6
389.1,816.8,713.5
322.6,893.6,738.4
252.1,960.4,757.1
188.1,1015.0,784.7
131.8,1054.8,809.6
81.6,1082.5,838.2
28.5,1097.8,858.6
-20.1,1103.8,886.0
-59.3,1100.0,901.5
-85.9,1079.3,913.0
-105.6,1050.4,917.5
-127.8,1021.5,927.2
-152.7,996.9,935.1
-173.7,972.8,944.3
-189.8,946.9,940.7
-200.7,915.6,931.6
-217.0,882.4,914.3
-240.0,850.9,906.6
-264.2,821.3,894.5
-280.6,788.8,886.2
-279.0,750.2,871.5
-263.8,698.2,862.1
-239.7,635.3,856.5
-211.4,565.4,861.6
-178.0,484.4,856.6
-138.5,393.7,852.0
-101.0,299.3,844.4
-66.8,211.0,854.3
-43.7,128.3,874.8
-37.6,53.9,912.5
-44.3,-13.8,947.5
-51.8,-80.8,978.1
-55.0,-152.2,1003.8
-38.0,-221.3,1045.3
-12.8,-285.9,1079.3
17.5,-345.6,1110.4
56.0,-405.0,1126.4
91.1,-453.6,1134.8
126.8,-492.3,1124.6
169.8,-522.6,1118.3
216.3,-542.3,1114.7
258.3,-553.7,1117.9
297.7,-561.5,1126.7
343.2,-567.6,1159.5
387.5,-569.5,1187.6
426.4,-570.8,1203.0
456.4,-566.1,1201.4
467.8,-546.0,1197.7
458.5,-513.2,1172.3
442.1,-476.6,1135.2
422.4,-439.4,1082.7
398.7,-402.1,1029.1
380.1,-364.9,980.6
367.7,-328.0,964.2
369.6,-295.8,966.4
387.4,-273.1,975.1
416.5,-257.7,975.2
450.5,-238.6,979.8
471.5,-208.9,978.1
476.2,-169.0,974.3
464.3,-119.9,955.6
443.0,-66.0,930.2
421.0,-11.7,893.8
401.2,42.5,868.3
385.4,94.7,856.5
370.6,146.5,866.9
355.6,199.2,882.5
341.0,255.7,902.8
324.0,313.0,914.8
301.2,370.9,921.7
269.6,429.4,910.0
234.3,480.7,886.8
-,-,-
-3691.5,-3691.9,-3688.0
-3319.0,-3330.4,-3148.4
-2894.3,-2949.6,-2573.1
-2449.8,-2590.2,-1998.9
-1982.0,-2239.6,-1445.1
-1507.5,-1895.3,-887.4
-1039.1,-1554.2,-353.3
-559.1,-1202.8,213.2
-78.4,-847.5,775.9
225.0,-652.4,1107.7
302.1,-669.4,1105.0
367.8,-669.5,1100.1
428.6,-656.7,1100.3
485.0,-627.3,1121.9
538.2,-583.4,1146.3
589.4,-533.2,1164.1
639.5,-475.8,1158.6
694.5,-412.4,1135.7
748.8,-342.4,1096.4
786.3,-265.0,1058.4
803.3,-175.5,1019.4
806.3,-79.6,975.8
801.4,15.4,922.8
789.7,109.5,870.4
770.3,204.4,817.3
745.8,298.4,781.9
724.8,386.0,753.3
701.4,463.2,738.8
669.3,536.6,733.8
631.1,605.2,737.5
591.7,666.4,737.3
557.2,718.6,743.6
519.6,769.3,753.1
474.4,819.7,768.1
414.3,871.8,781.4
340.1,927.5,799.8
265.8,975.2,807.3
194.0,1015.6,811.1
122.3,1051.1,813.1
44.9,1085.4,819.4
-35.6,1112.1,819.4
-107.1,1125.3,822.7
-164.9,1126.1,829.7
-215.8,1114.7,842.8
-256.3,1096.7,853.2
-287.7,1074.9,862.4
-311.5,1049.0,864.7
-327.6,1021.2,868.7
-338.4,992.0,868.5
-347.5,957.8,872.1
-355.7,917.3,865.0
-368.5,873.0,856.0
-376.8,828.2,845.3
-382.5,777.7,841.5
-377.3,724.1,838.2
-363.4,662.5,836.4
-344.8,589.7,831.9
-322.5,505.9,839.6
-299.5,419.2,860.9
-271.2,332.5,896.8
-226.2,237.9,932.8
-174.5,143.1,973.0
-129.6,55.9,1013.7
-94.9,-22.1,1062.1
-61.4,-92.5,1120.6
-26.8,-157.5,1183.9
16.3,-222.5,1229.5
60.9,-286.8,1254.0
101.0,-343.3,1263.5
129.6,-389.2,1258.7
151.9,-429.4,1227.7
164.8,-461.4,1189.9
166.4,-478.5,1155.5
163.7,-485.2,1140.7
168.4,-486.5,1137.8
179.1,-486.6,1143.7
196.4,-482.9,1145.3
217.8,-480.5,1144.6
244.5,-478.5,1147.2
270.2,-471.4,1160.1
292.0,-462.4,1170.9
312.0,-451.3,1171.4
323.3,-435.6,1146.0
321.4,-409.8,1111.0
313.0,-377.9,1075.1
303.3,-347.2,1045.2
295.7,-316.0,1015.8
294.3,-285.0,981.1
306.4,-258.7,935.5
324.2,-231.2,893.5
339.1,-194.3,857.5
344.3,-146.6,839.8
345.1,-91.0,831.9
342.0,-32.0,832.3
330.1,32.1,831.2
309.7,97.6,839.0
283.6,171.8,856.5
256.1,250.3,871.2
-,-,-
-3690.8,-3692.2,-3688.4
-3257.6,-3326.3,-3147.1
-2813.6,-2962.6,-2605.1
-2364.6,-2602.3,-2043.5
-1923.3,-2248.0,-1490.2
-1472.0,-1882.8,-911.6
-1016.6,-1516.9,-342.2
-564.1,-1157.0,223.5
-94.4,-788.8,794.9
172.1,-604.6,1104.9
227.7,-601.7,1155.7
282.0,-599.9,1195.0
344.4,-595.4,1228.3
415.4,-590.2,1232.7
489.6,-580.9,1224.6
573.0,-563.7,1196.0
653.4,-533.3,1170.7
715.4,-489.2,1134.9
756.1,-423.9,1108.9
776.5,-337.7,1078.3
779.4,-233.0,1054.8
775.7,-123.8,1020.2
775.3,-19.7,989.9
774.9,79.2,956.5
764.1,180.6,933.3
743.5,291.9,909.6
715.8,404.4,888.3
689.2,506.2,850.9
665.6,590.0,809.9
637.9,660.2,761.0
600.3,728.7,730.8
546.2,803.1,717.9
480.6,875.9,731.3
410.3,936.4,742.0
338.9,980.5,753.1
268.4,1013.2,755.1
204.2,1040.1,766.9
145.8,1066.1,778.3
86.3,1092.9,803.0
24.0,1114.5,814.9
-42.6,1126.6,827.3
-100.2,1128.1,832.7
-152.9,1115.8,845.4
-192.8,1093.0,852.9
-224.1,1061.6,868.8
-250.6,1024.5,882.7
-267.1,982.9,900.0
-278.5,932.5,914.2
-277.6,876.3,931.2
-280.2,819.8,937.1
-277.9,764.3,940.8
-274.1,711.5,943.0
-264.2,661.7,950.5
-256.7,616.1,955.4
-251.3,568.8,966.7
-241.3,518.4,972.9
-227.4,462.8,986.3
-212.2,400.1,991.0
-196.6,334.4,999.8
-184.0,266.0,998.7
-178.6,197.8,1004.2
-181.2,131.6,998.9
-182.7,64.1,990.0
-186.6,-0.7,974.4
-196.0,-55.1,969.6
-201.8,-99.1,964.1
-198.0,-143.9,971.1
-182.5,-192.4,980.6
-154.7,-242.4,1001.3
-118.0,-294.5,1014.1
-80.4,-342.8,1033.5
-47.2,-381.1,1048.2
-18.6,-411.4,1061.1
 4.3,-435.1,1054.1
19.0,-449.5,1041.0
29.9,-452.5,1019.3
42.4,-449.7,1005.8
63.2,-448.5,997.7
95.8,-452.9,1016.1
139.6,-465.4,1045.4
189.2,-484.8,1081.9
242.6,-503.3,1105.5
288.0,-519.3,1127.5
320.3,-520.8,1137.5
335.9,-509.8,1137.8
336.7,-486.7,1114.4
331.6,-453.0,1082.1
329.2,-418.2,1033.8
333.8,-379.7,1001.5
344.9,-340.8,991.2
366.0,-306.1,1018.7
393.4,-272.2,1050.8
417.8,-240.3,1085.8
436.3,-202.4,1101.9
444.0,-154.0,1113.0
431.1,-94.4,1102.2
401.0,-30.5,1079.1
365.7,29.9,1028.2
329.8,86.7,966.0
295.2,137.4,896.2
272.4,180.3,850.4
-,-,-
-3690.7,-3692.3,-3688.4
-3239.7,-3325.0,-3141.0
-2804.8,-2961.3,-2607.2
-2367.1,-2581.4,-2037.6
-1937.0,-2196.5,-1451.7
-1514.6,-1817.4,-857.0
-1072.0,-1437.0,-258.0
-604.0,-1069.0,334.6
-126.3,-716.5,895.8
145.8,-544.9,1188.6
205.5,-554.5,1221.4
268.6,-565.1,1233.6
338.0,-574.5,1238.4
414.7,-581.2,1217.4
490.2,-582.2,1196.1
557.6,-575.4,1160.4
616.9,-554.7,1140.4
670.9,-512.5,1114.4
719.5,-453.1,1099.8
763.1,-379.9,1074.0
799.5,-293.9,1052.9
823.6,-198.8,1005.7
839.0,-98.0,950.7
846.6, 7.0,883.1
839.1,122.8,831.0
816.5,243.5,782.5
779.2,366.3,755.1
727.6,490.9,726.6
662.8,607.1,704.8
600.7,705.8,679.0
537.5,792.3,673.4
475.1,866.8,667.0
409.9,928.1,679.5
353.7,976.6,689.7
296.6,1016.7,717.5
247.6,1048.1,733.9
200.4,1068.6,760.3
154.5,1085.6,784.2
108.1,1100.6,820.5
58.1,1114.4,850.4
10.0,1126.8,879.5
-49.1,1135.9,893.2
-100.0,1134.0,904.6
-143.4,1117.3,905.4
-173.0,1087.2,908.7
-204.3,1047.8,908.5
-218.8,1004.5,907.9
-227.0,956.3,903.6
-212.0,902.3,906.9
-196.1,849.0,911.6
-170.6,799.2,916.1
-162.6,756.5,911.9
-161.1,718.4,912.1
-158.9,684.4,900.4
-153.3,649.2,894.4
-141.4,606.5,875.8
-131.5,558.4,864.0
-121.5,504.0,850.3
-114.4,443.3,855.9
-101.9,376.0,864.4
-83.6,304.5,884.9
-59.3,230.4,899.9
-30.8,156.6,936.1
-5.2,87.7,977.1
16.1,27.5,1036.3
42.4,-28.8,1081.5
68.4,-83.6,1122.8
92.6,-135.6,1146.5
113.6,-187.7,1175.5
131.7,-236.5,1197.0
151.2,-284.5,1222.7
175.3,-334.9,1230.1
196.9,-383.4,1237.1
207.7,-426.2,1225.5
211.2,-459.5,1217.1
213.7,-487.1,1192.4
215.0,-506.5,1170.5
216.4,-521.4,1133.2
218.6,-532.1,1108.6
223.0,-541.1,1075.6
234.1,-550.8,1055.1
251.0,-560.2,1033.3
278.1,-565.5,1031.2
309.2,-566.6,1024.3
338.3,-561.8,1026.6
368.0,-553.7,1015.6
394.6,-539.9,1009.2
416.4,-520.4,988.0
434.3,-489.9,977.7
447.1,-451.7,960.1
448.0,-402.3,961.0
432.2,-346.8,957.2
417.5,-290.3,964.7
408.5,-236.8,960.3
400.4,-183.8,961.8
398.3,-126.2,949.5
394.8,-66.3,937.7
382.5,-6.6,914.3
372.6,44.4,905.2
366.5,85.4,888.4
360.5,118.6,882.5
348.3,147.1,868.5
340.8,172.2,874.2
334.4,195.5,880.3
314.1,223.9,905.6
283.0,259.8,919.1
245.8,303.7,929.9
204.4,349.6,918.1
167.9,393.9,914.0
136.0,436.5,905.7
-,-,-
-3690.7,-3692.1,-3688.6
-3257.8,-3335.6,-3155.1
-2801.3,-2977.4,-2623.3
-2326.6,-2616.2,-2069.3
-1856.6,-2261.7,-1538.0
-1381.5,-1895.5,-979.7
-911.3,-1517.5,-425.1
-449.4,-1135.6,138.3
25.8,-744.1,699.7
308.5,-519.8,1029.4
351.5,-500.9,1035.1
398.3,-484.3,1070.4
449.3,-470.0,1079.0
510.2,-454.7,1106.4
578.1,-439.7,1088.2
649.9,-423.5,1077.1
717.0,-395.9,1041.8
765.9,-348.1,1035.0
788.7,-280.5,1005.3
786.4,-193.7,994.1
777.4,-97.5,951.2
766.4,-4.8,923.6
757.2,80.9,868.4
755.7,157.3,836.8
755.9,226.7,782.9
754.8,293.9,762.8
752.4,362.1,730.1
745.3,427.8,724.6
721.7,497.5,701.7
683.4,567.2,702.5
634.2,638.8,683.8
577.4,709.9,696.6
512.8,780.8,700.8
445.3,847.2,733.5
376.7,901.6,740.3
311.7,946.5,775.9
251.9,983.9,800.3
190.3,1014.8,848.2
120.6,1045.0,877.5
46.1,1068.9,926.2
-29.9,1083.6,949.5
-108.7,1081.3,980.3
-183.4,1064.4,982.9
-247.5,1035.9,999.7
-298.0,996.6,984.4
-328.2,950.2,980.7
-334.9,898.6,958.0
-328.3,844.5,962.4
-311.3,787.8,952.3
-286.3,727.8,962.1
-258.0,663.7,948.3
-227.2,596.1,952.7
-193.2,527.3,935.9
-165.0,458.4,939.1
-145.6,395.9,928.9
-141.8,343.3,946.3
-152.6,296.3,950.0
-166.5,250.6,973.6
-167.0,199.8,976.8
-155.3,145.3,994.1
-132.7,84.5,987.6
-102.1,22.3,1007.3
-70.3,-41.1,1018.3
-36.2,-108.5,1054.5
-1.6,-176.8,1065.8
23.6,-239.7,1089.4
35.7,-293.4,1086.8
42.1,-333.6,1099.0
41.8,-364.2,1087.2
43.5,-390.3,1091.7
52.6,-418.0,1076.3
67.8,-446.9,1080.5
93.6,-477.7,1065.1
135.9,-510.8,1064.1
177.0,-532.9,1047.1
203.5,-541.4,1058.5
220.4,-541.3,1060.1
231.7,-536.4,1078.3
231.3,-526.2,1067.3
231.4,-512.4,1064.4
237.1,-498.4,1037.4
245.3,-480.7,1037.1
258.2,-462.7,1027.9
285.8,-451.0,1039.8
322.2,-444.6,1023.3
352.5,-434.5,1019.1
373.4,-416.2,995.4
384.1,-391.8,986.0
381.8,-361.8,955.2
375.0,-324.9,946.1
368.3,-283.9,923.7
364.1,-241.3,924.3
363.1,-194.5,913.1
364.2,-147.3,928.4
367.8,-102.4,928.6
369.9,-57.4,946.8
370.1,-13.4,943.5
369.6,29.2,948.8
362.3,69.0,920.7
350.6,106.1,909.6
329.4,145.6,887.3
299.3,189.5,892.2
264.9,239.1,880.4
-,-,-
-3690.9,-3692.2,-3688.1
-3288.8,-3348.0,-3168.9
-2855.2,-2985.6,-2618.1
-2415.4,-2627.0,-2061.6
-1959.3,-2262.2,-1495.5
-1503.1,-1901.5,-931.7
-1029.9,-1533.9,-365.3
-546.1,-1167.9,200.2
-55.7,-803.4,755.8
249.1,-605.2,1063.5
333.7,-602.8,1083.0
418.0,-593.8,1083.8
504.1,-576.7,1091.0
593.5,-549.5,1084.5
683.2,-513.9,1083.4
770.4,-475.5,1061.8
860.2,-432.6,1048.6
947.3,-371.7,1019.8
1009.6,-282.0,1000.7
1029.7,-165.2,974.3
1009.3,-24.0,957.7
956.5,123.5,917.9
890.8,259.4,875.0
825.4,387.7,817.7
753.9,513.8,776.7
663.4,642.4,743.8
569.6,763.0,739.4
481.9,864.5,730.3
410.8,945.2,735.9
345.3,1011.7,741.1
280.9,1066.8,767.6
203.0,1117.5,793.0
112.1,1160.8,827.0
23.7,1184.2,838.8
-55.7,1182.1,844.7
-114.4,1156.3,839.1
-150.1,1115.5,847.7
-173.6,1061.3,850.9
-190.6,1003.3,871.1
-205.9,950.9,883.9
-221.6,904.4,908.0
-238.8,862.0,923.4
-258.2,827.4,944.1
-284.0,797.2,940.9
-320.1,771.3,934.3
-355.9,742.5,910.7
-375.2,706.5,889.3
-383.7,665.7,857.3
-379.4,621.8,844.0
-362.6,574.1,831.6
-333.8,521.6,839.7
-297.0,464.2,845.3
-254.3,407.3,862.5
-212.5,346.4,864.9
-179.0,289.0,876.5
-148.6,231.2,884.0
-115.1,168.2,908.4
-81.6,103.5,933.3
-48.6,39.5,979.5
-16.4,-25.4,1024.0
17.9,-98.1,1075.7
47.4,-173.6,1111.4
69.3,-241.8,1150.6
76.5,-300.3,1168.6
68.8,-342.9,1186.6
46.3,-369.9,1184.0
29.6,-396.3,1176.7
28.8,-426.3,1144.5
39.0,-454.6,1116.2
57.7,-477.9,1083.1
84.1,-495.2,1070.6
117.6,-512.6,1057.2
161.2,-531.8,1062.0
211.0,-553.5,1061.1
248.1,-563.0,1071.2
261.7,-553.3,1071.5
262.0,-532.8,1073.2
265.9,-511.1,1061.7
282.1,-494.0,1061.1
305.2,-480.1,1051.8
329.5,-463.8,1051.4
352.2,-446.9,1037.2
380.4,-434.2,1026.2
414.5,-422.7,1004.6
435.8,-397.9,1003.9
440.8,-356.0,1004.3
427.4,-298.7,1011.0
412.2,-240.1,994.6
414.9,-194.0,978.9
435.4,-158.5,953.1
459.3,-126.3,939.0
482.6,-97.1,923.4
508.7,-72.6,918.7
533.2,-51.7,906.5
546.2,-26.7,908.8
537.0, 9.0,904.9
505.9,60.8,910.9
454.9,125.8,902.1
398.6,193.7,896.1
347.4,259.2,874.5
303.6,317.3,857.7
-,-,-
-3690.9,-3691.8,-3688.3
-3271.7,-3298.3,-3155.4
-2857.3,-2908.5,-2614.6
-2430.2,-2513.3,-2070.9
-1994.1,-2120.9,-1503.5
-1549.4,-1738.9,-951.8
-1080.1,-1354.7,-375.9
-597.8,-976.6,185.1
-112.9,-606.1,749.9
180.4,-417.0,1049.4
264.5,-431.4,1087.4
353.2,-446.3,1095.0
449.3,-461.4,1112.1
538.7,-469.2,1086.6
