-153.97,1049.21,946.03
-150.79,911.11,914.29
-49.21,711.11,1117.46
3.17,734.92,1266.67
361.90,153.97,1241.27
26.98,100.00,1095.24
479.36,-279.36,1114.29
277.78,-226.98,912.70
638.10,-384.13,1069.84
566.67,-357.14,1012.70
434.92,-128.57,1014.29
530.16,-20.64,1074.60
404.76,228.57,1044.44
741.27,134.92,1163.49
631.75,253.97,988.89
506.35,431.75,1065.08
434.92,465.08,892.06
147.62,744.44,941.27
260.32,565.08,863.49
-,-,-
130.16,-180.95,1017.46
204.76,-206.35,1123.81
477.78,-355.56,1090.48
552.38,-280.95,1066.67
453.97,-3.17,1165.08
357.14,134.92,920.64
236.51,453.97,1126.98
130.16,453.97,814.29
25.40,458.73,607.94
-423.81,460.32,1119.05
-144.44,282.54,739.68
74.60,231.75,885.71
-76.19,306.35,944.44
-220.64,284.13,941.27
-249.21,307.94,1087.30
-276.19,453.97,1144.44
-206.35,225.40,1088.89
-247.62,209.52,1152.38
-225.40,44.44,934.92
123.81,-147.62,1015.87
203.17,-401.59,861.90
153.97,-326.98,911.11
426.98,-580.95,969.84
273.02,-300.00,917.46
361.90,-273.02,1017.46
238.10,-44.44,844.44
203.17,231.75,1074.60
236.51,260.32,912.70
282.54,328.57,1044.44
-,-,-
133.33,-300.00,1073.02
361.90,-388.89,1073.02
614.29,-576.19,984.13
582.54,-149.21,936.51
680.95,98.41,998.41
606.35,414.29,917.46
611.11,512.70,811.11
230.16,790.48,746.03
-98.41,760.32,890.48
-357.14,717.46,920.64
-507.94,666.67,1011.11
-400.00,403.17,1092.06
-76.19,158.73,1277.78
155.56,-171.43,1177.78
133.33,-201.59,1114.29
201.59,-380.95,909.52
128.57,-307.94,919.05
304.76,-452.38,892.06
274.60,-301.59,969.84
328.57,-157.14,996.83
360.32,22.22,990.48
431.75,126.98,987.30
336.51,379.36,985.71
252.38,404.76,944.44
155.56,434.92,1117.46
-,-,-
161.90,49.21,895.24
352.38,-77.78,958.73
377.78,-168.25,1152.38
611.11,-195.24,992.06
836.51,-176.19,871.43
939.68,103.17,1049.21
757.14,338.10,1046.03
666.67,384.13,888.89
385.71,565.08,761.90
200.00,666.67,815.87
-53.97,831.75,966.67
-30.16,760.32,934.92
-119.05,642.86,1022.22
-50.79,458.73,1038.10
-49.21,230.16,1038.10
1.59,104.76,1253.97
149.21,-233.33,936.51
147.62,-174.60,1063.49
330.16,-384.13,884.13
200.00,-204.76,942.86
403.17,-358.73,795.24
401.59,-131.75,985.71
612.70,-230.16,1076.19
666.67,-122.22,1011.11
436.51,177.78,1066.67
434.92,303.17,996.83
231.75,487.30,939.68
-,-,-
-68.25,-180.95,941.27
-53.97,-360.32,914.29
380.95,-436.51,1119.05
817.46,-425.40,1190.48
785.71,-76.19,1352.38
566.67,228.57,961.90
457.14,480.95,1061.90
300.00,488.89,679.36
226.98,503.17,538.10
-146.03,811.11,680.95
-282.54,769.84,685.71
-360.32,660.32,915.87
-361.90,538.10,993.65
-355.56,433.33,1068.25
-173.02,257.14,1165.08
-68.25,73.02,1096.83
50.79,-207.94,1038.10
-22.22,-250.79,946.03
107.94,-255.56,990.48
380.95,-584.13,911.11
312.70,-460.32,1152.38
357.14,-457.14,934.92
358.73,-233.33,1201.59
388.89,-119.05,1096.83
231.75,100.00,1090.48
273.02,98.41,915.87
123.81,253.97,907.94
-,-,-
412.70,-106.35,719.05
636.51,-233.33,1085.71
782.54,-349.21,965.08
917.46,-279.36,812.70
860.32,0.00,1039.68
682.54,331.75,760.32
514.29,609.52,896.83
380.95,733.33,790.48
279.36,841.27,890.48
153.97,660.32,757.14
125.40,641.27,1019.05
31.75,514.29,944.44
82.54,487.30,1092.06
25.40,461.90,1115.87
284.13,147.62,1223.81
198.41,84.13,1165.08
414.29,-231.75,890.48
531.75,-409.52,893.65
358.73,-126.98,1022.22
688.89,-326.98,1047.62
506.35,-149.21,1049.21
744.44,-180.95,971.43
819.05,-153.97,1141.27
714.29,25.40,911.11
607.94,157.14,1039.68
465.08,238.10,839.68
357.14,465.08,960.32
231.75,561.90,914.29
-,-,-
453.97,-220.64,965.08
693.65,-279.36,1044.44
893.65,107.94,1017.46
936.51,-4.76,1141.27
815.87,225.40,839.68
382.54,453.97,988.89
584.13,655.56,809.52
688.89,612.70,733.33
350.79,812.70,833.33
333.33,765.08,792.06
180.95,766.67,995.24
26.98,782.54,988.89
101.59,611.11,988.89
46.03,682.54,1050.79
360.32,330.16,1125.40
203.17,133.33,993.65
409.52,-250.79,887.30
666.67,-373.02,1144.44
615.87,-326.98,1023.81
744.44,-330.16,1114.29
630.16,-206.35,969.84
966.67,-249.21,1088.89
809.52,-96.83,966.67
836.51,57.14,939.68
763.49,255.56,961.90
580.95,490.48,807.94
385.71,761.90,936.51
-,-,-
280.95,-384.13,985.71
506.35,-323.81,1111.11
684.13,-276.19,1123.81
758.73,-200.00,1038.10
533.33,201.59,941.27
433.33,250.79,761.90
406.35,407.94,720.64
122.22,707.94,909.52
-149.21,860.32,782.54
-353.97,961.90,1014.29
-196.83,638.10,988.89
-93.65,387.30,1088.89
-201.59,158.73,1039.68
-222.22,4.76,1012.70
-253.97,-282.54,1088.89
-206.35,-223.81,1015.87
25.40,-426.98,914.29
31.75,-380.95,868.25
403.17,-525.40,965.08
300.00,-422.22,946.03
333.33,-195.24,1038.10
507.94,-25.40,1088.89
433.33,74.60,920.64
255.56,512.70,1044.44
177.78,488.89,944.44
-,-,-
98.41,-304.76,947.62
282.54,-431.75,885.71
553.97,-384.13,1020.64
792.06,-249.21,1066.67
638.10,131.75,1074.60
480.95,365.08,884.13
312.70,530.16,738.10
-20.64,866.67,766.67
-252.38,863.49,811.11
-482.54,844.44,887.30
-531.75,739.68,992.06
-449.21,563.49,1014.29
-380.95,226.98,1073.02
-103.17,-177.78,1122.22
-49.21,-258.73,1073.02
352.38,-552.38,1093.65
122.22,-485.71,819.05
352.38,-477.78,1112.70
303.17,-433.33,985.71
125.40,-66.67,1047.62
538.10,-206.35,965.08
301.59,152.38,1071.43
196.83,336.51,995.24
-1.59,458.73,834.92
-20.64,512.70,914.29
-,-,-
-1.59,-220.64,936.51
279.36,-406.35,1114.29
557.14,-453.97,1169.84
584.13,-201.59,1061.90
360.32,133.33,893.65
311.11,431.75,1142.86
250.79,412.70,784.13
182.54,428.57,666.67
-79.36,680.95,792.06
-282.54,734.92,784.13
-380.95,738.10,1044.44
-474.60,641.27,942.86
-458.73,514.29,917.46
-255.56,209.52,1068.25
-179.36,3.17,1092.06
79.36,-220.64,1176.19
231.75,-549.21,1098.41
-53.97,-250.79,988.89
479.36,-706.35,1012.70
80.95,-284.13,1071.43
401.59,-404.76,996.83
179.36,-77.78,985.71
358.73,-19.05,1095.24
307.94,174.60,1100.00
176.19,282.54,996.83
-49.21,482.54,971.43
-,-,-
261.90,-331.75,919.05
579.36,-460.32,1114.29
763.49,-422.22,1114.29
842.86,-207.94,834.92
688.89,223.81,992.06
411.11,561.90,792.06
126.98,811.11,871.43
-223.81,895.24,782.54
-274.60,811.11,809.52
-231.75,660.32,936.51
-144.44,334.92,1038.10
-204.76,325.40,1166.67
7.94,6.35,1242.86
50.79,-203.17,1201.59
236.51,-406.35,1165.08
273.02,-501.59,987.30
153.97,-426.98,912.70
223.81,-403.17,869.84
280.95,-382.54,1046.03
288.89,-206.35,911.11
536.51,-200.00,973.02
460.32,-23.81,914.29
531.75,173.02,1165.08
401.59,285.71,1015.87
74.60,506.35,969.84
-,-,-
-69.84,-306.35,944.44
184.13,-512.70,998.41
334.92,-455.56,1096.83
712.70,-561.90,988.89
684.13,-125.40,834.92
553.97,287.30,860.32
430.16,660.32,709.52
-103.17,1074.60,790.48
-328.57,1038.10,739.68
-407.94,842.86,939.68
-553.97,717.46,941.27
-553.97,457.14,1125.40
-377.78,309.52,1246.03
-100.00,-204.76,1139.68
-155.56,-200.00,1247.62
230.16,-582.54,1088.89
-126.98,-307.94,869.84
174.60,-500.00,934.92
196.83,-460.32,969.84
101.59,-360.32,961.90
309.52,-282.54,969.84
176.19,-101.59,893.65
457.14,-155.56,996.83
157.14,306.35,919.05
-101.59,506.35,1012.70
-155.56,512.70,960.32
-,-,-
26.98,-325.40,947.62
222.22,-460.32,946.03
593.65,-603.17,920.64
936.51,-525.40,944.44
793.65,134.92,1093.65
428.57,507.94,819.05
311.11,588.89,638.10
-71.43,892.06,760.32
-371.43,936.51,563.49
-423.81,869.84,742.86
-634.92,812.70,963.49
-507.94,531.75,1115.87
-100.00,174.60,1395.24
-103.17,-104.76,1322.22
-77.78,-271.43,1203.17
52.38,-423.81,993.65
-250.79,-328.57,834.92
82.54,-503.17,860.32
-47.62,-326.98,888.89
20.64,-206.35,838.10
565.08,-503.17,1039.68
185.71,-77.78,922.22
684.13,-277.78,1071.43
376.19,123.81,1069.84
158.73,309.52,1036.51
-52.38,436.51,911.11
-,-,-
357.14,-333.33,966.67
515.87,-530.16,1020.64
695.24,-509.52,1087.30
1036.51,-482.54,942.86
1063.49,-233.33,707.94
660.32,479.36,665.08
455.56,834.92,833.33
155.56,1049.21,707.94
-169.84,1177.78,942.86
-277.78,1036.51,761.90
-179.36,785.71,1020.64
-95.24,428.57,1046.03
-103.17,285.71,1163.49
-100.00,133.33,1252.38
-1.59,-169.84,1065.08
-169.84,-425.40,865.08
-19.05,-355.56,942.86
103.17,-449.21,792.06
-153.97,-3.17,911.11
609.52,-687.30,893.65
152.38,-49.21,912.70
846.03,-504.76,1139.68
409.52,60.32,995.24
761.90,-25.40,1095.24
409.52,334.92,890.48
20.64,587.30,715.87
-,-,-
123.81,-612.70,939.68
455.56,-738.10,1098.41
617.46,-582.54,911.11
792.06,-477.78,769.84
665.08,209.52,1039.68
484.13,538.10,665.08
150.79,917.46,809.52
-196.83,1123.81,688.89
-480.95,1065.08,865.08
-550.79,884.13,873.02
-477.78,611.11,987.30
-357.14,453.97,1046.03
-179.36,-76.19,1273.02
-104.76,-257.14,1203.17
55.56,-561.90,1165.08
-130.16,-474.60,1044.44
49.21,-628.57,911.11
147.62,-633.33,919.05
73.02,-476.19,960.32
404.76,-530.16,988.89
77.78,-98.41,987.30
411.11,-230.16,1088.89
131.75,149.21,963.49
80.95,279.36,885.71
31.75,384.13,895.24
-173.02,511.11,844.44
-,-,-
226.98,-333.33,936.51
666.67,-538.10,1144.44
795.24,-407.94,1088.89
741.27,-155.56,842.86
663.49,253.97,966.67
533.33,387.30,634.92
50.79,1020.64,809.52
-44.44,990.48,684.13
-220.64,1098.41,846.03
-352.38,860.32,815.87
-460.32,615.87,949.21
-301.59,377.78,1096.83
-77.78,-25.40,1303.17
25.40,-301.59,1298.41
73.02,-431.75,1066.67
155.56,-528.57,1098.41
79.36,-406.35,741.27
460.32,-482.54,1063.49
255.56,-307.94,860.32
352.38,-128.57,1044.44
428.57,-144.44,938.10
261.90,136.51,941.27
225.40,204.76,1071.43
249.21,282.54,869.84
-,-,-
507.94,-382.54,1093.65
892.06,-585.71,1115.87
939.68,-374.60,1065.08
1022.22,-117.46,684.13
795.24,511.11,795.24
490.48,758.73,585.71
250.79,1168.25,760.32
-125.40,1274.60,815.87
-95.24,1041.27,838.10
-74.60,846.03,960.32
-52.38,479.36,1122.22
71.43,360.32,1296.83
325.40,0.00,1201.59
153.97,-44.44,1168.25
228.57,-274.60,944.44
249.21,-257.14,868.25
249.21,-230.16,844.44
717.46,-531.75,966.67
284.13,-68.25,946.03
841.27,-330.16,1177.78
533.33,98.41,1046.03
582.54,182.54,1065.08
660.32,326.98,1012.70
284.13,666.67,884.13
-,-,-
487.30,-228.57,995.24
882.54,-380.95,1177.78
1061.90,-401.59,936.51
1115.87,-203.17,761.90
941.27,409.52,896.83
585.71,838.10,742.86
430.16,1142.86,985.71
207.94,1098.41,938.10
234.92,912.70,890.48
200.00,741.27,1141.27
84.13,612.70,987.30
-28.57,511.11,1061.90
200.00,185.71,1142.86
301.59,-26.98,1115.87
330.16,-128.57,1066.67
506.35,-379.36,985.71
414.29,-250.79,995.24
492.06,-331.75,888.89
584.13,-274.60,1020.64
541.27,-171.43,946.03
717.46,-74.60,1101.59
588.89,109.52,868.25
587.30,352.38,963.49
590.48,433.33,971.43
-,-,-
484.13,-206.35,1017.46
844.44,-330.16,1176.19
946.03,-331.75,1088.89
915.87,-106.35,739.68
1166.67,-20.64,744.44
884.13,641.27,768.25
639.68,917.46,579.36
222.22,1430.16,788.89
84.13,1319.05,868.25
23.81,1139.68,942.86
198.41,688.89,1011.11
46.03,531.75,1168.25
363.49,-25.40,1225.40
380.95,-147.62,1303.17
376.19,-225.40,1222.22
409.52,-230.16,1041.27
428.57,-104.76,992.06
592.06,-282.54,834.92
377.78,-96.83,739.68
787.30,-325.40,992.06
636.51,-169.84,860.32
693.65,-4.76,1071.43
766.67,96.83,1039.68
534.92,365.08,966.67
466.67,441.27,969.84
336.51,587.30,911.11
-,-,-
-150.79,-385.71,985.71
200.00,-585.71,1061.90
365.08,-731.75,963.49
477.78,-588.89,744.44
430.16,-206.35,869.84
326.98,173.02,739.68
415.87,484.13,944.44
184.13,742.86,844.44
-106.35,839.68,871.43
-500.00,987.30,1226.98
-585.71,590.48,1046.03
-406.35,339.68,1015.87
-561.90,249.21,947.62
-274.60,-23.81,1147.62
-206.35,-149.21,1093.65
-436.51,-155.56,1023.81
-195.24,-384.13,1041.27
-226.98,-384.13,834.92
-180.95,-358.73,814.29
47.62,-530.16,887.30
-119.05,-276.19,846.03
160.32,-379.36,1014.29
123.81,-230.16,960.32
184.13,-100.00,942.86
539.68,-250.79,1088.89
157.14,206.35,998.41
-,-,-
53.97,-507.94,968.25
358.73,-690.48,1069.84
607.94,-712.70,969.84
782.54,-525.40,988.89
760.32,-69.84,1038.10
663.49,258.73,720.64
274.60,763.49,731.75
-144.44,1022.22,592.06
-457.14,1063.49,739.68
-657.14,888.89,741.27
-523.81,739.68,934.92
-331.75,482.54,1095.24
-73.02,255.56,1165.08
-100.00,22.22,1201.59
-207.94,-277.78,1046.03
-298.41,-301.59,1044.44
-226.98,-404.76,1019.05
-179.36,-482.54,909.52
-106.35,-485.71,973.02
230.16,-830.16,1044.44
-76.19,-384.13,869.84
403.17,-528.57,1036.51
160.32,22.22,944.44
326.98,109.52,1038.10
157.14,328.57,993.65
-,-,-
538.10,-279.36,969.84
731.75,-425.40,1071.43
790.48,-306.35,1065.08
842.86,-22.22,1125.40
793.65,334.92,922.22
788.89,639.68,934.92
457.14,965.08,866.67
477.78,938.10,715.87
201.59,1096.83,869.84
106.35,911.11,793.65
34.92,765.08,892.06
-196.83,733.33,795.24
-152.38,553.97,971.43
28.57,312.70,1071.43
184.13,-26.98,1119.05
184.13,-52.38,1146.03
488.89,-357.14,1039.68
358.73,-222.22,966.67
361.90,-273.02,912.70
587.30,-434.92,857.14
566.67,-147.62,1074.60
946.03,-250.79,1163.49
561.90,304.76,1036.51
434.92,487.30,946.03
300.00,631.75,934.92
303.17,611.11,968.25
-,-,-
509.52,-152.38,995.24
839.68,-206.35,968.25
709.52,285.71,1144.44
738.10,261.90,887.30
379.36,666.67,712.70
-49.21,990.48,739.68
-182.54,971.43,836.51
-407.94,920.64,863.49
-303.17,588.89,811.11
-277.78,431.75,1066.67
-28.57,-44.44,1339.68
133.33,-404.76,1266.67
146.03,-452.38,1193.65
234.92,-507.94,961.90
287.30,-426.98,934.92
380.95,-423.81,895.24
231.75,-95.24,947.62
512.70,-195.24,998.41
250.79,128.57,763.49
612.70,-19.05,1115.87
484.13,258.73,963.49
330.16,490.48,1065.08
384.13,436.51,998.41
-,-,-
453.97,-512.70,998.41
638.10,-603.17,1012.70
588.89,-277.78,922.22
682.54,4.76,990.48
590.48,377.78,890.48
357.14,658.73,860.32
147.62,847.62,742.86
-152.38,1017.46,834.92
-179.36,860.32,788.89
-149.21,588.89,866.67
-298.41,512.70,885.71
-298.41,326.98,1168.25
-117.46,26.98,1247.62
-15.87,-257.14,1377.78
206.35,-555.56,1166.67
147.62,-585.71,920.64
77.78,-460.32,788.89
76.19,-450.79,758.73
126.98,-384.13,793.65
330.16,-323.81,893.65
382.54,-230.16,884.13
607.94,-130.16,1177.78
506.35,-17.46,1171.43
331.75,98.41,933.33
301.59,255.56,1015.87
96.83,477.78,919.05
30.16,480.95,990.48
-,-,-
357.14,-101.59,1042.86
682.54,-301.59,1073.02
844.44,-271.43,973.02
961.90,-100.00,912.70
847.62,307.94,988.89
687.30,488.89,611.11
404.76,985.71,834.92
100.00,1141.27,682.54
-17.46,1177.78,811.11
-119.05,1114.29,944.44
6.35,790.48,914.29
4.76,587.30,1049.21
-28.57,176.19,1114.29
209.52,-47.62,1368.25
311.11,-222.22,1195.24
204.76,-104.76,1047.62
255.56,-144.44,942.86
630.16,-455.56,968.25
428.57,-128.57,993.65
707.94,-282.54,1074.60
580.95,31.75,947.62
514.29,211.11,934.92
490.48,414.29,1074.60
406.35,557.14,933.33
260.32,688.89,922.22
-,-,-
438.10,-333.33,1092.06
807.94,-560.32,1098.41
860.32,-379.36,960.32
917.46,-125.40,682.54
585.71,484.13,839.68
360.32,866.67,768.25
47.62,1095.24,744.44
-71.43,1042.86,755.56
-206.35,992.06,1022.22
-149.21,738.10,936.51
-23.81,406.35,1100.00
-195.24,260.32,960.32
4.76,-147.62,1244.44
-120.64,-125.40,1222.22
103.17,-257.14,1241.27
133.33,-304.76,1193.65
131.75,-384.13,890.48
209.52,-280.95,1017.46
326.98,-307.94,893.65
301.59,-68.25,1022.22
568.25,-123.81,993.65
282.54,274.60,949.21
679.36,331.75,1000.00
231.75,436.51,893.65
-,-,-
568.25,-307.94,1093.65
869.84,-403.17,987.30
973.02,-125.40,968.25
717.46,350.79,896.83
428.57,809.52,788.89
200.00,1041.27,831.75
76.19,1136.51,633.33
-96.83,1138.10,841.27
-146.03,869.84,866.67
-177.78,641.27,1065.08
-271.43,457.14,1141.27
85.71,150.79,1296.83
204.76,-158.73,1266.67
109.52,-155.56,1168.25
460.32,-358.73,1096.83
228.57,-322.22,911.11
228.57,-225.40,861.90
555.56,-333.33,936.51
206.35,53.97,834.92
658.73,-171.43,1050.79
506.35,284.13,923.81
334.92,360.32,987.30
274.60,566.67,987.30
-,-,-
101.59,-539.68,1044.44
363.49,-712.70,1125.40
561.90,-685.71,1020.64
687.30,-403.17,811.11
606.35,74.60,847.62
580.95,358.73,682.54
260.32,814.29,788.89
84.13,911.11,784.13
-230.16,990.48,912.70
-249.21,690.48,866.67
-306.35,463.49,987.30
-450.79,384.13,1065.08
-284.13,150.79,1346.03
-47.62,-198.41,1203.17
-55.56,-460.32,1092.06
100.00,-561.90,1088.89
133.33,-707.94,780.95
-23.81,-531.75,833.33
484.13,-815.87,998.41
158.73,-346.03,941.27
352.38,-273.02,944.44
384.13,-23.81,946.03
104.76,255.56,963.49
-,-,-
30.16,-476.19,968.25
431.75,-688.89,1150.79
719.05,-766.67,1073.02
807.94,-447.62,936.51
873.02,-23.81,939.68
439.68,588.89,668.25
382.54,679.36,557.14
-95.24,1090.48,719.05
-276.19,971.43,641.27
-357.14,814.29,846.03
-449.21,539.68,936.51
-357.14,304.76,1139.68
-274.60,198.41,1220.63
-176.19,-155.56,1352.38
-144.44,-376.19,1123.81
-130.16,-530.16,1069.84
-204.76,-479.36,734.92
238.10,-790.48,1087.30
69.84,-585.71,809.52
180.95,-509.52,1019.05
430.16,-452.38,946.03
360.32,-100.00,987.30
428.57,153.97,1203.17
77.78,412.70,914.29
-,-,-
641.27,-739.68,1120.63
768.25,-631.75,971.43
741.27,-360.32,865.08
744.44,100.00,682.54
433.33,707.94,939.68
207.94,763.49,741.27
-279.36,1087.30,787.30
-400.00,892.06,707.94
-374.60,680.95,758.73
-306.35,126.98,944.44
-279.36,134.92,1315.87
23.81,-274.60,1320.63
6.35,-479.36,1300.00
133.33,-601.59,1039.68
253.97,-755.56,1093.65
206.35,-753.97,858.73
309.52,-704.76,860.32
325.40,-530.16,960.32
230.16,-203.17,842.86
455.56,-69.84,1042.86
204.76,280.95,887.30
236.51,326.98,996.83
-,-,-
461.90,-426.98,1063.49
793.65,-576.19,1012.70
920.64,-384.13,865.08
814.29,82.54,639.68
617.46,631.75,658.73
276.19,911.11,734.92
100.00,1144.44,841.27
-130.16,993.65,844.44
-19.05,839.68,939.68
-201.59,785.71,1036.51
-220.64,561.90,1042.86
55.56,174.60,1166.67
-22.22,-50.79,1171.43
-17.46,-228.57,1139.68
149.21,-431.75,1200.00
-4.76,-285.71,934.92
388.89,-506.35,995.24
233.33,-398.41,934.92
258.73,-298.41,992.06
385.71,-231.75,914.29
331.75,-68.25,865.08
406.35,82.54,1047.62
336.51,280.95,869.84
-,-,-
230.16,-458.73,973.02
580.95,-684.13,1009.52
768.25,-682.54,995.24
758.73,-330.16,890.48
742.86,125.40,715.87
609.52,582.54,869.84
273.02,911.11,634.92
96.83,1065.08,668.25
-176.19,1039.68,795.24
-279.36,739.68,758.73
-350.79,692.06,892.06
-284.13,326.98,1098.41
123.81,-155.56,1300.00
136.51,-534.92,1174.60
96.83,-352.38,1347.62
282.54,-661.90,1114.29
53.97,-352.38,1188.89
457.14,-765.08,869.84
30.16,-307.94,617.46
693.65,-612.70,895.24
357.14,-25.40,792.06
280.95,303.17,938.10
200.00,561.90,1095.24
-,-,-
307.94,-477.78,990.48
658.73,-677.78,895.24
893.65,-507.94,938.10
784.13,-3.17,1101.59
431.75,463.49,757.14
203.17,761.90,820.64
-50.79,987.30,815.87
-273.02,912.70,744.44
-398.41,784.13,811.11
-457.14,636.51,866.67
-322.22,453.97,1069.84
-42.86,-130.16,1149.21
26.98,-488.89,1165.08
-25.40,-657.14,922.22
326.98,-585.71,1098.41
606.35,-958.73,1112.70
255.56,-500.00,990.48
582.54,-530.16,1096.83
336.51,-174.60,942.86
490.48,-69.84,1015.87
403.17,180.95,966.67
126.98,360.32,922.22
71.43,436.51,1015.87
-47.62,331.75,784.13
-,-,-
98.41,46.03,960.32
225.40,-173.02,1020.64
731.75,-433.33,1166.67
858.73,-476.19,941.27
846.03,-233.33,707.94
1125.40,104.76,617.46
453.97,865.08,787.30
387.30,1049.21,860.32
-93.65,1350.79,1069.84
-355.56,1066.67,1017.46
-585.71,817.46,1144.44
-249.21,184.13,1117.46
-4.76,-150.79,1368.25
153.97,-396.83,1220.63
206.35,-606.35,860.32
46.03,-347.62,766.67
541.27,-628.57,863.49
660.32,-504.76,1011.11
439.68,-177.78,892.06
695.24,-149.21,1046.03
301.59,431.75,890.48
336.51,461.90,1165.08
-,-,-
463.49,-380.95,1092.06
765.08,-538.10,1061.90
782.54,-480.95,790.48
809.52,-147.62,666.67
692.06,434.92,866.67
411.11,882.54,706.35
176.19,1142.86,1038.10
-180.95,1147.62,885.71
-228.57,917.46,888.89
-325.40,717.46,941.27
-349.21,557.14,1142.86
76.19,4.76,1274.60
230.16,-374.60,1377.78
250.79,-511.11,1098.41
334.92,-534.92,939.68
433.33,-612.70,890.48
387.30,-463.49,885.71
617.46,-434.92,892.06
465.08,-53.97,846.03
436.51,285.71,1014.29
287.30,506.35,995.24
101.59,609.52,836.51
-,-,-
868.25,-453.97,947.62
960.32,-203.17,834.92
960.32,228.57,815.87
638.10,715.87,793.65
504.76,1041.27,733.33
203.17,1193.65,885.71
-19.05,1168.25,809.52
-98.41,1036.51,914.29
-80.95,711.11,842.86
-203.17,707.94,1095.24
200.00,126.98,1317.46
179.36,-126.98,1174.60
100.00,-176.19,1039.68
360.32,-500.00,993.65
-23.81,-46.03,892.06
792.06,-506.35,1247.62
634.92,-377.78,1039.68
258.73,49.21,788.89
811.11,-130.16,992.06
511.11,331.75,944.44
460.32,484.13,884.13
380.95,585.71,963.49
-,-,-
515.87,-253.97,1042.86
896.83,-523.81,988.89
1020.64,-309.52,765.08
861.90,211.11,763.49
630.16,784.13,784.13
450.79,1247.62,912.70
301.59,1276.19,915.87
273.02,1088.89,761.90
80.95,1022.22,961.90
-19.05,793.65,884.13
-96.83,661.90,1069.84
-23.81,538.10,1096.83
71.43,276.19,1342.86
25.40,80.95,1150.79
253.97,-307.94,1041.27
385.71,-528.57,885.71
157.14,-280.95,960.32
631.75,-576.19,961.90
84.13,-22.22,758.73
639.68,-223.81,988.89
734.92,82.54,1090.48
433.33,587.30,920.64
560.32,584.13,1142.86
-,-,-
96.83,-169.84,966.67
385.71,-461.90,1100.00
607.94,-587.30,1049.21
784.13,-536.51,815.87
890.48,-228.57,758.73
707.94,307.94,731.75
633.33,768.25,814.29
282.54,1071.43,860.32
149.21,1039.68,819.05
-104.76,1046.03,987.30
-155.56,711.11,965.08
-296.83,604.76,920.64
-177.78,352.38,1087.30
-123.81,-19.05,1241.27
-41.27,-307.94,1195.24
49.21,-487.30,1141.27
