763.9,-247.9,1089.4
794.0,-189.5,1081.5
811.3,-120.7,1050.9
820.0,-46.5,1030.2
821.3,26.1,976.8
822.7,97.8,937.6
821.9,172.5,884.7
808.0,252.0,858.5
782.1,334.8,825.0
741.2,422.9,817.6
694.7,501.0,791.6
657.1,566.5,779.3
618.8,626.8,746.3
570.3,691.3,739.1
508.7,756.5,724.5
436.0,821.7,745.4
355.8,883.2,753.9
274.0,935.2,782.9
195.5,975.1,791.2
110.4,1010.1,818.1
20.1,1039.6,826.4
-67.5,1056.8,848.5
-155.9,1060.7,843.6
-242.4,1051.2,848.6
-323.5,1028.8,831.1
-388.1,999.0,836.8
-438.9,966.5,820.6
-473.1,934.1,826.7
-497.2,900.7,821.0
-522.4,869.4,843.0
-548.9,835.6,846.7
-561.9,793.1,869.7
-549.4,740.8,874.9
-520.0,681.2,897.7
-479.9,616.2,908.7
-428.2,539.5,946.5
-372.2,452.8,962.3
-307.5,353.5,992.7
-235.1,251.2,1007.1
-160.9,150.5,1051.6
-101.8,60.0,1083.3
-58.9,-15.3,1140.5
-27.4,-82.1,1173.9
-9.0,-140.8,1209.2
-2.1,-189.2,1218.8
-4.5,-227.9,1245.2
 2.7,-262.7,1257.2
21.9,-297.9,1286.8
53.8,-333.8,1281.8
105.3,-379.5,1265.0
177.4,-438.9,1210.6
251.4,-494.0,1182.2
319.5,-538.5,1154.8
390.3,-568.5,1168.9
454.3,-585.1,1178.1
503.9,-587.8,1206.6
547.4,-582.1,1208.2
580.8,-564.5,1219.4
588.2,-531.9,1199.0
585.9,-494.2,1182.6
594.3,-463.9,1137.5
614.6,-440.7,1099.1
636.2,-418.9,1037.5
650.4,-388.6,999.2
651.5,-342.0,954.2
637.0,-283.3,944.6
616.8,-219.4,934.2
590.0,-150.5,953.2
550.8,-79.2,944.2
507.6,-8.9,942.4
468.6,55.2,909.5
437.5,115.6,884.8
417.0,170.5,838.1
-,-,-
457.5,-514.3,1207.9
591.0,-490.9,1234.1
703.6,-447.1,1224.5
797.9,-379.8,1229.7
864.0,-283.1,1205.8
886.2,-156.8,1193.4
869.8,-14.0,1141.7
829.3,135.4,1095.5
772.4,277.9,1017.2
711.4,406.8,957.3
656.0,522.8,885.7
600.8,635.4,849.7
540.3,738.2,805.9
482.3,828.2,805.7
434.4,894.6,796.6
388.7,947.2,820.0
344.6,987.3,823.6
296.0,1017.7,846.1
232.4,1043.6,837.7
161.4,1058.8,843.7
92.7,1061.9,828.0
31.5,1050.8,833.8
-20.7,1025.9,819.1
-63.7,994.4,835.5
-112.0,966.3,837.6
-166.1,940.0,863.3
-217.5,909.7,867.0
-264.1,873.7,890.4
-307.6,832.2,885.7
-340.2,784.4,904.3
-359.0,734.1,906.5
-367.0,684.8,933.4
-367.8,635.9,934.1
-359.7,584.9,952.0
-354.5,536.9,948.5
-350.0,491.4,971.8
-340.2,445.8,977.5
-319.7,392.7,1006.7
-293.2,332.9,1009.8
-266.7,269.5,1027.7
-240.4,200.7,1019.7
-209.1,126.7,1035.6
-172.8,52.8,1034.5
-134.8,-14.3,1062.3
-96.3,-74.1,1080.3
-57.7,-125.1,1135.0
-21.6,-172.1,1173.3
13.7,-218.8,1232.9
47.7,-266.2,1259.9
74.6,-306.6,1291.2
92.9,-339.2,1281.7
109.4,-368.3,1282.5
130.9,-396.6,1257.9
148.4,-424.5,1248.8
160.8,-446.3,1211.7
165.6,-459.6,1190.3
165.9,-464.2,1142.0
169.1,-461.3,1118.1
180.3,-455.4,1085.3
202.5,-452.6,1086.7
229.9,-454.7,1068.5
262.3,-458.1,1075.9
299.7,-460.1,1061.9
340.6,-459.0,1068.9
378.6,-450.5,1054.0
412.9,-434.6,1058.3
439.3,-413.8,1032.0
455.3,-385.0,1025.6
459.4,-343.9,995.6
455.8,-297.4,984.2
452.0,-250.1,947.0
456.2,-211.5,933.8
471.3,-181.8,899.7
493.3,-157.0,893.6
513.1,-130.0,876.6
530.2,-93.5,889.4
534.0,-46.9,876.4
521.1,12.3,883.5
492.6,81.3,860.3
453.1,154.1,852.6
406.1,232.6,823.8
359.3,307.3,826.2
-,-,-
450.8,-544.7,997.7
543.2,-536.5,1002.0
626.7,-513.7,980.3
697.8,-470.5,981.3
751.9,-405.8,967.1
787.9,-316.6,986.9
805.5,-209.1,992.6
808.3,-90.2,1019.7
794.3,36.1,1013.6
763.7,174.0,1015.1
720.6,310.2,979.9
674.4,438.4,964.6
619.6,557.5,924.9
566.2,661.1,908.3
517.6,749.1,875.5
469.8,820.6,871.4
418.9,879.0,858.1
369.1,922.9,885.5
317.3,954.4,898.0
260.7,978.0,929.6
198.6,992.8,931.1
140.8,1000.8,947.1
72.4,1003.4,930.5
-5.1,1001.5,934.9
-82.5,994.1,922.0
-159.9,980.5,930.4
-232.0,959.7,908.7
-298.3,930.7,907.5
-355.2,898.1,884.8
-397.7,861.6,881.6
-419.9,818.1,852.3
-418.6,767.2,843.0
-402.5,708.6,804.0
-377.9,644.3,782.8
-352.9,584.4,752.3
-336.4,533.6,760.1
-330.4,493.7,755.5
-320.7,456.6,784.7
-303.0,417.2,802.7
-275.6,369.4,852.0
-229.8,307.2,889.4
-164.3,237.3,963.9
-80.8,152.0,1025.1
28.1,52.2,1115.3
157.6,-65.1,1190.8
287.3,-191.7,1285.5
395.6,-316.6,1346.0
469.5,-424.9,1410.4
510.8,-513.7,1431.4
522.7,-582.3,1450.9
512.1,-626.2,1427.7
486.3,-649.5,1408.1
450.3,-658.7,1346.1
413.4,-654.5,1293.4
382.9,-642.4,1217.1
367.2,-630.5,1170.3
362.7,-616.8,1110.1
362.0,-597.5,1084.0
362.6,-574.2,1048.9
363.6,-544.1,1045.6
363.5,-512.8,1027.7
368.2,-482.9,1037.5
377.7,-458.6,1019.4
391.0,-436.1,1014.6
409.2,-416.2,979.8
431.3,-397.9,961.8
454.9,-377.1,921.2
474.9,-352.5,905.9
482.1,-318.7,875.7
481.8,-277.4,876.0
476.4,-232.1,859.9
469.7,-185.5,872.8
463.7,-140.3,868.8
461.4,-98.3,886.7
464.9,-60.3,881.1
472.0,-23.8,891.4
481.4,12.2,876.4
490.5,51.2,880.2
493.0,94.9,865.3
492.6,139.3,879.9
485.3,182.4,877.7
472.1,223.2,900.5
451.1,263.6,904.7
424.4,300.3,925.4
398.4,332.0,917.0
-,-,-
456.6,-539.2,947.6
523.7,-545.9,934.1
585.1,-536.8,923.6
640.5,-505.5,915.1
687.8,-446.0,916.4
720.6,-357.2,919.3
739.9,-252.2,920.8
751.0,-135.8,918.2
755.2,-18.5,910.2
753.1,97.9,893.3
748.2,210.6,880.7
734.3,323.9,871.3
710.4,432.6,863.4
681.4,529.9,856.2
650.3,615.4,855.6
603.6,699.7,855.4
545.0,780.7,859.6
476.5,857.5,870.2
397.2,927.3,888.1
312.6,980.3,901.9
231.3,1009.8,909.2
158.1,1016.7,908.5
90.9,1005.0,900.7
42.4,973.4,887.7
 9.1,929.9,881.0
-25.1,888.9,882.9
-65.9,849.6,889.9
-112.8,815.1,890.7
-166.3,784.7,888.4
-221.2,759.4,884.5
-275.9,735.7,889.3
-331.0,716.8,904.5
-379.1,702.3,930.2
-404.2,679.7,950.2
-399.9,637.4,963.2
-373.6,577.4,969.3
-335.7,504.3,979.0
-296.0,426.5,993.2
-263.8,357.4,1024.1
-238.4,295.5,1056.2
-213.7,235.6,1080.5
-194.1,175.2,1093.5
-177.5,115.7,1107.8
-161.8,61.1,1119.8
-145.3, 6.8,1127.0
-120.9,-50.1,1123.6
-77.7,-119.1,1117.9
-18.5,-202.7,1109.1
35.6,-289.6,1112.0
75.8,-361.9,1122.4
102.3,-420.1,1121.3
110.9,-464.7,1094.4
107.1,-494.7,1067.0
99.8,-508.1,1058.3
107.7,-520.2,1080.4
137.5,-540.8,1103.6
196.8,-574.3,1110.9
275.3,-621.2,1085.9
346.0,-663.7,1056.8
392.2,-679.7,1048.6
411.3,-669.2,1063.3
416.6,-648.8,1068.0
414.6,-626.1,1055.9
404.1,-598.0,1029.9
389.4,-562.5,1009.4
375.3,-518.1,987.4
378.8,-474.2,973.9
411.2,-440.3,958.8
459.8,-415.1,948.0
507.9,-385.1,947.1
539.2,-336.9,966.0
544.5,-271.6,967.5
527.0,-196.3,953.8
497.2,-116.0,933.0
461.5,-35.6,927.4
417.0,46.5,931.2
370.8,121.2,949.3
340.2,185.3,960.0
327.7,233.8,958.2
326.5,274.4,942.9
324.8,313.0,935.4
311.4,359.8,929.0
284.5,413.1,933.1
246.4,460.9,935.2
208.4,496.3,941.4
175.8,518.2,944.6
-,-,-
577.9,-566.2,960.2
664.8,-533.2,979.1
736.3,-481.8,984.0
792.9,-413.2,1005.6
834.3,-333.5,1001.6
855.6,-239.8,999.5
858.5,-138.0,966.2
848.6,-32.0,941.9
831.9,74.7,897.1
804.6,182.6,866.5
768.2,289.8,820.1
718.1,402.8,799.0
652.3,518.2,770.6
575.4,632.1,771.2
495.6,734.6,767.2
417.2,827.8,789.6
335.9,908.6,800.8
249.8,981.1,826.7
157.4,1039.9,826.5
63.8,1078.8,842.0
-28.1,1097.6,844.3
-109.0,1098.5,867.4
-177.7,1085.3,872.8
-231.9,1057.1,890.3
-277.3,1014.4,886.6
-319.5,967.6,898.1
-354.0,915.0,887.6
-375.8,860.4,892.9
-386.7,802.4,877.7
-390.6,744.3,880.0
-392.0,686.8,869.6
-389.4,632.0,888.1
-387.6,582.1,894.8
-385.2,533.3,919.1
-364.3,484.2,934.9
-333.3,430.9,980.9
-302.2,371.9,1012.2
-272.7,309.5,1054.2
-243.0,242.1,1068.7
-213.3,170.8,1090.1
-178.3,97.5,1087.1
-130.3,26.2,1102.5
-90.5,-46.7,1101.9
-71.1,-116.6,1128.0
-51.0,-182.5,1149.1
-18.0,-246.1,1197.0
22.4,-311.5,1220.9
60.8,-370.7,1243.2
88.3,-419.5,1228.7
103.1,-458.1,1221.3
109.7,-486.7,1190.1
127.4,-508.7,1177.0
157.5,-527.6,1146.2
188.3,-542.8,1131.9
214.1,-546.6,1106.8
240.0,-540.9,1111.9
268.3,-531.6,1101.8
294.1,-516.8,1108.1
316.8,-496.0,1095.4
334.3,-469.8,1101.1
344.0,-439.9,1085.3
350.3,-405.3,1084.5
361.2,-373.9,1052.0
386.9,-349.9,1033.3
420.6,-328.3,1010.1
454.7,-304.1,1027.7
487.5,-279.2,1035.4
512.4,-249.6,1061.0
524.7,-216.8,1046.6
519.9,-179.6,1019.9
497.2,-140.6,952.3
463.3,-93.5,906.1
421.1,-41.6,850.2
379.6,12.0,826.5
351.0,64.4,804.4
337.1,106.0,820.4
337.5,137.1,833.9
351.2,160.3,877.4
-,-,-
115.0,-517.9,1164.9
199.6,-555.1,1187.3
291.7,-585.1,1213.6
387.2,-609.8,1195.0
477.4,-622.1,1188.7
561.5,-617.5,1158.7
638.2,-593.7,1150.3
701.5,-552.6,1124.6
758.4,-496.1,1124.3
818.1,-431.3,1095.6
880.9,-363.6,1077.3
937.6,-284.8,1036.9
972.9,-186.1,1024.9
982.5,-70.5,993.5
969.2,51.6,970.0
940.7,172.6,908.9
906.5,286.4,856.1
859.8,392.2,780.0
800.7,492.5,737.4
734.9,589.2,695.4
670.6,681.6,690.7
610.3,766.4,668.9
549.1,848.5,677.0
480.0,930.1,682.7
397.9,1013.6,721.9
308.4,1089.4,741.3
217.5,1154.4,775.9
123.1,1206.1,781.8
24.0,1238.5,800.7
-77.4,1248.0,800.2
-160.7,1234.7,827.4
-227.5,1203.4,833.8
-277.2,1157.9,850.5
-314.3,1101.1,841.1
-340.6,1039.8,851.6
-366.7,978.8,847.1
-391.6,919.2,862.4
-411.8,865.4,856.0
-425.7,815.9,867.4
-433.0,766.8,853.2
-431.9,710.9,858.4
-415.2,645.4,856.7
-384.6,573.3,889.8
-355.3,494.2,907.7
-325.6,404.5,947.5
-294.5,308.3,978.0
-256.1,207.9,1025.3
-212.1,103.9,1051.2
-164.5, 6.0,1102.1
-121.1,-77.2,1143.9
-94.2,-145.0,1205.0
-78.3,-197.4,1249.4
-61.6,-237.9,1308.2
-34.0,-276.1,1333.9
-0.8,-315.3,1357.2
26.7,-358.4,1345.9
52.8,-404.9,1338.2
79.0,-455.4,1299.9
108.2,-504.5,1288.7
150.4,-552.5,1273.1
200.4,-595.9,1281.5
248.2,-623.7,1267.6
284.1,-636.6,1265.1
311.1,-636.7,1239.1
329.7,-621.2,1231.4
336.0,-595.2,1202.2
333.6,-561.3,1177.7
324.0,-518.3,1117.8
304.4,-463.2,1076.1
288.5,-405.2,1020.0
295.7,-356.4,993.8
323.2,-318.6,964.9
357.1,-282.0,970.4
381.2,-243.3,960.3
389.5,-199.0,965.9
382.7,-151.2,940.1
370.6,-106.1,917.1
358.7,-66.3,867.9
336.0,-18.5,847.2
300.5,44.5,824.4
265.3,115.7,831.8
247.2,179.9,827.6
248.5,231.3,850.0
265.8,269.6,863.0
284.6,300.8,901.7
-,-,-
288.4,-497.3,1207.0
359.9,-523.3,1200.7
429.9,-534.4,1210.8
500.1,-532.2,1180.8
568.7,-521.0,1162.3
631.7,-501.3,1110.9
682.3,-471.3,1073.1
720.2,-433.6,1005.7
751.9,-382.5,970.0
780.2,-318.4,923.5
801.3,-240.3,918.3
811.4,-149.9,900.5
809.3,-50.7,915.3
804.7,50.8,901.4
799.4,148.3,892.0
796.0,241.0,841.3
792.5,336.0,806.8
783.8,436.2,753.9
766.8,539.5,729.9
733.7,638.6,686.9
686.5,734.8,684.5
632.3,830.8,677.4
564.9,925.2,714.7
486.1,1014.8,739.5
393.8,1102.5,789.6
293.1,1177.4,803.5
186.4,1234.6,831.4
77.3,1273.7,833.4
-20.7,1294.7,856.3
-112.4,1293.7,844.5
-192.4,1273.4,844.2
-260.1,1240.1,817.4
-320.2,1195.6,818.4
-370.7,1140.3,801.8
-409.3,1074.8,810.5
-431.7,1000.6,793.4
-435.3,921.5,796.4
-421.3,836.8,775.6
-399.8,755.9,786.2
-372.0,676.5,785.2
-333.6,597.4,812.7
-284.2,519.9,818.5
-230.5,447.5,849.3
-187.1,380.3,865.7
-158.9,320.9,917.5
-137.2,259.1,957.9
-120.3,191.6,1023.8
-111.2,125.7,1059.1
-105.3,63.4,1105.0
-101.2,-1.7,1113.3
-97.1,-68.9,1137.3
-88.0,-134.2,1131.8
-67.3,-199.9,1148.2
-42.0,-263.0,1142.3
-9.9,-322.7,1160.5
30.6,-378.5,1153.5
75.0,-430.6,1167.6
115.6,-475.4,1155.7
147.5,-508.2,1164.7
171.5,-530.6,1144.2
189.3,-542.7,1137.6
206.5,-547.3,1094.6
223.5,-540.0,1070.6
237.3,-520.1,1033.5
254.1,-499.2,1035.6
280.6,-486.2,1030.2
317.9,-478.5,1055.7
355.1,-475.3,1056.2
389.8,-475.5,1071.2
416.3,-475.4,1047.2
426.1,-463.8,1035.5
421.2,-440.1,990.5
416.8,-410.4,964.0
417.4,-375.9,916.5
421.1,-337.4,903.6
431.2,-299.3,884.3
447.7,-265.1,905.9
469.5,-235.9,918.0
