-195.24,-231.75,1225.40
-222.22,-298.41,1063.49
-404.76,104.76,1138.10
-382.54,74.60,969.84
-,-,-
-80.95,-604.76,1673.02
-169.84,-180.95,1114.29
-250.79,-104.76,965.08
-258.73,71.43,1015.87
-426.98,304.76,842.86
-333.33,534.92,920.64
-174.60,488.89,888.89
-15.87,490.48,936.51
100.00,431.75,884.13
258.73,409.52,939.68
182.54,234.92,847.62
233.33,103.17,858.73
309.52,-22.22,860.32
303.17,-103.17,885.71
612.70,-322.22,995.24
336.51,-323.81,1090.48
203.17,-357.14,1101.59
79.36,-371.43,1146.03
-79.36,-250.79,1122.22
-153.97,-206.35,1163.49
-355.56,-150.79,1065.08
-298.41,-130.16,1036.51
-350.79,73.02,1063.49
-,-,-
20.64,-588.89,1579.37
-222.22,-228.57,1036.51
-169.84,-277.78,834.92
-233.33,-100.00,1069.84
-193.65,71.43,1000.00
-271.43,249.21,968.25
-195.24,509.52,1095.24
-257.14,590.48,944.44
-198.41,682.54,863.49
47.62,636.51,887.30
260.32,363.49,834.92
457.14,149.21,844.44
401.59,-25.40,806.35
487.30,-28.57,911.11
304.76,-280.95,860.32
334.92,-207.94,1014.29
157.14,-231.75,1117.46
52.38,-282.54,1171.43
-128.57,-177.78,1203.17
-255.56,-250.79,1085.71
-323.81,-20.64,1073.02
-430.16,49.21,1022.22
-,-,-
-92.06,-631.75,1604.76
-280.95,-306.35,990.48
-198.41,-225.40,1090.48
-252.38,-53.97,1090.48
-328.57,106.35,922.22
-422.22,487.30,944.44
-326.98,558.73,836.51
-207.94,680.95,942.86
-73.02,457.14,844.44
234.92,331.75,871.43
207.94,406.35,1019.05
277.78,200.00,841.27
352.38,120.64,809.52
382.54,28.57,861.90
384.13,-150.79,760.32
403.17,-406.35,963.49
431.75,-355.56,1220.63
125.40,-580.95,1147.62
52.38,-273.02,1301.59
-376.19,-204.76,971.43
-353.97,80.95,1219.05
-328.57,-4.76,1065.08
-430.16,228.57,1047.62
-,-,-
-17.46,-636.51,1747.62
-246.03,-150.79,1047.62
-201.59,-76.19,1090.48
-257.14,100.00,1012.70
-301.59,434.92,1068.25
-223.81,439.68,936.51
-226.98,580.95,739.68
200.00,334.92,887.30
234.92,479.36,971.43
355.56,306.35,1015.87
414.29,257.14,1019.05
287.30,73.02,769.84
504.76,4.76,936.51
434.92,-80.95,860.32
455.56,-434.92,911.11
434.92,-349.21,1068.25
84.13,-450.79,890.48
79.36,-226.98,1252.38
-55.56,-230.16,1203.17
-228.57,-334.92,1138.10
-225.40,-328.57,1222.22
-376.19,50.79,1171.43
-204.76,22.22,841.27
-120.64,358.73,1071.43
-,-,-
25.40,-836.51,1679.37
-174.60,-538.10,1098.41
-257.14,-377.78,1017.46
-358.73,147.62,1090.48
-374.60,385.71,985.71
-404.76,765.08,1046.03
-220.64,534.92,684.13
23.81,692.06,915.87
106.35,657.14,912.70
361.90,309.52,861.90
365.08,326.98,860.32
453.97,-6.35,742.86
458.73,-101.59,844.44
249.21,-328.57,787.30
334.92,-379.36,992.06
228.57,-358.73,1093.65
58.73,-450.79,1117.46
1.59,-461.90,1192.06
-422.22,-247.62,1195.24
131.75,-253.97,1168.25
-376.19,-306.35,1139.68
-,-,-
82.54,-806.35,1601.59
-147.62,-401.59,1138.10
-168.25,-309.52,1088.89
-423.81,98.41,1073.02
-374.60,231.75,1096.83
-458.73,433.33,923.81
-406.35,609.52,895.24
-173.02,592.06,842.86
-79.36,736.51,866.67
252.38,436.51,758.73
452.38,331.75,919.05
463.49,204.76,793.65
531.75,-66.67,814.29
488.89,-195.24,946.03
350.79,-253.97,869.84
414.29,-506.35,990.48
255.56,-476.19,1138.10
49.21,-409.52,1096.83
-146.03,-307.94,1225.40
-301.59,-144.44,1115.87
-431.75,-76.19,1041.27
-426.98,147.62,966.67
-455.56,333.33,939.68
-280.95,555.56,1019.05
-,-,-
34.92,-706.35,1677.78
-223.81,-334.92,963.49
-225.40,-207.94,1049.21
-301.59,-42.86,1044.44
-352.38,20.64,996.83
-534.92,485.71,995.24
-404.76,561.90,890.48
-150.79,763.49,946.03
4.76,758.73,1023.81
198.41,528.57,736.51
331.75,401.59,739.68
358.73,361.90,639.68
580.95,23.81,822.22
584.13,-157.14,890.48
409.52,-249.21,871.43
361.90,-504.76,1063.49
258.73,-534.92,1090.48
101.59,-449.21,1190.48
-122.22,-400.00,1225.40
-280.95,-257.14,1268.25
-423.81,-79.36,1069.84
-433.33,331.75,1066.67
-253.97,226.98,915.87
-,-,-
101.59,-830.16,1633.33
-152.38,-511.11,1044.44
-176.19,-277.78,1122.22
-384.13,133.33,942.86
-577.78,530.16,1095.24
-473.02,552.38,839.68
-385.71,690.48,992.06
-125.40,536.51,788.89
26.98,658.73,965.08
428.57,377.78,714.29
434.92,403.17,819.05
409.52,301.59,707.94
536.51,53.97,838.10
512.70,6.35,846.03
414.29,-233.33,923.81
425.40,-323.81,1292.06
149.21,-407.94,1146.03
50.79,-423.81,1295.24
-155.56,-350.79,1117.46
-349.21,-4.76,1217.46
-303.17,52.38,941.27
-328.57,309.52,938.10
-,-,-
250.79,-704.76,1749.21
-128.57,-460.32,1049.21
-180.95,-204.76,1247.62
-349.21,58.73,960.32
-358.73,403.17,987.30
-447.62,685.71,860.32
-252.38,812.70,734.92
-28.57,765.08,890.48
203.17,785.71,812.70
207.94,561.90,869.84
333.33,260.32,861.90
457.14,-3.17,814.29
482.54,-125.40,915.87
484.13,-377.78,923.81
411.11,-409.52,1050.79
380.95,-630.16,1074.60
176.19,-509.52,1247.62
-101.59,-458.73,1203.17
-152.38,-298.41,1147.62
-403.17,52.38,1088.89
-409.52,352.38,1071.43
-173.02,200.00,857.14
-,-,-
109.52,-458.73,1706.35
-28.57,-460.32,1074.60
-201.59,-376.19,1198.41
-196.83,-253.97,1015.87
-449.21,106.35,892.06
-374.60,307.94,1023.81
-303.17,488.89,893.65
-225.40,785.71,1196.83
34.92,528.57,836.51
328.57,382.54,841.27
233.33,453.97,939.68
301.59,260.32,809.52
387.30,23.81,863.49
558.73,-106.35,909.52
388.89,-230.16,965.08
466.67,-425.40,996.83
326.98,-387.30,1250.79
158.73,-426.98,968.25
-46.03,-331.75,1217.46
-309.52,-147.62,1120.63
-425.40,100.00,1222.22
-458.73,177.78,1274.60
-501.59,276.19,811.11
-,-,-
58.73,-790.48,1677.78
-149.21,-536.51,1019.05
-249.21,-401.59,1122.22
-346.03,-73.02,1090.48
-461.90,355.56,1046.03
-476.19,663.49,919.05
-304.76,815.87,819.05
-68.25,665.08,739.68
100.00,642.86,790.48
490.48,401.59,912.70
461.90,274.60,939.68
580.95,25.40,736.51
565.08,-77.78,968.25
642.86,-509.52,836.51
355.56,-403.17,1022.22
280.95,-385.71,1203.17
160.32,-652.38,1068.25
-153.97,-531.75,1219.05
-452.38,76.19,1344.44
-534.92,306.35,1042.86
-358.73,511.11,1142.86
-,-,-
100.00,-961.90,1760.32
-98.41,-758.73,1114.29
-122.22,-404.76,1066.67
-306.35,157.14,1149.21
-426.98,538.10,869.84
-422.22,615.87,860.32
-346.03,814.29,636.51
-101.59,912.70,869.84
-46.03,784.13,706.35
211.11,642.86,793.65
201.59,617.46,820.64
377.78,100.00,587.30
404.76,52.38,715.87
414.29,-173.02,834.92
555.56,-538.10,1042.86
311.11,-330.16,1192.06
250.79,-304.76,1273.02
1.59,-422.22,1341.27
-76.19,-220.64,1328.57
-250.79,-50.79,1266.67
-373.02,146.03,1044.44
-169.84,107.94,963.49
-,-,-
274.60,-866.67,1758.73
120.64,-815.87,1166.67
-130.16,-487.30,1014.29
-409.52,-71.43,1125.40
-534.92,617.46,1047.62
-531.75,736.51,869.84
-374.60,763.49,487.30
26.98,795.24,792.06
22.22,839.68,738.10
274.60,611.11,741.27
358.73,460.32,915.87
287.30,303.17,733.33
639.68,3.17,795.24
738.10,-149.21,992.06
506.35,-330.16,919.05
531.75,-609.52,1096.83
336.51,-482.54,1193.65
23.81,-377.78,1401.59
-47.62,-485.71,1223.81
-349.21,-96.83,1139.68
-457.14,101.59,1087.30
-,-,-
123.81,-939.68,1647.62
-3.17,-712.70,1369.84
-231.75,-588.89,819.05
-574.60,276.19,1063.49
-690.48,814.29,947.62
-638.10,1036.51,679.36
-204.76,1039.68,969.84
206.35,788.89,858.73
412.70,504.76,787.30
631.75,225.40,866.67
660.32,-46.03,785.71
617.46,-306.35,712.70
536.51,-484.13,917.46
436.51,-690.48,961.90
200.00,-503.17,1217.46
33.33,-612.70,1169.84
-195.24,-360.32,1268.25
-328.57,-93.65,1246.03
-379.36,126.98,942.86
-479.36,582.54,920.64
-,-,-
98.41,-938.10,1595.24
-122.22,-550.79,1139.68
-331.75,-73.02,1114.29
-480.95,361.90,1042.86
-553.97,717.46,811.11
-384.13,820.64,792.06
-131.75,792.06,758.73
234.92,633.33,738.10
409.52,617.46,963.49
536.51,249.21,719.05
634.92,58.73,820.64
655.56,-298.41,919.05
426.98,-752.38,1023.81
355.56,-831.75,1125.40
-28.57,-603.17,1223.81
-179.36,-501.59,1247.62
-479.36,58.73,1171.43
-965.08,430.16,1122.22
-,-,-
49.21,-457.14,1720.63
-460.32,150.79,1326.98
-380.95,-20.64,1038.10
-500.00,553.97,1174.60
-538.10,706.35,709.52
-474.60,834.92,631.75
-234.92,939.68,685.71
161.90,687.30,557.14
477.78,631.75,758.73
707.94,225.40,734.92
711.11,-103.17,814.29
611.11,-323.81,944.44
514.29,-630.16,1022.22
325.40,-677.78,1122.22
-73.02,-504.76,1219.05
-69.84,-476.19,1319.05
-352.38,-228.57,1146.03
-506.35,-79.36,1074.60
-,-,-
179.36,-630.16,1604.76
-128.57,-634.92,1177.78
-280.95,-353.97,988.89
-484.13,95.24,985.71
-634.92,407.94,814.29
-538.10,657.14,715.87
-128.57,742.86,868.25
128.57,742.86,838.10
357.14,615.87,1020.64
409.52,480.95,922.22
479.36,206.35,809.52
439.68,134.92,757.14
506.35,-149.21,788.89
719.05,-360.32,1163.49
380.95,-563.49,1015.87
409.52,-401.59,1266.67
-96.83,-255.56,1265.08
-55.56,-257.14,1374.60
-209.52,-258.73,1090.48
-480.95,231.75,1073.02
-585.71,415.87,909.52
-,-,-
31.75,-757.14,1652.38
-226.98,-692.06,1039.68
-257.14,-331.75,1120.63
-376.19,125.40,1265.08
-426.98,511.11,1069.84
-204.76,560.32,938.10
-76.19,738.10,865.08
22.22,792.06,868.25
155.56,685.71,793.65
226.98,565.08,763.49
482.54,258.73,761.90
407.94,207.94,838.10
482.54,-106.35,820.64
717.46,-431.75,987.30
457.14,-504.76,985.71
457.14,-557.14,1141.27
206.35,-301.59,1241.27
-68.25,-298.41,1165.08
-153.97,-230.16,1219.05
-284.13,-57.14,1112.70
-409.52,350.79,1090.48
-303.17,325.40,1039.68
-,-,-
111.11,-582.54,1755.56
-176.19,-404.76,1141.27
-304.76,28.57,1069.84
-303.17,152.38,1088.89
-449.21,512.70,868.25
-374.60,687.30,809.52
-146.03,712.70,909.52
47.62,590.48,787.30
247.62,530.16,882.54
661.90,47.62,790.48
666.67,107.94,987.30
680.95,-182.54,766.67
606.35,-500.00,820.64
333.33,-303.17,915.87
307.94,-552.38,1115.87
177.78,-530.16,1166.67
-95.24,-531.75,1193.65
-257.14,-174.60,1166.67
-301.59,-93.65,987.30
-379.36,177.78,919.05
-,-,-
204.76,-909.52,1606.35
-123.81,-663.49,1039.68
-325.40,-284.13,1225.40
-276.19,-173.02,987.30
-422.22,365.08,1073.02
-422.22,717.46,1011.11
-403.17,765.08,707.94
-55.56,788.89,761.90
333.33,685.71,768.25
452.38,582.54,868.25
590.48,133.33,758.73
590.48,-171.43,811.11
606.35,-357.14,893.65
480.95,-552.38,1065.08
412.70,-712.70,1142.86
23.81,-373.02,1293.65
-55.56,-477.78,1163.49
-253.97,-323.81,1223.81
-371.43,26.98,1141.27
-273.02,123.81,960.32
-,-,-
147.62,-988.89,1703.17
-255.56,-222.22,1173.02
-485.71,-133.33,1173.02
-479.36,304.76,1041.27
-460.32,685.71,784.13
-352.38,836.51,641.27
52.38,893.65,784.13
198.41,814.29,885.71
379.36,511.11,615.87
507.94,331.75,896.83
584.13,25.40,738.10
565.08,-206.35,861.90
385.71,-279.36,909.52
334.92,-530.16,1168.25
204.76,-476.19,1139.68
-52.38,-479.36,1219.05
-152.38,-401.59,1219.05
-331.75,-106.35,1085.71
-600.00,334.92,995.24
-501.59,406.35,988.89
-,-,-
55.56,-206.35,1628.57
-4.76,-126.98,892.06
-122.22,-380.95,1000.00
-122.22,-425.40,1119.05
-249.21,-326.98,973.02
-426.98,107.94,1173.02
-528.57,585.71,1015.87
-458.73,741.27,915.87
-300.00,912.70,738.10
28.57,842.86,811.11
711.11,512.70,715.87
558.73,352.38,744.44
485.71,198.41,709.52
465.08,25.40,909.52
401.59,-223.81,841.27
336.51,-549.21,996.83
276.19,-634.92,961.90
-104.76,-326.98,1252.38
-52.38,-528.57,1192.06
-334.92,-133.33,1290.48
-476.19,33.33,1203.17
-501.59,228.57,1019.05
-,-,-
55.56,-682.54,1622.22
-47.62,-638.10,1068.25
-330.16,-103.17,1176.19
-531.75,330.16,1022.22
-530.16,609.52,1012.70
-377.78,655.56,661.90
-246.03,820.64,741.27
79.36,661.90,666.67
279.36,488.89,811.11
434.92,388.89,934.92
560.32,177.78,920.64
514.29,-155.56,865.08
661.90,-196.83,1044.44
382.54,-477.78,871.43
336.51,-680.95,1015.87
73.02,-600.00,1171.43
-74.60,-323.81,1341.27
-128.57,-195.24,1319.05
-377.78,126.98,1068.25
-409.52,438.10,1047.62
-,-,-
49.21,-576.19,1628.57
-144.44,-460.32,1065.08
-122.22,-255.56,1123.81
-279.36,174.60,1123.81
-426.98,377.78,961.90
-352.38,739.68,936.51
-179.36,863.49,920.64
77.78,757.14,895.24
406.35,484.13,819.05
387.30,357.14,946.03
411.11,73.02,738.10
485.71,-285.71,790.48
457.14,-460.32,860.32
352.38,-506.35,1063.49
258.73,-480.95,1073.02
50.79,-458.73,1198.41
-19.05,-300.00,1317.46
-350.79,-152.38,1203.17
-271.43,-147.62,1139.68
-328.57,123.81,1012.70
-,-,-
109.52,-944.44,1598.41
-201.59,-328.57,1219.05
-173.02,-255.56,996.83
-295.24,71.43,1049.21
-455.56,452.38,922.22
-460.32,631.75,839.68
-346.03,709.52,841.27
-55.56,738.10,871.43
155.56,460.32,680.95
285.71,490.48,871.43
503.17,211.11,807.94
480.95,80.95,860.32
609.52,-279.36,819.05
560.32,-376.19,1065.08
511.11,-584.13,1096.83
412.70,-479.36,1201.59
30.16,-284.13,1142.86
-68.25,-452.38,1085.71
-295.24,-149.21,1277.78
-269.84,-177.78,1123.81
-222.22,184.13,1061.90
-,-,-
234.92,-304.76,1682.54
84.13,-306.35,1039.68
77.78,-536.51,1196.83
-328.57,-220.64,1122.22
-582.54,184.13,995.24
-704.76,488.89,971.43
-450.79,431.75,884.13
-349.21,684.13,895.24
-106.35,609.52,734.92
130.16,606.35,806.35
204.76,658.73,934.92
377.78,280.95,666.67
485.71,134.92,871.43
411.11,7.94,792.06
512.70,-279.36,885.71
434.92,-307.94,1046.03
457.14,-523.81,1139.68
128.57,-458.73,1123.81
-77.78,-401.59,1226.98
-201.59,-284.13,1173.02
-373.02,-150.79,1088.89
-447.62,206.35,1198.41
-480.95,484.13,1044.44
-,-,-
130.16,-561.90,1747.62
-274.60,-282.54,1141.27
-249.21,-207.94,920.64
-334.92,155.56,1344.44
-357.14,384.13,985.71
-306.35,563.49,838.10
-179.36,682.54,761.90
28.57,590.48,642.86
328.57,566.67,922.22
484.13,260.32,860.32
684.13,104.76,919.05
511.11,-28.57,839.68
536.51,-425.40,888.89
336.51,-552.38,965.08
100.00,-503.17,1247.62
25.40,-685.71,1195.24
-207.94,-252.38,1368.25
-352.38,-206.35,1112.70
-452.38,287.30,1215.87
-400.00,465.08,990.48
-,-,-
147.62,-765.08,1634.92
-68.25,-250.79,1203.17
-20.64,-633.33,920.64
-225.40,-169.84,1100.00
-403.17,212.70,1088.89
-407.94,276.19,915.87
-406.35,579.36,942.86
-206.35,504.76,996.83
-196.83,579.36,920.64
-68.25,584.13,842.86
182.54,453.97,771.43
304.76,436.51,914.29
431.75,150.79,768.25
580.95,-53.97,860.32
504.76,-223.81,820.64
531.75,-555.56,995.24
185.71,-452.38,1071.43
103.17,-406.35,1239.68
-250.79,-379.36,1304.76
-307.94,-322.22,1249.21
-500.00,-44.44,1147.62
-509.52,104.76,911.11
-,-,-
23.81,-711.11,1785.71
-250.79,-379.36,895.24
-200.00,-230.16,1020.64
-450.79,82.54,893.65
-457.14,457.14,988.89
-384.13,669.84,969.84
-155.56,744.44,1041.27
122.22,682.54,865.08
304.76,457.14,887.30
300.00,492.06,869.84
457.14,158.73,680.95
682.54,307.94,888.89
607.94,-450.79,784.13
641.27,-768.25,1092.06
234.92,-628.57,1201.59
80.95,-638.10,1114.29
23.81,-487.30,1330.16
-379.36,-101.59,1169.84
-423.81,55.56,1071.43
-484.13,460.32,1036.51
-,-,-
201.59,-601.59,1730.16
-247.62,-374.60,1049.21
-352.38,-122.22,1015.87
-487.30,222.22,1036.51
-588.89,509.52,869.84
-431.75,734.92,885.71
-103.17,742.86,738.10
179.36,636.51,871.43
350.79,357.14,684.13
514.29,158.73,895.24
707.94,-96.83,966.67
485.71,-246.03,819.05
606.35,-525.40,938.10
387.30,-563.49,1039.68
284.13,-404.76,1239.68
-98.41,-477.78,1250.79
-203.17,-311.11,1268.25
-430.16,-4.76,1222.22
-434.92,31.75,987.30
-323.81,363.49,833.33
-,-,-
152.38,-687.30,1703.17
-334.92,-157.14,1090.48
-230.16,-146.03,914.29
-380.95,363.49,1065.08
-436.51,615.87,995.24
-531.75,717.46,711.11
-280.95,758.73,611.11
23.81,688.89,868.25
-23.81,584.13,741.27
176.19,407.94,863.49
428.57,28.57,793.65
457.14,84.13,820.64
460.32,-422.22,809.52
403.17,-655.56,1087.30
161.90,-501.59,1041.27
-53.97,-449.21,1274.60
-95.24,-273.02,1457.14
-307.94,0.00,1346.03
-149.21,-41.27,1201.59
-277.78,201.59,1012.70
-,-,-
131.75,-476.19,1774.60
-282.54,-353.97,990.48
-298.41,-57.14,988.89
-428.57,361.90,965.08
-458.73,815.87,1011.11
-357.14,834.92,730.16
-49.21,865.08,895.24
58.73,768.25,815.87
365.08,555.56,793.65
641.27,182.54,639.68
639.68,4.76,769.84
766.67,-430.16,892.06
480.95,-736.51,990.48
377.78,-477.78,1219.05
-17.46,-479.36,1369.84
-122.22,-409.52,1379.37
-347.62,-204.76,1246.03
-379.36,-47.62,1041.27
-484.13,311.11,896.83
-,-,-
174.60,-563.49,1676.19
-200.00,-384.13,1063.49
-219.05,-320.64,1239.68
-425.40,-28.57,985.71
-563.49,411.11,966.67
-452.38,657.14,758.73
-282.54,833.33,768.25
30.16,841.27,715.87
606.35,612.70,1087.30
711.11,238.10,936.51
580.95,-50.79,720.64
690.48,-552.38,839.68
458.73,-692.06,917.46
230.16,-607.94,966.67
-50.79,-423.81,1119.05
-223.81,-330.16,1195.24
-228.57,-244.44,1444.44
-,-,-
200.00,-777.78,1853.97
-177.78,-482.54,1063.49
-246.03,-69.84,1074.60
-434.92,206.35,836.51
-503.17,734.92,946.03
-373.02,1047.62,1068.25
125.40,717.46,992.06
387.30,480.95,947.62
612.70,153.97,861.90
630.16,26.98,741.27
558.73,-350.79,785.71
458.73,-487.30,795.24
333.33,-792.06,1087.30
230.16,-585.71,1165.08
-158.73,-506.35,1368.25
-149.21,-425.40,1169.84
-350.79,73.02,1112.70
-377.78,280.95,1087.30
-,-,-
304.76,-907.94,1706.35
-46.03,-604.76,1074.60
-96.83,-552.38,909.52
-384.13,150.79,1177.78
-555.56,463.49,1223.81
-577.78,609.52,1014.29
-396.83,734.92,1019.05
-100.00,563.49,811.11
53.97,514.29,817.46
304.76,479.36,865.08
580.95,152.38,869.84
480.95,-101.59,736.51
528.57,-301.59,860.32
428.57,-634.92,861.90
377.78,-634.92,1177.78
134.92,-636.51,1136.51
-93.65,-528.57,1247.62
-307.94,-333.33,1174.60
-434.92,-25.40,1171.43
-480.95,212.70,1063.49
-,-,-
225.40,-514.29,1596.83
-42.86,-650.79,1047.62
-80.95,-579.36,1266.67
-333.33,-273.02,968.25
-401.59,233.33,1095.24
-473.02,504.76,1061.90
-453.97,568.25,768.25
-325.40,706.35,815.87
-153.97,636.51,763.49
182.54,436.51,861.90
336.51,531.75,811.11
333.33,20.64,893.65
438.10,-171.43,909.52
414.29,-553.97,868.25
434.92,-585.71,1090.48
-28.57,-477.78,1114.29
-120.64,-550.79,1266.67
-,-,-
304.76,-460.32,1552.38
150.79,-560.32,1122.22
157.14,-658.73,1200.00
-228.57,-149.21,1022.22
-507.94,125.40,938.10
-663.49,566.67,844.44
-561.90,790.48,895.24
-457.14,890.48,858.73
0.00,693.65,733.33
306.35,579.36,807.94
587.30,300.00,742.86
792.06,-55.56,814.29
561.90,-153.97,741.27
558.73,-484.13,868.25
455.56,-528.57,1200.00
174.60,-631.75,1241.27
31.75,-528.57,1455.56
-226.98,-334.92,1271.43
-423.81,-19.05,961.90
-,-,-
231.75,-633.33,1752.38
-157.14,-531.75,1114.29
-350.79,-246.03,1117.46
-503.17,288.89,1085.71
-601.59,782.54,1090.48
-349.21,733.33,690.48
-50.79,839.68,717.46
-146.03,836.51,790.48
565.08,512.70,763.49
634.92,234.92,817.46
563.49,-95.24,658.73
765.08,-511.11,1011.11
503.17,-612.70,934.92
363.49,-476.19,1228.57
104.76,-528.57,1341.27
-128.57,-509.52,1244.44
-333.33,-176.19,1223.81
-377.78,130.16,1200.00
-,-,-
80.95,-628.57,1680.95
-71.43,-552.38,988.89
-323.81,-150.79,1088.89
-465.08,31.75,938.10
-487.30,412.70,1117.46
-201.59,455.56,992.06
28.57,530.16,1215.87
153.97,604.76,998.41
226.98,480.95,892.06
303.17,457.14,836.51
488.89,126.98,742.86
612.70,80.95,865.08
566.67,-255.56,860.32
552.38,-511.11,1020.64
326.98,-422.22,1150.79
257.14,-504.76,1276.19
-98.41,-326.98,1203.17
-222.22,-253.97,1315.87
-220.64,-173.02,1098.41
-449.21,301.59,1066.67
-271.43,503.17,793.65
-,-,-
4.76,-323.81,1595.24
-206.35,-300.00,1012.70
-309.52,-352.38,987.30
-95.24,-658.73,965.08
-250.79,53.97,1017.46
-382.54,538.10,1265.08
-511.11,839.68,1041.27
-326.98,860.32,1039.68
-52.38,612.70,987.30
100.00,380.95,738.10
304.76,388.89,892.06
431.75,47.62,685.71
561.90,-52.38,760.32
409.52,-150.79,814.29
558.73,-530.16,990.48
412.70,-739.68,1096.83
53.97,-706.35,1098.41
-149.21,-325.40,1293.65
-246.03,-398.41,1396.83
-371.43,3.17,1303.17
-,-,-
306.35,-730.16,1657.14
-223.81,-488.89,1123.81
-120.64,-434.92,1066.67
-325.40,107.94,988.89
-506.35,614.29,1195.24
-452.38,711.11,846.03
-398.41,944.44,1012.70
-71.43,587.30,553.97
184.13,539.68,793.65
284.13,439.68,739.68
460.32,82.54,614.29
579.36,-80.95,819.05
655.56,-300.00,898.41
477.78,-434.92,1041.27
358.73,-384.13,1098.41
47.62,-350.79,1368.25
6.35,-612.70,1271.43
-271.43,-250.79,1352.38
-358.73,-130.16,1115.87
-401.59,-26.98,871.43
-,-,-
149.21,-684.13,1773.02
-180.95,-473.02,1139.68
-282.54,-200.00,1047.62
-430.16,82.54,919.05
-553.97,461.90,841.27
-614.29,866.67,761.90
-334.92,787.30,738.10
-25.40,769.84,985.71
258.73,476.19,834.92
403.17,174.60,793.65
455.56,134.92,920.64
536.51,-279.36,834.92
611.11,-430.16,990.48
409.52,-538.10,973.02
301.59,-584.13,1168.25
-4.76,-453.97,1171.43
-123.81,-661.90,1196.83
-303.17,-146.03,1290.48
-430.16,-50.79,1147.62
-398.41,125.40,1066.67
-,-,-
123.81,-584.13,1733.33
-307.94,-307.94,1193.65
-453.97,71.43,1195.24
-477.78,350.79,963.49
-358.73,509.52,760.32
-282.54,557.14,631.75
-144.44,738.10,655.56
104.76,582.54,719.05
403.17,311.11,790.48
476.19,134.92,895.24
507.94,-122.22,966.67
515.87,-477.78,1401.59
325.40,-530.16,1069.84
255.56,-457.14,1192.06
-74.60,-385.71,1244.44
-219.05,-306.35,1219.05
-360.32,-3.17,1269.84
-,-,-
223.81,-738.10,1684.13
-157.14,-276.19,988.89
-349.21,82.54,1073.02
-604.76,388.89,1015.87
-536.51,534.92,966.67
-360.32,631.75,1074.60
-282.54,607.94,814.29
-128.57,560.32,639.68
184.13,414.29,706.35
433.33,298.41,785.71
680.95,-126.98,834.92
657.14,-155.56,1069.84
363.49,-482.54,968.25
355.56,-509.52,1219.05
123.81,-500.00,1173.02
-55.56,-555.56,1142.86
-233.33,-180.95,1188.89
-,-,-
136.51,-755.56,1757.14
-198.41,-325.40,1017.46
-409.52,58.73,942.86
-538.10,634.92,1196.83
-479.36,863.49,1177.78
-249.21,607.94,742.86
1.59,639.68,860.32
185.71,507.94,739.68
412.70,233.33,769.84
539.68,-53.97,744.44
514.29,-358.73,715.87
555.56,-576.19,939.68
338.10,-409.52,1149.21
207.94,-485.71,1220.63
26.98,-533.33,1217.46
-104.76,-533.33,1195.24
-120.64,-360.32,1044.44
-,-,-
149.21,-914.29,1601.59
-103.17,-482.54,1123.81
-230.16,-144.44,1022.22
-458.73,233.33,984.13
-534.92,663.49,844.44
-531.75,812.70,692.06
-147.62,692.06,761.90
-19.05,839.68,846.03
226.98,379.36,690.48
430.16,301.59,846.03
482.54,-74.60,687.30
558.73,-260.32,1020.64
