185.7,23.8,961.9
158.7,20.6,966.6
96.8,25.4,938.1
123.8,6.3,961.9
71.4,4.7,998.4
49.2,-15.8,1038.1
47.6,-28.5,990.4
52.3,-50.7,1039.6
53.9,-50.7,1011.1
98.4,-26.9,1019.0
82.5,0.0,1034.9
58.7,20.6,963.4
98.4,9.5,990.4
80.9,28.5,987.3
-,-,-
50.7,-485.7,1784.1
30.1,80.9,836.5
53.9,53.9,1112.7
71.4,101.5,971.4
52.3,103.1,941.2
49.2,152.3,1020.6
150.7,157.1,915.8
122.2,122.2,1023.8
130.1,126.9,914.2
103.1,58.7,890.4
130.1,22.2,895.2
201.5,-95.2,996.8
130.1,-53.9,1020.6
80.9,-55.5,971.4
104.7,-44.4,1017.4
0.0,-74.6,992.0
30.1,-104.7,1046.0
-53.9,-30.1,1011.1
-128.5,-25.4,1047.6
-79.3,-25.4,995.2
-100.0,4.7,1012.7
-131.7,47.6,1036.5
-71.4,47.6,993.6
-120.6,73.0,1015.8
-128.5,123.8,985.7
-53.9,73.0,917.4
-73.0,100.0,944.4
7.9,158.7,987.3
-1.5,174.6,888.8
104.7,174.6,966.6
80.9,179.3,934.9
147.6,174.6,988.8
200.0,126.9,922.2
149.2,101.5,965.0
180.9,53.9,936.5
149.2,28.5,949.2
176.1,6.3,996.8
136.5,25.4,987.3
98.4,26.9,966.6
82.5,0.0,968.2
28.5,22.2,939.6
49.2,1.5,995.2
1.5,-22.2,995.2
3.1,-28.5,995.2
33.3,-303.1,1014.2
4.7,-15.8,990.4
49.2,-19.0,1022.2
58.7,22.2,969.8
28.5,20.6,1012.7
46.0,25.4,1012.7
33.3,20.6,985.7
55.5,22.2,988.8
-,-,-
-147.6,-480.9,1425.4
1.5,74.6,1069.8
84.1,49.2,963.4
26.9,85.7,1111.1
25.4,173.0,934.9
0.0,179.3,1019.0
22.2,185.7,920.6
101.5,152.3,963.4
98.4,147.6,920.6
123.8,76.1,998.4
126.9,52.3,912.7
128.5,49.2,939.6
153.9,22.2,960.3
104.7,-22.2,992.0
130.1,-1.5,966.6
157.1,-49.2,1142.8
77.7,-44.4,1038.1
55.5,-73.0,911.1
77.7,-30.1,965.0
-55.5,-20.6,1066.6
-53.9,-46.0,968.2
-106.3,-4.7,1042.8
-103.1,26.9,1039.6
-177.7,4.7,1039.6
-147.6,30.1,1014.2
-130.1,52.3,1039.6
-98.4,52.3,998.4
-179.3,80.9,936.5
-79.3,57.1,960.3
-101.5,96.8,988.8
-42.8,131.7,966.6
4.7,149.2,814.2
30.1,128.5,922.2
76.1,104.7,939.6
157.1,258.7,961.9
100.0,85.7,946.0
146.0,57.1,961.9
184.1,50.7,968.2
136.5,23.8,944.4
173.0,-3.1,971.4
126.9,-23.8,987.3
85.7,-25.4,915.8
69.8,-25.4,1000.0
85.7,-28.5,995.2
74.6,-20.6,971.4
58.7,-20.6,963.4
49.2,-17.4,946.0
47.6,-1.5,973.0
47.6,-25.4,973.0
58.7,4.7,969.8
30.1,0.0,1023.8
-,-,-
-71.4,-407.9,1571.4
-30.1,55.5,987.3
28.5,74.6,993.6
46.0,82.5,1038.1
76.1,123.8,1298.4
77.7,103.1,966.6
84.1,73.0,1014.2
106.3,71.4,896.8
153.9,47.6,1014.2
177.7,26.9,941.2
196.8,-23.8,944.4
126.9,-19.0,949.2
126.9,-42.8,992.0
150.7,-42.8,996.8
73.0,-93.6,1009.5
126.9,-130.1,995.2
-17.4,-93.6,1042.8
-20.6,-57.1,971.4
-53.9,-76.1,988.8
-68.2,-120.6,992.0
-76.1,-55.5,966.6
-128.5,-377.7,1044.4
-155.5,-1.5,996.8
-128.5,-3.1,990.4
136.5,26.9,1039.6
-171.4,55.5,942.8
-100.0,71.4,993.6
-104.7,73.0,960.3
4.7,98.4,969.8
3.1,153.9,973.0
30.1,147.6,965.0
125.4,123.8,941.2
123.8,125.4,946.0
149.2,125.4,971.4
123.8,80.9,919.0
180.9,55.5,988.8
174.6,25.4,965.0
158.7,26.9,998.4
185.7,4.7,939.6
52.3,4.7,965.0
57.1,-23.8,985.7
4.7,-49.2,993.6
0.0,-46.0,995.2
9.5,-47.6,1047.6
20.6,-47.6,1025.4
49.2,-50.7,1012.7
-,-,-
1.5,-423.8,1596.8
-101.5,28.5,1049.2
-46.0,23.8,1071.4
-79.3,69.8,915.8
-71.4,76.1,1042.8
22.2,128.5,969.8
103.1,125.4,939.6
160.3,107.9,1015.8
150.7,100.0,890.4
201.5,33.3,966.6
133.3,4.7,1366.6
101.5,-3.1,995.2
152.3,-44.4,969.8
134.9,-50.7,988.8
71.4,-100.0,1019.0
107.9,-96.8,1023.8
74.6,-82.5,998.4
53.9,-96.8,969.8
58.7,-106.3,992.0
31.7,-50.7,988.8
-103.1,-49.2,968.2
-142.8,-77.7,1038.1
-149.2,-52.3,1020.6
-182.5,-52.3,1015.8
-133.3,-1.5,1065.0
-69.8,28.5,966.6
-131.7,79.3,1068.2
-130.1,98.4,990.4
-100.0,96.8,998.4
-119.0,80.9,933.3
-123.8,152.3,914.2
31.7,125.4,965.0
7.9,150.7,963.4
50.7,104.7,909.5
149.2,103.1,963.4
107.9,80.9,968.2
206.3,73.0,946.0
109.5,53.9,941.2
74.6,1.5,969.8
107.9,20.6,946.0
47.6,44.4,938.1
98.4,25.4,992.0
53.9,-6.3,960.3
31.7,-25.4,973.0
22.2,0.0,942.8
20.6,-19.0,993.6
26.9,1.5,987.3
1.5,-4.7,1039.6
28.5,-3.1,1019.0
26.9,6.3,985.7
26.9,23.8,1011.1
31.7,30.1,971.4
26.9,50.7,973.0
-,-,-
-155.5,-409.5,1647.6
-47.6,79.3,941.2
-22.2,82.5,1023.8
55.5,149.2,973.0
101.5,174.6,1041.2
176.1,157.1,971.4
125.4,126.9,965.0
130.1,50.7,887.3
158.7,30.1,973.0
122.2,20.6,919.0
101.5,-42.8,1046.0
174.6,-146.0,1065.0
28.5,-95.2,1022.2
80.9,-95.2,1019.0
-71.4,-77.7,1015.8
-155.5,-93.6,1049.2
-147.6,-69.8,1022.2
-228.5,-20.6,1025.4
-128.5,23.8,1069.8
-173.0,47.6,992.0
-122.2,120.6,987.3
-147.6,157.1,971.4
-93.6,152.3,911.1
22.2,182.5,938.1
26.9,150.7,941.2
77.7,177.7,896.8
106.3,130.1,839.6
182.5,84.1,987.3
126.9,76.1,963.4
158.7,28.5,985.7
174.6,6.3,974.6
133.3,-1.5,984.1
149.2,-28.5,944.4
71.4,-19.0,969.8
55.5,-23.8,961.9
30.1,-23.8,987.3
23.8,-20.6,973.0
25.4,-25.4,1012.7
9.5,-22.2,1014.2
25.4,1.5,1022.2
50.7,31.7,992.0
50.7,25.4,995.2
49.2,53.9,995.2
55.5,6.3,1320.6
57.1,22.2,990.4
50.7,326.9,987.3
71.4,26.9,1063.4
-,-,-
1.5,-503.1,1626.9
33.3,44.4,898.4
-26.9,58.7,1012.7
4.7,106.3,971.4
42.8,125.4,941.2
0.0,149.2,995.2
77.7,107.9,947.6
100.0,107.9,923.8
149.2,98.4,936.5
179.3,23.8,965.0
198.4,-20.6,915.8
309.5,-23.8,939.6
104.7,-79.3,1017.4
73.0,-96.8,961.9
26.9,-95.2,1123.8
107.9,-79.3,1022.2
-50.7,-30.1,1061.9
19.0,-53.9,938.1
23.8,-46.0,1023.8
-95.2,-1.5,936.5
-22.2,-1.5,966.6
-3.1,-19.0,963.4
-25.4,6.3,1009.5
-131.7,57.1,998.4
-101.5,26.9,1039.6
-120.6,47.6,995.2
-179.3,-25.4,1022.2
-104.7,57.1,963.4
100.0,76.1,961.9
-1.5,184.1,915.8
-1.5,98.4,971.4
-3.1,101.5,961.9
26.9,109.5,973.0
73.0,82.5,941.2
28.5,74.6,917.4
74.6,74.6,971.4
104.7,49.2,968.2
101.5,52.3,946.0
80.9,33.3,960.3
100.0,28.5,960.3
128.5,33.3,1015.8
147.6,31.7,971.4
103.1,-122.2,947.6
104.7,31.7,987.3
98.4,28.5,968.2
104.7,25.4,944.4
107.9,23.8,968.2
73.0,23.8,961.9
58.7,0.0,969.8
79.3,3.1,987.3
53.9,-3.1,987.3
80.9,-28.5,960.3
57.1,-1.5,990.4
79.3,3.1,996.8
52.3,22.2,995.2
57.1,25.4,923.8
98.4,20.6,1012.7
47.6,25.4,971.4
74.6,33.3,985.7
84.1,33.3,974.6
57.1,26.9,966.6
-353.9,22.2,990.4
69.8,19.0,966.6
-,-,-
9.5,-376.1,1580.9
53.9,82.5,966.6
33.3,126.9,1011.1
80.9,125.4,1022.2
57.1,128.5,946.0
80.9,82.5,993.6
82.5,77.7,963.4
84.1,76.1,946.0
150.7,125.4,971.4
152.3,25.4,1019.0
152.3,-17.4,938.1
174.6,-46.0,995.2
158.7,-53.9,965.0
128.5,-46.0,987.3
79.3,-77.7,1063.4
50.7,-28.5,936.5
6.3,-52.3,985.7
-28.5,-53.9,995.2
-104.7,-53.9,1068.2
-126.9,-31.7,893.6
-77.7,-50.7,1088.8
-152.3,0.0,1015.8
-101.5,7.9,1046.0
-128.5,28.5,917.4
-73.0,77.7,1020.6
-122.2,77.7,996.8
-92.0,49.2,892.0
-157.1,126.9,971.4
6.3,111.1,936.5
-1.5,131.7,968.2
152.3,125.4,965.0
147.6,134.9,963.4
155.5,104.7,992.0
209.5,76.1,936.5
174.6,103.1,969.8
198.4,77.7,944.4
152.3,52.3,963.4
157.1,74.6,965.0
93.6,49.2,961.9
76.1,30.1,944.4
122.2,-1.5,988.8
46.0,79.3,993.6
152.3,-26.9,1012.7
71.4,-23.8,996.8
55.5,-28.5,1014.2
74.6,-53.9,987.3
53.9,-22.2,1011.1
57.1,1.5,1014.2
73.0,22.2,961.9
73.0,26.9,973.0
74.6,50.7,973.0
73.0,49.2,969.8
71.4,52.3,946.0
73.0,47.6,973.0
53.9,52.3,1022.2
-,-,-
53.9,-333.3,1644.4
71.4,103.1,936.5
73.0,104.7,1038.1
101.5,126.9,912.7
57.1,150.7,996.8
153.9,104.7,961.9
104.7,82.5,936.5
131.7,7.9,963.4
180.9,76.1,915.8
158.7,55.5,1000.0
211.1,6.3,969.8
158.7,1.5,1017.4
150.7,-28.5,998.4
122.2,-71.4,1019.0
77.7,-53.9,1012.7
49.2,-71.4,939.6
25.4,-96.8,1047.6
-19.0,-25.4,946.0
-26.9,-50.7,1014.2
-23.8,-44.4,973.0
-76.1,-19.0,993.6
-26.9,0.0,987.3
-126.9,23.8,1025.4
-93.6,26.9,988.8
-77.7,50.7,987.3
-100.0,31.7,987.3
-3.1,57.1,1022.2
-68.2,79.3,992.0
6.3,123.8,996.8
22.2,126.9,993.6
1.5,109.5,988.8
103.1,123.8,966.6
101.5,123.8,885.7
107.9,101.5,963.4
200.0,80.9,919.0
211.1,79.3,961.9
206.3,58.7,938.1
157.1,4.7,968.2
104.7,22.2,938.1
173.0,22.2,987.3
100.0,3.1,1012.7
106.3,-1.5,968.2
85.7,-28.5,1036.5
58.7,-30.1,985.7
22.2,-26.9,1063.4
7.9,-31.7,988.8
23.8,-25.4,1020.6
9.5,7.9,968.2
23.8,-1.5,998.4
26.9,23.8,947.6
-,-,-
3.1,-103.1,1011.1
-26.9,31.7,1020.6
73.0,74.6,944.4
71.4,104.7,1011.1
57.1,96.8,987.3
125.4,79.3,988.8
177.7,98.4,1038.1
200.0,82.5,961.9
212.7,57.1,998.4
231.7,460.3,942.8
182.5,55.5,885.7
177.7,-3.1,966.6
122.2,-69.8,1015.8
177.7,-103.1,1025.4
69.8,-100.0,1017.4
50.7,-103.1,963.4
-23.8,-100.0,1044.4
-4.7,-95.2,947.6
-76.1,-71.4,1114.2
-119.0,-46.0,985.7
-196.8,-42.8,1065.0
-195.2,3.1,971.4
-120.6,-17.4,969.8
-123.8,46.0,1122.2
-120.6,76.1,939.6
-146.0,177.7,998.4
-26.9,125.4,934.9
6.3,250.7,990.4
31.7,204.7,896.8
79.3,207.9,885.7
150.7,211.1,966.6
180.9,184.1,911.1
203.1,198.4,992.0
255.5,131.7,941.2
236.5,80.9,938.1
201.5,71.4,946.0
177.7,31.7,969.8
130.1,9.5,947.6
106.3,-1.5,990.4
60.3,-49.2,998.4
53.9,-71.4,992.0
1.5,-47.6,987.3
22.2,-76.1,996.8
-125.4,-52.3,993.6
49.2,-28.5,1038.1
-,-,-
-66.6,-425.4,1607.9
31.7,4.7,1014.2
-50.7,58.7,1047.6
7.9,109.5,893.6
50.7,53.9,1015.8
100.0,98.4,969.8
100.0,96.8,987.3
123.8,77.7,995.2
149.2,101.5,985.7
153.9,77.7,966.6
201.5,49.2,960.3
179.3,47.6,934.9
179.3,25.4,987.3
233.3,6.3,985.7
131.7,0.0,941.2
330.1,-41.2,1038.1
403.1,-53.9,992.0
57.1,-44.4,1000.0
107.9,-68.2,912.7
79.3,-77.7,1074.6
-119.0,-3.1,946.0
-41.2,-76.1,1039.6
-122.2,-41.2,974.6
-149.2,-4.7,1041.2
-101.5,0.0,1047.6
-130.1,23.8,934.9
-144.4,22.2,1063.4
-119.0,149.2,969.8
-47.6,69.8,936.5
-25.4,126.9,941.2
1.5,123.8,1017.4
74.6,149.2,914.2
47.6,204.7,1012.7
147.6,131.7,885.7
104.7,201.5,917.4
226.9,126.9,922.2
231.7,101.5,912.7
185.7,103.1,941.2
185.7,80.9,947.6
174.6,71.4,941.2
123.8,47.6,946.0
174.6,30.1,963.4
134.9,-1.5,1012.7
100.0,-23.8,919.0
100.0,-71.4,1019.0
49.2,-68.2,1042.8
6.3,-49.2,1015.8
20.6,-25.4,1011.1
80.9,-4.7,987.3
98.4,4.7,1012.7
69.8,31.7,993.6
73.0,34.9,990.4
31.7,58.7,920.6
76.1,50.7,990.4
96.8,53.9,942.8
76.1,55.5,984.1
-,-,-
3.1,-479.3,1647.6
-55.5,80.9,866.6
-49.2,103.1,1192.0
-19.0,157.1,833.3
-3.1,185.7,1042.8
53.9,201.5,919.0
57.1,149.2,960.3
123.8,130.1,942.8
152.3,80.9,919.0
173.0,50.7,909.5
198.4,-22.2,961.9
158.7,-26.9,944.4
180.9,-71.4,996.8
77.7,-71.4,1020.6
123.8,-95.2,1049.2
47.6,-95.2,1011.1
20.6,-96.8,1071.4
-46.0,-28.5,965.0
-76.1,-50.7,1012.7
-128.5,-46.0,741.2
-104.7,-1.5,1087.3
-131.7,20.6,988.8
-177.7,57.1,1039.6
-130.1,80.9,1042.8
-104.7,79.3,968.2
-79.3,101.5,1011.1
-25.4,134.9,946.0
0.0,174.6,963.4
134.9,182.5,919.0
71.4,147.6,936.5
171.4,150.7,1014.2
158.7,104.7,911.1
161.9,125.4,968.2
211.1,77.7,914.2
153.9,98.4,971.4
255.5,74.6,939.6
184.1,25.4,968.2
111.1,1.5,936.5
130.1,285.7,998.4
47.6,-6.3,963.4
4.7,-22.2,1015.8
33.3,-25.4,947.6
3.1,-44.4,990.4
-42.8,-44.4,1014.2
-42.8,-20.6,973.0
7.9,3.1,995.2
25.4,23.8,998.4
50.7,46.0,1015.8
57.1,30.1,973.0
52.3,33.3,971.4
53.9,52.3,1015.8
-,-,-
-98.4,-377.7,1596.8
-52.3,52.3,993.6
-96.8,125.4,1019.0
-1.5,101.5,923.8
-23.8,149.2,996.8
55.5,150.7,987.3
125.4,106.3,971.4
152.3,101.5,987.3
184.1,98.4,923.8
201.5,53.9,961.9
207.9,31.7,895.2
231.7,-3.1,966.6
152.3,-55.5,971.4
123.8,-68.2,1011.1
4.7,-96.8,987.3
-26.9,-146.0,1020.6
0.0,-98.4,998.4
-76.1,-53.9,1022.2
-53.9,-55.5,1044.4
-120.6,-26.9,1044.4
-173.0,4.7,971.4
-100.0,25.4,1023.8
-120.6,50.7,984.1
-155.5,77.7,1066.6
-120.6,103.1,992.0
-52.3,100.0,942.8
-50.7,150.7,965.0
1.5,176.1,984.1
49.2,226.9,946.0
98.4,153.9,1293.6
147.6,201.5,890.4
225.4,180.9,911.1
174.6,131.7,965.0
200.0,77.7,895.2
153.9,77.7,947.6
104.7,30.1,938.1
149.2,-17.4,974.6
53.9,-28.5,971.4
49.2,-30.1,1011.1
22.2,-50.7,998.4
-1.5,-53.9,1042.8
-1.5,-47.6,995.2
-3.1,-23.8,995.2
31.7,23.8,992.0
46.0,26.9,946.0
33.3,30.1,1011.1
30.1,49.2,985.7
7.9,57.1,971.4
26.9,46.0,1017.4
-,-,-
-122.2,-423.8,1604.7
9.5,30.1,1036.5
-76.1,30.1,1039.6
-3.1,57.1,990.4
-17.4,106.3,961.9
1.5,104.7,1036.5
57.1,100.0,968.2
101.5,123.8,1042.8
177.7,100.0,944.4
249.2,73.0,961.9
231.7,69.8,871.4
182.5,23.8,917.4
160.3,-19.0,909.5
174.6,-53.9,1036.5
96.8,-122.2,1076.1
74.6,-126.9,1069.8
77.7,-79.3,1073.0
-25.4,-76.1,936.5
-80.9,-52.3,961.9
-104.7,-23.8,1011.1
-104.7,-26.9,995.2
-119.0,-4.7,1023.8
-69.8,23.8,996.8
-150.7,76.1,1074.6
-142.8,122.2,1014.2
-101.5,123.8,988.8
-28.5,134.9,963.4
22.2,157.1,947.6
57.1,201.5,966.6
107.9,184.1,961.9
153.9,179.3,922.2
198.4,149.2,934.9
201.5,149.2,939.6
179.3,57.1,912.7
187.3,47.6,923.8
180.9,28.5,969.8
130.1,22.2,963.4
80.9,20.6,995.2
109.5,-22.2,987.3
95.2,-30.1,961.9
46.0,-28.5,1038.1
23.8,-44.4,993.6
7.9,-28.5,992.0
30.1,0.0,988.8
28.5,6.3,995.2
58.7,26.9,1012.7
77.7,49.2,941.2
73.0,33.3,996.8
76.1,53.9,988.8
73.0,58.7,971.4
53.9,50.7,971.4
47.6,52.3,939.6
-,-,-
-52.3,-298.4,1552.3
-50.7,53.9,971.4
-41.2,50.7,990.4
1.5,53.9,1017.4
6.3,73.0,1015.8
23.8,147.6,1041.2
257.1,128.5,966.6
103.1,152.3,987.3
155.5,131.7,919.0
198.4,103.1,920.6
201.5,57.1,892.0
185.7,49.2,939.6
198.4,-19.0,988.8
209.5,-55.5,966.6
176.1,-76.1,1063.4
149.2,-95.2,971.4
85.7,-103.1,1022.2
53.9,-103.1,971.4
107.9,-106.3,1050.7
-95.2,-93.6,1044.4
-55.5,-23.8,1011.1
-49.2,-46.0,1047.6
104.7,-19.0,993.6
-176.1,46.0,1025.4
-122.2,58.7,1017.4
-123.8,149.2,1044.4
-150.7,184.1,992.0
-53.9,149.2,966.6
53.9,131.7,968.2
-25.4,204.7,922.2
52.3,185.7,968.2
155.5,184.1,938.1
96.8,131.7,942.8
211.1,103.1,949.2
160.3,101.5,944.4
177.7,74.6,863.4
209.5,1.5,1142.8
126.9,-66.6,969.8
136.5,-53.9,965.0
79.3,-42.8,996.8
98.4,-55.5,946.0
50.7,-25.4,1041.2
9.5,-3.1,992.0
4.7,-4.7,1011.1
25.4,4.7,944.4
26.9,25.4,988.8
47.6,22.2,1017.4
30.1,22.2,995.2
46.0,31.7,1011.1
47.6,47.6,987.3
55.5,31.7,993.6
50.7,52.3,961.9
55.5,49.2,968.2
52.3,53.9,966.6
52.3,-226.9,965.0
31.7,57.1,965.0
53.9,23.8,990.4
28.5,47.6,988.8
-,-,-
-55.5,-223.8,1601.5
3.1,74.6,1011.1
-3.1,93.6,963.4
53.9,106.3,1019.0
55.5,123.8,966.6
73.0,122.2,1022.2
130.1,101.5,973.0
157.1,353.9,1014.2
226.9,80.9,936.5
236.5,55.5,958.7
228.5,31.7,942.8
247.6,6.3,944.4
223.8,-47.6,985.7
134.9,-120.6,1017.4
174.6,-150.7,1074.6
47.6,-147.6,969.8
4.7,-131.7,968.2
-93.6,-126.9,939.6
-222.2,-79.3,996.8
-93.6,-50.7,1014.2
-157.1,-46.0,1039.6
-195.2,22.2,996.8
-155.5,50.7,1025.4
-196.8,98.4,993.6
-173.0,130.1,939.6
-79.3,158.7,993.6
-17.4,187.3,919.0
28.5,226.9,934.9
100.0,179.3,922.2
125.4,201.5,971.4
130.1,176.1,946.0
155.5,109.5,898.4
201.5,79.3,966.6
174.6,50.7,934.9
153.9,4.7,971.4
128.5,1.5,985.7
77.7,1.5,969.8
101.5,-28.5,944.4
6.3,-46.0,993.6
-1.5,-53.9,1014.2
-47.6,-49.2,996.8
-23.8,-26.9,969.8
-3.1,-1.5,987.3
31.7,4.7,996.8
33.3,25.4,998.4
33.3,47.6,971.4
22.2,49.2,969.8
20.6,55.5,963.4
4.7,53.9,987.3
25.4,71.4,969.8
4.7,52.3,965.0
23.8,53.9,949.2
26.9,50.7,987.3
-,-,-
-103.1,-323.8,1673.0
-23.8,95.2,944.4
-26.9,85.7,1065.0
7.9,79.3,973.0
82.5,103.1,1022.2
80.9,107.9,990.4
106.3,101.5,947.6
152.3,98.4,1095.2
184.1,50.7,938.1
174.6,28.5,934.9
173.0,52.3,949.2
204.7,-22.2,919.0
252.3,-74.6,971.4
185.7,-76.1,996.8
122.2,-96.8,987.3
150.7,-120.6,965.0
49.2,-147.6,963.4
1.5,-126.9,990.4
-25.4,-79.3,987.3
-101.5,-95.2,1015.8
-174.6,-74.6,969.8
-155.5,-26.9,1119.0
-257.1,4.7,996.8
-222.2,55.5,1036.5
-150.7,133.3,1038.1
-128.5,125.4,968.2
31.7,152.3,941.2
-71.4,174.6,995.2
-1.5,173.0,917.4
28.5,184.1,863.4
71.4,200.0,987.3
160.3,125.4,922.2
136.5,130.1,988.8
206.3,80.9,965.0
173.0,47.6,960.3
149.2,20.6,941.2
160.3,1.5,966.6
146.0,-26.9,971.4
106.3,-25.4,963.4
98.4,-74.6,969.8
55.5,-76.1,993.6
-3.1,-98.4,966.6
-47.6,-55.5,992.0
-3.1,-73.0,992.0
-3.1,-26.9,1017.4
47.6,-28.5,1011.1
73.0,-3.1,1020.6
30.1,22.2,973.0
31.7,4.7,968.2
34.9,33.3,960.3
31.7,31.7,966.6
50.7,23.8,965.0
-,-,-
-76.1,-373.0,1550.7
-74.6,123.8,947.6
-42.8,122.2,1041.2
0.0,152.3,985.7
31.7,130.1,1041.2
31.7,126.9,998.4
73.0,84.1,961.9
134.9,76.1,992.0
100.0,80.9,941.2
150.7,85.7,898.4
149.2,53.9,946.0
176.1,47.6,941.2
171.4,34.9,985.7
134.9,1.5,946.0
155.5,-68.2,971.4
134.9,-69.8,993.6
79.3,3.1,1012.7
-23.8,-128.5,993.6
-19.0,-103.1,1039.6
-77.7,-98.4,1020.6
-103.1,-74.6,968.2
