62.8,658.8,1028.6
114.9,672.2,1041.4
171.9,689.0,1039.3
192.7,710.1,1025.5
230.0,729.5,1005.4
250.2,740.0,988.3
289.9,744.5,980.3
313.5,743.0,981.1
350.1,737.4,987.3
363.5,722.7,989.3
401.2,692.3,980.9
439.3,640.3,961.8
499.4,577.6,944.5
520.6,517.7,932.2
537.0,469.0,924.5
519.9,424.0,914.9
518.2,378.4,901.7
497.7,330.0,890.5
493.2,279.4,888.1
465.6,224.6,895.2
450.2,165.8,908.1
414.3,102.4,919.7
397.2,34.6,926.3
360.7,-33.7,929.2
338.4,-96.8,929.6
300.0,-157.4,928.4
289.2,-216.2,926.7
270.2,-276.5,926.5
277.5,-334.7,926.1
-,-,-
136.0,479.0,952.7
194.2,498.7,960.0
236.7,511.9,961.7
288.6,515.9,956.0
327.5,507.6,945.7
378.3,488.6,931.9
414.0,461.7,916.1
453.4,431.8,900.6
473.7,402.5,891.1
497.1,372.4,885.8
503.0,335.0,884.2
522.1,291.7,888.1
529.7,240.5,893.3
552.9,180.7,895.6
564.8,114.6,898.4
586.8,45.0,900.6
594.2,-31.1,903.8
612.0,-108.0,911.7
615.3,-182.4,928.6
629.5,-250.3,956.2
629.4,-317.8,992.7
638.1,-380.4,1033.6
625.5,-436.7,1073.7
619.3,-486.7,1109.8
594.5,-535.7,1141.7
569.7,-578.2,1168.4
519.3,-610.3,1186.4
465.8,-630.1,1198.0
381.0,-637.2,1204.9
296.2,-633.9,1207.3
193.4,-625.7,1206.8
101.4,-615.7,1206.2
 1.1,-603.8,1203.8
-78.7,-591.3,1195.7
-161.0,-576.3,1178.4
-222.4,-557.8,1153.0
-287.8,-535.0,1119.2
-333.3,-503.6,1082.9
-383.5,-457.9,1051.8
-420.0,-396.8,1023.9
-461.1,-324.1,999.9
-479.5,-241.8,981.5
-504.7,-158.1,972.8
-513.0,-80.7,969.4
-520.6,-10.2,966.8
-501.6,50.5,958.8
-483.3,103.1,946.8
-445.9,146.6,938.9
-413.1,184.7,940.3
-377.7,220.5,952.7
-369.0,256.4,967.1
-352.9,290.5,977.7
-342.7,319.8,986.2
-314.3,345.9,995.1
-299.9,372.5,999.7
-273.6,399.0,996.7
-259.4,428.7,992.7
-231.2,458.9,990.4
-207.7,486.9,993.7
-163.2,516.0,1003.7
-129.2,543.2,1015.5
-82.6,569.7,1023.5
-49.4,592.8,1032.0
-12.6,619.4,1045.7
-2.6,647.5,1053.8
19.2,673.6,1050.1
28.8,694.9,1030.5
57.5,710.7,998.1
77.5,724.0,966.8
110.6,736.6,943.0
124.6,746.3,928.1
158.8,745.4,912.5
197.3,727.4,894.4
258.7,699.3,874.5
289.5,673.7,857.6
323.9,648.1,843.6
343.8,616.5,828.4
377.6,580.9,813.1
394.6,539.5,800.4
417.7,495.3,793.6
410.5,449.9,796.8
405.1,400.7,809.8
385.0,338.1,826.2
385.7,261.9,844.1
372.8,177.4,864.2
376.2,89.4,886.4
366.9,-4.6,913.2
374.0,-99.7,944.5
368.6,-198.5,974.5
385.3,-292.9,1002.9
-,-,-
-141.8,647.7,1048.3
-95.6,689.2,1045.3
-52.2,720.6,1030.3
 3.4,734.7,1003.1
57.0,731.8,971.2
122.2,714.3,937.2
181.8,687.1,904.3
250.1,651.4,873.2
310.8,609.0,847.7
374.9,559.1,830.2
424.3,505.6,821.6
470.9,450.6,819.7
500.5,404.1,827.1
528.5,363.4,836.4
546.6,321.6,846.8
572.6,276.0,866.2
590.9,226.7,894.6
613.8,175.6,927.1
630.0,118.9,962.5
657.6,53.5,999.2
687.5,-22.5,1031.5
729.2,-106.5,1054.5
754.5,-187.2,1073.5
770.7,-256.7,1088.1
756.2,-316.9,1096.6
738.3,-373.4,1102.0
703.3,-425.5,1103.2
668.3,-480.8,1096.8
618.5,-537.8,1080.3
568.5,-591.6,1054.2
510.2,-642.7,1023.6
452.7,-692.9,992.7
375.4,-739.8,965.6
295.2,-781.1,944.7
197.6,-817.0,925.2
100.9,-841.8,906.1
-2.3,-849.6,892.0
-91.0,-842.6,889.4
-179.2,-825.1,903.9
-253.4,-790.9,935.0
-330.3,-732.7,979.9
-389.9,-654.4,1026.8
-446.3,-555.6,1073.0
-478.9,-446.1,1115.9
-504.7,-330.9,1152.6
-519.5,-212.4,1180.4
-544.8,-92.8,1201.5
-564.3,17.5,1214.5
-574.0,111.9,1215.5
-549.9,189.6,1205.3
-516.1,250.4,1191.8
-471.0,297.4,1179.0
-432.9,338.9,1167.3
-389.9,375.8,1157.9
-360.1,404.8,1144.0
-319.1,430.0,1116.9
-286.0,456.3,1073.2
-249.7,480.6,1019.8
-223.3,509.4,974.5
-189.6,542.1,946.2
-166.4,580.7,933.3
-137.7,620.1,930.4
-111.2,660.0,934.9
-64.4,694.4,947.0
-13.3,717.4,964.5
50.3,732.2,981.9
97.1,743.9,994.1
131.5,759.3,990.3
144.4,773.9,971.0
167.8,777.9,937.5
196.4,768.1,900.7
242.1,747.3,870.3
281.9,720.7,851.4
320.9,689.0,844.0
347.7,648.0,841.2
380.0,596.0,835.0
408.6,534.0,825.1
432.1,476.7,816.7
432.5,424.9,811.2
423.4,382.6,808.0
397.6,347.0,805.9
373.0,315.6,808.7
342.4,284.8,819.6
324.8,253.2,838.7
308.1,220.3,865.9
304.0,186.2,895.6
301.4,146.8,925.4
305.0,108.9,948.5
295.8,73.7,970.5
288.8,39.3,989.4
276.1, 5.0,1003.4
269.1,-29.4,1015.8
262.3,-69.7,1030.1
-,-,-
26.4,515.7,991.7
55.3,535.1,1012.0
107.0,546.9,1029.6
140.4,544.8,1038.2
206.1,533.2,1035.3
245.4,517.3,1026.1
307.4,499.6,1017.3
330.1,483.0,1011.3
366.1,469.7,1003.7
369.2,454.9,992.6
395.1,440.1,978.8
394.7,429.2,965.5
416.4,414.7,955.4
422.8,388.5,948.4
457.4,347.1,939.2
474.6,288.7,922.0
510.4,220.0,899.0
518.6,146.9,876.0
542.2,80.2,861.1
547.5,15.9,858.0
573.9,-53.7,869.5
588.1,-136.7,892.1
610.3,-229.5,919.3
612.6,-322.2,951.5
625.2,-410.8,985.6
622.9,-499.7,1012.0
628.4,-592.7,1026.6
610.9,-685.7,1031.6
586.2,-771.2,1030.6
531.8,-840.9,1023.4
474.8,-885.5,1011.4
398.5,-912.9,992.9
326.6,-929.2,966.4
248.1,-939.2,936.9
189.0,-946.7,919.5
125.4,-944.4,926.6
69.1,-926.7,952.5
-16.1,-888.7,985.8
-98.3,-830.3,1024.0
-180.1,-753.1,1062.5
-248.4,-657.0,1102.2
-313.1,-554.0,1134.3
-363.4,-450.2,1152.0
-411.2,-344.5,1146.3
-449.0,-246.1,1114.6
-462.6,-158.6,1074.8
-448.9,-71.3,1043.6
-449.4,23.2,1033.3
-459.0,117.7,1038.4
-467.8,200.9,1048.0
-455.6,271.5,1062.9
-433.8,324.2,1075.8
-394.7,363.3,1079.0
-362.6,397.2,1072.1
-325.7,426.5,1057.4
-296.9,445.2,1032.0
-246.0,452.5,998.5
-202.4,453.3,964.8
-160.2,458.6,943.8
-140.9,476.1,939.5
-121.1,506.0,950.5
-115.1,539.1,966.9
-97.1,573.8,978.3
-85.9,606.1,975.3
-60.1,632.0,961.6
-35.8,650.8,943.6
 7.6,668.4,930.4
34.1,689.2,923.2
54.6,719.5,915.9
55.9,750.2,910.8
68.8,774.9,911.8
85.6,781.0,915.0
130.4,769.9,915.6
177.5,744.2,909.8
231.4,708.0,897.0
266.4,666.4,875.3
305.1,618.1,849.3
326.2,573.6,830.9
344.5,540.3,826.5
340.6,513.4,827.8
338.5,489.0,833.3
325.7,463.4,839.7
325.5,436.4,844.0
319.7,409.1,851.0
324.2,379.2,865.2
321.5,345.0,884.6
333.3,300.8,904.4
342.2,249.4,920.1
358.5,192.0,933.8
355.4,134.1,945.9
350.6,78.9,963.6
330.0,23.9,984.2
317.2,-30.3,1004.7
299.5,-83.8,1024.5
296.0,-135.9,1041.4
-,-,-
-28.7,579.5,1064.9
15.4,590.2,1061.1
62.5,593.8,1049.5
105.1,586.4,1031.9
163.8,569.8,1008.9
221.0,543.2,982.0
285.7,509.0,958.0
333.8,467.3,939.2
382.1,422.1,929.8
414.1,374.6,923.2
445.7,325.0,916.9
464.3,274.2,908.6
486.7,225.8,897.7
500.4,176.1,890.4
520.0,124.8,889.5
532.4,71.9,897.0
557.8,11.9,911.1
579.4,-54.2,928.5
612.3,-125.6,953.9
636.8,-201.4,980.6
664.5,-274.9,1005.9
678.4,-341.8,1027.4
694.8,-411.3,1040.4
706.8,-484.9,1042.1
719.6,-556.9,1037.4
703.9,-619.9,1030.5
670.9,-669.7,1023.5
607.4,-704.0,1017.2
534.5,-724.6,1014.5
439.2,-740.7,1012.1
342.7,-752.8,1009.3
225.3,-750.5,1009.3
96.0,-730.7,1013.1
-41.5,-700.9,1018.9
-155.8,-668.1,1026.7
-255.0,-635.4,1032.4
-324.4,-600.1,1035.9
-381.2,-557.6,1042.3
-422.3,-498.1,1059.0
-472.6,-417.8,1086.2
-509.7,-323.9,1119.5
-542.6,-223.2,1145.2
-550.9,-120.7,1158.0
-550.1,-19.2,1162.2
-531.1,78.0,1161.6
-526.6,170.3,1156.8
-519.4,260.0,1140.6
-515.8,334.8,1116.5
-483.0,389.2,1089.7
-447.7,423.1,1062.7
-404.7,447.2,1041.7
-383.2,469.3,1022.1
-362.4,489.5,1002.0
-346.5,503.8,978.6
-299.6,507.8,956.7
-255.5,507.1,938.7
-204.2,510.2,924.5
-177.1,522.1,914.4
-142.8,539.3,911.9
-121.5,552.5,915.4
-87.3,565.3,923.5
-65.1,579.4,938.0
-42.2,596.7,962.3
-39.8,617.7,991.5
-29.2,635.3,1017.7
-21.1,646.0,1034.5
 8.2,649.5,1038.2
32.2,649.2,1029.7
63.5,647.4,1016.9
82.1,641.0,1007.3
109.8,628.7,998.7
126.4,609.7,986.4
154.3,585.0,970.8
168.6,558.1,952.7
181.8,535.9,936.8
173.0,518.8,925.5
171.9,507.8,917.0
163.7,498.6,908.6
166.9,488.8,899.9
160.1,475.4,893.7
165.8,458.6,892.5
167.2,437.4,899.3
183.8,410.7,909.1
194.4,379.1,917.2
211.7,346.7,924.1
209.6,317.4,934.1
212.9,290.8,944.8
202.0,264.1,955.4
205.9,233.7,962.3
206.3,194.9,963.9
228.0,148.2,963.2
247.6,90.6,962.7
275.3,31.0,968.3
-,-,-
15.6,89.0,1014.0
26.2,87.9,1008.9
30.8,90.7,1001.9
26.2,97.3,993.4
19.6,108.4,985.9
12.0,122.8,977.7
 6.9,137.2,969.1
-0.6,153.8,960.5
-6.7,171.3,955.5
-16.1,189.9,954.0
-21.6,206.8,953.4
-22.3,222.9,953.4
-16.1,239.1,954.2
-10.5,258.3,958.4
-3.5,281.8,966.3
-0.2,308.2,975.2
 9.2,334.9,983.3
20.2,360.5,986.8
37.0,382.6,987.7
55.3,401.4,986.3
84.5,414.4,984.4
117.3,420.1,980.7
155.6,420.4,974.8
194.3,416.7,968.4
237.0,411.1,963.0
274.9,404.4,958.5
313.5,395.5,955.0
350.7,383.1,951.3
388.5,367.3,945.7
422.8,347.4,935.0
462.2,321.0,923.7
505.0,284.7,910.8
557.2,236.9,900.4
605.2,176.7,894.0
649.3,109.9,891.8
680.0,34.9,896.0
706.8,-49.2,909.7
727.7,-144.7,936.6
746.2,-250.6,977.4
752.3,-368.2,1029.7
747.4,-492.2,1083.6
722.1,-618.1,1126.0
678.3,-734.6,1157.9
610.1,-829.5,1175.9
532.8,-898.4,1180.3
441.5,-937.0,1172.6
337.7,-946.0,1156.0
218.1,-924.8,1129.5
101.0,-882.5,1095.9
-21.0,-815.8,1065.2
-131.3,-729.6,1041.5
-232.5,-633.8,1027.0
-311.2,-535.4,1019.6
-384.1,-435.1,1017.6
-443.6,-335.5,1019.4
-496.0,-239.3,1021.8
-534.5,-136.9,1028.0
-571.2,-27.0,1033.8
-591.4,79.2,1035.0
-596.6,168.5,1026.8
-574.6,241.5,1008.0
-546.4,302.8,987.1
-514.0,356.8,970.9
-489.3,409.4,962.8
-469.6,460.1,963.2
-461.5,504.2,966.8
-447.4,539.7,972.3
-430.6,568.3,976.5
-403.8,588.0,978.7
-378.9,602.6,982.4
-348.3,614.6,986.3
-324.5,627.4,989.3
-293.0,639.5,990.9
-262.8,646.7,990.5
-227.2,651.3,988.0
-198.7,659.9,982.9
-164.1,673.3,982.2
-137.0,685.5,990.6
-112.7,699.5,1007.1
-95.5,711.4,1028.7
-66.5,716.7,1048.5
-33.0,712.1,1054.5
13.1,700.8,1046.4
57.1,680.9,1027.2
102.3,655.2,1004.9
135.4,631.0,976.9
171.8,605.7,941.0
209.6,574.0,898.7
245.4,545.2,861.8
269.5,518.9,837.3
297.6,492.3,824.3
320.8,467.0,820.8
342.7,442.6,823.8
349.1,422.4,835.0
353.1,404.2,851.3
346.6,384.3,867.7
348.3,357.3,877.3
346.9,321.2,883.8
351.3,284.7,897.3
341.8,248.2,917.1
338.5,206.7,940.0
333.1,158.7,960.3
340.4,104.9,978.4
335.7,51.5,999.3
330.2,-1.5,1023.2
311.0,-52.3,1040.9
295.5,-105.0,1044.3
272.4,-156.6,1038.9
-,-,-
27.3,25.2,960.9
22.5,33.9,968.2
 2.4,48.2,977.9
-10.6,68.9,985.7
-31.1,93.4,991.7
-42.3,121.9,996.4
-62.8,152.5,999.6
-75.2,190.0,998.5
-100.1,229.5,992.3
-115.9,274.6,982.7
-137.0,323.1,972.7
-142.0,375.9,965.3
-154.5,429.3,958.2
-147.1,483.2,954.4
-138.7,532.8,949.5
-110.5,573.6,943.6
-80.1,609.0,938.9
-30.9,635.3,934.2
14.6,648.9,927.0
73.6,648.0,915.5
129.3,630.8,903.3
196.9,601.6,890.8
250.2,562.2,876.6
309.2,521.5,866.5
354.5,479.4,861.9
408.4,432.8,863.5
458.4,380.8,874.9
524.6,324.9,892.6
593.3,257.4,914.6
685.0,172.1,938.0
772.6,66.3,961.9
865.4,-48.4,984.3
927.9,-168.5,999.9
967.2,-286.6,1017.1
965.3,-404.6,1042.9
956.8,-525.3,1075.9
926.0,-653.8,1112.0
883.7,-778.7,1143.6
804.8,-884.1,1170.0
705.3,-963.0,1192.2
574.1,-1017.1,1206.9
456.7,-1048.4,1209.5
331.9,-1054.0,1186.0
211.2,-1030.6,1142.0
67.3,-970.6,1094.7
-81.7,-872.9,1052.9
-240.3,-747.2,1024.6
-372.2,-606.8,1005.9
-480.3,-467.6,994.1
-555.1,-327.2,990.8
-618.1,-191.3,999.4
-652.6,-58.0,1016.9
-677.6,64.3,1024.9
-667.1,170.2,1020.5
-643.1,254.2,1006.3
-595.4,320.7,986.3
-557.8,377.7,970.0
-523.9,428.0,959.9
-500.2,473.5,958.7
-481.9,509.4,961.8
-460.3,535.6,967.5
-428.4,558.4,975.5
-386.0,570.8,983.7
-337.5,580.6,994.7
-295.1,591.0,1004.9
-259.8,605.6,1013.0
-228.6,620.2,1017.7
-193.1,635.8,1021.2
-159.4,653.9,1026.1
-124.8,674.4,1038.0
-109.2,700.3,1055.2
-85.8,728.7,1070.9
-63.0,747.9,1080.1
-11.7,753.3,1081.5
41.3,748.3,1072.5
109.6,731.9,1055.1
157.5,712.7,1032.0
204.1,695.4,1006.4
232.5,678.1,976.6
266.3,661.2,944.7
277.7,649.9,916.0
299.2,641.7,893.2
311.2,630.9,881.8
339.2,613.2,882.1
361.4,585.6,887.8
406.7,542.7,891.4
438.3,489.4,892.1
467.1,436.6,892.4
468.0,389.1,889.8
470.1,344.4,884.6
449.0,304.8,878.4
432.2,272.3,871.7
399.9,242.2,865.6
383.5,212.0,864.7
356.5,180.8,871.2
345.1,149.3,881.3
318.1,117.0,894.9
298.6,85.6,912.9
258.9,56.0,932.3
232.6,24.7,951.4
199.4,-11.5,968.1
186.0,-49.4,978.8
166.0,-90.4,981.4
165.6,-133.1,981.9
157.2,-177.1,988.9
168.1,-220.9,1002.3
-,-,-
52.6,-39.4,984.8
57.4,-43.8,981.6
50.9,-44.2,981.2
49.0,-43.2,981.4
43.7,-40.1,982.4
44.7,-32.0,985.2
36.7,-19.8,987.7
29.2,-1.3,989.2
 9.0,22.5,993.3
-6.6,52.5,998.9
-27.7,84.9,1002.7
-41.9,119.7,1004.9
-62.3,156.0,1008.1
-71.7,194.4,1013.4
-79.4,233.3,1019.6
-75.1,275.0,1027.7
-71.6,316.1,1032.7
-56.9,357.7,1033.3
-44.5,398.9,1029.6
-24.6,440.4,1019.9
-11.5,482.2,1003.9
 9.2,522.2,983.4
25.5,556.6,960.4
54.3,584.4,938.9
82.9,601.7,918.3
127.5,609.1,903.0
172.3,604.2,894.4
230.6,588.8,892.7
290.1,557.5,893.3
365.7,506.2,894.5
446.7,433.6,892.9
533.0,347.7,889.1
605.0,254.0,877.7
675.5,152.8,863.3
733.7,54.6,857.6
783.8,-38.0,866.2
812.5,-126.7,888.2
837.3,-214.3,919.5
840.5,-298.8,952.4
831.3,-383.1,980.4
801.4,-467.3,1005.3
772.2,-550.9,1033.7
721.8,-637.5,1060.2
672.7,-727.7,1080.5
614.3,-812.6,1097.7
541.4,-888.7,1114.1
433.6,-948.4,1129.7
314.7,-987.4,1143.3
177.6,-1001.3,1153.5
42.5,-992.0,1152.5
-93.0,-961.2,1138.7
-210.3,-906.2,1110.7
-324.0,-834.8,1075.5
-414.4,-746.3,1042.6
-493.8,-641.5,1020.6
-545.7,-514.0,1016.7
-581.8,-377.2,1026.1
-591.6,-240.4,1041.0
-587.9,-106.8,1058.5
-569.8,22.0,1075.8
-559.7,142.3,1089.1
-544.1,257.0,1093.4
-532.8,360.4,1088.3
-506.6,446.7,1078.3
-483.8,512.9,1065.8
-449.6,561.1,1055.0
-418.1,597.3,1050.1
-386.4,623.5,1047.0
-344.1,640.1,1045.0
-293.7,646.9,1043.3
-238.9,643.8,1042.8
-182.3,639.5,1043.5
-129.4,635.9,1038.4
-83.2,637.8,1029.8
-43.9,643.8,1023.9
-8.5,652.1,1023.0
26.8,664.6,1028.4
63.5,681.7,1038.5
103.8,696.9,1045.2
147.8,709.2,1044.6
183.8,716.1,1034.6
226.5,717.8,1017.1
259.5,716.4,994.8
300.1,714.1,969.5
326.3,708.8,944.2
355.2,690.0,921.7
374.5,662.0,901.7
406.6,625.0,884.7
436.7,577.7,869.9
477.1,527.2,862.9
500.7,478.0,862.6
518.3,434.7,869.1
510.6,396.9,879.9
501.3,361.9,894.8
471.1,329.3,908.9
441.5,298.2,924.3
404.0,265.4,940.3
379.5,228.0,953.7
353.1,180.4,957.6
344.1,122.1,949.9
332.2,53.7,932.2
331.4,-20.0,913.4
315.2,-92.6,902.2
303.2,-160.0,900.7
279.4,-218.1,905.2
260.9,-266.4,913.2
233.0,-306.8,924.5
217.5,-336.6,941.2
195.7,-357.9,963.7
-,-,-
46.7, 7.4,1001.7
48.5,11.2,1012.8
61.2,12.4,1019.6
62.9,10.8,1021.7
70.3, 9.6,1020.7
67.3,12.2,1018.2
63.8,18.7,1015.0
52.3,27.7,1010.6
42.5,40.0,1005.6
29.7,53.9,1001.9
17.7,74.1,1002.7
 0.9,100.7,1007.2
-17.2,140.2,1013.5
-47.4,194.2,1018.9
-80.1,263.8,1021.6
-123.2,343.6,1022.7
-153.3,430.9,1020.3
-180.3,520.6,1019.3
-180.7,605.2,1022.4
-168.0,681.9,1032.2
-124.8,747.7,1048.1
-71.7,793.3,1060.1
 9.8,811.7,1062.7
102.1,802.1,1054.2
210.4,765.2,1035.2
310.6,708.5,1009.2
415.5,634.4,975.1
499.1,551.7,935.2
573.5,461.9,888.9
629.7,370.9,849.0
691.2,278.7,828.4
742.8,182.6,826.9
799.5,82.0,845.8
842.3,-21.7,877.1
887.2,-127.7,913.1
922.9,-233.1,946.6
958.8,-338.1,970.5
985.8,-437.8,984.0
1000.1,-536.1,987.0
994.6,-630.7,983.7
972.2,-715.5,978.8
928.4,-791.4,974.7
863.2,-852.3,973.7
767.0,-900.9,969.4
655.6,-939.1,955.9
531.2,-974.1,929.4
409.4,-998.6,892.5
279.9,-1003.5,852.8
143.0,-984.5,818.8
-12.6,-934.0,801.7
-172.4,-854.7,806.1
-321.9,-760.1,829.1
-442.9,-660.5,865.4
-532.4,-563.1,912.3
-593.6,-465.4,970.2
-630.7,-370.5,1032.5
-646.0,-271.3,1094.5
-647.0,-170.6,1138.2
-628.0,-74.2,1152.6
-592.4,15.3,1137.1
-542.4,104.2,1110.0
-501.9,201.3,1085.6
-467.8,299.7,1074.8
-445.9,395.2,1074.3
-429.1,477.2,1073.5
-414.7,545.1,1068.8
-393.4,598.9,1056.4
-376.5,641.3,1043.2
-368.7,679.7,1033.9
-359.8,715.4,1021.1
-334.6,744.7,1013.0
-307.5,768.4,1006.5
-282.0,791.2,1001.4
-260.3,808.8,998.8
-225.9,820.1,998.8
-193.9,830.9,1006.3
-139.9,836.9,1018.0
-86.1,835.7,1029.9
-29.4,827.0,1035.8
14.8,810.7,1031.4
71.7,787.2,1020.2
119.3,761.4,1001.1
165.0,737.0,974.7
187.7,722.9,943.2
204.6,717.5,905.8
214.2,715.1,870.4
231.5,709.7,843.8
240.6,698.8,824.1
261.9,680.7,810.8
285.3,651.3,803.5
326.1,609.9,804.1
368.3,558.7,814.2
420.8,496.6,836.1
449.6,433.6,866.8
460.2,377.6,899.7
450.3,323.3,930.3
442.9,271.9,951.7
433.5,215.6,959.2
436.7,156.7,961.7
432.7,93.5,968.2
432.9,28.9,979.2
428.2,-37.6,990.7
429.6,-106.5,1000.5
425.4,-179.3,1006.7
419.1,-242.0,1014.3
386.2,-292.0,1023.6
345.7,-323.0,1035.0
297.4,-341.1,1041.2
263.8,-352.0,1041.9
-,-,-
65.5,19.7,1057.3
67.6,15.2,1053.0
70.1, 7.1,1043.8
71.1,-0.9,1031.1
72.7,-7.3,1017.2
73.6,-11.7,1006.7
71.1,-12.8,999.5
63.3,-11.6,993.4
55.3,-7.8,989.4
46.2,-1.5,986.6
38.8, 6.4,984.2
31.9,17.3,986.8
25.1,31.5,992.3
18.4,50.7,1001.7
10.6,75.0,1010.4
 5.5,102.0,1015.3
 0.9,133.7,1018.5
-4.3,168.5,1016.7
-9.4,210.1,1014.5
-18.8,258.9,1012.1
-30.7,314.0,1009.4
-38.1,369.3,1007.0
-38.7,421.8,1002.0
-29.6,468.1,998.2
-11.5,505.8,997.4
21.3,527.4,994.1
69.6,529.7,982.2
130.9,513.6,959.0
205.3,481.4,927.0
285.0,441.1,893.8
356.0,400.9,865.0
410.6,363.7,845.5
456.9,328.2,838.3
497.0,295.6,847.1
530.3,268.2,874.2
566.1,239.9,919.4
607.5,203.3,978.2
654.4,150.6,1034.4
703.1,84.7,1073.8
754.2,12.7,1095.3
799.8,-60.9,1103.5
829.0,-136.3,1104.9
845.6,-219.1,1104.9
854.3,-320.1,1104.3
854.0,-442.3,1091.6
848.7,-581.9,1063.7
831.5,-728.2,1020.6
809.7,-878.7,969.4
775.8,-1022.5,917.3
722.6,-1151.7,864.2
644.9,-1263.3,806.0
542.7,-1336.8,748.8
409.7,-1356.4,701.1
247.9,-1318.1,666.6
72.5,-1233.5,654.6
-105.2,-1112.6,669.4
-281.1,-979.8,696.6
-435.4,-838.2,729.0
-555.5,-684.0,768.5
-638.3,-516.1,817.1
-700.8,-337.5,869.8
-728.5,-162.2,924.4
-743.8, 9.3,981.1
-743.3,170.5,1027.4
-729.6,318.5,1066.1
-693.2,449.4,1107.9
-651.2,560.5,1156.5
-610.2,647.2,1200.2
-570.5,708.8,1231.6
-536.6,743.8,1243.7
-504.6,758.7,1235.2
-465.9,760.6,1216.6
-421.8,757.8,1204.3
-385.7,758.9,1196.9
-353.3,758.6,1179.8
-319.5,753.8,1143.8
-277.3,739.5,1092.0
-226.2,721.3,1039.9
-163.0,702.8,996.0
-98.6,689.6,967.0
-43.0,684.0,950.1
-1.3,686.4,935.0
49.4,689.8,918.0
100.2,690.8,903.3
164.7,687.4,892.0
225.2,679.6,884.2
290.1,666.2,877.4
344.1,648.0,868.1
391.4,622.8,855.6
431.0,589.7,844.6
453.5,555.3,837.2
459.9,521.8,833.1
454.7,489.7,837.4
449.5,453.1,846.8
439.9,408.7,859.2
430.6,356.9,872.6
413.4,302.1,885.9
402.8,244.2,891.4
389.7,184.8,892.2
384.1,124.0,901.4
373.8,65.9,920.7
362.4, 8.0,944.3
347.0,-44.7,967.1
