-30.0,-330.0,303.0
-34.0,-343.0,338.0
-22.0,-299.0,335.0
0.0,-330.0,286.0
-19.0,-325.0,286.0
26.0,-329.0,305.0
31.0,-356.0,306.0
41.0,-323.0,317.0
89.0,-347.0,333.0
-,-,-
-112.0,-282.0,370.0
-82.0,-345.0,321.0
-50.0,-295.0,385.0
-68.0,-264.0,402.0
-30.0,-266.0,430.0
14.0,-279.0,442.0
74.0,-247.0,446.0
65.0,-247.0,446.0
123.0,-198.0,418.0
137.0,-201.0,383.0
145.0,-212.0,397.0
122.0,-243.0,353.0
143.0,-330.0,331.0
143.0,-246.0,319.0
140.0,-361.0,347.0
157.0,-341.0,363.0
156.0,-359.0,302.0
145.0,-360.0,316.0
152.0,-330.0,272.0
138.0,-363.0,301.0
91.0,-298.0,307.0
90.0,-327.0,380.0
61.0,-324.0,307.0
58.0,-308.0,350.0
66.0,-342.0,318.0
42.0,-308.0,269.0
34.0,-326.0,363.0
2.0,-314.0,364.0
-2.0,-339.0,384.0
-4.0,-346.0,369.0
-55.0,-355.0,382.0
-18.0,-500.0,303.0
-51.0,-345.0,303.0
-66.0,-355.0,288.0
-51.0,-299.0,235.0
-54.0,-323.0,291.0
-34.0,-328.0,321.0
-6.0,-307.0,316.0
-22.0,-357.0,352.0
-50.0,-323.0,349.0
-5.0,-328.0,335.0
-7.0,-346.0,304.0
-3.0,-323.0,353.0
14.0,-343.0,304.0
14.0,-328.0,319.0
12.0,-310.0,333.0
29.0,-328.0,318.0
43.0,-360.0,316.0
58.0,-328.0,320.0
95.0,-388.0,347.0
-,-,-
-132.0,-343.0,352.0
-149.0,-357.0,353.0
-111.0,-340.0,370.0
-86.0,-292.0,382.0
-66.0,-295.0,401.0
-23.0,-260.0,419.0
-49.0,-229.0,369.0
12.0,-262.0,395.0
48.0,-230.0,398.0
59.0,-280.0,433.0
92.0,-266.0,418.0
106.0,-278.0,414.0
144.0,-260.0,396.0
127.0,-233.0,352.0
124.0,-327.0,384.0
125.0,-277.0,274.0
170.0,-323.0,303.0
186.0,-332.0,225.0
110.0,-410.0,203.0
74.0,-422.0,259.0
81.0,-424.0,259.0
56.0,-404.0,317.0
42.0,-390.0,353.0
25.0,-376.0,300.0
12.0,-394.0,318.0
-3.0,-359.0,288.0
9.0,-357.0,273.0
-19.0,-392.0,268.0
-85.0,-360.0,288.0
-50.0,-372.0,236.0
-116.0,-374.0,253.0
-100.0,-341.0,273.0
-94.0,-357.0,323.0
-117.0,-339.0,274.0
-86.0,-340.0,352.0
-86.0,-299.0,286.0
-80.0,-342.0,380.0
-97.0,-311.0,333.0
-70.0,-345.0,299.0
-97.0,-327.0,306.0
-38.0,-328.0,291.0
-37.0,-360.0,323.0
-49.0,-344.0,316.0
-4.0,-323.0,275.0
-19.0,-361.0,302.0
13.0,-328.0,317.0
78.0,-362.0,318.0
-,-,-
-87.0,-292.0,320.0
-101.0,-358.0,316.0
-146.0,-324.0,385.0
-117.0,-310.0,384.0
-113.0,-294.0,416.0
-67.0,-282.0,400.0
-4.0,-250.0,413.0
12.0,-201.0,418.0
31.0,-154.0,446.0
15.0,-163.0,466.0
81.0,-262.0,444.0
141.0,-249.0,380.0
161.0,-325.0,418.0
224.0,-295.0,370.0
174.0,-325.0,316.0
187.0,-357.0,348.0
141.0,-339.0,284.0
139.0,-377.0,306.0
94.0,-342.0,276.0
95.0,-355.0,284.0
63.0,-327.0,316.0
47.0,-338.0,324.0
50.0,-346.0,303.0
-6.0,-292.0,363.0
13.0,-328.0,301.0
-6.0,-315.0,383.0
10.0,-342.0,394.0
-7.0,-375.0,353.0
-3.0,-378.0,348.0
0.0,-360.0,366.0
-64.0,-356.0,270.0
-40.0,-376.0,272.0
-36.0,-360.0,321.0
-81.0,-331.0,190.0
-86.0,-358.0,308.0
-67.0,-324.0,252.0
-84.0,-357.0,315.0
-80.0,-356.0,307.0
-46.0,-310.0,305.0
-66.0,-346.0,336.0
-50.0,-340.0,300.0
-37.0,-329.0,286.0
-63.0,-388.0,266.0
-80.0,-357.0,300.0
12.0,-371.0,270.0
-18.0,-375.0,269.0
46.0,-330.0,274.0
31.0,-377.0,285.0
47.0,-378.0,304.0
76.0,-330.0,273.0
-,-,-
-82.0,-343.0,337.0
-68.0,-359.0,288.0
-86.0,-360.0,316.0
-130.0,-326.0,335.0
-114.0,-294.0,352.0
-87.0,-370.0,413.0
-50.0,-346.0,396.0
-2.0,-276.0,385.0
60.0,-282.0,402.0
88.0,-230.0,411.0
75.0,-218.0,339.0
88.0,-228.0,317.0
79.0,-290.0,339.0
91.0,-314.0,303.0
93.0,-357.0,383.0
95.0,-391.0,321.0
171.0,-356.0,242.0
112.0,-376.0,335.0
142.0,-393.0,289.0
62.0,-405.0,300.0
46.0,-371.0,316.0
105.0,-330.0,209.0
27.0,-308.0,333.0
48.0,-325.0,320.0
45.0,-296.0,386.0
10.0,-354.0,412.0
-5.0,-372.0,349.0
11.0,-378.0,394.0
-32.0,-360.0,320.0
-34.0,-358.0,301.0
-49.0,-379.0,291.0
-35.0,-373.0,332.0
-53.0,-341.0,178.0
-71.0,-372.0,274.0
-83.0,-309.0,301.0
-96.0,-328.0,260.0
-131.0,-372.0,354.0
-54.0,-358.0,315.0
-71.0,-358.0,316.0
-83.0,-358.0,318.0
-46.0,-327.0,274.0
-50.0,-340.0,284.0
-19.0,-327.0,284.0
30.0,-346.0,305.0
0.0,-327.0,268.0
11.0,-346.0,257.0
25.0,-424.0,285.0
25.0,-360.0,252.0
12.0,-330.0,267.0
-,-,-
-33.0,-358.0,290.0
-65.0,-363.0,252.0
-114.0,-379.0,252.0
-166.0,-404.0,268.0
-160.0,-376.0,302.0
-126.0,-340.0,350.0
-48.0,-292.0,368.0
-2.0,-324.0,400.0
1.0,-283.0,381.0
26.0,-324.0,380.0
28.0,-298.0,384.0
60.0,-296.0,380.0
92.0,-262.0,348.0
77.0,-250.0,396.0
128.0,-281.0,378.0
128.0,-267.0,371.0
122.0,-338.0,319.0
159.0,-327.0,331.0
144.0,-392.0,356.0
124.0,-339.0,256.0
107.0,-356.0,323.0
120.0,-341.0,290.0
76.0,-361.0,258.0
63.0,-426.0,314.0
81.0,-374.0,191.0
0.0,-378.0,254.0
43.0,-390.0,270.0
16.0,-345.0,257.0
9.0,-378.0,320.0
12.0,-362.0,302.0
-33.0,-438.0,289.0
-18.0,-393.0,349.0
-49.0,-375.0,270.0
-71.0,-363.0,268.0
-48.0,-328.0,243.0
-113.0,-360.0,252.0
-81.0,-372.0,241.0
-49.0,-361.0,316.0
-84.0,-373.0,238.0
-69.0,-377.0,331.0
-2.0,-328.0,268.0
-47.0,-359.0,273.0
-51.0,-314.0,334.0
-1.0,-363.0,273.0
-49.0,-344.0,306.0
-18.0,-326.0,303.0
48.0,-375.0,287.0
0.0,-374.0,299.0
15.0,-345.0,269.0
78.0,-373.0,269.0
47.0,-377.0,251.0
60.0,-389.0,268.0
79.0,-395.0,227.0
-,-,-
-65.0,-329.0,322.0
-69.0,-357.0,286.0
-97.0,-361.0,284.0
-97.0,-361.0,339.0
-88.0,-357.0,352.0
-65.0,-326.0,368.0
-33.0,-297.0,372.0
13.0,-311.0,379.0
42.0,-291.0,380.0
31.0,-291.0,366.0
82.0,-294.0,379.0
79.0,-264.0,302.0
91.0,-308.0,382.0
121.0,-277.0,395.0
94.0,-329.0,395.0
124.0,-314.0,385.0
155.0,-312.0,352.0
122.0,-371.0,322.0
123.0,-375.0,267.0
93.0,-376.0,204.0
79.0,-376.0,227.0
65.0,-387.0,206.0
28.0,-373.0,236.0
46.0,-374.0,301.0
59.0,-361.0,271.0
47.0,-357.0,289.0
63.0,-358.0,287.0
26.0,-376.0,307.0
25.0,-390.0,371.0
-18.0,-374.0,403.0
-53.0,-372.0,305.0
-64.0,-373.0,317.0
-54.0,-409.0,289.0
-83.0,-360.0,237.0
-52.0,-355.0,275.0
-51.0,-361.0,253.0
-33.0,-340.0,275.0
-50.0,-373.0,287.0
-50.0,-341.0,205.0
-34.0,-328.0,242.0
-68.0,-373.0,253.0
29.0,-347.0,284.0
10.0,-389.0,272.0
-6.0,-390.0,271.0
26.0,-371.0,235.0
-2.0,-392.0,258.0
41.0,-362.0,260.0
42.0,-339.0,273.0
31.0,-361.0,291.0
31.0,-358.0,321.0
32.0,-374.0,321.0
28.0,-376.0,273.0
81.0,-406.0,273.0
62.0,-373.0,300.0
-,-,-
45.0,-297.0,417.0
43.0,-311.0,364.0
-20.0,-328.0,350.0
-112.0,-343.0,321.0
-193.0,-339.0,339.0
-196.0,-294.0,366.0
-182.0,-275.0,387.0
-131.0,-282.0,386.0
-98.0,-261.0,397.0
-34.0,-275.0,448.0
2.0,-231.0,414.0
18.0,-242.0,445.0
89.0,-229.0,386.0
109.0,-279.0,368.0
96.0,-246.0,415.0
78.0,-234.0,399.0
97.0,-231.0,379.0
108.0,-296.0,434.0
141.0,-307.0,371.0
109.0,-340.0,301.0
109.0,-396.0,351.0
106.0,-358.0,285.0
90.0,-371.0,319.0
112.0,-361.0,335.0
112.0,-314.0,289.0
59.0,-342.0,335.0
49.0,-330.0,286.0
56.0,-345.0,306.0
31.0,-343.0,306.0
-1.0,-330.0,337.0
-20.0,-377.0,400.0
-67.0,-371.0,396.0
-79.0,-361.0,397.0
-119.0,-340.0,317.0
-101.0,-309.0,321.0
-129.0,-276.0,286.0
-117.0,-310.0,209.0
-88.0,-340.0,316.0
-98.0,-314.0,274.0
-101.0,-375.0,356.0
-63.0,-330.0,349.0
-53.0,-346.0,252.0
-54.0,-330.0,332.0
-5.0,-315.0,306.0
-1.0,-314.0,291.0
11.0,-327.0,355.0
28.0,-326.0,337.0
28.0,-294.0,315.0
41.0,-298.0,323.0
72.0,-293.0,315.0
59.0,-339.0,320.0
63.0,-358.0,332.0
93.0,-581.0,319.0
-,-,-
-95.0,-298.0,396.0
-82.0,-298.0,365.0
-69.0,-297.0,380.0
-241.0,-266.0,368.0
-54.0,-229.0,413.0
-30.0,-312.0,479.0
0.0,-244.0,446.0
41.0,-233.0,445.0
60.0,-200.0,431.0
95.0,-152.0,449.0
109.0,-171.0,444.0
81.0,-148.0,414.0
97.0,-212.0,429.0
121.0,-201.0,386.0
78.0,-228.0,387.0
109.0,-281.0,319.0
139.0,-217.0,428.0
204.0,-282.0,380.0
159.0,-326.0,334.0
127.0,-360.0,403.0
145.0,-346.0,305.0
106.0,-376.0,354.0
74.0,-344.0,371.0
80.0,-277.0,362.0
47.0,-281.0,371.0
47.0,-230.0,336.0
26.0,-263.0,368.0
-19.0,-171.0,347.0
-2.0,-281.0,386.0
-6.0,-293.0,367.0
64.0,-298.0,460.0
-49.0,-326.0,416.0
-84.0,-327.0,429.0
-81.0,-314.0,443.0
-68.0,-262.0,333.0
-96.0,-265.0,351.0
-80.0,-250.0,380.0
-34.0,-292.0,395.0
-81.0,-247.0,399.0
-21.0,-212.0,380.0
-4.0,-228.0,321.0
-32.0,-276.0,387.0
12.0,-226.0,415.0
0.0,-218.0,383.0
-16.0,-250.0,382.0
31.0,-265.0,401.0
45.0,-263.0,417.0
15.0,-250.0,427.0
43.0,-275.0,369.0
45.0,-280.0,395.0
43.0,-259.0,380.0
-,-,-
-116.0,-279.0,450.0
-68.0,-291.0,428.0
-54.0,-264.0,396.0
-30.0,-251.0,448.0
-17.0,-245.0,414.0
-22.0,-227.0,445.0
12.0,-170.0,460.0
41.0,-122.0,445.0
30.0,-115.0,442.0
63.0,-170.0,444.0
95.0,-180.0,429.0
110.0,-231.0,460.0
122.0,-217.0,381.0
92.0,-278.0,397.0
96.0,-307.0,355.0
74.0,-393.0,363.0
139.0,-324.0,300.0
89.0,-406.0,255.0
61.0,-420.0,238.0
81.0,-360.0,223.0
66.0,-374.0,221.0
59.0,-358.0,271.0
43.0,-360.0,256.0
43.0,-358.0,269.0
26.0,-354.0,321.0
-2.0,-360.0,255.0
1.0,-392.0,317.0
-47.0,-377.0,307.0
-85.0,-421.0,385.0
-96.0,-434.0,352.0
-115.0,-404.0,337.0
-102.0,-410.0,333.0
-144.0,-330.0,284.0
-85.0,-326.0,290.0
-97.0,-328.0,268.0
-99.0,-277.0,272.0
-69.0,-293.0,253.0
-71.0,-278.0,275.0
-133.0,-295.0,338.0
-15.0,-343.0,291.0
-20.0,-343.0,338.0
-5.0,-312.0,369.0
-2.0,-341.0,321.0
-31.0,-311.0,352.0
11.0,-340.0,348.0
26.0,-343.0,336.0
29.0,-355.0,336.0
27.0,-330.0,333.0
62.0,-330.0,320.0
57.0,-344.0,318.0
-,-,-
-82.0,-298.0,348.0
-111.0,-359.0,302.0
-95.0,-358.0,353.0
-112.0,-325.0,379.0
-85.0,-347.0,417.0
-38.0,-308.0,383.0
-16.0,-280.0,394.0
13.0,-291.0,385.0
46.0,-242.0,371.0
40.0,-264.0,387.0
60.0,-218.0,396.0
44.0,-234.0,381.0
81.0,-266.0,384.0
90.0,-310.0,351.0
81.0,-359.0,371.0
97.0,-316.0,398.0
80.0,-283.0,337.0
138.0,-281.0,298.0
108.0,-325.0,350.0
93.0,-341.0,275.0
64.0,-344.0,287.0
46.0,-392.0,305.0
47.0,-403.0,290.0
27.0,-410.0,366.0
14.0,-378.0,307.0
13.0,-389.0,349.0
-20.0,-386.0,380.0
-33.0,-378.0,336.0
-20.0,-389.0,271.0
-39.0,-357.0,269.0
-32.0,-327.0,334.0
-62.0,-339.0,288.0
-79.0,-309.0,335.0
-51.0,-296.0,322.0
-132.0,-297.0,284.0
-99.0,-327.0,338.0
-84.0,-328.0,285.0
-119.0,-361.0,320.0
-81.0,-325.0,351.0
-51.0,-331.0,334.0
-65.0,-328.0,307.0
-20.0,-325.0,347.0
-6.0,-329.0,300.0
1.0,-329.0,272.0
41.0,-330.0,370.0
45.0,-323.0,271.0
46.0,-325.0,348.0
80.0,-312.0,338.0
75.0,-312.0,273.0
-,-,-
-55.0,-345.0,336.0
-81.0,-359.0,305.0
-100.0,-362.0,334.0
-134.0,-342.0,306.0
-119.0,-326.0,339.0
-81.0,-343.0,370.0
-49.0,-314.0,379.0
-36.0,-310.0,385.0
-21.0,-296.0,385.0
-22.0,-264.0,354.0
-7.0,-267.0,370.0
14.0,-276.0,354.0
49.0,-232.0,353.0
74.0,-260.0,365.0
124.0,-218.0,411.0
127.0,-277.0,402.0
111.0,-313.0,380.0
158.0,-308.0,400.0
152.0,-311.0,316.0
97.0,-329.0,314.0
107.0,-363.0,303.0
122.0,-378.0,284.0
123.0,-372.0,275.0
90.0,-372.0,290.0
80.0,-364.0,322.0
60.0,-346.0,298.0
58.0,-341.0,287.0
33.0,-359.0,272.0
-4.0,-378.0,300.0
1.0,-388.0,447.0
-49.0,-423.0,273.0
-50.0,-378.0,336.0
-85.0,-378.0,304.0
-84.0,-346.0,347.0
-83.0,-310.0,365.0
-103.0,-309.0,321.0
-48.0,-279.0,365.0
-51.0,-308.0,304.0
-37.0,-324.0,304.0
-18.0,-308.0,365.0
-15.0,-310.0,299.0
-5.0,-325.0,366.0
47.0,-296.0,322.0
74.0,-312.0,331.0
10.0,-313.0,337.0
28.0,-311.0,348.0
26.0,-328.0,354.0
42.0,-312.0,337.0
44.0,-327.0,356.0
44.0,-338.0,351.0
48.0,-310.0,338.0
-,-,-
-79.0,-344.0,336.0
-80.0,-331.0,319.0
-103.0,-345.0,332.0
-97.0,-314.0,335.0
-81.0,-327.0,366.0
-38.0,-292.0,380.0
-22.0,-281.0,446.0
1.0,-274.0,399.0
12.0,-292.0,398.0
26.0,-277.0,397.0
112.0,-279.0,398.0
95.0,-229.0,385.0
79.0,-266.0,396.0
122.0,-262.0,319.0
63.0,-299.0,302.0
95.0,-297.0,347.0
94.0,-293.0,307.0
80.0,-294.0,335.0
97.0,-324.0,284.0
137.0,-393.0,284.0
122.0,-389.0,306.0
95.0,-390.0,287.0
95.0,-403.0,302.0
74.0,-378.0,287.0
32.0,-346.0,349.0
41.0,-356.0,324.0
10.0,-346.0,319.0
13.0,-371.0,333.0
-6.0,-342.0,287.0
-33.0,-358.0,349.0
-54.0,-362.0,332.0
-99.0,-343.0,302.0
-66.0,-313.0,333.0
-99.0,-308.0,285.0
-97.0,-324.0,347.0
-86.0,-308.0,332.0
-69.0,-291.0,321.0
-68.0,-296.0,371.0
-68.0,-300.0,367.0
-21.0,-312.0,411.0
-38.0,-279.0,354.0
-4.0,-314.0,366.0
-34.0,-314.0,371.0
11.0,-260.0,363.0
17.0,-298.0,362.0
32.0,-310.0,350.0
48.0,-298.0,346.0
-,-,-
-130.0,-290.0,349.0
-144.0,-312.0,337.0
-127.0,-325.0,383.0
-86.0,-313.0,399.0
-66.0,-314.0,403.0
-32.0,-298.0,401.0
-17.0,-282.0,412.0
28.0,-261.0,398.0
47.0,-184.0,380.0
47.0,-197.0,351.0
62.0,-281.0,444.0
75.0,-230.0,412.0
74.0,-296.0,459.0
90.0,-290.0,464.0
95.0,-263.0,400.0
78.0,-279.0,335.0
75.0,-278.0,362.0
97.0,-281.0,320.0
47.0,-330.0,256.0
29.0,-405.0,332.0
80.0,-372.0,258.0
16.0,-374.0,322.0
26.0,-323.0,301.0
42.0,-311.0,322.0
26.0,-329.0,338.0
12.0,-329.0,287.0
9.0,-330.0,275.0
-15.0,-331.0,268.0
-22.0,-391.0,335.0
-49.0,-379.0,289.0
-35.0,-410.0,333.0
-51.0,-404.0,317.0
-82.0,-393.0,275.0
-49.0,-371.0,332.0
-101.0,-328.0,205.0
-113.0,-344.0,306.0
-54.0,-312.0,352.0
-183.0,-356.0,204.0
-82.0,-356.0,321.0
-53.0,-340.0,288.0
-82.0,-309.0,256.0
-16.0,-338.0,317.0
-6.0,-343.0,302.0
0.0,-347.0,331.0
13.0,-358.0,316.0
31.0,-343.0,305.0
45.0,-166.0,352.0
12.0,-343.0,314.0
77.0,-330.0,318.0
58.0,-356.0,319.0
45.0,-297.0,289.0
-,-,-
-54.0,-340.0,384.0
-50.0,-341.0,337.0
-148.0,-311.0,367.0
-87.0,-299.0,380.0
-49.0,-281.0,397.0
-24.0,-266.0,413.0
-1.0,-230.0,417.0
28.0,-199.0,411.0
63.0,-203.0,430.0
80.0,-195.0,476.0
138.0,-245.0,443.0
93.0,-226.0,413.0
92.0,-230.0,368.0
123.0,-263.0,378.0
127.0,-243.0,353.0
161.0,-228.0,291.0
173.0,-261.0,301.0
160.0,-308.0,285.0
123.0,-374.0,260.0
95.0,-420.0,252.0
74.0,-405.0,317.0
62.0,-395.0,306.0
46.0,-361.0,347.0
46.0,-344.0,386.0
14.0,-341.0,324.0
9.0,-324.0,397.0
-17.0,-330.0,371.0
-30.0,-343.0,367.0
-38.0,-311.0,383.0
-82.0,-307.0,303.0
-144.0,-306.0,300.0
-103.0,-294.0,321.0
-68.0,-309.0,272.0
-83.0,-296.0,365.0
-70.0,-296.0,322.0
-54.0,-283.0,286.0
-66.0,-266.0,337.0
-20.0,-249.0,383.0
-22.0,-276.0,398.0
-32.0,-297.0,401.0
17.0,-267.0,383.0
13.0,-245.0,400.0
44.0,-278.0,412.0
31.0,-266.0,385.0
49.0,-277.0,396.0
74.0,-295.0,397.0
63.0,-265.0,399.0
76.0,-310.0,414.0
58.0,-267.0,369.0
-,-,-
76.0,-278.0,380.0
78.0,-310.0,386.0
-,-,-
-2.0,-327.0,397.0
-65.0,-324.0,371.0
-83.0,-346.0,351.0
-100.0,-314.0,370.0
-97.0,-278.0,370.0
-53.0,-278.0,433.0
-46.0,-216.0,417.0
-22.0,-243.0,428.0
-4.0,-163.0,463.0
42.0,-211.0,435.0
46.0,-54.0,443.0
138.0,-212.0,448.0
219.0,-202.0,400.0
144.0,-216.0,364.0
124.0,-277.0,400.0
140.0,-247.0,367.0
186.0,-280.0,334.0
157.0,-282.0,367.0
186.0,-252.0,349.0
137.0,-328.0,301.0
144.0,-309.0,301.0
126.0,-298.0,315.0
128.0,-298.0,317.0
105.0,-323.0,301.0
79.0,-341.0,347.0
75.0,-359.0,303.0
44.0,-356.0,395.0
15.0,-360.0,383.0
-16.0,-356.0,365.0
-36.0,-354.0,386.0
-54.0,-358.0,388.0
-39.0,-294.0,380.0
-36.0,-265.0,365.0
-32.0,-250.0,530.0
-34.0,-234.0,398.0
11.0,-232.0,416.0
-3.0,-198.0,386.0
-15.0,-229.0,385.0
17.0,-230.0,368.0
-17.0,-229.0,403.0
-20.0,-266.0,382.0
14.0,-282.0,378.0
31.0,-275.0,371.0
61.0,-282.0,366.0
107.0,-280.0,394.0
66.0,-246.0,398.0
-,-,-
80.0,-310.0,414.0
-,-,-
-144.0,-294.0,369.0
-134.0,-325.0,380.0
-112.0,-292.0,412.0
-64.0,-265.0,412.0
-19.0,-264.0,417.0
0.0,-226.0,434.0
27.0,-165.0,463.0
48.0,-199.0,481.0
15.0,-132.0,465.0
46.0,-184.0,481.0
59.0,-199.0,460.0
96.0,-213.0,400.0
106.0,-233.0,396.0
108.0,-229.0,398.0
172.0,-265.0,354.0
154.0,-309.0,366.0
138.0,-300.0,348.0
137.0,-343.0,335.0
107.0,-330.0,274.0
81.0,-342.0,241.0
58.0,-420.0,251.0
33.0,-345.0,331.0
15.0,-345.0,317.0
10.0,-360.0,322.0
-7.0,-371.0,386.0
14.0,-324.0,289.0
-37.0,-376.0,335.0
-54.0,-390.0,417.0
-47.0,-373.0,369.0
-95.0,-357.0,315.0
-65.0,-330.0,288.0
-85.0,-356.0,322.0
-99.0,-282.0,289.0
-71.0,-312.0,351.0
-97.0,-266.0,317.0
-85.0,-283.0,365.0
-33.0,-212.0,306.0
-48.0,-266.0,479.0
-34.0,-296.0,351.0
-15.0,-250.0,371.0
-18.0,-282.0,383.0
12.0,-297.0,381.0
27.0,-277.0,365.0
11.0,-296.0,396.0
32.0,-297.0,380.0
32.0,-250.0,368.0
-,-,-
-87.0,-263.0,413.0
-80.0,-283.0,354.0
-66.0,-296.0,370.0
-66.0,-264.0,418.0
-97.0,-249.0,443.0
-23.0,-244.0,447.0
-5.0,-234.0,433.0
15.0,-226.0,445.0
45.0,-200.0,401.0
49.0,-199.0,369.0
48.0,-216.0,432.0
60.0,-151.0,402.0
63.0,-230.0,461.0
42.0,-250.0,445.0
122.0,-245.0,428.0
138.0,-275.0,334.0
141.0,-278.0,353.0
173.0,-265.0,364.0
112.0,-329.0,347.0
154.0,-314.0,306.0
129.0,-296.0,270.0
107.0,-363.0,317.0
94.0,-342.0,287.0
79.0,-346.0,386.0
61.0,-342.0,319.0
42.0,-357.0,335.0
27.0,-355.0,349.0
26.0,-373.0,349.0
-33.0,-346.0,323.0
-39.0,-393.0,363.0
-36.0,-327.0,351.0
-50.0,-313.0,368.0
-80.0,-259.0,338.0
-84.0,-328.0,320.0
-32.0,-259.0,331.0
-53.0,-300.0,289.0
-80.0,-299.0,354.0
-70.0,-260.0,307.0
-52.0,-313.0,381.0
-37.0,-294.0,370.0
-16.0,-313.0,370.0
-6.0,-327.0,380.0
0.0,-298.0,338.0
10.0,-295.0,366.0
-17.0,-299.0,334.0
16.0,-325.0,382.0
33.0,-324.0,371.0
30.0,-300.0,349.0
44.0,-330.0,372.0
-,-,-
-85.0,-276.0,384.0
-115.0,-309.0,346.0
-160.0,-249.0,356.0
-127.0,-282.0,429.0
-85.0,-263.0,403.0
-56.0,-276.0,459.0
-7.0,-246.0,445.0
8.0,-234.0,428.0
29.0,-215.0,482.0
65.0,-169.0,427.0
80.0,-212.0,451.0
90.0,-170.0,383.0
92.0,-214.0,399.0
113.0,-264.0,396.0
142.0,-283.0,420.0
138.0,-262.0,369.0
96.0,-326.0,382.0
143.0,-294.0,338.0
106.0,-280.0,316.0
95.0,-344.0,338.0
122.0,-314.0,323.0
93.0,-312.0,302.0
94.0,-355.0,333.0
29.0,-343.0,308.0
63.0,-345.0,291.0
43.0,-376.0,334.0
17.0,-394.0,266.0
13.0,-388.0,319.0
10.0,-408.0,336.0
-6.0,-375.0,364.0
-6.0,-324.0,353.0
-54.0,-356.0,354.0
-84.0,-306.0,243.0
-37.0,-340.0,315.0
-50.0,-251.0,363.0
-38.0,-266.0,333.0
-34.0,-250.0,382.0
