-734.92,149.21,893.65
-614.29,249.21,1161.90
-300.00,233.33,1268.25
277.78,-92.06,1444.44
411.11,-23.81,1265.08
619.05,-153.97,1203.17
531.75,-374.60,1011.11
-,-,-
641.27,-484.13,1804.76
358.73,-201.59,1017.46
185.71,-358.73,987.30
52.38,-298.41,839.68
-93.65,-222.22,714.29
-407.94,-125.40,692.06
-558.73,71.43,817.46
-784.13,231.75,1014.29
-476.19,276.19,1171.43
4.76,177.78,1401.59
307.94,20.64,1422.22
504.76,-123.81,1326.98
687.30,-273.02,1042.86
512.70,-501.59,812.70
-,-,-
530.16,-576.19,1501.59
203.17,-226.98,939.68
58.73,-284.13,868.25
-55.56,-226.98,833.33
-284.13,-100.00,811.11
-455.56,3.17,866.67
-655.56,157.14,938.10
-580.95,253.97,1200.00
-336.51,179.36,1293.65
276.19,80.95,1453.97
460.32,-53.97,1300.00
433.33,-123.81,1223.81
609.52,-322.22,917.46
534.92,-503.17,788.89
149.21,-450.79,636.51
-,-,-
338.10,-738.10,1730.16
104.76,-347.62,863.49
22.22,-276.19,787.30
-330.16,-106.35,792.06
-557.14,49.21,844.44
-712.70,201.59,985.71
-506.35,252.38,1174.60
-220.64,174.60,1246.03
176.19,47.62,1269.84
284.13,-50.79,1296.83
411.11,-155.56,1177.78
538.10,-247.62,1087.30
615.87,-374.60,922.22
506.35,-485.71,793.65
46.03,-455.56,741.27
-284.13,-282.54,758.73
-,-,-
276.19,-603.17,1722.22
-80.95,-150.79,860.32
-250.79,-23.81,858.73
-407.94,98.41,866.67
-403.17,155.56,1011.11
-425.40,223.81,1165.08
-182.54,150.79,1266.67
3.17,52.38,1249.21
204.76,-69.84,1149.21
458.73,-126.98,1301.59
661.90,-226.98,1090.48
593.65,-433.33,1020.64
336.51,-658.73,919.05
-,-,-
580.95,-553.97,1803.17
338.10,-331.75,963.49
55.56,-431.75,987.30
-93.65,-304.76,793.65
-147.62,-150.79,736.51
-353.97,31.75,842.86
-579.36,200.00,1019.05
-512.70,311.11,1195.24
-50.79,234.92,1344.44
249.21,155.56,1374.60
503.17,-20.64,1347.62
568.25,-176.19,1149.21
609.52,-358.73,869.84
385.71,-563.49,788.89
-,-,-
426.98,-612.70,1701.59
174.60,-249.21,944.44
44.44,-255.56,758.73
-273.02,-149.21,819.05
-400.00,3.17,788.89
-539.68,179.36,992.06
-474.60,274.60,1174.60
-182.54,222.22,1300.00
306.35,100.00,1342.86
453.97,-17.46,1300.00
484.13,-119.05,1163.49
479.36,-246.03,1036.51
488.89,-452.38,839.68
361.90,-553.97,896.83
153.97,-561.90,790.48
-71.43,-384.13,742.86
-,-,-
-119.05,-587.30,1571.43
-503.17,-3.17,817.46
-528.57,126.98,1039.68
-487.30,155.56,1144.44
-226.98,125.40,1349.21
100.00,-22.22,1274.60
174.60,-79.36,1380.95
300.00,-223.81,1265.08
407.94,-358.73,1071.43
477.78,-512.70,938.10
404.76,-660.32,942.86
73.02,-639.68,715.87
-155.56,-304.76,553.97
-,-,-
641.27,-587.30,1830.16
200.00,-422.22,936.51
-177.78,-295.24,896.83
-349.21,-153.97,711.11
-601.59,47.62,861.90
-574.60,231.75,1014.29
-526.98,277.78,1117.46
-71.43,233.33,1401.59
211.11,149.21,1349.21
357.14,31.75,1398.41
528.57,-123.81,1195.24
661.90,-331.75,1119.05
365.08,-728.57,819.05
-,-,-
517.46,-734.92,1850.79
231.75,-333.33,890.48
9.52,-306.35,836.51
-123.81,-203.17,768.25
-582.54,-26.98,860.32
-585.71,104.76,912.70
-584.13,230.16,1088.89
-374.60,198.41,1173.02
47.62,74.60,1373.02
301.59,0.00,1339.68
382.54,-104.76,1350.79
482.54,-180.95,1193.65
592.06,-334.92,988.89
534.92,-480.95,760.32
211.11,-584.13,665.08
-,-,-
452.38,-653.97,1725.40
179.36,-328.57,861.90
-50.79,-258.73,814.29
-231.75,-120.64,811.11
-377.78,20.64,768.25
-534.92,173.02,920.64
-479.36,250.79,1225.40
-98.41,206.35,1328.57
182.54,1.59,1420.63
431.75,-92.06,1371.43
611.11,-180.95,1271.43
663.49,-431.75,919.05
426.98,-536.51,739.68
-,-,-
579.36,-374.60,1801.59
514.29,-250.79,993.65
98.41,-434.92,973.02
1.59,-353.97,887.30
-68.25,-231.75,690.48
-225.40,-101.59,744.44
-355.56,30.16,793.65
-503.17,161.90,888.89
-485.71,236.51,1217.46
-204.76,173.02,1425.40
126.98,82.54,1444.44
557.14,-28.57,1528.57
-,-,-
812.70,-682.54,1950.79
333.33,-357.14,936.51
-22.22,-452.38,946.03
-82.54,-307.94,812.70
-198.41,-195.24,657.14
-433.33,50.79,814.29
-614.29,182.54,968.25
-549.21,301.59,1176.19
-157.14,182.54,1346.03
309.52,79.36,1374.60
477.78,-71.43,1366.67
580.95,-219.05,1196.83
555.56,-384.13,963.49
436.51,-582.54,863.49
204.76,-552.38,768.25
-77.78,-303.17,639.68
-400.00,-100.00,717.46
-,-,-
636.51,-636.51,1733.33
103.17,-360.32,949.21
-120.64,-326.98,911.11
-198.41,-247.62,782.54
-450.79,-95.24,839.68
-585.71,106.35,942.86
-606.35,282.54,1195.24
-274.60,277.78,1350.79
30.16,150.79,1379.37
353.97,-3.17,1303.17
541.27,-100.00,1373.02
607.94,-276.19,1014.29
614.29,-406.35,1119.05
261.90,-538.10,533.33
-23.81,-352.38,834.92
-323.81,-74.60,766.67
-,-,-
58.73,-630.16,1447.62
-198.41,-104.76,869.84
-333.33,-30.16,884.13
-587.30,57.14,863.49
-680.95,201.59,1219.05
-485.71,184.13,1273.02
-280.95,126.98,1368.25
109.52,-30.16,1220.63
204.76,-122.22,1303.17
477.78,-246.03,1203.17
560.32,-384.13,1139.68
457.14,-638.10,809.52
171.43,-628.57,788.89
-47.62,-426.98,666.67
-460.32,-126.98,711.11
-,-,-
230.16,-658.73,1885.71
58.73,-273.02,717.46
-128.57,-149.21,861.90
-404.76,-79.36,633.33
-612.70,52.38,820.64
-607.94,203.17,963.49
-650.79,274.60,1168.25
-373.02,200.00,1303.17
-79.36,58.73,1279.37
280.95,-66.67,1447.62
430.16,-128.57,1447.62
530.16,-276.19,1117.46
431.75,-436.51,960.32
150.79,-526.98,760.32
-125.40,-360.32,684.13
-,-,-
404.76,-604.76,1825.40
126.98,-180.95,961.90
33.33,-206.35,860.32
-123.81,-144.44,792.06
-301.59,-100.00,742.86
-382.54,-20.64,807.94
-536.51,100.00,971.43
-607.94,203.17,1098.41
-401.59,252.38,1346.03
-182.54,147.62,1295.24
155.56,-22.22,1241.27
260.32,-150.79,1373.02
542.86,-276.19,1195.24
511.11,-374.60,1123.81
412.70,-476.19,741.27
-128.57,-307.94,738.10
-,-,-
553.97,-401.59,1904.76
287.30,-100.00,1065.08
298.41,-276.19,1042.86
123.81,-328.57,993.65
-101.59,-228.57,812.70
-376.19,-92.06,688.89
-533.33,73.02,665.08
-633.33,225.40,941.27
-576.19,306.35,1039.68
-331.75,160.32,1292.06
155.56,100.00,1353.97
480.95,-76.19,1600.00
558.73,-246.03,1300.00
426.98,-358.73,1142.86
198.41,-580.95,885.71
-19.05,-460.32,739.68
-,-,-
563.49,-487.30,1960.32
360.32,-204.76,933.33
200.00,-228.57,915.87
-26.98,-255.56,793.65
-173.02,-228.57,744.44
-530.16,-82.54,739.68
-580.95,126.98,869.84
-611.11,300.00,1092.06
-380.95,328.57,1223.81
-171.43,182.54,1247.62
228.57,31.75,1192.06
412.70,-74.60,1373.02
555.56,-168.25,1246.03
487.30,-257.14,1022.22
457.14,-422.22,923.81
107.94,-430.16,760.32
-198.41,-274.60,744.44
-306.35,-120.64,815.87
-,-,-
128.57,-485.71,1600.00
-220.64,-169.84,758.73
-350.79,-80.95,811.11
-506.35,100.00,817.46
-560.32,180.95,919.05
-526.98,233.33,1144.44
-336.51,201.59,1417.46
-49.21,73.02,1355.56
200.00,-3.17,1269.84
303.17,-123.81,1250.79
480.95,-255.56,1195.24
530.16,-526.98,1112.70
250.79,-863.49,888.89
47.62,-585.71,819.05
-,-,-
406.35,-511.11,1828.57
360.32,-271.43,971.43
33.33,-352.38,939.68
26.98,-358.73,792.06
-155.56,-231.75,707.94
-587.30,-30.16,704.76
-739.68,225.40,934.92
-677.78,360.32,1100.00
-146.03,279.36,1274.60
363.49,126.98,1453.97
530.16,-42.86,1450.79
561.90,-73.02,1401.59
-,-,-
466.67,-685.71,1987.30
100.00,-326.98,911.11
-95.24,-255.56,885.71
-274.60,-100.00,738.10
-528.57,53.97,761.90
-480.95,236.51,836.51
-523.81,285.71,1063.49
-144.44,203.17,1247.62
226.98,76.19,1366.67
588.89,-53.97,1422.22
580.95,-122.22,1252.38
706.35,-280.95,987.30
438.10,-526.98,761.90
-277.78,-585.71,842.86
-,-,-
539.68,-587.30,1830.16
206.35,-358.73,922.22
-52.38,-373.02,892.06
-206.35,-222.22,792.06
-269.84,-126.98,717.46
-377.78,53.97,834.92
-555.56,234.92,938.10
-604.76,284.13,1114.29
-279.36,147.62,1322.22
203.17,-1.59,1328.57
557.14,-125.40,1453.97
693.65,-206.35,1446.03
682.54,-358.73,985.71
-,-,-
609.52,-476.19,1825.40
282.54,-331.75,915.87
-76.19,-426.98,969.84
-198.41,-274.60,885.71
-174.60,-182.54,819.05
-230.16,-122.22,817.46
-346.03,3.17,841.27
-506.35,182.54,941.27
-655.56,226.98,1071.43
-357.14,152.38,1222.22
185.71,6.35,1315.87
387.30,-55.56,1347.62
580.95,-79.36,1477.78
