-33.0,-421.0,272.0
-66.0,-363.0,187.0
-83.0,-407.0,240.0
-53.0,-372.0,203.0
-83.0,-361.0,274.0
-81.0,-406.0,226.0
-54.0,-357.0,324.0
-65.0,-343.0,303.0
-22.0,-355.0,348.0
-53.0,-359.0,268.0
9.0,-323.0,300.0
9.0,-379.0,270.0
-6.0,-377.0,298.0
1.0,-387.0,270.0
0.0,-391.0,254.0
10.0,-378.0,253.0
41.0,-393.0,242.0
-,-,-
-96.0,-377.0,251.0
-130.0,-375.0,256.0
-134.0,-387.0,317.0
-130.0,-374.0,302.0
-64.0,-328.0,323.0
-18.0,-364.0,302.0
34.0,-325.0,288.0
63.0,-359.0,306.0
129.0,-342.0,273.0
155.0,-375.0,282.0
157.0,-377.0,239.0
156.0,-451.0,212.0
125.0,-411.0,157.0
90.0,-471.0,220.0
130.0,-426.0,124.0
62.0,-453.0,161.0
74.0,-458.0,175.0
17.0,-436.0,128.0
-8.0,-452.0,163.0
-51.0,-442.0,177.0
-38.0,-454.0,190.0
-113.0,-394.0,242.0
-149.0,-421.0,271.0
-102.0,-405.0,227.0
-86.0,-362.0,303.0
-85.0,-341.0,188.0
-115.0,-377.0,225.0
-99.0,-347.0,259.0
-54.0,-390.0,228.0
-51.0,-392.0,269.0
-18.0,-388.0,192.0
14.0,-439.0,208.0
57.0,-452.0,220.0
-,-,-
-55.0,-394.0,190.0
-67.0,-419.0,203.0
-286.0,-419.0,174.0
-161.0,-408.0,204.0
-131.0,-396.0,275.0
-130.0,-371.0,316.0
-70.0,-346.0,332.0
-16.0,-347.0,299.0
30.0,-341.0,303.0
107.0,-387.0,272.0
155.0,-377.0,269.0
158.0,-388.0,268.0
155.0,-428.0,204.0
109.0,-420.0,206.0
144.0,-392.0,194.0
79.0,-457.0,195.0
121.0,-410.0,205.0
76.0,-394.0,227.0
57.0,-437.0,220.0
49.0,-403.0,170.0
40.0,-451.0,224.0
9.0,-441.0,187.0
-31.0,-442.0,187.0
-82.0,-409.0,128.0
-70.0,-411.0,188.0
-131.0,-341.0,142.0
-133.0,-392.0,224.0
-130.0,-375.0,205.0
-162.0,-375.0,210.0
-81.0,-393.0,238.0
-132.0,-346.0,176.0
-35.0,-437.0,225.0
-55.0,-402.0,210.0
-34.0,-378.0,254.0
-34.0,-395.0,252.0
1.0,-376.0,211.0
11.0,-407.0,239.0
26.0,-422.0,204.0
-,-,-
-146.0,-308.0,306.0
-129.0,-359.0,273.0
-159.0,-362.0,335.0
-263.0,-295.0,379.0
-70.0,-281.0,401.0
-31.0,-261.0,419.0
10.0,-250.0,417.0
96.0,-280.0,397.0
108.0,-264.0,368.0
128.0,-328.0,380.0
206.0,-295.0,308.0
169.0,-388.0,291.0
173.0,-344.0,306.0
122.0,-406.0,290.0
121.0,-357.0,238.0
74.0,-378.0,267.0
79.0,-357.0,190.0
29.0,-405.0,254.0
12.0,-457.0,173.0
12.0,-434.0,221.0
-7.0,-407.0,271.0
-39.0,-406.0,206.0
-85.0,-434.0,223.0
-111.0,-395.0,235.0
-161.0,-408.0,146.0
-129.0,-420.0,226.0
-114.0,-358.0,273.0
-131.0,-359.0,240.0
-132.0,-371.0,302.0
-97.0,-341.0,302.0
-102.0,-407.0,300.0
-102.0,-420.0,368.0
-54.0,-331.0,269.0
-31.0,-373.0,305.0
1.0,-362.0,283.0
28.0,-361.0,252.0
76.0,-373.0,288.0
-,-,-
-71.0,-356.0,254.0
-83.0,-409.0,191.0
-114.0,-375.0,242.0
-147.0,-360.0,242.0
-166.0,-342.0,271.0
-144.0,-327.0,316.0
-101.0,-360.0,400.0
-52.0,-340.0,396.0
47.0,-371.0,430.0
80.0,-322.0,371.0
113.0,-328.0,350.0
140.0,-391.0,321.0
159.0,-346.0,288.0
144.0,-438.0,236.0
176.0,-377.0,193.0
125.0,-420.0,163.0
107.0,-435.0,204.0
76.0,-407.0,189.0
32.0,-442.0,140.0
25.0,-407.0,172.0
0.0,-427.0,160.0
-2.0,-473.0,187.0
-71.0,-441.0,176.0
-85.0,-455.0,142.0
1.0,-441.0,196.0
-2.0,-395.0,172.0
-159.0,-409.0,194.0
-128.0,-344.0,206.0
-150.0,-380.0,178.0
-102.0,-373.0,236.0
-116.0,-389.0,221.0
-101.0,-392.0,243.0
-101.0,-387.0,255.0
-69.0,-406.0,252.0
-101.0,-394.0,268.0
-86.0,-387.0,206.0
-67.0,-373.0,240.0
-55.0,-361.0,209.0
-17.0,-370.0,192.0
-4.0,-360.0,223.0
-,-,-
-113.0,-359.0,227.0
-148.0,-379.0,209.0
-130.0,-346.0,236.0
-98.0,-345.0,300.0
-70.0,-371.0,306.0
-22.0,-377.0,354.0
-5.0,-340.0,320.0
42.0,-356.0,398.0
80.0,-340.0,387.0
81.0,-314.0,413.0
144.0,-346.0,369.0
112.0,-347.0,335.0
110.0,-411.0,272.0
154.0,-422.0,155.0
141.0,-426.0,157.0
138.0,-420.0,124.0
89.0,-453.0,158.0
64.0,-442.0,130.0
29.0,-467.0,176.0
-3.0,-457.0,143.0
-34.0,-455.0,179.0
-55.0,-426.0,177.0
-82.0,-438.0,221.0
-117.0,-422.0,219.0
-119.0,-345.0,194.0
-118.0,-450.0,251.0
-134.0,-347.0,186.0
-131.0,-356.0,228.0
-102.0,-373.0,221.0
-117.0,-374.0,269.0
-116.0,-404.0,275.0
-70.0,-376.0,299.0
-83.0,-363.0,301.0
-39.0,-376.0,300.0
-50.0,-346.0,255.0
-31.0,-357.0,239.0
-4.0,-378.0,253.0
-4.0,-372.0,225.0
13.0,-391.0,253.0
45.0,-393.0,243.0
-,-,-
-112.0,-359.0,221.0
-130.0,-395.0,206.0
-162.0,-392.0,270.0
-118.0,-339.0,317.0
-96.0,-359.0,364.0
-37.0,-341.0,354.0
29.0,-356.0,352.0
46.0,-371.0,355.0
75.0,-372.0,414.0
110.0,-357.0,365.0
138.0,-330.0,320.0
158.0,-377.0,274.0
173.0,-328.0,194.0
138.0,-437.0,140.0
176.0,-422.0,141.0
112.0,-472.0,77.0
45.0,-521.0,112.0
93.0,-467.0,163.0
31.0,-442.0,139.0
13.0,-424.0,170.0
-8.0,-421.0,131.0
-33.0,-423.0,162.0
-149.0,-443.0,220.0
-149.0,-424.0,187.0
-148.0,-424.0,208.0
-162.0,-425.0,240.0
-198.0,-345.0,146.0
-127.0,-409.0,286.0
-134.0,-343.0,274.0
-100.0,-378.0,210.0
-53.0,-375.0,291.0
-99.0,-342.0,274.0
-40.0,-377.0,260.0
-31.0,-372.0,269.0
-34.0,-360.0,275.0
13.0,-392.0,268.0
30.0,-388.0,253.0
33.0,-418.0,211.0
-,-,-
-97.0,-357.0,224.0
-116.0,-423.0,178.0
-195.0,-389.0,172.0
-225.0,-343.0,251.0
-134.0,-362.0,289.0
-39.0,-343.0,333.0
-2.0,-327.0,369.0
32.0,-357.0,395.0
108.0,-341.0,336.0
59.0,-388.0,466.0
113.0,-388.0,368.0
127.0,-411.0,317.0
110.0,-468.0,253.0
143.0,-409.0,209.0
144.0,-424.0,157.0
129.0,-392.0,126.0
109.0,-456.0,96.0
78.0,-394.0,94.0
59.0,-470.0,143.0
13.0,-420.0,147.0
-35.0,-467.0,194.0
-37.0,-439.0,209.0
-85.0,-441.0,193.0
-86.0,-437.0,161.0
-115.0,-440.0,176.0
-131.0,-424.0,194.0
-119.0,-378.0,98.0
-147.0,-424.0,269.0
-128.0,-341.0,100.0
-145.0,-376.0,173.0
-118.0,-372.0,222.0
-130.0,-343.0,227.0
-97.0,-388.0,252.0
-80.0,-358.0,251.0
-52.0,-407.0,303.0
-47.0,-359.0,252.0
-35.0,-402.0,300.0
-6.0,-389.0,241.0
0.0,-387.0,237.0
28.0,-394.0,254.0
27.0,-360.0,254.0
62.0,-376.0,300.0
-,-,-
-80.0,-355.0,284.0
-80.0,-363.0,241.0
-132.0,-359.0,305.0
-130.0,-330.0,352.0
-86.0,-311.0,353.0
-67.0,-314.0,364.0
-49.0,-280.0,462.0
26.0,-327.0,397.0
27.0,-261.0,273.0
107.0,-311.0,451.0
143.0,-263.0,402.0
156.0,-374.0,444.0
209.0,-340.0,350.0
108.0,-360.0,259.0
153.0,-359.0,206.0
80.0,-393.0,239.0
96.0,-406.0,252.0
48.0,-459.0,268.0
78.0,-566.0,318.0
13.0,-377.0,253.0
41.0,-360.0,284.0
-37.0,-346.0,225.0
-49.0,-378.0,259.0
-96.0,-406.0,252.0
-96.0,-364.0,238.0
-177.0,-469.0,267.0
-178.0,-344.0,176.0
-207.0,-355.0,301.0
-194.0,-342.0,321.0
-213.0,-299.0,338.0
-151.0,-340.0,368.0
-133.0,-262.0,367.0
-100.0,-325.0,388.0
-116.0,-278.0,370.0
-67.0,-296.0,349.0
-54.0,-324.0,383.0
-46.0,-283.0,353.0
-22.0,-297.0,316.0
-6.0,-311.0,323.0
25.0,-310.0,334.0
62.0,-362.0,366.0
58.0,-345.0,365.0
-,-,-
-119.0,-326.0,292.0
-131.0,-376.0,317.0
-129.0,-347.0,316.0
-100.0,-299.0,316.0
-85.0,-325.0,316.0
-80.0,-308.0,369.0
-34.0,-313.0,396.0
-22.0,-266.0,402.0
-2.0,-245.0,462.0
25.0,-226.0,399.0
15.0,-280.0,428.0
137.0,-309.0,428.0
136.0,-315.0,398.0
145.0,-394.0,363.0
109.0,-357.0,268.0
97.0,-361.0,288.0
63.0,-378.0,227.0
49.0,-362.0,252.0
16.0,-389.0,332.0
28.0,-375.0,273.0
11.0,-377.0,348.0
-6.0,-370.0,331.0
-3.0,-346.0,317.0
-20.0,-324.0,351.0
-48.0,-347.0,350.0
-64.0,-314.0,322.0
-63.0,-339.0,371.0
-83.0,-347.0,273.0
-54.0,-355.0,306.0
-95.0,-346.0,290.0
-114.0,-299.0,223.0
-115.0,-267.0,318.0
-126.0,-268.0,305.0
-114.0,-276.0,335.0
-143.0,-282.0,402.0
-143.0,-323.0,354.0
-130.0,-295.0,426.0
-128.0,-267.0,368.0
-99.0,-294.0,396.0
-78.0,-265.0,380.0
-53.0,-295.0,333.0
-31.0,-300.0,334.0
-17.0,-376.0,319.0
-7.0,-309.0,380.0
12.0,-311.0,336.0
-3.0,-299.0,350.0
60.0,-326.0,383.0
48.0,-315.0,348.0
-,-,-
-80.0,-300.0,347.0
-81.0,-324.0,290.0
-134.0,-358.0,336.0
-182.0,-310.0,308.0
-148.0,-283.0,302.0
-87.0,-311.0,348.0
-72.0,-295.0,380.0
-15.0,-330.0,419.0
57.0,-342.0,444.0
26.0,-201.0,396.0
13.0,-249.0,412.0
32.0,-263.0,397.0
47.0,-281.0,418.0
81.0,-309.0,428.0
106.0,-262.0,370.0
80.0,-340.0,380.0
81.0,-315.0,338.0
59.0,-410.0,321.0
63.0,-361.0,287.0
10.0,-359.0,270.0
14.0,-362.0,251.0
-1.0,-344.0,223.0
-3.0,-323.0,227.0
-1.0,-340.0,305.0
-20.0,-374.0,291.0
-17.0,-440.0,331.0
-64.0,-424.0,317.0
-54.0,-407.0,287.0
-49.0,-404.0,273.0
-80.0,-377.0,300.0
-79.0,-362.0,255.0
-80.0,-360.0,268.0
-115.0,-371.0,272.0
-102.0,-291.0,179.0
-100.0,-342.0,319.0
-86.0,-292.0,272.0
-86.0,-291.0,303.0
-85.0,-373.0,348.0
-67.0,-330.0,305.0
-142.0,-358.0,385.0
-65.0,-346.0,348.0
-54.0,-327.0,332.0
-31.0,-347.0,288.0
-32.0,-331.0,291.0
0.0,-356.0,323.0
17.0,-342.0,334.0
40.0,-327.0,324.0
108.0,-339.0,349.0
90.0,-326.0,333.0
-,-,-
-37.0,-296.0,316.0
-37.0,-361.0,271.0
-101.0,-411.0,307.0
-143.0,-361.0,317.0
-147.0,-327.0,321.0
-117.0,-300.0,354.0
-84.0,-295.0,350.0
-34.0,-300.0,395.0
-14.0,-250.0,415.0
42.0,-259.0,397.0
78.0,-262.0,382.0
106.0,-292.0,401.0
129.0,-297.0,382.0
157.0,-262.0,399.0
142.0,-324.0,354.0
155.0,-291.0,337.0
144.0,-338.0,321.0
109.0,-342.0,301.0
121.0,-390.0,257.0
48.0,-404.0,267.0
59.0,-395.0,300.0
10.0,-423.0,203.0
-8.0,-425.0,253.0
-21.0,-418.0,236.0
-17.0,-379.0,235.0
-34.0,-358.0,242.0
-32.0,-359.0,254.0
-36.0,-360.0,253.0
-22.0,-427.0,260.0
-65.0,-410.0,286.0
-78.0,-376.0,269.0
-86.0,-375.0,290.0
-101.0,-356.0,273.0
-99.0,-339.0,271.0
-101.0,-376.0,286.0
-98.0,-329.0,274.0
-83.0,-340.0,316.0
-53.0,-391.0,302.0
-83.0,-345.0,318.0
-53.0,-327.0,285.0
-52.0,-361.0,288.0
-38.0,-356.0,350.0
8.0,-346.0,303.0
-33.0,-308.0,331.0
-6.0,-323.0,333.0
-1.0,-299.0,258.0
-16.0,-329.0,318.0
12.0,-329.0,336.0
12.0,-313.0,306.0
33.0,-344.0,334.0
46.0,-344.0,306.0
73.0,-373.0,315.0
61.0,-371.0,304.0
-,-,-
-53.0,-341.0,268.0
-100.0,-344.0,275.0
-95.0,-355.0,301.0
-116.0,-344.0,288.0
-78.0,-362.0,364.0
-69.0,-331.0,352.0
-67.0,-325.0,380.0
-3.0,-298.0,380.0
15.0,-291.0,380.0
79.0,-277.0,366.0
96.0,-264.0,334.0
112.0,-312.0,396.0
112.0,-267.0,386.0
105.0,-347.0,367.0
105.0,-326.0,365.0
75.0,-329.0,336.0
105.0,-313.0,275.0
77.0,-362.0,302.0
96.0,-374.0,257.0
60.0,-388.0,222.0
49.0,-406.0,252.0
44.0,-373.0,256.0
28.0,-407.0,324.0
27.0,-387.0,270.0
-17.0,-408.0,284.0
26.0,-406.0,221.0
10.0,-406.0,239.0
16.0,-425.0,272.0
-20.0,-393.0,219.0
-48.0,-390.0,221.0
-2.0,-393.0,269.0
-112.0,-379.0,316.0
-64.0,-355.0,288.0
-118.0,-391.0,273.0
-97.0,-356.0,259.0
-36.0,-314.0,220.0
-33.0,-358.0,334.0
-66.0,-362.0,284.0
-52.0,-394.0,321.0
-23.0,-392.0,321.0
-52.0,-360.0,271.0
-49.0,-372.0,320.0
-35.0,-343.0,287.0
-47.0,-371.0,299.0
-4.0,-341.0,306.0
0.0,-329.0,306.0
14.0,-328.0,320.0
42.0,-313.0,303.0
49.0,-357.0,283.0
65.0,-314.0,289.0
95.0,-339.0,317.0
82.0,-362.0,288.0
-,-,-
-127.0,-328.0,324.0
-112.0,-345.0,315.0
-148.0,-346.0,305.0
-147.0,-328.0,349.0
-66.0,-324.0,379.0
-38.0,-281.0,414.0
9.0,-277.0,432.0
47.0,-280.0,428.0
75.0,-242.0,384.0
62.0,-266.0,411.0
94.0,-260.0,369.0
106.0,-307.0,397.0
139.0,-325.0,338.0
96.0,-309.0,305.0
106.0,-314.0,286.0
95.0,-405.0,319.0
113.0,-363.0,304.0
75.0,-343.0,291.0
76.0,-377.0,315.0
-177.0,-359.0,257.0
29.0,-377.0,267.0
48.0,-362.0,269.0
41.0,-356.0,268.0
31.0,-388.0,259.0
10.0,-388.0,259.0
-3.0,-408.0,269.0
-38.0,-392.0,274.0
-31.0,-457.0,269.0
-86.0,-394.0,253.0
-99.0,-407.0,300.0
-68.0,-405.0,258.0
-115.0,-342.0,292.0
-82.0,-343.0,270.0
-84.0,-358.0,240.0
-83.0,-309.0,318.0
-34.0,-375.0,320.0
-96.0,-313.0,319.0
-64.0,-341.0,338.0
-65.0,-329.0,302.0
-82.0,-354.0,302.0
-68.0,-328.0,301.0
-63.0,-310.0,273.0
-38.0,-341.0,338.0
-22.0,-312.0,317.0
34.0,-308.0,364.0
107.0,-357.0,350.0
-,-,-
-112.0,-359.0,306.0
-111.0,-328.0,319.0
-88.0,-294.0,336.0
-56.0,-295.0,369.0
-35.0,-314.0,385.0
-2.0,-314.0,351.0
13.0,-262.0,369.0
29.0,-266.0,383.0
59.0,-310.0,363.0
81.0,-293.0,355.0
97.0,-314.0,398.0
110.0,-298.0,349.0
110.0,-357.0,364.0
140.0,-355.0,337.0
139.0,-346.0,289.0
114.0,-359.0,272.0
125.0,-394.0,253.0
123.0,-421.0,206.0
94.0,-443.0,252.0
122.0,-422.0,220.0
108.0,-371.0,204.0
64.0,-411.0,305.0
17.0,-379.0,251.0
-1.0,-393.0,317.0
-37.0,-404.0,241.0
-80.0,-358.0,266.0
-70.0,-395.0,268.0
-86.0,-404.0,270.0
-69.0,-291.0,224.0
-48.0,-458.0,299.0
-113.0,-339.0,303.0
-96.0,-357.0,305.0
-82.0,-325.0,337.0
-70.0,-355.0,347.0
-79.0,-325.0,337.0
-49.0,-323.0,306.0
-7.0,-328.0,323.0
73.0,-311.0,322.0
44.0,-311.0,302.0
48.0,-309.0,314.0
-,-,-
-118.0,-308.0,322.0
-129.0,-345.0,354.0
-85.0,-326.0,338.0
-65.0,-359.0,348.0
9.0,-340.0,351.0
15.0,-314.0,372.0
58.0,-311.0,383.0
113.0,-295.0,367.0
122.0,-278.0,348.0
170.0,-267.0,362.0
156.0,-313.0,349.0
175.0,-266.0,302.0
156.0,-345.0,316.0
155.0,-356.0,320.0
145.0,-410.0,271.0
157.0,-389.0,271.0
97.0,-421.0,256.0
109.0,-373.0,223.0
106.0,-375.0,235.0
95.0,-375.0,205.0
111.0,-379.0,227.0
47.0,-360.0,243.0
81.0,-406.0,223.0
44.0,-424.0,227.0
45.0,-442.0,219.0
57.0,-470.0,237.0
30.0,-405.0,253.0
24.0,-441.0,240.0
-17.0,-422.0,316.0
-54.0,-392.0,268.0
-52.0,-489.0,161.0
-86.0,-358.0,163.0
-66.0,-372.0,240.0
-101.0,-405.0,226.0
-39.0,-325.0,224.0
-1.0,-362.0,348.0
12.0,-347.0,288.0
25.0,-375.0,307.0
33.0,-340.0,289.0
33.0,-356.0,301.0
45.0,-360.0,292.0
61.0,-359.0,306.0
77.0,-345.0,305.0
-,-,-
-96.0,-307.0,287.0
-118.0,-343.0,300.0
-101.0,-355.0,353.0
-5.0,-358.0,403.0
12.0,-340.0,381.0
48.0,-297.0,397.0
92.0,-324.0,385.0
108.0,-262.0,380.0
140.0,-291.0,333.0
191.0,-266.0,319.0
204.0,-307.0,371.0
204.0,-324.0,303.0
235.0,-323.0,322.0
162.0,-345.0,284.0
186.0,-343.0,240.0
157.0,-409.0,243.0
142.0,-393.0,221.0
124.0,-423.0,194.0
91.0,-426.0,192.0
97.0,-372.0,160.0
97.0,-393.0,192.0
97.0,-394.0,240.0
42.0,-423.0,283.0
61.0,-403.0,255.0
26.0,-404.0,258.0
12.0,-453.0,242.0
-35.0,-411.0,241.0
-35.0,-406.0,252.0
-36.0,-391.0,221.0
-80.0,-394.0,226.0
-65.0,-361.0,224.0
-50.0,-376.0,192.0
-87.0,-389.0,268.0
-48.0,-377.0,273.0
-38.0,-404.0,300.0
-32.0,-372.0,315.0
-1.0,-389.0,289.0
-7.0,-357.0,304.0
14.0,-358.0,299.0
46.0,-358.0,301.0
62.0,-347.0,308.0
91.0,-359.0,304.0
97.0,-338.0,286.0
121.0,-371.0,315.0
-,-,-
-119.0,-298.0,331.0
-103.0,-295.0,367.0
-95.0,-327.0,350.0
-36.0,-377.0,403.0
-22.0,-310.0,370.0
-35.0,-282.0,402.0
62.0,-259.0,383.0
124.0,-203.0,368.0
145.0,-266.0,398.0
188.0,-282.0,369.0
192.0,-329.0,337.0
191.0,-342.0,336.0
188.0,-392.0,319.0
189.0,-374.0,260.0
187.0,-408.0,251.0
144.0,-395.0,219.0
152.0,-374.0,228.0
111.0,-409.0,223.0
123.0,-373.0,226.0
110.0,-419.0,224.0
106.0,-355.0,193.0
47.0,-389.0,254.0
45.0,-394.0,241.0
12.0,-425.0,289.0
-16.0,-438.0,286.0
-48.0,-402.0,285.0
-36.0,-406.0,243.0
-68.0,-363.0,252.0
-96.0,-359.0,219.0
-101.0,-390.0,258.0
-134.0,-340.0,268.0
-70.0,-343.0,211.0
-65.0,-346.0,305.0
-53.0,-328.0,307.0
-22.0,-344.0,307.0
-18.0,-358.0,315.0
11.0,-327.0,322.0
42.0,-345.0,351.0
58.0,-343.0,339.0
80.0,-326.0,333.0
110.0,-357.0,330.0
96.0,-340.0,316.0
-,-,-
-52.0,-341.0,333.0
-69.0,-342.0,304.0
-79.0,-347.0,335.0
-83.0,-312.0,352.0
-34.0,-299.0,371.0
12.0,-328.0,368.0
15.0,-277.0,380.0
74.0,-307.0,385.0
80.0,-263.0,369.0
138.0,-313.0,365.0
175.0,-342.0,339.0
170.0,-340.0,321.0
145.0,-323.0,318.0
140.0,-378.0,303.0
128.0,-392.0,270.0
123.0,-343.0,289.0
137.0,-390.0,211.0
106.0,-394.0,227.0
76.0,-426.0,236.0
93.0,-394.0,176.0
64.0,-455.0,241.0
26.0,-418.0,237.0
11.0,-362.0,221.0
15.0,-425.0,240.0
-17.0,-419.0,271.0
-66.0,-423.0,273.0
-54.0,-457.0,257.0
-78.0,-359.0,288.0
-54.0,-439.0,286.0
-86.0,-341.0,257.0
-69.0,-377.0,315.0
-100.0,-345.0,206.0
-82.0,-323.0,299.0
-47.0,-354.0,290.0
-82.0,-342.0,291.0
-50.0,-313.0,288.0
-21.0,-314.0,286.0
-9.0,-356.0,382.0
-19.0,-346.0,336.0
26.0,-324.0,353.0
-17.0,-346.0,308.0
26.0,-360.0,300.0
26.0,-343.0,285.0
-,-,-
-55.0,-355.0,300.0
-63.0,-361.0,254.0
-85.0,-361.0,315.0
-129.0,-329.0,306.0
-113.0,-328.0,331.0
-69.0,-294.0,335.0
-6.0,-324.0,299.0
13.0,-311.0,383.0
48.0,-251.0,365.0
96.0,-312.0,433.0
123.0,-252.0,386.0
144.0,-328.0,429.0
157.0,-293.0,365.0
156.0,-314.0,335.0
160.0,-372.0,316.0
159.0,-388.0,269.0
170.0,-410.0,256.0
126.0,-392.0,226.0
142.0,-373.0,221.0
123.0,-392.0,193.0
92.0,-343.0,159.0
125.0,-408.0,186.0
91.0,-408.0,188.0
58.0,-402.0,291.0
41.0,-451.0,268.0
14.0,-410.0,222.0
-5.0,-468.0,240.0
-37.0,-443.0,226.0
-49.0,-395.0,243.0
-79.0,-443.0,179.0
-96.0,-405.0,253.0
-63.0,-330.0,128.0
-84.0,-406.0,318.0
-51.0,-344.0,269.0
-21.0,-407.0,285.0
-54.0,-345.0,272.0
-17.0,-359.0,319.0
-16.0,-389.0,412.0
16.0,-370.0,284.0
32.0,-362.0,253.0
59.0,-388.0,274.0
32.0,-347.0,243.0
80.0,-391.0,259.0
-,-,-
-85.0,-358.0,274.0
-65.0,-362.0,273.0
-95.0,-356.0,269.0
-47.0,-347.0,348.0
-17.0,-346.0,321.0
79.0,-347.0,368.0
269.0,-326.0,371.0
89.0,-262.0,383.0
123.0,-361.0,366.0
112.0,-297.0,367.0
