-164.0,-261.0,337.0
-99.0,-356.0,290.0
24.0,-422.0,267.0
-,-,-
-67.0,-537.0,739.0
-183.0,-393.0,143.0
-164.0,-392.0,268.0
-183.0,-362.0,299.0
-161.0,-363.0,272.0
-96.0,-386.0,364.0
-80.0,-347.0,316.0
-33.0,-342.0,321.0
-47.0,-342.0,317.0
-23.0,-359.0,315.0
65.0,-468.0,348.0
109.0,-210.0,256.0
107.0,-427.0,221.0
127.0,-472.0,139.0
73.0,-504.0,60.0
77.0,-484.0,76.0
-50.0,-500.0,-1.0
-147.0,-468.0,10.0
-181.0,-453.0,35.0
-198.0,-437.0,51.0
-304.0,-426.0,79.0
-273.0,-374.0,179.0
-230.0,-330.0,318.0
-304.0,-344.0,267.0
-179.0,-309.0,364.0
-144.0,-324.0,348.0
-33.0,-323.0,355.0
11.0,-358.0,302.0
18.0,-379.0,272.0
-,-,-
-66.0,-870.0,846.0
-192.0,-402.0,188.0
-196.0,-376.0,207.0
-210.0,-341.0,284.0
-209.0,-344.0,268.0
-150.0,-330.0,303.0
-37.0,-324.0,364.0
16.0,-330.0,383.0
58.0,-343.0,347.0
61.0,-356.0,317.0
62.0,-434.0,210.0
137.0,-444.0,190.0
128.0,-472.0,144.0
76.0,-502.0,63.0
64.0,-471.0,77.0
-66.0,-519.0,32.0
-132.0,-425.0,16.0
-231.0,-469.0,50.0
-214.0,-439.0,140.0
-231.0,-374.0,75.0
-163.0,-436.0,254.0
-195.0,-267.0,158.0
-241.0,-423.0,257.0
-181.0,-292.0,354.0
-150.0,-361.0,304.0
-65.0,-325.0,379.0
-197.0,-355.0,323.0
-37.0,-323.0,260.0
-54.0,-371.0,210.0
-2.0,-372.0,237.0
-19.0,-375.0,176.0
-,-,-
-133.0,-522.0,716.0
-176.0,-443.0,161.0
-150.0,-359.0,256.0
-151.0,-340.0,242.0
-134.0,-345.0,258.0
-104.0,-340.0,301.0
-85.0,-346.0,301.0
-33.0,-325.0,369.0
10.0,-362.0,323.0
10.0,-377.0,302.0
60.0,-408.0,273.0
65.0,-438.0,188.0
122.0,-440.0,208.0
82.0,-454.0,142.0
-20.0,-485.0,83.0
-49.0,-458.0,49.0
-20.0,-454.0,61.0
-177.0,-488.0,51.0
-132.0,-441.0,35.0
-160.0,-403.0,140.0
-184.0,-409.0,111.0
-273.0,-408.0,109.0
-132.0,-360.0,210.0
-193.0,-387.0,211.0
-215.0,-359.0,243.0
-147.0,-323.0,334.0
-164.0,-344.0,301.0
-135.0,-342.0,301.0
-52.0,-362.0,286.0
-50.0,-371.0,253.0
49.0,-391.0,275.0
-,-,-
-71.0,-567.0,734.0
-96.0,-390.0,189.0
-146.0,-393.0,130.0
-175.0,-391.0,178.0
-176.0,-373.0,19.0
-184.0,-373.0,220.0
-148.0,-344.0,290.0
-127.0,-357.0,273.0
-50.0,-345.0,334.0
16.0,-345.0,350.0
42.0,-359.0,338.0
57.0,-376.0,300.0
46.0,-419.0,254.0
78.0,-426.0,219.0
61.0,-468.0,144.0
79.0,-473.0,125.0
29.0,-503.0,31.0
0.0,-468.0,78.0
-23.0,-474.0,61.0
-179.0,-475.0,44.0
-176.0,-419.0,112.0
-210.0,-406.0,94.0
-243.0,-426.0,236.0
-239.0,-375.0,160.0
-198.0,-371.0,251.0
-225.0,-345.0,269.0
-149.0,-315.0,352.0
-133.0,-324.0,321.0
-118.0,-340.0,320.0
-36.0,-346.0,332.0
-14.0,-376.0,256.0
62.0,-388.0,347.0
32.0,-406.0,226.0
-,-,-
-72.0,-1018.0,895.0
-211.0,-388.0,210.0
-182.0,-372.0,240.0
-212.0,-356.0,254.0
-145.0,-357.0,287.0
-66.0,-327.0,363.0
46.0,-341.0,383.0
45.0,-342.0,337.0
58.0,-379.0,273.0
43.0,-393.0,254.0
63.0,-440.0,170.0
57.0,-468.0,141.0
75.0,-487.0,95.0
27.0,-484.0,66.0
-1.0,-475.0,60.0
-36.0,-466.0,62.0
-148.0,-488.0,1.0
-117.0,-422.0,112.0
-177.0,-443.0,84.0
-180.0,-389.0,155.0
-209.0,-364.0,204.0
-310.0,-379.0,158.0
-228.0,-342.0,284.0
-242.0,-358.0,241.0
-177.0,-315.0,300.0
-117.0,-330.0,276.0
-83.0,-438.0,318.0
-20.0,-387.0,270.0
31.0,-386.0,303.0
-,-,-
-209.0,-502.0,734.0
-239.0,-357.0,177.0
-192.0,-517.0,306.0
-135.0,-339.0,336.0
-177.0,-356.0,268.0
-53.0,-355.0,300.0
-4.0,-359.0,348.0
44.0,-371.0,350.0
74.0,-389.0,301.0
43.0,-409.0,238.0
64.0,-467.0,163.0
10.0,-488.0,63.0
92.0,-488.0,97.0
-18.0,-484.0,28.0
-3.0,-484.0,59.0
-119.0,-443.0,61.0
-149.0,-440.0,35.0
-182.0,-404.0,75.0
-262.0,-428.0,79.0
-261.0,-394.0,236.0
-225.0,-371.0,222.0
-256.0,-360.0,171.0
-144.0,-314.0,364.0
-163.0,-349.0,254.0
-131.0,-315.0,335.0
-128.0,-362.0,242.0
-115.0,-374.0,272.0
-,-,-
-159.0,-538.0,779.0
-182.0,-377.0,257.0
-165.0,-330.0,191.0
-210.0,-362.0,273.0
-80.0,-308.0,363.0
-84.0,-327.0,321.0
-48.0,-307.0,379.0
10.0,-342.0,346.0
29.0,-343.0,350.0
89.0,-395.0,303.0
62.0,-427.0,251.0
25.0,-550.0,128.0
82.0,-458.0,140.0
-4.0,-485.0,65.0
44.0,-455.0,97.0
-81.0,-468.0,46.0
-176.0,-458.0,31.0
-178.0,-436.0,90.0
-196.0,-424.0,91.0
-289.0,-424.0,97.0
-277.0,-405.0,174.0
-195.0,-306.0,239.0
-307.0,-362.0,173.0
-151.0,-338.0,338.0
-160.0,-298.0,274.0
-118.0,-376.0,352.0
-48.0,-359.0,319.0
-7.0,-371.0,299.0
77.0,-373.0,319.0
-,-,-
-147.0,-921.0,830.0
-181.0,-375.0,256.0
-134.0,-342.0,286.0
-128.0,-344.0,316.0
-78.0,-345.0,303.0
-4.0,-360.0,335.0
62.0,-345.0,338.0
96.0,-378.0,286.0
122.0,-393.0,276.0
90.0,-442.0,172.0
111.0,-456.0,157.0
44.0,-499.0,91.0
47.0,-471.0,95.0
-16.0,-475.0,95.0
-112.0,-484.0,31.0
-176.0,-451.0,62.0
-195.0,-466.0,80.0
-196.0,-377.0,94.0
-194.0,-454.0,188.0
-160.0,-313.0,173.0
-243.0,-424.0,240.0
-177.0,-264.0,351.0
-208.0,-330.0,318.0
-119.0,-299.0,381.0
-132.0,-355.0,252.0
-99.0,-388.0,259.0
-34.0,-378.0,271.0
-7.0,-404.0,238.0
43.0,-376.0,289.0
-,-,-
-33.0,-504.0,843.0
-180.0,-347.0,271.0
-145.0,-344.0,305.0
-160.0,-309.0,272.0
-81.0,-532.0,322.0
-23.0,-325.0,354.0
26.0,-313.0,366.0
77.0,-361.0,337.0
114.0,-376.0,301.0
137.0,-420.0,252.0
107.0,-453.0,172.0
79.0,-474.0,100.0
64.0,-485.0,77.0
42.0,-473.0,84.0
-19.0,-484.0,46.0
-118.0,-469.0,51.0
-102.0,-437.0,92.0
-182.0,-469.0,131.0
-145.0,-394.0,124.0
-177.0,-339.0,174.0
-144.0,-373.0,253.0
-257.0,-373.0,227.0
-197.0,-394.0,301.0
-211.0,-324.0,202.0
-177.0,-378.0,303.0
-116.0,-308.0,253.0
-131.0,-363.0,220.0
-35.0,-331.0,276.0
-22.0,-376.0,286.0
88.0,-375.0,339.0
49.0,-406.0,273.0
-,-,-
-70.0,-515.0,844.0
-131.0,-388.0,211.0
-142.0,-391.0,235.0
-132.0,-346.0,147.0
-168.0,-363.0,652.0
-161.0,-345.0,286.0
-101.0,-360.0,272.0
-65.0,-343.0,314.0
26.0,-346.0,351.0
1.0,-360.0,315.0
81.0,-328.0,363.0
77.0,-403.0,267.0
77.0,-424.0,236.0
106.0,-455.0,147.0
76.0,-490.0,123.0
81.0,-458.0,141.0
-5.0,-474.0,67.0
-56.0,-454.0,93.0
-145.0,-468.0,47.0
-161.0,-441.0,97.0
-168.0,-410.0,139.0
-262.0,-435.0,60.0
-258.0,-379.0,177.0
-206.0,-362.0,254.0
-262.0,-363.0,211.0
-178.0,-324.0,332.0
-182.0,-340.0,292.0
-144.0,-331.0,303.0
-111.0,-361.0,273.0
-35.0,-372.0,274.0
-20.0,-391.0,235.0
43.0,-395.0,255.0
-,-,-
-84.0,-507.0,797.0
-133.0,-411.0,204.0
-128.0,-346.0,235.0
-132.0,-355.0,235.0
-166.0,-372.0,239.0
-100.0,-363.0,253.0
-103.0,-363.0,253.0
-84.0,-359.0,286.0
-66.0,-360.0,289.0
-35.0,-362.0,301.0
31.0,-363.0,299.0
90.0,-372.0,336.0
48.0,-410.0,225.0
63.0,-424.0,210.0
62.0,-467.0,158.0
48.0,-458.0,130.0
17.0,-457.0,94.0
-47.0,-467.0,98.0
-88.0,-455.0,46.0
-160.0,-441.0,80.0
-119.0,-439.0,97.0
-195.0,-406.0,147.0
-213.0,-421.0,128.0
-262.0,-403.0,160.0
-256.0,-361.0,225.0
-126.0,-298.0,369.0
-192.0,-343.0,286.0
-146.0,-314.0,332.0
-143.0,-331.0,300.0
-130.0,-373.0,224.0
-48.0,-359.0,286.0
-5.0,-389.0,256.0
-,-,-
-147.0,-483.0,707.0
-82.0,-360.0,243.0
-207.0,-386.0,176.0
-150.0,-359.0,223.0
-134.0,-355.0,268.0
-144.0,-339.0,308.0
-65.0,-329.0,335.0
-66.0,-328.0,338.0
-4.0,-343.0,366.0
-1.0,-378.0,283.0
80.0,-405.0,271.0
142.0,-441.0,242.0
91.0,-485.0,112.0
93.0,-499.0,110.0
11.0,-485.0,47.0
-68.0,-467.0,49.0
-150.0,-474.0,-12.0
-227.0,-442.0,16.0
-136.0,-437.0,108.0
-274.0,-408.0,115.0
-307.0,-402.0,142.0
-307.0,-373.0,221.0
-258.0,-340.0,255.0
-177.0,-330.0,319.0
-147.0,-330.0,307.0
-162.0,-394.0,242.0
-113.0,-363.0,244.0
-100.0,-379.0,257.0
-22.0,-374.0,274.0
-1.0,-388.0,267.0
-51.0,-388.0,275.0
81.0,-395.0,271.0
-,-,-
-159.0,-518.0,781.0
-115.0,-360.0,176.0
-145.0,-404.0,194.0
-175.0,-452.0,236.0
-160.0,-347.0,241.0
-149.0,-358.0,258.0
-95.0,-346.0,301.0
-81.0,-358.0,275.0
-20.0,-345.0,288.0
-22.0,-330.0,339.0
59.0,-344.0,367.0
63.0,-375.0,271.0
92.0,-390.0,257.0
90.0,-450.0,177.0
123.0,-457.0,156.0
60.0,-469.0,113.0
14.0,-490.0,44.0
-5.0,-455.0,93.0
-87.0,-458.0,60.0
-198.0,-455.0,67.0
-163.0,-437.0,160.0
-162.0,-389.0,161.0
-149.0,-435.0,174.0
-118.0,-330.0,254.0
-210.0,-329.0,155.0
-166.0,-343.0,286.0
-143.0,-323.0,288.0
-145.0,-378.0,318.0
-118.0,-292.0,348.0
-51.0,-328.0,334.0
-80.0,-378.0,269.0
26.0,-354.0,303.0
10.0,-378.0,239.0
80.0,-374.0,301.0
-,-,-
-118.0,-547.0,896.0
-129.0,-388.0,206.0
-134.0,-403.0,192.0
-178.0,-371.0,220.0
-176.0,-358.0,250.0
-148.0,-359.0,288.0
-102.0,-339.0,317.0
-32.0,-330.0,349.0
-19.0,-357.0,303.0
-19.0,-359.0,299.0
25.0,-361.0,301.0
63.0,-374.0,287.0
64.0,-376.0,298.0
93.0,-425.0,205.0
90.0,-460.0,129.0
75.0,-458.0,126.0
74.0,-474.0,80.0
-19.0,-454.0,108.0
-70.0,-459.0,63.0
-147.0,-441.0,93.0
-161.0,-420.0,155.0
-224.0,-409.0,172.0
-310.0,-403.0,147.0
-214.0,-329.0,269.0
-246.0,-344.0,269.0
-183.0,-294.0,316.0
-133.0,-325.0,334.0
-164.0,-356.0,259.0
-65.0,-325.0,349.0
-20.0,-360.0,273.0
31.0,-346.0,323.0
-,-,-
-227.0,-677.0,963.0
-134.0,-361.0,270.0
-112.0,-325.0,307.0
-177.0,-347.0,251.0
-176.0,-361.0,254.0
-128.0,-343.0,289.0
-49.0,-340.0,317.0
15.0,-358.0,273.0
64.0,-359.0,338.0
97.0,-363.0,367.0
16.0,-437.0,209.0
12.0,-391.0,269.0
63.0,-453.0,178.0
27.0,-473.0,84.0
31.0,-474.0,126.0
-22.0,-485.0,44.0
-66.0,-470.0,61.0
-132.0,-455.0,46.0
-148.0,-440.0,92.0
-147.0,-425.0,141.0
-179.0,-377.0,142.0
-272.0,-406.0,193.0
-196.0,-323.0,205.0
-206.0,-379.0,317.0
-148.0,-342.0,305.0
-70.0,-325.0,336.0
-176.0,-375.0,236.0
-112.0,-343.0,290.0
-97.0,-372.0,259.0
-79.0,-373.0,251.0
43.0,-361.0,316.0
-,-,-
-206.0,-569.0,819.0
-224.0,-396.0,194.0
-134.0,-342.0,290.0
-144.0,-376.0,275.0
-95.0,-331.0,307.0
-51.0,-313.0,336.0
46.0,-310.0,365.0
65.0,-376.0,395.0
91.0,-313.0,303.0
60.0,-423.0,301.0
97.0,-372.0,243.0
124.0,-472.0,178.0
129.0,-471.0,142.0
50.0,-490.0,44.0
-21.0,-516.0,32.0
-38.0,-460.0,60.0
-160.0,-519.0,77.0
-143.0,-474.0,163.0
-152.0,-421.0,111.0
-163.0,-435.0,163.0
-118.0,-297.0,257.0
-162.0,-343.0,160.0
-148.0,-330.0,239.0
-163.0,-72.0,240.0
-100.0,-372.0,289.0
-95.0,-331.0,273.0
-50.0,-408.0,285.0
-20.0,-358.0,240.0
-1.0,-377.0,223.0
-,-,-
-179.0,-470.0,704.0
-143.0,-357.0,194.0
-144.0,-388.0,220.0
-144.0,-362.0,250.0
-135.0,-362.0,254.0
-96.0,-345.0,268.0
-97.0,-360.0,302.0
-34.0,-340.0,290.0
10.0,-330.0,353.0
43.0,-343.0,319.0
79.0,-362.0,335.0
76.0,-376.0,306.0
81.0,-411.0,221.0
154.0,-455.0,163.0
141.0,-471.0,127.0
48.0,-489.0,15.0
-19.0,-485.0,-13.0
-78.0,-483.0,46.0
-128.0,-466.0,67.0
-146.0,-434.0,144.0
-196.0,-456.0,79.0
-160.0,-374.0,242.0
-180.0,-388.0,241.0
-239.0,-388.0,190.0
-148.0,-330.0,303.0
-164.0,-344.0,290.0
-128.0,-345.0,271.0
-79.0,-341.0,334.0
-53.0,-376.0,258.0
-19.0,-372.0,269.0
13.0,-373.0,270.0
-,-,-
-148.0,-519.0,864.0
-166.0,-345.0,257.0
-163.0,-342.0,282.0
-116.0,-325.0,322.0
-145.0,-314.0,352.0
-30.0,-327.0,380.0
9.0,-342.0,370.0
61.0,-356.0,227.0
91.0,-408.0,243.0
90.0,-427.0,220.0
129.0,-471.0,158.0
73.0,-491.0,64.0
41.0,-515.0,63.0
-2.0,-470.0,62.0
-166.0,-487.0,-20.0
-177.0,-474.0,28.0
-195.0,-362.0,31.0
-272.0,-459.0,228.0
-230.0,-420.0,176.0
-207.0,-358.0,242.0
-118.0,-357.0,285.0
-241.0,-341.0,274.0
-134.0,-308.0,364.0
-164.0,-342.0,302.0
-128.0,-307.0,365.0
-47.0,-341.0,316.0
-111.0,-375.0,236.0
13.0,-358.0,306.0
-2.0,-386.0,240.0
31.0,-376.0,269.0
-,-,-
-195.0,-356.0,908.0
-163.0,-342.0,257.0
-129.0,-323.0,322.0
-86.0,-313.0,337.0
-96.0,-323.0,338.0
-22.0,-309.0,370.0
-35.0,-298.0,368.0
-15.0,-329.0,338.0
1.0,-329.0,349.0
27.0,-375.0,269.0
94.0,-363.0,303.0
172.0,-457.0,191.0
189.0,-469.0,219.0
96.0,-471.0,130.0
58.0,-491.0,76.0
-47.0,-456.0,108.0
-100.0,-453.0,93.0
-166.0,-424.0,156.0
-177.0,-403.0,159.0
-201.0,-391.0,209.0
-178.0,-372.0,228.0
-131.0,-331.0,316.0
-159.0,-522.0,252.0
-112.0,-250.0,417.0
-165.0,-314.0,307.0
-118.0,-309.0,302.0
-82.0,-276.0,402.0
-99.0,-323.0,317.0
-85.0,-341.0,306.0
49.0,-314.0,349.0
-,-,-
-288.0,-370.0,932.0
-113.0,-282.0,351.0
-103.0,-300.0,339.0
-114.0,-293.0,337.0
-177.0,-291.0,371.0
1.0,-277.0,419.0
1.0,-292.0,396.0
61.0,-323.0,383.0
90.0,-347.0,320.0
121.0,-392.0,285.0
142.0,-441.0,220.0
146.0,-455.0,177.0
47.0,-470.0,83.0
-4.0,-471.0,94.0
-83.0,-468.0,94.0
-181.0,-473.0,59.0
-144.0,-405.0,176.0
-150.0,-374.0,291.0
-209.0,-394.0,188.0
-134.0,-330.0,274.0
-289.0,-389.0,203.0
-231.0,-281.0,348.0
-144.0,-264.0,367.0
-178.0,-284.0,351.0
-118.0,-278.0,383.0
-68.0,-312.0,336.0
-83.0,-326.0,320.0
-23.0,-329.0,334.0
-,-,-
-257.0,-635.0,1067.0
-231.0,-339.0,225.0
-166.0,-281.0,353.0
-166.0,-300.0,303.0
-195.0,-312.0,83.0
-120.0,-307.0,336.0
-66.0,-296.0,366.0
-22.0,-296.0,370.0
45.0,-324.0,365.0
58.0,-327.0,365.0
78.0,-347.0,334.0
90.0,-377.0,276.0
122.0,-402.0,273.0
90.0,-357.0,220.0
91.0,-452.0,188.0
76.0,-452.0,156.0
-6.0,-442.0,131.0
-38.0,-456.0,109.0
-161.0,-443.0,92.0
-180.0,-438.0,111.0
-166.0,-392.0,179.0
-224.0,-389.0,192.0
-245.0,-345.0,225.0
-255.0,-354.0,252.0
-212.0,-313.0,289.0
-183.0,-310.0,318.0
-166.0,-297.0,338.0
-148.0,-306.0,321.0
-145.0,-329.0,303.0
-101.0,-314.0,321.0
-80.0,-344.0,299.0
1.0,-329.0,355.0
-,-,-
-228.0,-484.0,803.0
-162.0,-361.0,271.0
-162.0,-313.0,256.0
-129.0,-296.0,331.0
-82.0,-312.0,331.0
-69.0,-291.0,369.0
-35.0,-299.0,356.0
-19.0,-307.0,350.0
-35.0,-330.0,316.0
14.0,-312.0,386.0
74.0,-342.0,333.0
33.0,-377.0,190.0
122.0,-405.0,256.0
47.0,-441.0,178.0
155.0,-474.0,141.0
11.0,-484.0,76.0
8.0,-450.0,142.0
-71.0,-457.0,92.0
-197.0,-437.0,127.0
-182.0,-437.0,127.0
-273.0,-403.0,146.0
-259.0,-373.0,188.0
-272.0,-374.0,208.0
-337.0,-306.0,332.0
-191.0,-299.0,332.0
-159.0,-299.0,335.0
-133.0,-295.0,366.0
-118.0,-329.0,318.0
-69.0,-331.0,307.0
-17.0,-346.0,316.0
15.0,-362.0,286.0
78.0,-359.0,347.0
-,-,-
-72.0,-1336.0,1100.0
-145.0,-375.0,322.0
-117.0,-332.0,305.0
-159.0,-342.0,284.0
-144.0,-346.0,258.0
-94.0,-328.0,316.0
-18.0,-315.0,337.0
-15.0,-324.0,339.0
31.0,-310.0,383.0
42.0,-342.0,323.0
9.0,-345.0,306.0
14.0,-378.0,273.0
8.0,-391.0,254.0
60.0,-410.0,224.0
58.0,-473.0,146.0
121.0,-437.0,203.0
56.0,-454.0,147.0
-34.0,-460.0,82.0
-146.0,-456.0,82.0
-166.0,-452.0,79.0
-136.0,-411.0,177.0
-196.0,-406.0,92.0
-195.0,-389.0,-19.0
-227.0,-378.0,224.0
-177.0,-341.0,268.0
-208.0,-341.0,257.0
-176.0,-298.0,321.0
-133.0,-295.0,346.0
-146.0,-315.0,321.0
-82.0,-340.0,301.0
-99.0,-354.0,256.0
-21.0,-360.0,306.0
-6.0,-358.0,299.0
-,-,-
-181.0,-967.0,928.0
-84.0,-356.0,305.0
-95.0,-344.0,269.0
-143.0,-360.0,287.0
-113.0,-339.0,290.0
-94.0,-313.0,318.0
-19.0,-315.0,352.0
-63.0,-310.0,351.0
16.0,-312.0,370.0
-17.0,-315.0,352.0
-6.0,-363.0,284.0
29.0,-375.0,285.0
63.0,-393.0,267.0
43.0,-409.0,211.0
75.0,-451.0,163.0
25.0,-455.0,127.0
-64.0,-460.0,94.0
-51.0,-470.0,83.0
-144.0,-426.0,140.0
-102.0,-421.0,159.0
-116.0,-388.0,207.0
-181.0,-378.0,225.0
-260.0,-390.0,177.0
-230.0,-308.0,289.0
-193.0,-298.0,317.0
-239.0,-344.0,239.0
-117.0,-266.0,384.0
-135.0,-323.0,303.0
-127.0,-347.0,285.0
-54.0,-322.0,334.0
-34.0,-358.0,289.0
-16.0,-346.0,303.0
26.0,-374.0,288.0
-,-,-
-257.0,-468.0,851.0
-146.0,-316.0,244.0
-102.0,-326.0,315.0
-113.0,-331.0,251.0
-133.0,-340.0,272.0
-111.0,-338.0,298.0
-53.0,-309.0,338.0
-36.0,-328.0,321.0
-4.0,-310.0,368.0
17.0,-329.0,350.0
30.0,-342.0,336.0
29.0,-387.0,322.0
105.0,-371.0,302.0
32.0,-437.0,188.0
-19.0,-451.0,171.0
95.0,-473.0,131.0
-17.0,-455.0,124.0
-49.0,-457.0,96.0
-162.0,-453.0,83.0
-150.0,-424.0,156.0
-180.0,-395.0,173.0
-198.0,-379.0,210.0
-256.0,-377.0,193.0
-227.0,-346.0,225.0
-254.0,-327.0,254.0
-211.0,-312.0,300.0
-180.0,-311.0,321.0
-117.0,-292.0,382.0
-116.0,-326.0,320.0
-115.0,-363.0,270.0
-37.0,-344.0,319.0
-32.0,-372.0,275.0
-20.0,-379.0,272.0
-,-,-
-228.0,-473.0,827.0
-212.0,-360.0,227.0
-212.0,-281.0,348.0
-166.0,-341.0,273.0
-103.0,-312.0,350.0
-119.0,-341.0,290.0
-63.0,-312.0,333.0
16.0,-328.0,361.0
0.0,-342.0,320.0
58.0,-323.0,363.0
75.0,-348.0,315.0
75.0,-360.0,667.0
126.0,-375.0,316.0
105.0,-407.0,268.0
93.0,-428.0,-34.0
46.0,-471.0,115.0
42.0,-457.0,115.0
-22.0,-452.0,123.0
-115.0,-471.0,76.0
-151.0,-440.0,141.0
-176.0,-408.0,129.0
-272.0,-437.0,113.0
-209.0,-425.0,172.0
-178.0,-322.0,307.0
-214.0,-148.0,268.0
-194.0,-279.0,396.0
-166.0,-311.0,333.0
