-276.19,-374.60,992.06
-426.98,-201.59,1017.46
-458.73,-52.38,811.11
-561.90,133.33,1044.44
-400.00,82.54,865.08
-406.35,236.51,993.65
-198.41,152.38,909.52
-349.21,533.33,1039.68
-55.56,300.00,920.64
-23.81,349.21,838.10
0.00,480.95,961.90
79.36,433.33,860.32
233.33,326.98,860.32
231.75,361.90,936.51
353.97,179.36,817.46
306.35,206.35,920.64
300.00,71.43,869.84
360.32,-103.17,912.70
357.14,-207.94,1066.67
-,-,-
185.71,333.33,1507.94
-244.44,430.16,917.46
234.92,306.35,793.65
285.71,274.60,782.54
439.68,103.17,909.52
630.16,-104.76,1046.03
476.19,-173.02,1139.68
377.78,-222.22,1247.62
80.95,-550.79,1036.51
-179.36,-614.29,1071.43
-252.38,-480.95,946.03
-284.13,-273.02,966.67
-533.33,149.21,920.64
-352.38,-1.59,868.25
-358.73,179.36,993.65
-198.41,74.60,834.92
-230.16,309.52,1047.62
-120.64,307.94,993.65
-77.78,452.38,1093.65
125.40,233.33,885.71
123.81,331.75,838.10
304.76,209.52,961.90
230.16,326.98,917.46
387.30,173.02,917.46
331.75,125.40,961.90
274.60,149.21,898.41
387.30,-177.78,838.10
247.62,-23.81,966.67
303.17,-222.22,961.90
-,-,-
431.75,274.60,1553.97
149.21,401.59,841.27
331.75,252.38,887.30
385.71,180.95,871.43
431.75,47.62,939.68
360.32,-80.95,1012.70
307.94,-250.79,946.03
103.17,-449.21,1014.29
-28.57,-563.49,1012.70
-96.83,-680.95,1049.21
-228.57,-422.22,1092.06
-301.59,-279.36,866.67
-455.56,85.71,947.62
-485.71,276.19,1119.05
-347.62,230.16,1098.41
-280.95,231.75,1100.00
-255.56,279.36,993.65
-23.81,177.78,861.90
7.94,285.71,1041.27
79.36,277.78,871.43
152.38,273.02,815.87
230.16,257.14,941.27
282.54,209.52,839.68
328.57,158.73,911.11
312.70,125.40,960.32
384.13,-3.17,836.51
301.59,-26.98,968.25
284.13,-79.36,939.68
333.33,-204.76,963.49
279.36,-206.35,1085.71
-,-,-
528.57,336.51,1552.38
236.51,404.76,909.52
458.73,147.62,890.48
428.57,104.76,844.44
361.90,22.22,1017.46
360.32,-303.17,1022.22
98.41,-403.17,1125.40
106.35,-579.36,1203.17
-3.17,-711.11,863.49
-423.81,-206.35,961.90
-461.90,-28.57,842.86
-455.56,126.98,790.48
-606.35,226.98,858.73
-426.98,233.33,942.86
-477.78,336.51,1063.49
-225.40,261.90,941.27
-220.64,436.51,1044.44
134.92,223.81,844.44
77.78,330.16,922.22
131.75,382.54,987.30
176.19,357.14,960.32
236.51,280.95,892.06
225.40,287.30,892.06
303.17,185.71,841.27
223.81,133.33,771.43
249.21,147.62,839.68
336.51,-80.95,944.44
276.19,-73.02,939.68
360.32,-244.44,1073.02
-,-,-
436.51,401.59,1393.65
77.78,506.35,839.68
101.59,455.56,793.65
249.21,309.52,731.75
433.33,131.75,819.05
563.49,-119.05,944.44
433.33,-153.97,1223.81
401.59,-377.78,1012.70
150.79,-460.32,1090.48
-55.56,-403.17,1169.84
-146.03,-374.60,1069.84
-349.21,-149.21,1019.05
-330.16,-44.44,1012.70
-376.19,57.14,969.84
-333.33,100.00,820.64
-449.21,234.92,887.30
-249.21,207.94,895.24
-326.98,404.76,912.70
-125.40,361.90,890.48
1.59,438.10,961.90
152.38,415.87,936.51
228.57,436.51,965.08
384.13,226.98,819.05
258.73,328.57,971.43
455.56,149.21,795.24
334.92,174.60,890.48
431.75,46.03,965.08
460.32,-130.16,861.90
380.95,-98.41,1144.44
333.33,-126.98,1177.78
-,-,-
577.78,365.08,1196.83
276.19,314.29,898.41
204.76,412.70,834.92
382.54,287.30,806.35
503.17,-17.46,819.05
506.35,-149.21,969.84
482.54,-307.94,1012.70
357.14,-452.38,958.73
180.95,-384.13,1074.60
34.92,-455.56,912.70
-71.43,-422.22,1125.40
-252.38,-231.75,1114.29
-328.57,-152.38,996.83
-457.14,28.57,942.86
-303.17,-19.05,841.27
-352.38,101.59,987.30
-176.19,80.95,834.92
-223.81,225.40,1036.51
-100.00,353.97,1123.81
46.03,261.90,565.08
50.79,338.10,938.10
182.54,306.35,1042.86
174.60,276.19,817.46
180.95,325.40,860.32
538.10,-123.81,792.06
403.17,184.13,988.89
304.76,74.60,895.24
434.92,-149.21,682.54
461.90,-98.41,1047.62
633.33,-452.38,885.71
250.79,-49.21,971.43
-,-,-
-3.17,123.81,1677.78
98.41,353.97,971.43
230.16,280.95,895.24
309.52,185.71,912.70
353.97,53.97,936.51
479.36,-52.38,1047.62
463.49,-306.35,1114.29
285.71,-298.41,1074.60
280.95,-504.76,992.06
80.95,-330.16,1122.22
-22.22,-382.54,1017.46
-150.79,-403.17,1012.70
-479.36,-28.57,912.70
-611.11,157.14,814.29
-585.71,388.89,869.84
-526.98,357.14,909.52
-552.38,431.75,842.86
-244.44,238.10,890.48
-171.43,304.76,885.71
-1.59,357.14,966.67
200.00,57.14,919.05
-15.87,539.68,814.29
314.29,174.60,998.41
185.71,303.17,961.90
200.00,303.17,944.44
236.51,-17.46,915.87
55.56,174.60,895.24
274.60,-376.19,966.67
233.33,-423.81,1038.10
-,-,-
-23.81,230.16,1701.59
73.02,377.78,885.71
211.11,234.92,866.67
234.92,57.14,860.32
385.71,4.76,1049.21
306.35,-301.59,988.89
414.29,-330.16,1063.49
180.95,-536.51,942.86
131.75,-504.76,1122.22
-282.54,-304.76,1065.08
-307.94,-282.54,1039.68
-323.81,-128.57,1123.81
-428.57,201.59,992.06
-530.16,334.92,947.62
-352.38,200.00,836.51
-377.78,453.97,865.08
-247.62,331.75,860.32
-206.35,563.49,861.90
34.92,357.14,922.22
74.60,353.97,887.30
180.95,338.10,919.05
209.52,276.19,938.10
276.19,206.35,946.03
301.59,53.97,993.65
160.32,77.78,936.51
312.70,-200.00,987.30
203.17,-206.35,996.83
203.17,-407.94,947.62
-,-,-
123.81,228.57,1757.14
100.00,330.16,1017.46
79.36,531.75,941.27
287.30,174.60,868.25
330.16,104.76,966.67
325.40,-120.64,938.10
425.40,-198.41,1100.00
-44.44,-355.56,1090.48
107.94,-655.56,974.60
-155.56,-582.54,917.46
-225.40,-563.49,1036.51
-485.71,-128.57,1069.84
-474.60,-77.78,884.13
-625.40,360.32,915.87
-531.75,200.00,814.29
-349.21,158.73,912.70
-301.59,255.56,895.24
-230.16,252.38,920.64
-130.16,309.52,888.89
-100.00,528.57,866.67
258.73,274.60,1063.49
150.79,453.97,961.90
261.90,463.49,968.25
426.98,128.57,1071.43
77.78,487.30,914.29
355.56,20.64,995.24
182.54,30.16,841.27
-,-,-
53.97,153.97,1752.38
-4.76,431.75,992.06
255.56,280.95,1017.46
226.98,249.21,888.89
338.10,233.33,914.29
360.32,-153.97,965.08
306.35,-144.44,1014.29
314.29,-455.56,1073.02
106.35,-406.35,911.11
-76.19,-790.48,863.49
-180.95,-634.92,960.32
-428.57,-353.97,1196.83
-504.76,-150.79,968.25
-503.17,82.54,965.08
-585.71,200.00,734.92
-350.79,331.75,998.41
-501.59,441.27,734.92
-200.00,531.75,1093.65
-106.35,480.95,988.89
-68.25,465.08,657.14
77.78,384.13,815.87
133.33,530.16,866.67
234.92,431.75,961.90
300.00,482.54,944.44
334.92,111.11,1063.49
44.44,328.57,909.52
280.95,-198.41,971.43
74.60,-176.19,888.89
130.16,-407.94,909.52
58.73,-453.97,895.24
-,-,-
184.13,250.79,1807.94
1.59,401.59,969.84
204.76,176.19,920.64
233.33,250.79,914.29
303.17,103.17,909.52
412.70,-203.17,995.24
428.57,-487.30,946.03
277.78,-731.75,819.05
-1.59,-682.54,911.11
-203.17,-790.48,865.08
-357.14,-803.17,793.65
-533.33,-304.76,944.44
-409.52,-177.78,963.49
-625.40,282.54,966.67
-307.94,-20.64,966.67
-500.00,609.52,947.62
-280.95,455.56,941.27
-298.41,604.76,893.65
84.13,382.54,1071.43
4.76,658.73,844.44
339.68,484.13,1073.02
226.98,414.29,868.25
504.76,177.78,938.10
465.08,-69.84,858.73
403.17,-207.94,888.89
365.08,-385.71,963.49
230.16,-482.54,988.89
-,-,-
279.36,312.70,1782.54
157.14,409.52,893.65
412.70,126.98,887.30
506.35,-93.65,944.44
379.36,-144.44,858.73
261.90,-301.59,960.32
204.76,-601.59,939.68
-195.24,-860.32,795.24
-252.38,-1036.51,865.08
-498.41,-639.68,985.71
-422.22,-277.78,919.05
-452.38,226.98,1095.24
-355.56,128.57,909.52
-422.22,412.70,988.89
-428.57,482.54,795.24
-53.97,277.78,971.43
-104.76,592.06,946.03
103.17,565.08,961.90
258.73,384.13,960.32
160.32,757.14,844.44
512.70,225.40,885.71
455.56,201.59,790.48
330.16,133.33,744.44
382.54,-171.43,868.25
403.17,-528.57,961.90
361.90,-741.27,1071.43
-,-,-
231.75,233.33,1776.19
153.97,377.78,1036.51
225.40,401.59,1020.64
433.33,58.73,1019.05
361.90,33.33,882.54
406.35,-384.13,792.06
377.78,-534.92,692.06
0.00,-536.51,742.86
-77.78,-557.14,1015.87
-273.02,-734.92,923.81
-280.95,-688.89,1069.84
-501.59,-271.43,1063.49
-322.22,-171.43,990.48
-501.59,387.30,1195.24
-333.33,200.00,995.24
-336.51,250.79,863.49
-276.19,312.70,787.30
-28.57,176.19,868.25
-3.17,406.35,936.51
49.21,530.16,893.65
252.38,488.89,987.30
411.11,338.10,993.65
211.11,484.13,863.49
541.27,76.19,990.48
274.60,203.17,884.13
433.33,-120.64,963.49
303.17,-276.19,890.48
261.90,-525.40,988.89
150.79,-536.51,958.73
-,-,-
328.57,358.73,1809.52
158.73,430.16,965.08
230.16,274.60,915.87
439.68,49.21,966.67
453.97,-193.65,896.83
482.54,-401.59,868.25
279.36,-650.79,890.48
185.71,-909.52,834.92
-150.79,-1044.44,885.71
-403.17,-504.76,973.02
-380.95,-349.21,1023.81
-511.11,225.40,941.27
-384.13,331.75,1193.65
-431.75,360.32,1015.87
-422.22,458.73,892.06
-25.40,152.38,990.48
-206.35,682.54,792.06
128.57,455.56,836.51
211.11,565.08,861.90
334.92,782.54,885.71
619.05,282.54,1020.64
453.97,384.13,946.03
514.29,50.79,968.25
325.40,-71.43,917.46
365.08,-400.00,963.49
334.92,-609.52,936.51
100.00,-373.02,946.03
-,-,-
309.52,457.14,1800.00
133.33,534.92,965.08
209.52,509.52,896.83
457.14,96.83,884.13
565.08,-106.35,942.86
487.30,-511.11,888.89
336.51,-501.59,787.30
106.35,-785.71,1012.70
6.35,-676.19,1249.21
-253.97,-607.94,1100.00
-355.56,-206.35,987.30
-379.36,74.60,911.11
-382.54,409.52,885.71
-379.36,463.49,942.86
-246.03,387.30,922.22
-330.16,695.24,863.49
-50.79,487.30,884.13
147.62,457.14,865.08
225.40,661.90,846.03
358.73,558.73,869.84
438.10,555.56,888.89
485.71,388.89,866.67
431.75,201.59,771.43
401.59,147.62,869.84
611.11,-353.97,1060.32
260.32,-303.17,995.24
236.51,-382.54,1139.68
-,-,-
131.75,182.54,1698.41
134.92,311.11,973.02
80.95,584.13,1014.29
177.78,509.52,917.46
328.57,276.19,885.71
388.89,125.40,887.30
588.89,-149.21,960.32
463.49,-228.57,771.43
511.11,-463.49,1068.25
153.97,-357.14,969.84
-130.16,-839.68,992.06
-304.76,-688.89,1015.87
-557.14,-358.73,1115.87
-487.30,-52.38,1038.10
-484.13,357.14,1088.89
-385.71,249.21,860.32
-247.62,261.90,995.24
-352.38,538.10,782.54
-25.40,334.92,834.92
-95.24,611.11,792.06
287.30,533.33,969.84
358.73,541.27,1022.22
328.57,487.30,944.44
452.38,326.98,917.46
453.97,-280.95,922.22
279.36,104.76,887.30
328.57,-101.59,971.43
207.94,-244.44,844.44
277.78,-606.35,920.64
-,-,-
231.75,304.76,1806.35
31.75,614.29,965.08
236.51,300.00,922.22
287.30,228.57,834.92
558.73,-17.46,992.06
607.94,-552.38,896.83
509.52,-679.36,973.02
279.36,-685.71,990.48
31.75,-688.89,869.84
-152.38,-728.57,866.67
-252.38,-82.54,1269.84
-206.35,98.41,1246.03
-376.19,385.71,1122.22
-282.54,309.52,1038.10
-177.78,282.54,914.29
-255.56,480.95,838.10
-177.78,580.95,769.84
-3.17,555.56,793.65
203.17,609.52,814.29
365.08,460.32,863.49
355.56,526.98,796.83
480.95,401.59,969.84
387.30,287.30,996.83
457.14,6.35,993.65
479.36,-382.54,936.51
358.73,-401.59,1020.64
228.57,-577.78,947.62
-,-,-
222.22,282.54,1782.54
184.13,411.11,1074.60
107.94,560.32,868.25
350.79,230.16,820.64
458.73,46.03,863.49
455.56,-150.79,942.86
334.92,-349.21,892.06
379.36,-614.29,960.32
49.21,-601.59,1063.49
6.35,-814.29,987.30
-180.95,-704.76,974.60
-300.00,-220.64,1096.83
-353.97,50.79,1020.64
-430.16,365.08,1046.03
-349.21,461.90,1173.02
-379.36,258.73,863.49
-180.95,314.29,780.95
-144.44,453.97,757.14
-3.17,811.11,841.27
179.36,790.48,892.06
479.36,582.54,960.32
438.10,555.56,942.86
433.33,534.92,842.86
553.97,160.32,866.67
328.57,279.36,842.86
680.95,-563.49,1000.00
226.98,-609.52,868.25
-,-,-
253.97,279.36,1774.60
177.78,330.16,990.48
230.16,438.10,939.68
250.79,236.51,812.70
506.35,-74.60,987.30
438.10,-307.94,915.87
357.14,-603.17,792.06
274.60,-561.90,1063.49
-79.36,-780.95,919.05
-322.22,-657.14,1020.64
-501.59,-282.54,1095.24
-434.92,104.76,1015.87
-426.98,426.98,1014.29
-152.38,179.36,1022.22
-231.75,479.36,1020.64
-126.98,428.57,768.25
-146.03,639.68,812.70
-25.40,690.48,787.30
258.73,666.67,969.84
377.78,482.54,947.62
353.97,507.94,893.65
561.90,101.59,1047.62
231.75,258.73,790.48
436.51,-155.56,995.24
260.32,-255.56,969.84
334.92,-480.95,1042.86
-,-,-
131.75,250.79,1830.16
157.14,358.73,1069.84
252.38,400.00,973.02
433.33,328.57,936.51
533.33,130.16,914.29
434.92,-128.57,846.03
412.70,-630.16,838.10
126.98,-836.51,887.30
-53.97,-830.16,998.41
-331.75,-833.33,884.13
-498.41,-784.13,1049.21
-433.33,-68.25,890.48
-447.62,636.51,1073.02
-252.38,563.49,990.48
-125.40,585.71,1074.60
-246.03,634.92,917.46
-42.86,466.67,847.62
184.13,258.73,814.29
173.02,641.27,736.51
455.56,480.95,1049.21
307.94,503.17,819.05
580.95,223.81,996.83
434.92,-96.83,969.84
185.71,-55.56,866.67
384.13,-580.95,993.65
180.95,-561.90,922.22
-,-,-
155.56,355.56,1826.98
80.95,455.56,961.90
179.36,352.38,947.62
428.57,261.90,1012.70
411.11,-131.75,915.87
526.98,-534.92,915.87
307.94,-655.56,868.25
261.90,-807.94,1012.70
-173.02,-585.71,860.32
-257.14,-630.16,885.71
-557.14,-230.16,1034.92
-382.54,0.00,1193.65
-452.38,638.10,1447.62
-357.14,338.10,1063.49
-303.17,438.10,966.67
-177.78,452.38,842.86
-177.78,584.13,758.73
22.22,636.51,817.46
253.97,484.13,909.52
149.21,719.05,787.30
457.14,388.89,938.10
352.38,480.95,861.90
680.95,-52.38,965.08
350.79,-219.05,814.29
304.76,-504.76,887.30
279.36,-601.59,1073.02
-,-,-
147.62,531.75,1649.21
358.73,236.51,971.43
514.29,-42.86,842.86
480.95,-198.41,834.92
412.70,-296.83,946.03
350.79,-434.92,961.90
204.76,-609.52,922.22
26.98,-558.73,846.03
-146.03,-488.89,1149.21
-485.71,-106.35,1073.02
-374.60,198.41,1322.22
-457.14,282.54,1042.86
-385.71,182.54,917.46
-247.62,84.13,938.10
-323.81,301.59,760.32
-222.22,638.10,912.70
-147.62,634.92,788.89
153.97,863.49,809.52
360.32,555.56,938.10
160.32,709.52,738.10
438.10,404.76,920.64
326.98,309.52,892.06
433.33,-104.76,942.86
414.29,-376.19,995.24
-,-,-
206.35,536.51,1723.81
249.21,458.73,914.29
350.79,203.17,811.11
458.73,-104.76,939.68
333.33,-431.75,884.13
176.19,-557.14,841.27
22.22,-809.52,939.68
-373.02,-638.10,869.84
-309.52,-663.49,1114.29
-398.41,-211.11,1023.81
-425.40,131.75,965.08
-349.21,336.51,914.29
-360.32,431.75,890.48
-257.14,504.76,1022.22
-231.75,582.54,938.10
-1.59,485.71,934.92
-19.05,642.86,885.71
98.41,814.29,785.71
403.17,539.68,888.89
426.98,557.14,841.27
563.49,211.11,971.43
406.35,-120.64,934.92
280.95,-300.00,934.92
234.92,-422.22,1014.29
225.40,-406.35,1100.00
-,-,-
174.60,380.95,1826.98
98.41,390.48,996.83
204.76,125.40,860.32
312.70,-77.78,790.48
258.73,-123.81,841.27
352.38,-480.95,757.14
184.13,-611.11,788.89
23.81,-641.27,868.25
-328.57,-322.22,1198.41
-458.73,-196.83,1219.05
-404.76,126.98,1317.46
-525.40,487.30,1066.67
-273.02,109.52,919.05
-453.97,488.89,820.64
-128.57,73.02,819.05
-204.76,461.90,834.92
-171.43,539.68,833.33
6.35,682.54,787.30
107.94,711.11,842.86
282.54,585.71,1011.11
206.35,504.76,965.08
273.02,328.57,988.89
257.14,131.75,968.25
273.02,-19.05,985.71
204.76,-128.57,961.90
223.81,-306.35,966.67
152.38,-500.00,717.46
-,-,-
236.51,280.95,1733.33
122.22,255.56,895.24
158.73,174.60,892.06
236.51,58.73,884.13
338.10,-228.57,884.13
453.97,-509.52,1022.22
182.54,-690.48,942.86
55.56,-839.68,922.22
-228.57,-625.40,938.10
-452.38,-279.36,944.44
-580.95,223.81,1036.51
-600.00,457.14,1036.51
-425.40,353.97,960.32
-863.49,639.68,990.48
-249.21,330.16,911.11
-296.83,638.10,769.84
-50.79,631.75,846.03
104.76,480.95,819.05
257.14,561.90,858.73
306.35,414.29,923.81
287.30,511.11,788.89
534.92,103.17,995.24
331.75,223.81,866.67
507.94,-249.21,1012.70
-,-,-
85.71,353.97,1749.21
73.02,436.51,888.89
247.62,357.14,936.51
260.32,309.52,888.89
382.54,71.43,888.89
433.33,-69.84,914.29
490.48,-426.98,890.48
380.95,-534.92,812.70
230.16,-512.70,963.49
3.17,-450.79,968.25
-77.78,-587.30,1114.29
-184.13,-196.83,1400.00
-184.13,-280.95,1144.44
-352.38,49.21,1090.48
-126.98,7.94,1112.70
-303.17,231.75,920.64
-171.43,150.79,915.87
-301.59,274.60,768.25
-80.95,360.32,920.64
57.14,360.32,947.62
30.16,809.52,893.65
482.54,328.57,1046.03
228.57,563.49,869.84
428.57,861.90,965.08
463.49,185.71,963.49
309.52,185.71,866.67
433.33,-311.11,846.03
534.92,-274.60,873.02
-,-,-
196.83,461.90,1780.95
225.40,482.54,960.32
363.49,258.73,809.52
509.52,-95.24,868.25
353.97,-173.02,915.87
426.98,-404.76,944.44
309.52,-631.75,909.52
107.94,-806.35,868.25
9.52,-663.49,1022.22
-207.94,-606.35,861.90
-234.92,-304.76,966.67
-360.32,150.79,1250.79
-347.62,0.00,936.51
-357.14,280.95,971.43
-230.16,131.75,946.03
-196.83,487.30,1046.03
-119.05,457.14,971.43
-22.22,512.70,846.03
200.00,387.30,911.11
153.97,888.89,947.62
463.49,307.94,1014.29
173.02,507.94,809.52
558.73,203.17,765.08
663.49,-174.60,814.29
433.33,153.97,844.44
614.29,-526.98,895.24
285.71,-280.95,938.10
-,-,-
250.79,133.33,1761.90
103.17,434.92,944.44
231.75,431.75,992.06
350.79,503.17,1049.21
433.33,177.78,939.68
485.71,-101.59,871.43
404.76,-322.22,887.30
276.19,-430.16,842.86
180.95,-625.40,914.29
-77.78,-739.68,761.90
-96.83,-587.30,1114.29
-384.13,-131.75,1044.44
-428.57,77.78,1273.02
-431.75,306.35,1119.05
-433.33,184.13,893.65
-303.17,236.51,1203.17
-204.76,309.52,412.70
-147.62,642.86,858.73
173.02,452.38,796.83
204.76,711.11,863.49
350.79,642.86,882.54
307.94,555.56,917.46
379.36,530.16,963.49
458.73,150.79,1038.10
330.16,209.52,942.86
531.75,-400.00,963.49
-,-,-
173.02,338.10,1753.97
107.94,553.97,1073.02
277.78,455.56,1047.62
382.54,282.54,988.89
504.76,25.40,938.10
531.75,-309.52,887.30
306.35,-588.89,736.51
401.59,-760.32,968.25
52.38,-766.67,965.08
-22.22,-915.87,1144.44
-360.32,-406.35,1093.65
-507.94,-150.79,858.73
-611.11,352.38,892.06
-660.32,452.38,887.30
-284.13,387.30,1166.67
-352.38,636.51,915.87
198.41,309.52,1228.57
-150.79,761.90,665.08
404.76,434.92,966.67
333.33,463.49,892.06
333.33,479.36,742.86
568.25,155.56,863.49
328.57,182.54,792.06
-,-,-
234.92,411.11,1731.75
177.78,349.21,1036.51
228.57,276.19,961.90
363.49,96.83,961.90
453.97,-222.22,841.27
453.97,-452.38,896.83
285.71,-557.14,858.73
103.17,-585.71,814.29
-95.24,-633.33,941.27
-350.79,-866.67,833.33
-347.62,-526.98,987.30
-480.95,7.94,1192.06
-298.41,-95.24,1144.44
-403.17,411.11,1169.84
-123.81,185.71,1066.67
-223.81,788.89,917.46
96.83,430.16,917.46
255.56,484.13,1025.40
130.16,582.54,865.08
226.98,633.33,782.54
438.10,273.02,888.89
433.33,98.41,866.67
541.27,-174.60,998.41
350.79,-274.60,923.81
-,-,-
406.35,385.71,1752.38
431.75,252.38,946.03
455.56,76.19,869.84
260.32,-95.24,720.64
225.40,-223.81,790.48
31.75,-171.43,706.35
312.70,-736.51,1019.05
104.76,-679.36,1039.68
-79.36,-404.76,1320.63
-228.57,-355.56,1066.67
-257.14,-28.57,1193.65
-428.57,161.90,1036.51
-226.98,7.94,1012.70
-253.97,236.51,1038.10
-284.13,409.52,885.71
-284.13,666.67,911.11
100.00,512.70,987.30
123.81,842.86,888.89
404.76,604.76,860.32
530.16,358.73,919.05
385.71,503.17,844.44
584.13,25.40,995.24
280.95,82.54,909.52
361.90,-406.35,938.10
-,-,-
49.21,438.10,1758.73
33.33,458.73,1011.11
203.17,353.97,958.73
285.71,203.17,866.67
426.98,155.56,912.70
430.16,-95.24,844.44
506.35,-428.57,811.11
204.76,-577.78,892.06
101.59,-812.70,965.08
-152.38,-603.17,1044.44
-382.54,-360.32,965.08
-200.00,-346.03,1250.79
-577.78,209.52,1069.84
55.56,0.00,1092.06
-404.76,276.19,998.41
-282.54,201.59,890.48
-304.76,452.38,809.52
-119.05,685.71,941.27
277.78,584.13,987.30
276.19,663.49,996.83
360.32,555.56,836.51
592.06,153.97,992.06
257.14,209.52,769.84
433.33,-273.02,920.64
177.78,-280.95,895.24
-,-,-
184.13,358.73,1774.60
136.51,401.59,1022.22
153.97,507.94,917.46
277.78,200.00,784.13
360.32,136.51,811.11
428.57,-144.44,761.90
436.51,-457.14,944.44
353.97,-398.41,1123.81
157.14,-836.51,1142.86
-19.05,-730.16,1166.67
-422.22,-452.38,1166.67
-484.13,-326.98,885.71
-711.11,71.43,841.27
-477.78,131.75,961.90
-477.78,638.10,974.60
-330.16,477.78,865.08
-249.21,758.73,869.84
-71.43,690.48,860.32
136.51,639.68,887.30
326.98,538.10,961.90
122.22,515.87,733.33
390.48,226.98,912.70
250.79,80.95,842.86
352.38,-203.17,917.46
276.19,-274.60,990.48
276.19,-504.76,992.06
-,-,-
80.95,107.94,1774.60
23.81,379.36,1069.84
30.16,382.54,958.73
31.75,614.29,898.41
307.94,380.95,920.64
515.87,157.14,888.89
663.49,-41.27,1066.67
490.48,-204.76,892.06
361.90,-526.98,846.03
225.40,-966.67,787.30
-177.78,-687.30,838.10
-303.17,-428.57,1014.29
-336.51,74.60,1396.83
-406.35,176.19,1225.40
-603.17,455.56,1247.62
-355.56,225.40,1123.81
-380.95,487.30,911.11
-95.24,311.11,961.90
-309.52,819.05,755.56
258.73,384.13,1017.46
134.92,668.25,893.65
161.90,792.06,914.29
504.76,404.76,912.70
584.13,303.17,934.92
490.48,-42.86,766.67
431.75,-423.81,844.44
-,-,-
46.03,174.60,1677.78
53.97,336.51,942.86
206.35,506.35,988.89
301.59,461.90,939.68
531.75,236.51,973.02
607.94,-100.00,985.71
430.16,-298.41,914.29
352.38,-447.62,1012.70
53.97,-814.29,1011.11
-247.62,-880.95,766.67
-355.56,-536.51,833.33
-488.89,-176.19,817.46
-477.78,174.60,1015.87
-665.08,579.36,1228.57
-476.19,506.35,1169.84
52.38,387.30,1252.38
160.32,533.33,815.87
22.22,579.36,895.24
228.57,463.49,912.70
223.81,720.64,811.11
430.16,250.79,911.11
328.57,531.75,866.67
479.36,-203.17,892.06
174.60,-47.62,819.05
304.76,-431.75,966.67
-,-,-
