63.0,-345.0,305.0
74.0,-394.0,267.0
57.0,-403.0,254.0
32.0,-423.0,226.0
-18.0,-422.0,191.0
-19.0,-437.0,176.0
-6.0,-426.0,171.0
-70.0,-408.0,236.0
-82.0,-410.0,194.0
-23.0,-355.0,300.0
-147.0,-408.0,192.0
-96.0,-364.0,272.0
-85.0,-328.0,319.0
-130.0,-379.0,258.0
-181.0,-359.0,285.0
-101.0,-313.0,336.0
-149.0,-346.0,275.0
-98.0,-311.0,348.0
-86.0,-323.0,331.0
-114.0,-346.0,289.0
-50.0,-308.0,318.0
-38.0,-356.0,284.0
-16.0,-348.0,300.0
-,-,-
28.0,-357.0,299.0
-,-,-
-37.0,-793.0,879.0
-166.0,-358.0,267.0
-161.0,-359.0,260.0
-117.0,-356.0,272.0
-87.0,-348.0,291.0
-54.0,-360.0,287.0
13.0,-360.0,316.0
15.0,-330.0,319.0
-5.0,-374.0,254.0
-6.0,-298.0,285.0
0.0,-357.0,289.0
-38.0,-359.0,237.0
-64.0,-389.0,251.0
-1.0,-410.0,236.0
28.0,-403.0,239.0
-18.0,-423.0,180.0
-17.0,-439.0,158.0
-4.0,-425.0,177.0
-23.0,-427.0,175.0
-4.0,-440.0,143.0
-64.0,-391.0,221.0
-97.0,-456.0,139.0
-81.0,-391.0,189.0
-54.0,-391.0,220.0
-160.0,-425.0,175.0
-117.0,-339.0,299.0
-129.0,-360.0,222.0
-197.0,-391.0,253.0
-129.0,-309.0,317.0
-166.0,-345.0,307.0
-151.0,-338.0,271.0
-129.0,-344.0,318.0
-134.0,-354.0,273.0
-84.0,-330.0,315.0
-47.0,-340.0,302.0
-50.0,-358.0,286.0
15.0,-355.0,316.0
30.0,-359.0,287.0
-,-,-
-178.0,-419.0,766.0
-180.0,-342.0,222.0
-133.0,-322.0,324.0
-114.0,-326.0,307.0
-96.0,-346.0,284.0
-6.0,-312.0,364.0
11.0,-328.0,331.0
16.0,-340.0,321.0
79.0,-325.0,352.0
8.0,-371.0,290.0
29.0,-372.0,306.0
26.0,-379.0,283.0
17.0,-373.0,258.0
27.0,-361.0,241.0
-17.0,-421.0,194.0
-7.0,-550.0,203.0
33.0,-441.0,188.0
0.0,-425.0,172.0
95.0,-424.0,193.0
14.0,-423.0,162.0
-55.0,-405.0,194.0
-51.0,-389.0,223.0
-87.0,-403.0,206.0
-131.0,-403.0,226.0
-101.0,-374.0,238.0
-113.0,-371.0,258.0
-181.0,-389.0,220.0
-135.0,-339.0,304.0
-134.0,-329.0,291.0
-164.0,-362.0,236.0
-81.0,-324.0,355.0
-100.0,-343.0,267.0
-129.0,-358.0,267.0
-72.0,-344.0,291.0
-64.0,-346.0,284.0
-32.0,-346.0,302.0
138.0,-280.0,369.0
0.0,-376.0,258.0
-,-,-
-133.0,-391.0,700.0
-166.0,-347.0,204.0
-97.0,-325.0,323.0
-69.0,-346.0,274.0
-54.0,-329.0,306.0
-34.0,-331.0,321.0
1.0,-356.0,355.0
-52.0,-372.0,258.0
15.0,-356.0,289.0
28.0,-388.0,284.0
-22.0,-376.0,290.0
16.0,-362.0,299.0
-17.0,-386.0,258.0
-4.0,-389.0,303.0
31.0,-409.0,211.0
-21.0,-426.0,174.0
-33.0,-453.0,140.0
0.0,-444.0,114.0
-7.0,-423.0,174.0
-51.0,-437.0,124.0
-83.0,-455.0,158.0
-129.0,-411.0,163.0
-101.0,-394.0,162.0
-144.0,-388.0,196.0
-180.0,-394.0,178.0
-142.0,-373.0,255.0
-87.0,-344.0,272.0
-183.0,-378.0,235.0
-112.0,-341.0,303.0
-102.0,-355.0,287.0
-164.0,-377.0,223.0
-129.0,-325.0,307.0
-97.0,-340.0,305.0
-98.0,-340.0,306.0
-87.0,-358.0,273.0
-54.0,-364.0,267.0
-36.0,-379.0,242.0
33.0,-359.0,288.0
-,-,-
-158.0,-453.0,685.0
-228.0,-347.0,176.0
-192.0,-388.0,268.0
-85.0,-357.0,237.0
-69.0,-343.0,290.0
-6.0,-328.0,320.0
-67.0,-372.0,255.0
-34.0,-346.0,288.0
-33.0,-356.0,285.0
9.0,-346.0,305.0
-6.0,-340.0,320.0
-6.0,-362.0,274.0
14.0,-359.0,302.0
-22.0,-361.0,284.0
-15.0,-379.0,236.0
-21.0,-378.0,254.0
-4.0,-405.0,235.0
-21.0,-422.0,195.0
-2.0,-426.0,188.0
-17.0,-438.0,143.0
0.0,-439.0,138.0
-3.0,-441.0,154.0
-22.0,-436.0,140.0
-71.0,-420.0,189.0
-85.0,-423.0,154.0
-102.0,-391.0,176.0
-163.0,-403.0,189.0
-197.0,-375.0,188.0
-182.0,-453.0,211.0
-182.0,-364.0,224.0
-150.0,-342.0,287.0
-116.0,-340.0,300.0
-130.0,-355.0,271.0
-126.0,-354.0,268.0
-101.0,-340.0,318.0
-97.0,-377.0,288.0
-50.0,-343.0,300.0
-33.0,-342.0,283.0
25.0,-359.0,301.0
-,-,-
-112.0,-902.0,845.0
-190.0,-357.0,257.0
-180.0,-363.0,239.0
-150.0,-341.0,284.0
-114.0,-326.0,333.0
-81.0,-342.0,301.0
-22.0,-330.0,331.0
-1.0,-342.0,315.0
14.0,-343.0,301.0
-4.0,-332.0,301.0
9.0,-376.0,268.0
-22.0,-376.0,252.0
9.0,-371.0,286.0
-18.0,-378.0,268.0
-39.0,-403.0,224.0
-7.0,-421.0,194.0
-6.0,-423.0,187.0
-17.0,-436.0,162.0
25.0,-426.0,195.0
-18.0,-412.0,190.0
-67.0,-427.0,147.0
-82.0,-426.0,143.0
-134.0,-422.0,161.0
-81.0,-393.0,179.0
-119.0,-388.0,221.0
-115.0,-389.0,188.0
-135.0,-405.0,274.0
-147.0,-406.0,223.0
-129.0,-344.0,284.0
-88.0,-354.0,269.0
-146.0,-356.0,270.0
-116.0,-338.0,316.0
-113.0,-331.0,289.0
-118.0,-343.0,287.0
-95.0,-343.0,299.0
-94.0,-297.0,252.0
-37.0,-355.0,304.0
-48.0,-370.0,257.0
50.0,-437.0,306.0
281.0,-296.0,499.0
-,-,-
-2.0,-1066.0,1006.0
-177.0,-362.0,272.0
-163.0,-342.0,272.0
-96.0,-326.0,316.0
-118.0,-342.0,286.0
-49.0,-313.0,332.0
-18.0,-330.0,316.0
-21.0,-357.0,285.0
28.0,-344.0,315.0
16.0,-343.0,314.0
30.0,-343.0,316.0
11.0,-358.0,288.0
27.0,-359.0,291.0
26.0,-394.0,273.0
11.0,-392.0,222.0
204.0,-404.0,220.0
62.0,-419.0,211.0
0.0,-428.0,194.0
15.0,-452.0,143.0
26.0,-440.0,155.0
-21.0,-428.0,143.0
-33.0,-438.0,126.0
-70.0,-425.0,177.0
-82.0,-408.0,189.0
-82.0,-379.0,223.0
-159.0,-396.0,223.0
-149.0,-389.0,222.0
-38.0,-355.0,307.0
-128.0,-419.0,191.0
-98.0,-363.0,272.0
-48.0,-360.0,290.0
-100.0,-386.0,-192.0
-95.0,-356.0,273.0
-115.0,-360.0,268.0
-64.0,-339.0,323.0
-53.0,-326.0,333.0
-38.0,-362.0,288.0
-2.0,-330.0,307.0
29.0,-362.0,267.0
60.0,-360.0,305.0
-,-,-
-112.0,-1241.0,947.0
-241.0,-374.0,241.0
-131.0,-325.0,288.0
-50.0,-292.0,380.0
-66.0,-340.0,266.0
-33.0,-327.0,350.0
27.0,-315.0,333.0
-5.0,-331.0,319.0
41.0,-355.0,291.0
26.0,-347.0,289.0
64.0,-362.0,288.0
42.0,-358.0,274.0
43.0,-376.0,276.0
32.0,-379.0,255.0
31.0,-388.0,255.0
30.0,-425.0,207.0
12.0,-421.0,187.0
0.0,-408.0,175.0
27.0,-454.0,142.0
-19.0,-421.0,178.0
-98.0,-450.0,131.0
-51.0,-426.0,145.0
-55.0,-403.0,209.0
-53.0,-420.0,178.0
-115.0,-403.0,207.0
-117.0,-393.0,208.0
-159.0,-370.0,257.0
-128.0,-387.0,235.0
-102.0,-344.0,300.0
-86.0,-357.0,268.0
-128.0,-360.0,268.0
-100.0,-340.0,288.0
-116.0,-343.0,300.0
-102.0,-326.0,303.0
-54.0,-310.0,349.0
-53.0,-331.0,323.0
-47.0,-359.0,303.0
-31.0,-341.0,302.0
29.0,-326.0,336.0
-,-,-
-178.0,-374.0,654.0
-243.0,-313.0,364.0
-180.0,-327.0,317.0
-114.0,-309.0,335.0
-101.0,-324.0,317.0
-52.0,-298.0,348.0
-15.0,-315.0,332.0
-17.0,-322.0,320.0
42.0,-313.0,338.0
26.0,-327.0,204.0
42.0,-327.0,177.0
48.0,-325.0,382.0
-4.0,-346.0,315.0
-2.0,-376.0,283.0
9.0,-374.0,272.0
17.0,-375.0,271.0
42.0,-391.0,241.0
-14.0,-419.0,209.0
0.0,-426.0,204.0
16.0,-442.0,173.0
-23.0,-423.0,190.0
14.0,-410.0,195.0
-54.0,-407.0,208.0
-64.0,-403.0,236.0
-51.0,-374.0,240.0
-113.0,-370.0,241.0
-162.0,-387.0,225.0
-117.0,-357.0,254.0
-131.0,-360.0,284.0
-166.0,-342.0,257.0
-80.0,-308.0,337.0
-111.0,-355.0,273.0
-99.0,-345.0,283.0
-79.0,-314.0,332.0
-132.0,-355.0,258.0
-95.0,-314.0,318.0
-70.0,-313.0,355.0
-84.0,-329.0,300.0
-16.0,-311.0,413.0
9.0,-328.0,333.0
15.0,-346.0,301.0
-,-,-
-223.0,-362.0,640.0
-176.0,-308.0,251.0
-161.0,-359.0,256.0
-97.0,-326.0,305.0
-95.0,-342.0,290.0
-64.0,-325.0,321.0
-17.0,-328.0,320.0
-5.0,-345.0,307.0
14.0,-325.0,350.0
43.0,-325.0,315.0
-1.0,-344.0,305.0
57.0,-354.0,271.0
29.0,-355.0,412.0
41.0,-363.0,284.0
32.0,-375.0,273.0
49.0,-389.0,267.0
10.0,-404.0,208.0
16.0,-407.0,203.0
13.0,-424.0,187.0
-1.0,-410.0,195.0
0.0,-408.0,203.0
-31.0,-407.0,174.0
-86.0,-392.0,224.0
-96.0,-423.0,174.0
-131.0,-373.0,236.0
-99.0,-408.0,192.0
-84.0,-374.0,243.0
-150.0,-371.0,236.0
-150.0,-373.0,252.0
-131.0,-360.0,251.0
-112.0,-343.0,299.0
-129.0,-371.0,240.0
-65.0,-327.0,321.0
-51.0,-354.0,273.0
-87.0,-344.0,271.0
-99.0,-328.0,316.0
-54.0,-300.0,338.0
-52.0,-325.0,347.0
-4.0,-298.0,380.0
-23.0,-312.0,466.0
137.0,-264.0,492.0
-6.0,-356.0,273.0
32.0,-340.0,333.0
12.0,-373.0,267.0
-7.0,-391.0,238.0
-,-,-
-166.0,-379.0,689.0
-207.0,-324.0,252.0
-160.0,-265.0,322.0
-116.0,-342.0,286.0
-47.0,-328.0,315.0
-37.0,-331.0,319.0
2.0,-339.0,337.0
15.0,-340.0,315.0
-5.0,-343.0,415.0
13.0,-329.0,320.0
-2.0,-346.0,274.0
-33.0,-373.0,270.0
-6.0,-374.0,259.0
-33.0,-376.0,254.0
31.0,-390.0,271.0
12.0,-405.0,227.0
-20.0,-420.0,189.0
-4.0,-424.0,192.0
-7.0,-392.0,194.0
-49.0,-405.0,179.0
-81.0,-436.0,157.0
-130.0,-394.0,207.0
-95.0,-427.0,171.0
-86.0,-389.0,221.0
-112.0,-371.0,236.0
-120.0,-379.0,203.0
-133.0,-374.0,240.0
-95.0,-356.0,276.0
-148.0,-393.0,220.0
-130.0,-340.0,284.0
-87.0,-340.0,303.0
-99.0,-340.0,303.0
-36.0,-295.0,369.0
-80.0,-347.0,286.0
-100.0,-348.0,274.0
-39.0,-356.0,274.0
-52.0,-371.0,243.0
11.0,-371.0,300.0
44.0,-358.0,288.0
-,-,-
-85.0,-392.0,701.0
-113.0,-362.0,239.0
-102.0,-347.0,255.0
-131.0,-361.0,240.0
-133.0,-360.0,254.0
-95.0,-356.0,290.0
-69.0,-359.0,284.0
-48.0,-342.0,306.0
-34.0,-330.0,316.0
-35.0,-331.0,315.0
-39.0,-328.0,321.0
-33.0,-355.0,286.0
-20.0,-356.0,298.0
-18.0,-342.0,317.0
-15.0,-344.0,322.0
-16.0,-356.0,299.0
-20.0,-379.0,251.0
30.0,-411.0,225.0
11.0,-426.0,204.0
-22.0,-419.0,174.0
-22.0,-458.0,139.0
-32.0,-425.0,190.0
-46.0,-423.0,172.0
-98.0,-406.0,173.0
-70.0,-406.0,209.0
-70.0,-373.0,222.0
-128.0,-358.0,194.0
-177.0,-404.0,271.0
-182.0,-387.0,238.0
-147.0,-377.0,238.0
-130.0,-363.0,240.0
-143.0,-345.0,283.0
-149.0,-356.0,252.0
-111.0,-328.0,306.0
-134.0,-345.0,288.0
-128.0,-309.0,324.0
-102.0,-323.0,322.0
-78.0,-317.0,316.0
-95.0,-341.0,306.0
-35.0,-345.0,300.0
-15.0,-322.0,334.0
43.0,-357.0,315.0
-,-,-
-68.0,-1273.0,993.0
-198.0,-329.0,302.0
-83.0,-291.0,351.0
-66.0,-282.0,370.0
-84.0,-342.0,289.0
-32.0,-309.0,337.0
-33.0,-328.0,332.0
-31.0,-340.0,318.0
-5.0,-327.0,337.0
-22.0,-358.0,290.0
-17.0,-356.0,289.0
-4.0,-345.0,305.0
-19.0,-361.0,285.0
-4.0,-363.0,275.0
-6.0,-371.0,286.0
-3.0,-387.0,255.0
-16.0,-405.0,224.0
-48.0,-403.0,253.0
-22.0,-412.0,189.0
-113.0,-421.0,176.0
-83.0,-411.0,162.0
-113.0,-424.0,172.0
-78.0,-372.0,252.0
-39.0,-378.0,223.0
-130.0,-372.0,242.0
-65.0,-373.0,228.0
-161.0,-378.0,225.0
-176.0,-370.0,195.0
-131.0,-354.0,259.0
-193.0,-374.0,222.0
-82.0,-294.0,366.0
-128.0,-329.0,299.0
-159.0,-327.0,322.0
-65.0,-275.0,399.0
-4.0,-282.0,369.0
-18.0,-293.0,378.0
-6.0,-312.0,349.0
26.0,-323.0,332.0
-7.0,-356.0,284.0
-,-,-
-263.0,-277.0,610.0
-161.0,-326.0,284.0
65.0,-298.0,354.0
-17.0,-276.0,397.0
-53.0,-308.0,348.0
34.0,-324.0,332.0
-6.0,-299.0,367.0
11.0,-311.0,363.0
-21.0,-314.0,333.0
-4.0,-330.0,339.0
-16.0,-323.0,334.0
-22.0,-341.0,300.0
-32.0,-356.0,304.0
-32.0,-373.0,289.0
-8.0,-388.0,268.0
17.0,-410.0,252.0
-1.0,-379.0,270.0
26.0,-426.0,158.0
-48.0,-403.0,194.0
10.0,-394.0,222.0
-37.0,-357.0,162.0
-159.0,-453.0,284.0
-128.0,-388.0,288.0
-224.0,-419.0,206.0
-192.0,-262.0,99.0
-135.0,-374.0,528.0
-146.0,-342.0,300.0
-97.0,-292.0,318.0
-132.0,-407.0,241.0
-151.0,-308.0,320.0
-30.0,-309.0,333.0
-293.0,-328.0,289.0
-181.0,-292.0,355.0
-86.0,-294.0,366.0
-80.0,-308.0,336.0
-36.0,-282.0,371.0
-49.0,-325.0,321.0
-34.0,-325.0,317.0
17.0,-343.0,306.0
61.0,-344.0,299.0
-,-,-
-103.0,-534.0,801.0
-144.0,-390.0,237.0
-192.0,-405.0,223.0
-159.0,-343.0,287.0
-129.0,-308.0,317.0
-64.0,-292.0,371.0
-36.0,-325.0,318.0
-18.0,-311.0,352.0
26.0,-314.0,338.0
-16.0,-344.0,306.0
13.0,-344.0,307.0
29.0,-327.0,334.0
32.0,-341.0,320.0
0.0,-362.0,285.0
-6.0,-360.0,275.0
16.0,-374.0,283.0
0.0,-376.0,256.0
-1.0,-395.0,227.0
47.0,-405.0,223.0
32.0,-407.0,225.0
57.0,-423.0,177.0
13.0,-419.0,190.0
0.0,-418.0,177.0
-4.0,-423.0,194.0
-85.0,-409.0,-31.0
-81.0,-423.0,163.0
-54.0,-405.0,222.0
-79.0,-389.0,209.0
-119.0,-405.0,212.0
-135.0,-403.0,218.0
-82.0,-364.0,258.0
-147.0,-426.0,219.0
-53.0,-342.0,322.0
-68.0,-340.0,306.0
-112.0,-341.0,287.0
44.0,-292.0,367.0
-101.0,-330.0,318.0
-54.0,-308.0,348.0
-48.0,-324.0,320.0
-54.0,-359.0,284.0
1.0,-340.0,321.0
-,-,-
60.0,-855.0,878.0
-178.0,-358.0,303.0
-119.0,-343.0,283.0
-102.0,-346.0,300.0
-52.0,-315.0,320.0
-63.0,-327.0,289.0
-21.0,-314.0,316.0
-1.0,-327.0,317.0
-22.0,-341.0,316.0
13.0,-341.0,317.0
13.0,-328.0,333.0
10.0,-356.0,300.0
-8.0,-355.0,301.0
-16.0,-360.0,291.0
-4.0,-387.0,253.0
-1.0,-376.0,268.0
-3.0,-409.0,224.0
-36.0,-423.0,187.0
-33.0,-420.0,188.0
-3.0,-436.0,160.0
-34.0,-421.0,172.0
-50.0,-410.0,239.0
-47.0,-425.0,125.0
-71.0,-394.0,211.0
-66.0,-410.0,192.0
-47.0,-395.0,236.0
-111.0,-375.0,242.0
-150.0,-393.0,189.0
-181.0,-371.0,242.0
-148.0,-387.0,206.0
-119.0,-387.0,237.0
-117.0,-379.0,241.0
-79.0,-363.0,270.0
-119.0,-393.0,227.0
-134.0,-374.0,239.0
-87.0,-330.0,300.0
-99.0,-346.0,287.0
44.0,-326.0,316.0
-20.0,-341.0,316.0
-32.0,-345.0,292.0
-5.0,-347.0,288.0
108.0,-323.0,346.0
-,-,-
-307.0,-211.0,92.0
-,-,-
-113.0,-338.0,289.0
-71.0,-330.0,321.0
-35.0,-328.0,305.0
10.0,-314.0,336.0
18.0,-344.0,304.0
1.0,-357.0,291.0
25.0,-346.0,303.0
-14.0,-376.0,259.0
31.0,-357.0,283.0
30.0,-344.0,315.0
-5.0,-356.0,299.0
14.0,-371.0,283.0
28.0,-374.0,270.0
17.0,-422.0,219.0
34.0,-408.0,208.0
16.0,-405.0,209.0
43.0,-404.0,223.0
-63.0,-411.0,193.0
-81.0,-403.0,191.0
-97.0,-421.0,193.0
-114.0,-390.0,209.0
-95.0,-404.0,189.0
-95.0,-391.0,222.0
-83.0,-374.0,253.0
-144.0,-391.0,207.0
-162.0,-393.0,207.0
-130.0,-377.0,237.0
-128.0,-372.0,255.0
-101.0,-406.0,283.0
-97.0,-346.0,300.0
-53.0,-324.0,336.0
-66.0,-324.0,323.0
-50.0,-298.0,332.0
-48.0,-328.0,321.0
-34.0,-341.0,298.0
17.0,-343.0,303.0
-,-,-
-194.0,-378.0,686.0
-176.0,-339.0,258.0
-84.0,-500.0,524.0
-177.0,-347.0,286.0
-79.0,-340.0,298.0
-97.0,-348.0,283.0
-54.0,-329.0,316.0
-23.0,-298.0,340.0
-49.0,-359.0,291.0
-22.0,-230.0,320.0
-17.0,-330.0,322.0
9.0,-340.0,306.0
14.0,-346.0,304.0
12.0,-359.0,286.0
32.0,-372.0,282.0
42.0,-386.0,258.0
26.0,-405.0,235.0
-4.0,-422.0,176.0
15.0,-425.0,196.0
-34.0,-425.0,176.0
-1.0,-425.0,179.0
10.0,-404.0,206.0
-79.0,-425.0,163.0
-33.0,-406.0,206.0
-50.0,-390.0,228.0
-67.0,-393.0,243.0
-95.0,-375.0,225.0
-96.0,-388.0,227.0
-177.0,-389.0,238.0
-101.0,-344.0,285.0
-130.0,-374.0,258.0
-65.0,-344.0,302.0
-71.0,-344.0,290.0
-112.0,-361.0,267.0
-50.0,-329.0,322.0
-36.0,-312.0,335.0
-19.0,-330.0,321.0
92.0,-314.0,336.0
26.0,-358.0,292.0
-,-,-
-81.0,-999.0,911.0
-199.0,-344.0,284.0
-148.0,-346.0,259.0
-135.0,-345.0,283.0
-103.0,-310.0,301.0
-36.0,-312.0,334.0
13.0,-340.0,337.0
40.0,-327.0,339.0
60.0,-359.0,305.0
30.0,-359.0,286.0
125.0,-355.0,334.0
26.0,-348.0,302.0
-1.0,-363.0,284.0
-18.0,-357.0,285.0
-32.0,-363.0,270.0
0.0,-372.0,267.0
43.0,-390.0,255.0
79.0,-410.0,225.0
45.0,-408.0,219.0
-3.0,-439.0,161.0
-16.0,-425.0,163.0
-49.0,-435.0,144.0
-82.0,-408.0,177.0
-49.0,-404.0,210.0
-35.0,-394.0,239.0
-80.0,-363.0,268.0
-128.0,-404.0,194.0
-161.0,-376.0,208.0
-180.0,-410.0,172.0
-149.0,-359.0,241.0
-112.0,-364.0,256.0
-110.0,-373.0,252.0
-102.0,-357.0,283.0
-54.0,-344.0,299.0
-80.0,-313.0,306.0
-53.0,-294.0,335.0
-31.0,-345.0,306.0
-34.0,-347.0,286.0
46.0,-330.0,321.0
123.0,-343.0,291.0
-,-,-
-310.0,-315.0,562.0
-134.0,-360.0,257.0
-163.0,-364.0,205.0
-128.0,-346.0,271.0
-94.0,-342.0,289.0
-34.0,-342.0,305.0
-14.0,-340.0,320.0
15.0,-344.0,316.0
28.0,-325.0,336.0
26.0,-322.0,338.0
43.0,-340.0,335.0
9.0,-324.0,320.0
18.0,-363.0,285.0
30.0,-376.0,273.0
62.0,-393.0,256.0
47.0,-395.0,241.0
43.0,-405.0,222.0
49.0,-404.0,236.0
26.0,-423.0,195.0
-6.0,-407.0,212.0
-67.0,-422.0,188.0
-98.0,-419.0,162.0
-100.0,-394.0,220.0
-115.0,-425.0,164.0
-81.0,-359.0,284.0
-68.0,-377.0,209.0
-85.0,-373.0,271.0
-5.0,-316.0,338.0
-134.0,-394.0,236.0
-100.0,-299.0,243.0
-81.0,-327.0,178.0
-132.0,-373.0,253.0
-67.0,-297.0,364.0
-71.0,-312.0,322.0
-96.0,-344.0,289.0
-51.0,-314.0,348.0
-34.0,-359.0,290.0
-37.0,-330.0,306.0
33.0,-326.0,322.0
27.0,-392.0,301.0
62.0,-360.0,272.0
-,-,-
-15.0,-807.0,875.0
-214.0,-360.0,259.0
-98.0,-345.0,300.0
-99.0,-323.0,335.0
-37.0,-313.0,334.0
-1.0,-314.0,337.0
12.0,-340.0,316.0
42.0,-338.0,336.0
11.0,-355.0,288.0
10.0,-359.0,274.0
-4.0,-331.0,305.0
10.0,-360.0,300.0
12.0,-391.0,289.0
12.0,-423.0,291.0
9.0,-378.0,241.0
1.0,-410.0,238.0
-20.0,-421.0,222.0
-35.0,-422.0,195.0
-50.0,-405.0,193.0
-79.0,-411.0,173.0
-101.0,-412.0,159.0
-130.0,-421.0,171.0
-100.0,-412.0,178.0
-129.0,-404.0,206.0
-84.0,-372.0,244.0
-101.0,-375.0,253.0
-86.0,-363.0,275.0
-66.0,-331.0,317.0
-144.0,-361.0,284.0
-101.0,-327.0,306.0
-112.0,-357.0,302.0
-101.0,-331.0,164.0
-95.0,-329.0,331.0
-70.0,-324.0,338.0
-80.0,-341.0,299.0
-54.0,-340.0,302.0
-55.0,-346.0,285.0
-17.0,-330.0,306.0
-7.0,-341.0,288.0
26.0,-346.0,306.0
42.0,-362.0,283.0
58.0,-359.0,269.0
-,-,-
-195.0,-732.0,882.0
-226.0,-378.0,253.0
-150.0,-326.0,288.0
-116.0,-310.0,304.0
-96.0,-330.0,303.0
-69.0,-326.0,143.0
-5.0,-328.0,300.0
-16.0,-323.0,333.0
10.0,-324.0,332.0
-2.0,-314.0,339.0
46.0,-328.0,335.0
65.0,-322.0,349.0
48.0,-357.0,332.0
43.0,-345.0,287.0
29.0,-359.0,290.0
10.0,-394.0,224.0
-17.0,-440.0,193.0
-23.0,-425.0,204.0
-6.0,-439.0,160.0
-52.0,-411.0,188.0
-84.0,-408.0,178.0
-115.0,-408.0,176.0
-88.0,-389.0,219.0
-98.0,-391.0,219.0
-95.0,-360.0,255.0
-101.0,-359.0,269.0
-200.0,-388.0,203.0
-143.0,-374.0,240.0
-149.0,-361.0,272.0
-129.0,-357.0,271.0
-118.0,-346.0,284.0
-84.0,-309.0,322.0
-112.0,-362.0,269.0
-100.0,-343.0,300.0
-69.0,-345.0,288.0
-64.0,-361.0,271.0
-37.0,-355.0,288.0
-31.0,-357.0,282.0
1.0,-361.0,284.0
14.0,-363.0,273.0
-,-,-
-356.0,-267.0,493.0
-102.0,-357.0,274.0
-131.0,-378.0,243.0
-84.0,-344.0,286.0
-62.0,-341.0,288.0
-22.0,-362.0,286.0
16.0,-343.0,333.0
32.0,-344.0,322.0
41.0,-344.0,308.0
59.0,-326.0,337.0
34.0,-331.0,318.0
43.0,-344.0,307.0
62.0,-347.0,303.0
16.0,-362.0,269.0
44.0,-374.0,255.0
62.0,-422.0,224.0
46.0,-441.0,207.0
90.0,-438.0,179.0
74.0,-421.0,191.0
-262.0,-421.0,190.0
-306.0,-426.0,146.0
-70.0,-404.0,205.0
-84.0,-376.0,235.0
-65.0,-392.0,219.0
-95.0,-362.0,269.0
-113.0,-387.0,223.0
-144.0,-361.0,255.0
-118.0,-362.0,268.0
-98.0,-361.0,257.0
-118.0,-362.0,254.0
-99.0,-329.0,307.0
-102.0,-346.0,288.0
-99.0,-330.0,301.0
-67.0,-311.0,349.0
-67.0,-340.0,307.0
-52.0,-330.0,306.0
-32.0,-346.0,291.0
-4.0,-346.0,303.0
11.0,-358.0,283.0
78.0,-358.0,316.0
-,-,-
-324.0,-186.0,333.0
-84.0,-330.0,304.0
-97.0,-344.0,302.0
-53.0,-325.0,319.0
-19.0,-327.0,301.0
17.0,-326.0,337.0
26.0,-326.0,336.0
31.0,-347.0,306.0
-17.0,-362.0,276.0
1.0,-342.0,317.0
-5.0,-360.0,286.0
-35.0,-356.0,268.0
14.0,-386.0,272.0
16.0,-389.0,239.0
