-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
103.17,-579.36,1447.62
-285.71,-171.43,996.83
-158.73,-119.05,973.02
73.02,60.32,973.02
557.14,277.78,944.44
557.14,125.40,923.81
476.19,-223.81,846.03
401.59,-431.75,865.08
153.97,-631.75,869.84
-23.81,-552.38,882.54
-204.76,-557.14,898.41
-331.75,-350.79,961.90
-376.19,-169.84,1041.27
-,-,-
-128.57,-703.17,1598.41
-153.97,-25.40,1012.70
25.40,125.40,995.24
382.54,236.51,939.68
382.54,73.02,961.90
487.30,-196.83,888.89
458.73,-422.22,893.65
331.75,-550.79,868.25
233.33,-553.97,895.24
-42.86,-501.59,911.11
-209.52,-433.33,919.05
-450.79,-307.94,996.83
-479.36,-207.94,1020.64
-303.17,46.03,1087.30
-,-,-
-,-,-
-,-,-
122.22,-457.14,1398.41
-184.13,-46.03,966.67
-68.25,50.79,985.71
200.00,255.56,895.24
411.11,187.30,915.87
365.08,-126.98,961.90
458.73,-371.43,884.13
326.98,-582.54,885.71
134.92,-611.11,896.83
-53.97,-509.52,934.92
-331.75,-450.79,984.13
-474.60,-280.95,992.06
-503.17,-100.00,1061.90
-,-,-
-,-,-
80.95,-536.51,1506.35
149.21,182.54,988.89
203.17,261.90,939.68
276.19,107.94,966.67
384.13,-144.44,895.24
484.13,-376.19,911.11
379.36,-580.95,885.71
58.73,-760.32,887.30
-74.60,-561.90,909.52
-53.97,-323.81,941.27
-453.97,-257.14,947.62
-455.56,-28.57,1022.22
-249.21,158.73,1039.68
231.75,233.33,969.84
-,-,-
26.98,-657.14,1452.38
-47.62,-49.21,965.08
-69.84,31.75,1036.51
71.43,122.22,971.43
453.97,225.40,936.51
584.13,1.59,892.06
579.36,-273.02,860.32
555.56,-377.78,865.08
365.08,-557.14,868.25
-25.40,-606.35,888.89
-153.97,-504.76,938.10
-384.13,-449.21,1014.29
-560.32,-250.79,1014.29
-,-,-
-,-,-
-,-,-
-,-,-
-153.97,-630.16,1522.22
-150.79,28.57,993.65
128.57,176.19,992.06
512.70,300.00,965.08
507.94,25.40,919.05
512.70,-284.13,865.08
477.78,-433.33,892.06
300.00,-587.30,885.71
3.17,-555.56,895.24
-96.83,-485.71,922.22
-353.97,-422.22,965.08
-382.54,-273.02,995.24
-352.38,-101.59,1090.48
-,-,-
-103.17,-579.36,1426.98
-180.95,-22.22,1036.51
-26.98,74.60,987.30
285.71,152.38,992.06
74.60,57.14,985.71
588.89,-131.75,960.32
357.14,-357.14,914.29
307.94,-457.14,914.29
49.21,-538.10,915.87
-79.36,-484.13,919.05
-196.83,-331.75,984.13
-400.00,-252.38,995.24
-,-,-
-174.60,-536.51,1479.37
80.95,109.52,1063.49
431.75,233.33,973.02
452.38,147.62,941.27
436.51,-158.73,917.46
411.11,-423.81,934.92
325.40,-561.90,869.84
179.36,-530.16,893.65
-20.64,-453.97,961.90
-149.21,-326.98,965.08
-346.03,-280.95,993.65
-400.00,-131.75,1019.05
-,-,-
-,-,-
-,-,-
-,-,-
-77.78,-561.90,1447.62
-101.59,47.62,987.30
150.79,209.52,1069.84
307.94,361.90,961.90
336.51,157.14,961.90
477.78,-201.59,858.73
463.49,-404.76,890.48
304.76,-603.17,893.65
111.11,-507.94,911.11
-1.59,-400.00,941.27
-276.19,-311.11,968.25
-404.76,-223.81,995.24
-422.22,-93.65,1015.87
-282.54,49.21,1042.86
-,-,-
-,-,-
-,-,-
-,-,-
123.81,206.35,984.13
-,-,-
-,-,-
-228.57,-614.29,1480.95
-73.02,52.38,969.84
149.21,211.11,946.03
311.11,176.19,996.83
300.00,-96.83,915.87
355.56,-373.02,920.64
382.54,-528.57,892.06
233.33,-539.68,892.06
106.35,-461.90,914.29
-47.62,-376.19,911.11
-282.54,-355.56,971.43
-453.97,-246.03,1019.05
-457.14,-182.54,1020.64
-,-,-
-68.25,-628.57,1528.57
-74.60,-20.64,988.89
-153.97,-42.86,1020.64
46.03,107.94,985.71
411.11,284.13,966.67
528.57,133.33,958.73
515.87,-106.35,914.29
541.27,-322.22,888.89
361.90,-538.10,911.11
57.14,-657.14,895.24
-100.00,-511.11,919.05
-246.03,-374.60,996.83
-504.76,-255.56,998.41
-,-,-
-,-,-
-,-,-
-147.62,-606.35,1530.16
-177.78,-41.27,1012.70
130.16,147.62,992.06
455.56,301.59,966.67
350.79,101.59,968.25
406.35,-174.60,839.68
358.73,-455.56,896.83
282.54,-631.75,892.06
131.75,-579.36,893.65
-4.76,-428.57,920.64
-96.83,-328.57,944.44
-360.32,-284.13,947.62
-452.38,-182.54,995.24
-373.02,-52.38,993.65
-,-,-
-76.19,-536.51,1426.98
-20.64,-44.44,1069.84
225.40,223.81,969.84
307.94,250.79,893.65
326.98,25.40,941.27
484.13,-196.83,934.92
390.48,-406.35,887.30
403.17,-553.97,858.73
130.16,-534.92,938.10
-101.59,-477.78,917.46
-307.94,-406.35,968.25
-553.97,-204.76,988.89
-560.32,-147.62,1039.68
-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
-20.64,-533.33,1444.44
-231.75,-46.03,1061.90
47.62,104.76,965.08
277.78,273.02,941.27
353.97,120.64,969.84
390.48,-150.79,911.11
563.49,-358.73,887.30
377.78,-576.19,890.48
73.02,-633.33,895.24
-126.98,-507.94,936.51
-225.40,-355.56,990.48
-484.13,-249.21,1014.29
-431.75,-52.38,1039.68
-,-,-
-49.21,-528.57,1520.63
-149.21,20.64,995.24
30.16,82.54,996.83
276.19,287.30,968.25
334.92,198.41,966.67
352.38,-117.46,896.83
560.32,-306.35,893.65
482.54,-479.36,882.54
306.35,-479.36,884.13
-69.84,-404.76,919.05
-76.19,-357.14,936.51
-401.59,-322.22,998.41
-458.73,-226.98,1038.10
-,-,-
277.78,-457.14,1368.25
-50.79,-79.36,1020.64
-106.35,-44.44,1011.11
122.22,177.78,1015.87
287.30,287.30,987.30
365.08,201.59,993.65
484.13,-96.83,887.30
487.30,-360.32,971.43
307.94,-534.92,915.87
126.98,-511.11,941.27
-119.05,-458.73,920.64
-306.35,-384.13,939.68
-404.76,-157.14,965.08
-482.54,-55.56,1047.62
-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
-,-,-
-66.67,-479.36,1442.86
-130.16,33.33,942.86
-28.57,128.57,969.84
158.73,273.02,969.84
157.14,77.78,961.90
357.14,-150.79,922.22
506.35,-347.62,971.43
434.92,-426.98,911.11
198.41,-458.73,971.43
-231.75,-503.17,965.08
-309.52,-422.22,973.02
-474.60,-228.57,1012.70
-,-,-
47.62,-480.95,1393.65
-230.16,-80.95,973.02
-47.62,77.78,966.67
198.41,287.30,934.92
377.78,260.32,938.10
301.59,-20.64,936.51
428.57,-222.22,892.06
431.75,-373.02,961.90
261.90,-487.30,914.29
4.76,-434.92,946.03
-180.95,-425.40,947.62
-,-,-
125.40,-506.35,1403.17
-125.40,-44.44,1017.46
-226.98,-6.35,968.25
-19.05,160.32,958.73
384.13,380.95,973.02
426.98,174.60,1012.70
333.33,-176.19,909.52
415.87,-384.13,936.51
377.78,-476.19,896.83
158.73,-455.56,941.27
-22.22,-430.16,919.05
-228.57,-363.49,947.62
-,-,-
-,-,-
74.60,-563.49,1420.63
-200.00,-93.65,995.24
-131.75,-47.62,1039.68
101.59,176.19,987.30
282.54,228.57,966.67
530.16,52.38,914.29
482.54,-223.81,934.92
558.73,-422.22,892.06
276.19,-530.16,811.11
-79.36,-561.90,912.70
-231.75,-506.35,941.27
-353.97,-333.33,996.83
-358.73,-201.59,1039.68
-,-,-
-,-,-
1.59,-574.60,1419.05
-149.21,-101.59,996.83
-301.59,-103.17,920.64
100.00,158.73,917.46
309.52,285.71,936.51
384.13,80.95,949.21
460.32,-174.60,892.06
430.16,-300.00,893.65
380.95,-455.56,914.29
126.98,-511.11,909.52
-101.59,-534.92,911.11
-274.60,-460.32,920.64
-428.57,-428.57,968.25
-326.98,-207.94,990.48
-,-,-
-,-,-
-31.75,-457.14,1553.97
-196.83,1.59,1047.62
47.62,147.62,922.22
352.38,261.90,966.67
409.52,98.41,1015.87
334.92,-126.98,896.83
388.89,-353.97,934.92
253.97,-480.95,885.71
106.35,-525.40,893.65
-79.36,-538.10,911.11
-196.83,-430.16,896.83
-400.00,-352.38,973.02
-536.51,-204.76,960.32
-476.19,-28.57,987.30
-352.38,77.78,1019.05
